trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2019-11-18,187.4915,190.7195,9.923,51.5609,40.8836,,,5824735.0
2019-11-19,201.826,205.3009,10.6816,55.5029,44.0093,,,6270061.0
2019-11-20,218.4309,222.1917,11.5605,60.0693,47.6301,,,6785920.0
2019-11-21,210.6108,214.2368,11.1466,57.9188,45.9249,,,6542973.0
2019-11-22,198.0718,201.482,10.4829,54.4705,43.1907,,,6153428.0
2019-11-25,198.784,202.2065,10.5206,54.6664,43.346,,,6175556.0
2019-11-26,198.5466,201.965,10.5081,54.6011,43.2942,,,6168180.0
2019-11-27,199.2886,202.7197,10.5473,54.8051,43.456,,,6191230.0
2019-11-28,198.3685,201.7838,10.4987,54.5521,43.2554,,,6162648.0
2019-11-29,202.5532,206.0405,10.7201,55.7029,44.1679,,,6292650.0
2019-12-02,205.2093,208.7424,10.8607,56.4333,44.7471,,,6375169.0
2019-12-03,203.2951,206.7952,10.7594,55.9069,44.3297,,,6315700.0
2019-12-04,207.2423,210.8104,10.9683,56.9924,45.1904,,,6438326.0
2019-12-05,204.8977,208.4254,10.8442,56.3477,44.6791,,,6365488.0
2019-12-06,203.1467,206.6443,10.7515,55.8661,44.2973,,,6311090.0
2019-12-09,213.0889,216.7576,11.2777,58.6003,46.4652,,,6619960.0
2019-12-10,224.8117,228.6823,11.8982,61.8241,49.0215,,,6984150.0
2019-12-11,228.477,232.4107,12.0921,62.832,49.8207,,,7098017.0
2019-12-12,227.9279,231.8522,12.0631,62.6811,49.701,,,7080960.0
2019-12-13,227.9428,231.8673,12.0639,62.6851,49.7042,,,7081421.0
2019-12-16,247.8123,252.0789,13.1155,68.1493,54.0369,,,7698700.0
2019-12-17,246.18,250.4185,13.0291,67.7004,53.6809,,,7647990.0
2019-12-18,254.2079,258.5846,13.454,69.9081,55.4315,,,7897391.0
2019-12-19,237.6624,241.7542,12.5783,65.3581,51.8236,,,7383376.0
2019-12-20,247.7381,252.0034,13.1115,68.1289,54.0207,,,7696395.0
2019-12-23,232.9732,236.9843,12.3301,64.0685,50.8011,,,7237700.0
2019-12-24,242.1734,246.3429,12.817,66.5986,52.8073,,,7523520.0
2019-12-25,239.5024,243.6259,12.6757,65.8641,52.2249,,,7440540.0
2019-12-26,245.3193,249.543,12.9835,67.4637,53.4933,,,7621252.0
2019-12-27,239.9476,244.0788,12.6992,65.9865,52.3219,,,7454370.0
2019-12-30,243.2122,247.3996,12.872,66.8843,53.0338,,,7555790.0
2019-12-31,243.2122,247.3996,12.872,66.8843,53.0338,,,7555790.0
2020-01-02,232.2313,236.2296,12.2908,63.8645,50.6394,,,7214650.0
2020-01-03,222.5859,226.4181,11.7804,61.212,48.5361,,,6915000.0
2020-01-06,226.726,230.6295,11.9995,62.3505,49.4389,,,7043619.0
2020-01-07,227.0079,230.9163,12.0144,62.428,49.5004,,,7052378.0
2020-01-08,220.82,224.6219,11.6869,60.7263,48.1511,,,6860141.0
2020-01-09,232.9732,236.9843,12.3301,64.0685,50.8011,,,7237700.0
2020-01-10,231.89,235.8824,12.2728,63.7706,50.5649,,,7204047.0
2020-01-13,229.6641,233.6182,12.155,63.1585,50.0796,,,7134897.0
2020-01-14,238.1817,242.2825,12.6058,65.5009,51.9369,,,7399511.0
2020-01-15,245.1116,249.3317,12.9725,67.4066,53.448,,,7614798.0
2020-01-16,249.593,253.8902,13.2097,68.639,54.4252,,,7754020.0
2020-01-17,271.5548,276.2301,14.372,74.6786,59.2141,,,8436300.0
2020-01-20,263.9869,268.5319,13.9715,72.5974,57.5638,,,8201190.0
2020-01-21,252.264,256.6072,13.3511,69.3736,55.0076,,,7837000.0
2020-01-22,273.0387,277.7396,14.4506,75.0867,59.5376,,,8482400.0
2020-01-23,266.3611,270.947,14.0972,73.2503,58.0816,,,8274950.0
2020-02-03,255.0834,259.4752,13.5003,70.1489,55.6224,,,7924590.0
2020-02-04,306.1001,311.3702,16.2003,84.1787,66.7469,,,9509508.0
2020-02-05,314.5139,319.9288,16.6456,86.4925,68.5815,,,9770895.0
2020-02-06,317.5559,323.0232,16.8066,87.3291,69.2449,,,9865400.0
2020-02-07,363.5569,369.8163,19.2413,99.9795,79.2757,,,11294500.0
2020-02-10,336.7279,342.5254,17.8213,92.6015,73.4254,,,10461012.0
2020-02-11,318.9804,324.4723,16.882,87.7208,69.5555,,,9909656.0
2020-02-12,342.7823,348.6839,18.1418,94.2664,74.7456,,,10649100.0
2020-02-13,327.2012,332.8347,17.3171,89.9816,71.3481,,,10165050.0
2020-02-14,323.4915,329.061,17.1208,88.9614,70.5392,,,10049800.0
2020-02-17,329.4271,335.0988,17.4349,90.5937,71.8335,,,10234200.0
2020-02-18,340.8532,346.7216,18.0397,93.7359,74.325,,,10589170.0
2020-02-19,340.8532,346.7216,18.0397,93.7359,74.325,,,10589170.0
2020-02-20,331.2078,336.9102,17.5292,91.0834,72.2217,,,10289520.0
2020-02-21,337.737,343.5518,17.8747,92.879,73.6455,,,10492360.0
2020-02-24,351.5076,357.5595,18.6035,96.6659,76.6482,,,10920168.0
2020-02-25,343.5242,349.4387,18.181,94.4705,74.9074,,,10672150.0
2020-02-26,329.4271,335.0988,17.4349,90.5937,71.8335,,,10234200.0
2020-02-27,347.694,353.6802,18.4017,95.6172,75.8167,,,10801691.0
2020-02-28,349.4895,269.395,17.8841,96.1109,68.7511,,,10857472.0
2020-03-02,370.1752,285.34,18.9426,101.7996,72.8203,,,11500106.0
2020-03-03,400.6546,308.8343,20.5023,110.1815,78.8162,,,12447000.0
2020-03-04,381.7348,294.2505,19.5341,104.9785,75.0943,,,11859225.0
2020-03-05,370.2197,285.3743,18.9449,101.8118,72.8291,,,11501489.0
2020-03-06,366.5248,282.5262,18.7558,100.7957,72.1022,,,11386700.0
2020-03-09,338.0486,260.5761,17.2986,92.9646,66.5004,,,10502041.0
2020-03-10,339.8144,261.9372,17.389,93.4503,66.8478,,,10556900.0
2020-03-11,314.6177,242.515,16.0996,86.5211,61.8911,,,9774122.0
2020-03-12,319.8114,246.5184,16.3654,87.9493,62.9128,,,9935472.0
2020-03-13,330.9555,255.1086,16.9357,91.014,65.1051,,,10281683.0
2020-03-16,311.917,240.4332,15.9614,85.7784,61.3599,,,9690220.0
2020-03-17,322.0076,248.2113,16.4778,88.5533,63.3449,,,10003700.0
2020-03-18,329.5755,254.0448,16.865,90.6345,64.8336,,,10238810.0
2020-03-19,339.3693,261.5941,17.3662,93.3278,66.7602,,,10543070.0
2020-03-20,338.3305,260.7934,17.313,93.0422,66.5559,,,10510800.0
2020-03-23,317.5559,244.7798,16.25,87.3291,62.4691,,,9865400.0
2020-03-24,323.4915,249.3551,16.5537,88.9614,63.6368,,,10049800.0
2020-03-25,271.4701,271.4701,17.9194,68.847,68.847,,,10874529.0
2020-03-26,287.1675,287.1675,18.9556,72.828,72.828,,,11503333.0
2020-03-27,282.8749,282.8749,18.6722,71.7394,71.7394,,,11331380.0
2020-03-30,253.1834,253.1834,16.7123,64.2094,64.2094,,,10142000.0
2020-03-31,258.3621,258.3621,17.0542,65.5227,65.5227,,,10349450.0
2020-04-01,260.5027,260.5027,17.1954,66.0656,66.0656,,,10435196.0
2020-04-02,281.3788,281.3788,18.5735,71.3599,71.3599,,,11271450.0
2020-04-03,278.4557,278.4557,18.3805,70.6186,70.6186,,,11154356.0
2020-04-07,287.7084,287.7084,18.9913,72.9652,72.9652,,,11525000.0
2020-04-08,273.1964,273.1964,18.0333,69.2848,69.2848,,,10943679.0
2020-04-09,270.0316,270.0316,17.8244,68.4822,68.4822,,,10816904.0
2020-04-10,256.9236,256.9236,16.9592,65.1579,65.1579,,,10291825.0
2020-04-13,252.4929,252.4929,16.6667,64.0342,64.0342,,,10114340.0
2020-04-14,259.1677,259.1677,17.1073,65.727,65.727,,,10381720.0
2020-04-15,273.0813,273.0813,18.0257,69.2556,69.2556,,,10939069.0
2020-04-16,272.3793,272.3793,17.9794,69.0776,69.0776,,,10910948.0
2020-04-17,281.1602,281.1602,18.559,71.3045,71.3045,,,11262691.0
2020-04-20,289.3426,289.3426,19.0991,73.3796,73.3796,,,11590462.0
2020-04-21,291.1379,291.1379,19.2176,73.8349,73.8349,,,11662378.0
2020-04-22,285.798,285.798,18.8652,72.4807,72.4807,,,11448474.0
2020-04-23,291.3911,291.3911,19.2344,73.8991,73.8991,,,11672520.0
2020-04-24,285.4182,285.4182,18.8401,72.3844,72.3844,,,11433261.0
2020-04-27,285.0615,285.0615,18.8165,72.2939,72.2939,,,11418970.0
2020-04-28,294.2681,294.2681,19.4243,74.6288,74.6288,,,11787770.0
2020-04-29,290.2287,251.0396,18.8035,73.6044,69.7256,,,11625959.0
2020-04-30,302.0708,261.2827,19.5708,76.6076,72.5706,,,12100328.0
2020-05-06,306.1217,264.7867,19.8332,77.6349,73.5438,,,12262600.0
2020-05-07,308.6881,267.0065,19.9995,78.2858,74.1604,,,12365403.0
2020-05-08,316.3296,273.6162,20.4946,80.2238,75.9962,,,12671507.0
2020-05-11,301.5184,260.8049,19.535,76.4675,72.4379,,,12078200.0
2020-05-12,295.8793,255.9273,19.1696,75.0374,71.0831,,,11852310.0
2020-05-13,303.095,262.1687,19.6371,76.8674,72.8167,,,12141357.0
2020-05-14,296.9151,256.8231,19.2367,75.3001,71.332,,,11893800.0
2020-05-15,304.6026,263.4727,19.7348,77.2497,73.1789,,,12201748.0
2020-05-18,308.4464,266.7974,19.9838,78.2245,74.1023,,,12355722.0
2020-05-19,332.4298,287.5424,21.5377,84.3069,79.8642,,,13316446.0
2020-05-20,326.4915,282.4059,21.153,82.8009,78.4375,,,13078570.0
2020-05-21,310.7251,268.7684,20.1315,78.8024,74.6497,,,12447000.0
2020-05-22,314.2006,271.7746,20.3566,79.6838,75.4847,,,12586222.0
2020-05-25,307.0769,265.6129,19.8951,77.8772,73.7733,,,12300863.0
2020-05-26,313.5906,271.247,20.3171,79.5291,75.3382,,,12561789.0
2020-05-27,309.3095,267.544,20.0398,78.4434,74.3097,,,12390297.0
2020-05-28,304.1078,263.0446,19.7027,77.1242,73.06,,,12181925.0
2020-05-29,307.8135,266.2499,19.9428,78.064,73.9502,,,12330367.0
2020-06-01,323.5569,279.8675,20.9628,82.0566,77.7325,,,12961015.0
2020-06-02,322.2334,278.7228,21.3547,81.721,77.4145,,,12908000.0
2020-06-03,313.1648,270.8787,20.7538,79.4211,75.2359,,,12544732.0
2020-06-04,305.2241,264.0102,20.2275,77.4073,73.3282,,,12226642.0
2020-06-05,298.7449,258.4059,19.7981,75.7641,71.7716,,,11967099.0
2020-06-08,290.3093,251.1093,19.2391,73.6248,69.745,,,11629186.0
2020-06-09,296.0519,256.0766,19.6197,75.0812,71.1246,,,11859225.0
2020-06-10,297.4905,257.3209,19.715,75.446,71.4702,,,11916850.0
2020-06-11,302.6692,261.8003,20.0582,76.7594,72.7144,,,12124300.0
2020-06-12,297.6861,257.4901,19.728,75.4956,71.5172,,,11924687.0
2020-06-15,301.5184,260.8049,19.9819,76.4675,72.4379,,,12078200.0
2020-06-16,302.6692,261.8003,20.0582,76.7594,72.7144,,,12124300.0
2020-06-17,301.5184,260.8049,19.9819,76.4675,72.4379,,,12078200.0
2020-06-18,314.1546,271.7348,20.8194,79.6721,75.4736,,,12584378.0
2020-06-19,324.1898,280.415,21.4844,82.2172,77.8846,,,12986370.0
2020-06-22,331.2559,286.527,21.9527,84.0092,79.5821,,,13269424.0
2020-06-23,359.3363,310.8157,23.8136,91.1306,86.3283,,,14394264.0
2020-06-24,368.7501,318.9584,24.4375,93.518,88.5899,,,14771362.0
2020-06-29,357.8632,309.5416,23.716,90.757,85.9744,,,14335256.0
2020-06-30,393.1017,340.0219,26.0513,99.6938,94.4402,,,15746838.0
2020-07-01,378.3941,327.3002,25.0766,95.9638,90.9068,,,15157680.0
2020-07-02,363.6634,314.5586,24.1004,92.228,87.3678,,,14567600.0
2020-07-03,363.3182,314.2599,24.0775,92.1404,87.2849,,,14553770.0
2020-07-06,392.3652,339.3848,26.0025,99.507,94.2633,,,15717334.0
2020-07-07,410.8361,355.3616,27.2265,104.1914,98.7008,,,16457239.0
2020-07-08,418.9379,362.3695,27.7635,106.2461,100.6472,,,16781783.0
2020-07-09,449.6077,388.8979,29.796,114.0241,108.0154,,,18010348.0
2020-07-10,449.9759,389.2165,29.8204,114.1175,108.1039,,,18025100.0
2020-07-13,500.4515,432.8764,33.1655,126.9185,120.2303,,,20047046.0
2020-07-14,471.8418,408.1298,31.2695,119.6629,113.357,,,18901000.0
2020-07-15,471.8418,408.1298,31.2695,119.6629,113.357,,,18901000.0
2020-07-16,431.413,373.16,28.5902,109.4098,103.6442,,,17281507.0
