trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2009-10-30,127.8276,99.4393,9.1799,65.351,48.4417,,,2574040.0
2009-11-02,115.0449,89.4953,8.2619,58.8159,43.5975,,,2316636.0
2009-11-03,110.5084,85.9663,7.9361,56.4966,41.8784,,,2225286.0
2009-11-04,112.6254,87.6132,8.0882,57.579,42.6806,,,2267916.0
2009-11-05,114.0166,88.6954,8.1881,58.2902,43.2078,,,2295930.0
2009-11-06,109.9438,85.5272,7.8956,56.208,41.6644,,,2213918.0
2009-11-09,105.8509,82.3432,7.6017,54.1156,40.1134,,,2131500.0
2009-11-10,100.9717,78.5476,7.2513,51.6211,38.2644,,,2033248.0
2009-11-11,100.3669,78.0771,7.2078,51.3119,38.0351,,,2021068.0
2009-11-12,101.4354,78.9084,7.2846,51.8582,38.4401,,,2042586.0
2009-11-13,106.8591,83.1275,7.6741,54.6309,40.4954,,,2151800.0
2009-11-16,105.1654,81.81,7.5524,53.7651,39.8536,,,2117696.0
2009-11-17,104.8428,81.559,7.5293,53.6002,39.7314,,,2111200.0
2009-11-18,107.0002,83.2373,7.6842,54.7031,40.5489,,,2154642.0
2009-11-19,114.5206,89.0875,8.2243,58.5479,43.3989,,,2306080.0
2009-11-20,114.0972,88.7582,8.1939,58.3314,43.2384,,,2297554.0
2009-11-23,115.065,89.511,8.2634,58.8262,43.6052,,,2317042.0
2009-11-24,105.8509,82.3432,7.6017,54.1156,40.1134,,,2131500.0
2009-11-25,109.6616,85.3076,7.8753,56.0637,41.5575,,,2208234.0
2009-11-26,106.5969,82.9236,7.6552,54.4969,40.3961,,,2146522.0
2009-11-27,113.4117,88.2249,8.1446,57.981,42.9786,,,2283750.0
2009-11-30,113.1698,88.0367,8.1273,57.8573,42.8869,,,2278878.0
2009-12-01,114.0368,88.7111,8.1895,58.3005,43.2155,,,2296336.0
2009-12-02,120.0047,93.3537,8.6181,61.3516,45.4771,,,2416512.0
2009-12-03,126.2147,98.1845,9.0641,64.5264,47.8304,,,2541560.0
2009-12-04,114.6819,89.213,8.2359,58.6303,43.46,,,2309328.0
2009-12-07,116.5167,90.6403,8.3676,59.5683,44.1553,,,2346274.0
2009-12-08,118.8353,92.444,8.5341,60.7537,45.034,,,2392964.0
2009-12-09,119.5208,92.9773,8.5834,61.1042,45.2937,,,2406768.0
2009-12-10,116.8594,90.9069,8.3922,59.7436,44.2852,,,2353176.0
2009-12-11,113.3109,88.1465,8.1374,57.9294,42.9404,,,2281720.0
2009-12-14,111.5367,86.7662,8.01,57.0223,42.268,,,2245992.0
2009-12-15,111.698,86.8917,8.0216,57.1048,42.3292,,,2249240.0
2009-12-16,112.7464,87.7073,8.0969,57.6408,42.7265,,,2270352.0
2009-12-17,104.863,81.5747,7.5307,53.6105,39.739,,,2111606.0
2009-12-18,105.0646,81.7315,7.5452,53.7136,39.8154,,,2115666.0
2009-12-21,105.1856,81.8257,7.5539,53.7754,39.8612,,,2118102.0
2009-12-22,100.629,78.281,7.2266,51.4459,38.1345,,,2026346.0
2009-12-23,103.2097,80.2886,7.412,52.7652,39.1125,,,2078314.0
2009-12-24,104.8428,81.559,7.5293,53.6002,39.7314,,,2111200.0
2009-12-25,102.0403,79.3789,7.328,52.1674,38.6693,,,2054766.0
2009-12-28,102.3629,79.6298,7.3512,52.3323,38.7916,,,2061262.0
2009-12-29,101.4758,78.9397,7.2875,51.8788,38.4554,,,2043398.0
