trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-27,61.4469,54.3095,5.0695,25.1407,22.8993,0.378,0.378,431340.8
2001-03-28,60.6196,53.5783,5.0012,24.8022,22.591,0.3831,0.3831,425532.8
2001-03-29,60.4541,53.432,4.9876,24.7345,22.5293,0.3842,0.3842,424371.2
2001-03-30,60.068,53.0907,4.9557,24.5765,22.3854,0.3866,0.3866,421660.8
2001-04-02,59.8473,52.8957,4.9375,24.4863,22.3032,0.3881,0.3881,420112.0
2001-04-03,60.3989,53.3833,4.983,24.7119,22.5088,0.3845,0.3845,423984.0
2001-04-04,59.737,52.7982,4.9284,24.4411,22.2621,0.3888,0.3888,419337.6
2001-04-05,59.9577,52.9932,4.9466,24.5314,22.3443,0.3874,0.3874,420886.4
2001-04-06,59.3509,52.457,4.8966,24.2831,22.1182,0.3913,0.3913,416627.2
2001-04-09,58.5235,51.7257,4.8283,23.9446,21.8099,0.3968,0.3968,410819.2
2001-04-10,58.9648,52.1157,4.8647,24.1252,21.9743,0.3939,0.3939,413916.8
2001-04-11,58.689,51.872,4.842,24.0123,21.8715,0.3957,0.3957,411980.8
2001-04-12,58.9096,52.067,4.8602,24.1026,21.9538,0.3942,0.3942,413529.6
2001-04-13,58.3581,51.5794,4.8147,23.8769,21.7482,0.398,0.398,409657.6
2001-04-16,59.0751,52.2132,4.8738,24.1703,22.0154,0.3931,0.3931,414691.2
2001-04-17,60.3989,53.3833,4.983,24.7119,22.5088,0.3845,0.3845,423984.0
2001-04-18,59.7922,52.847,4.933,24.4637,22.2827,0.3884,0.3884,419724.8
2001-04-19,58.9096,52.067,4.8602,24.1026,21.9538,0.3942,0.3942,413529.6
2001-04-20,58.5787,51.7744,4.8329,23.9672,21.8304,0.3965,0.3965,411206.4
2001-04-23,57.4204,50.7507,4.7373,23.4933,21.3987,0.4045,0.4045,403075.2
2001-04-24,57.5858,50.8969,4.751,23.561,21.4604,0.4033,0.4033,404236.8
2001-04-25,56.7033,50.1169,4.6781,23.1999,21.1315,0.4096,0.4096,398041.6
2001-04-26,250.102,250.102,4.9287,17.465,17.465,0.4169,0.4169,391072.0
2001-04-27,251.8353,251.8353,4.9628,17.5861,17.5861,0.414,0.414,393782.4
2001-04-30,252.083,252.083,4.9677,17.6033,17.6033,0.4136,0.4136,394169.6
2001-05-08,254.8069,254.8069,5.0214,17.7936,17.7936,0.4092,0.4092,398428.8
2001-05-09,252.5782,252.5782,4.9775,17.6379,17.6379,0.4128,0.4128,394944.0
2001-05-10,252.083,252.083,4.9677,17.6033,17.6033,0.4136,0.4136,394169.6
2001-05-11,255.0545,255.0545,5.0263,17.8109,17.8109,0.4088,0.4088,398816.0
2001-05-14,264.9595,264.9595,5.2215,18.5025,18.5025,0.3935,0.3935,414304.0
2001-05-15,283.7791,283.7791,5.5923,19.8167,19.8167,0.3674,0.3674,443731.2
2001-05-16,282.0457,282.0457,5.5582,19.6957,19.6957,0.3697,0.3697,441020.8
2001-05-17,279.5694,279.5694,5.5094,19.5228,19.5228,0.3729,0.3729,437148.8
2001-05-18,281.5504,281.5504,5.5484,19.6611,19.6611,0.3703,0.3703,440246.4
2001-05-21,278.3313,278.3313,5.485,19.4363,19.4363,0.3746,0.3746,435212.8
2001-05-22,276.3503,276.3503,5.4459,19.298,19.298,0.3773,0.3773,432115.2
2001-05-23,270.1596,270.1596,5.3239,18.8657,18.8657,0.3859,0.3859,422435.2
2001-05-24,273.1312,273.1312,5.3825,19.0732,19.0732,0.3817,0.3817,427081.6
2001-05-25,270.1596,270.1596,5.3239,18.8657,18.8657,0.3859,0.3859,422435.2
2001-05-28,265.7024,265.7024,5.2361,18.5544,18.5544,0.3924,0.3924,415465.6
2001-05-29,265.95,265.95,5.241,18.5717,18.5717,0.392,0.392,415852.8
2001-05-30,276.1027,276.1027,5.441,19.2807,19.2807,0.3776,0.3776,431728.0
2001-05-31,273.6264,273.6264,5.3922,19.1078,19.1078,0.381,0.381,427856.0
2001-06-01,270.4073,270.4073,5.3288,18.883,18.883,0.3856,0.3856,422822.4
2001-06-04,270.4073,270.4073,5.3288,18.883,18.883,0.3856,0.3856,422822.4
2001-06-05,272.6359,272.6359,5.3727,19.0386,19.0386,0.3824,0.3824,426307.2
