trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2015-01-29,29.9721,35.0972,1.4392,1.0255,0.9434,,,367675.53
2015-01-30,32.9823,38.6222,1.5838,1.1285,1.0381,,,404603.64
2015-02-02,36.298,42.5049,1.743,1.242,1.1425,,,445278.08
2015-02-03,39.9191,46.7451,1.9169,1.3659,1.2565,,,489698.85
2015-02-04,43.9328,51.4452,2.1096,1.5032,1.3828,,,538936.33
2015-02-05,48.3392,56.605,2.3212,1.654,1.5215,,,592990.52
2015-02-06,53.1819,62.2757,2.5538,1.8197,1.6739,,,652396.61
2015-02-09,58.5044,62.9522,2.8094,2.0018,1.7204,,,717689.79
2015-02-10,64.3505,69.2427,3.0901,2.2018,1.8923,,,789405.25
2015-02-11,70.8073,76.1904,3.4001,2.4227,2.0821,,,868613.37
2015-02-12,77.875,83.7954,3.7395,2.6646,2.29,,,955314.15
2015-02-13,85.6843,92.1984,4.1145,2.9318,2.5196,,,1051113.16
2015-02-16,94.2353,101.3994,4.5251,3.2243,2.7711,,,1156010.4
2015-02-17,103.6588,111.5394,4.9777,3.5468,3.0482,,,1271611.44
2015-02-25,93.2755,100.3667,4.4791,3.1915,2.7428,,,1144236.22
2015-02-26,90.6142,97.5031,4.3513,3.1004,2.6646,,,1111589.63
2015-02-27,99.6887,107.2675,4.787,3.4109,2.9314,,,1222909.15
2015-03-02,96.9838,104.3569,4.6571,3.3184,2.8519,,,1189727.37
2015-03-03,91.923,98.9114,4.4141,3.1452,2.7031,,,1127645.33
2015-03-04,89.4363,96.2356,4.2947,3.0601,2.6299,,,1097139.5
2015-03-05,91.7921,98.7706,4.4078,3.1407,2.6992,,,1126039.76
2015-03-06,87.3858,94.0292,4.1962,2.99,2.5696,,,1071985.57
2015-03-09,83.5466,89.8981,4.0119,2.8586,2.4567,,,1024888.85
2015-03-10,84.55,90.9778,4.0601,2.8929,2.4863,,,1037198.22
2015-03-11,82.7613,89.0531,3.9742,2.8317,2.4337,,,1015255.43
2015-03-12,79.8819,85.9548,3.8359,2.7332,2.349,,,979932.89
2015-03-13,82.4559,88.7245,3.9595,2.8213,2.4247,,,1011509.1
2015-03-16,85.1171,91.5881,4.0873,2.9123,2.5029,,,1044155.69
2015-03-17,85.9897,92.527,4.1292,2.9422,2.5286,,,1054859.49
2015-03-18,86.6005,93.1842,4.1585,2.9631,2.5465,,,1062352.15
2015-03-19,90.7887,97.6909,4.3596,3.1064,2.6697,,,1113730.39
2015-03-20,89.1745,95.9539,4.2821,3.0512,2.6222,,,1093928.36
2015-03-23,89.5235,96.3295,4.2989,3.0631,2.6325,,,1098209.88
2015-03-24,87.9966,94.6864,4.2256,3.0109,2.5876,,,1079478.23
2015-03-25,89.1309,95.907,4.28,3.0497,2.621,,,1093393.17
2015-03-26,90.7887,97.6909,4.3596,3.1064,2.6697,,,1113730.39
2015-03-27,89.5235,96.3295,4.2989,3.0631,2.6325,,,1098209.88
2015-03-30,87.822,94.4986,4.2172,3.0049,2.5825,,,1077337.47
2015-03-31,88.0402,94.7334,4.2277,3.0124,2.5889,,,1080013.42
2015-04-01,88.6073,95.3436,4.2549,3.0318,2.6056,,,1086970.89
2015-04-02,90.3088,97.1745,4.3366,3.09,2.6556,,,1107843.3
2015-04-03,92.8392,99.8972,4.4581,3.1766,2.73,,,1138884.32
2015-04-07,97.3328,104.7325,4.6739,3.3303,2.8621,,,1194008.89
2015-04-08,94.1044,101.2586,4.5189,3.2199,2.7672,,,1154404.83
2015-04-09,91.225,98.1603,4.3806,3.1213,2.6825,,,1119082.29
2015-04-10,92.7956,99.8503,4.456,3.1751,2.7287,,,1138349.13
2015-04-13,94.6716,101.8689,4.5461,3.2393,2.7839,,,1161362.3
2015-04-14,92.4029,99.4278,4.4372,3.1616,2.7172,,,1133532.42
2015-04-15,98.8598,106.3755,4.7472,3.3826,2.907,,,1212740.54
2015-04-16,97.7255,105.155,4.6927,3.3438,2.8737,,,1198825.6
2015-04-17,104.3132,112.2435,5.0091,3.5692,3.0674,,,1279639.29
2015-04-20,92.9196,92.9196,5.1579,3.103,3.103,,,1350819.56
2015-04-21,93.435,93.435,5.1865,3.1202,3.1202,,,1358312.22
