trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1999-09-18,,,8.3302,25.1389,43.673,,,97620.4199
1999-09-19,,,8.3302,25.1389,43.673,,,97620.4199
1999-09-20,,,8.3791,25.2864,43.9293,0.0,,98193.2136
1999-09-21,,,8.3791,25.2864,43.9293,0.0,,98193.2136
1999-09-22,,,8.3791,25.2864,43.9293,0.0,,98193.2136
1999-09-23,,,8.5118,25.6868,44.6248,0.0,,99747.9395
1999-09-24,,,8.3512,25.2021,43.7829,0.0,,97865.9029
1999-09-25,,,8.3512,25.2021,43.7829,,,97865.9029
1999-09-26,,,8.3512,25.2021,43.7829,,,97865.9029
1999-09-27,,,8.2744,24.9703,43.3802,0.0,,96965.7984
1999-09-28,,,8.3093,25.0757,43.5632,0.0,,97374.9368
1999-09-29,,,8.3163,25.0968,43.5998,0.0,,97456.7645
1999-09-30,,,8.3582,25.2232,43.8195,0.0,,97947.7306
1999-10-01,,,8.3582,25.2232,43.8195,,,97947.7306
1999-10-02,,,8.3582,25.2232,43.8195,,,97947.7306
1999-10-03,,,8.3582,25.2232,43.8195,,,97947.7306
1999-10-04,,,8.3582,25.2232,43.8195,,,97947.7306
1999-10-05,,,8.3582,25.2232,43.8195,,,97947.7306
1999-10-06,,,8.3582,25.2232,43.8195,,,97947.7306
1999-10-07,,,8.3582,25.2232,43.8195,,,97947.7306
1999-10-08,,,8.3442,25.1811,43.7462,0.0,,97784.0752
1999-10-09,,,8.3442,25.1811,43.7462,,,97784.0752
1999-10-10,,,8.3442,25.1811,43.7462,,,97784.0752
1999-10-11,,,8.0858,24.4014,42.3918,0.0,,94756.4511
1999-10-12,,,8.0858,24.4014,42.3918,0.0,,94756.4511
1999-10-13,,,8.0439,24.275,42.1721,0.0,,94265.4851
1999-10-14,,,7.9462,23.98,41.6596,0.0,,93119.8976
1999-10-15,,,8.023,24.2118,42.0623,0.0,,94020.002
1999-10-16,,,8.023,24.2118,42.0623,,,94020.002
1999-10-17,,,8.023,24.2118,42.0623,,,94020.002
1999-10-18,,,7.9881,24.1064,41.8792,0.0,,93610.8636
1999-10-19,,,7.7926,23.5164,40.8542,0.0,,91319.6886
1999-10-20,,,8.1836,24.6964,42.9043,0.0,,95902.0386
1999-10-21,,,8.5956,25.9397,45.0641,0.0,,100729.8716
1999-10-22,,,8.7143,26.2979,45.6865,0.0,,102120.9421
1999-10-23,,,8.7143,26.2979,45.6865,,,102120.9421
1999-10-24,,,8.7143,26.2979,45.6865,,,102120.9421
1999-10-25,,,8.7911,26.5297,46.0891,0.0,,103021.0466
1999-10-26,,,8.6025,25.9607,45.1007,0.0,,100811.6993
1999-10-27,,,8.5327,25.75,44.7347,0.0,,99993.4225
1999-10-28,,,8.6584,26.1293,45.3936,0.0,,101466.3207
1999-10-29,,,8.5188,25.7079,44.6614,0.0,,99829.7672
1999-10-30,,,8.5188,25.7079,44.6614,,,99829.7672
1999-10-31,,,8.5188,25.7079,44.6614,,,99829.7672
1999-11-01,,,8.4838,25.6025,44.4784,0.0,,99420.6288
1999-11-02,,,8.3791,25.2864,43.9293,0.0,,98193.2136
1999-11-03,,,8.2185,24.8018,43.0873,0.0,,96311.177
1999-11-04,,,8.1696,24.6543,42.831,0.0,,95738.3833
