trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2011-08-10,27.3691,27.8972,2.3523,11.0632,10.4446,,,3416000.0
2011-08-11,30.106,30.6869,2.5875,12.1696,11.489,,,3757600.0
2011-08-12,29.6661,30.2385,2.5497,11.9918,11.3212,,,3702700.0
2011-08-15,29.6173,30.1887,2.5455,11.972,11.3025,,,3696600.0
2011-08-16,28.6887,29.2422,2.4657,11.5966,10.9482,,,3580700.0
2011-08-17,29.9594,30.5374,2.5749,12.1103,11.4331,,,3739300.0
2011-08-18,29.4707,30.0393,2.5329,11.9127,11.2466,,,3678300.0
2011-08-19,29.1285,29.6906,2.5035,11.7744,11.116,,,3635600.0
2011-08-22,27.6623,28.1961,2.3775,11.1818,10.5565,,,3452600.0
2011-08-23,28.4443,28.9931,2.4447,11.4979,10.8549,,,3550200.0
2011-08-24,27.809,28.3455,2.3901,11.241,10.6124,,,3470900.0
2011-08-25,30.5947,31.185,2.6295,12.3671,11.6756,,,3818600.0
2011-08-26,30.4481,31.0356,2.6169,12.3079,11.6196,,,3800300.0
2011-08-29,29.6173,30.1887,2.5455,11.972,11.3025,,,3696600.0
2011-08-30,29.7639,30.3382,2.5581,12.0313,11.3585,,,3714900.0
2011-08-31,29.5195,30.0891,2.5371,11.9325,11.2652,,,3684400.0
2011-09-01,29.6661,30.2385,2.5497,11.9918,11.3212,,,3702700.0
2011-09-02,30.1549,30.7367,2.5917,12.1893,11.5077,,,3763700.0
2011-09-05,29.5684,30.1389,2.5413,11.9522,11.2839,,,3690500.0
2011-09-06,28.5909,29.1426,2.4573,11.5571,10.9109,,,3568500.0
2011-09-07,30.3992,30.9858,2.6127,12.2881,11.6009,,,3794200.0
2011-09-08,30.4481,31.0356,2.6169,12.3079,11.6196,,,3800300.0
2011-09-09,31.6211,32.2312,2.7177,12.782,12.0672,,,3946700.0
2011-09-13,32.7452,33.377,2.8143,13.2364,12.4962,,,4087000.0
2011-09-14,34.2602,34.9213,2.9445,13.8488,13.0744,,,4276100.0
2011-09-15,34.9445,35.6187,3.0033,14.1254,13.3355,,,4361500.0
2011-09-16,34.1136,34.7718,2.9319,13.7895,13.0184,,,4257800.0
2011-09-19,33.5271,34.174,2.8815,13.5525,12.7946,,,4184600.0
2011-09-20,35.4332,36.1169,3.0453,14.3229,13.522,,,4422500.0
2011-09-21,35.531,36.2165,3.0537,14.3625,13.5593,,,4434700.0
2011-09-22,33.8693,34.5227,2.9109,13.6908,12.9252,,,4227300.0
2011-09-23,33.3805,34.0246,2.8689,13.4932,12.7387,,,4166300.0
2011-09-26,32.7452,33.377,2.8143,13.2364,12.4962,,,4087000.0
2011-09-27,34.1136,34.7718,2.9319,13.7895,13.0184,,,4257800.0
2011-09-28,32.7452,33.377,2.8143,13.2364,12.4962,,,4087000.0
2011-09-30,31.8166,32.4305,2.7345,12.861,12.1418,,,3971100.0
2011-10-10,32.2076,32.829,2.7681,13.0191,12.291,,,4019900.0
2011-10-11,32.7452,33.377,2.8143,13.2364,12.4962,,,4087000.0
2011-10-12,35.9708,36.6648,3.0916,14.5403,13.7272,,,4489600.0
2011-10-13,35.1888,35.8678,3.0243,14.2242,13.4287,,,4392000.0
2011-10-14,35.0422,35.7183,3.0117,14.1649,13.3728,,,4373700.0
2011-10-17,35.0911,35.7682,3.0159,14.1847,13.3914,,,4379800.0
2011-10-18,32.4519,33.0781,2.7891,13.1178,12.3843,,,4050400.0
2011-10-19,32.6963,33.3272,2.8101,13.2166,12.4775,,,4080900.0
2011-10-20,32.794,33.4268,2.8185,13.2561,12.5148,,,4093100.0
2011-10-21,31.8166,32.4305,2.7345,12.861,12.1418,,,3971100.0
2011-10-24,32.8918,33.5264,2.8269,13.2956,12.5522,,,4105300.0
2011-10-25,33.3805,34.0246,2.8689,13.4932,12.7387,,,4166300.0
2011-10-26,32.794,33.4268,2.8185,13.2561,12.5148,,,4093100.0
2011-10-27,32.4519,33.0781,2.7891,13.1178,12.3843,,,4050400.0
2011-10-28,33.2339,33.8751,2.8563,13.4339,12.6827,,,4148000.0
2011-10-31,32.9407,53.9676,2.8705,13.3154,15.8306,,,4111400.0
2011-11-01,32.5008,53.247,2.8321,13.1376,15.6192,,,4056500.0
2011-11-02,32.4031,53.0868,2.8236,13.0981,15.5723,,,4044300.0
2011-11-03,31.8654,52.2061,2.7768,12.8808,15.3139,,,3977200.0
2011-11-04,31.5233,51.6456,2.747,12.7425,15.1495,,,3934500.0
2011-11-07,30.4481,49.884,2.6533,12.3079,14.6328,,,3800300.0
2011-11-08,30.6436,50.2043,2.6703,12.3869,14.7267,,,3824700.0
2011-11-09,30.4481,49.884,2.6533,12.3079,14.6328,,,3800300.0
2011-11-10,28.3954,46.5211,2.4744,11.4781,13.6463,,,3544100.0
2011-11-11,27.9556,45.8004,2.4361,11.3003,13.4349,,,3489200.0
2011-11-14,28.933,47.4018,2.5212,11.6954,13.9047,,,3611200.0
2011-11-15,28.6887,47.0015,2.4999,11.5966,13.7872,,,3580700.0
2011-11-16,27.5646,45.1599,2.402,11.1423,13.247,,,3440400.0
