trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-11-29,40.146,39.2227,7.2397,9.7489,9.0162,1.5373,1.3067,3350600.604
2000-11-30,40.6397,39.7051,7.3287,9.8687,9.1271,1.5186,1.2908,3391807.068
2000-12-01,40.7323,39.7955,7.3454,9.8912,9.1479,1.5152,1.2879,3399533.28
2000-12-04,39.5597,38.6499,7.1339,9.6065,8.8845,1.5601,1.3261,3301667.928
2000-12-05,38.6957,37.8058,6.9781,9.3967,8.6905,1.5949,1.3557,3229556.616
2000-12-06,38.5723,37.6852,6.9559,9.3667,8.6628,1.6,1.36,3219255.0
2000-12-07,38.0785,37.2028,6.8668,9.2468,8.5519,1.6207,1.3776,3178048.536
2000-12-08,39.282,38.3786,7.0839,9.539,8.8221,1.5711,1.3354,3278489.292
2000-12-11,38.418,37.5344,6.928,9.3292,8.6281,1.6064,1.3655,3206377.98
2000-12-12,38.7574,37.8661,6.9893,9.4117,8.7043,1.5924,1.3535,3234707.424
2000-12-13,38.2328,37.3535,6.8947,9.2843,8.5865,1.6142,1.3721,3190925.556
2000-12-14,38.4797,37.5947,6.9392,9.3442,8.642,1.6038,1.3633,3211528.788
2000-12-15,38.0477,37.1727,6.8613,9.2393,8.5449,1.6221,1.3788,3175473.132
2000-12-18,38.1711,37.2932,6.8835,9.2693,8.5727,1.6168,1.3743,3185774.748
2000-12-19,38.5105,37.6249,6.9447,9.3517,8.6489,1.6026,1.3622,3214104.192
2000-12-20,38.1094,37.2329,6.8724,9.2543,8.5588,1.6194,1.3765,3180623.94
2000-12-21,39.4671,38.5595,7.1172,9.584,8.8637,1.5637,1.3292,3293941.716
2000-12-22,39.4363,38.5293,7.1117,9.5765,8.8568,1.5649,1.3302,3291366.312
2000-12-25,39.2511,38.3484,7.0783,9.5315,8.8152,1.5723,1.3365,3275913.888
2000-12-26,38.85,37.9565,7.006,9.4341,8.7251,1.5886,1.3503,3242433.636
2000-12-27,39.0351,38.1374,7.0393,9.4791,8.7667,1.581,1.3439,3257886.06
2000-12-28,40.1152,39.1926,7.2341,9.7414,9.0093,1.5385,1.3077,3348025.2
2000-12-29,40.7323,39.7955,7.3454,9.8912,9.1479,1.5152,1.2879,3399533.28
2001-01-02,40.146,39.2227,7.2397,9.7489,9.0162,1.3067,1.3067,3350600.604
2001-01-03,40.5163,39.5845,7.3064,9.8388,9.0994,1.2947,1.2947,3381505.452
2001-01-04,39.6831,38.7705,7.1562,9.6365,8.9122,1.3219,1.3219,3311969.544
2001-01-05,39.7757,38.8609,7.1729,9.6589,8.933,1.3189,1.3189,3319695.756
2001-01-08,38.7574,37.8661,6.9893,9.4117,8.7043,1.3535,1.3535,3234707.424
2001-01-09,38.8808,37.9867,7.0115,9.4416,8.7321,1.3492,1.3492,3245009.04
2001-01-10,38.8808,37.9867,7.0115,9.4416,8.7321,1.3492,1.3492,3245009.04
2001-01-11,38.8191,37.9264,7.0004,9.4266,8.7182,1.3514,1.3514,3239858.232
2001-01-12,38.85,37.9565,7.006,9.4341,8.7251,1.3503,1.3503,3242433.636
2001-01-15,37.554,36.6903,6.7722,9.1194,8.4341,1.3969,1.3969,3134266.668
2001-01-16,37.2145,36.3587,6.711,9.037,8.3578,1.4096,1.4096,3105937.224
2001-01-17,37.5231,36.6601,6.7667,9.1119,8.4271,1.398,1.398,3131691.264
2001-01-18,37.6774,36.8109,6.7945,9.1494,8.4618,1.3923,1.3923,3144568.284
2001-01-19,39.0043,38.1072,7.0338,9.4716,8.7598,1.3449,1.3449,3255310.656
2001-02-05,37.4305,36.5697,6.75,9.0894,8.4063,1.4015,1.4015,3123965.052
2001-02-06,36.7825,35.9366,6.6331,8.9321,8.2608,1.4262,1.4262,3069881.568
2001-02-07,37.0294,36.1778,6.6776,8.992,8.3162,1.4167,1.4167,3090484.8
2001-02-08,37.0294,36.1778,6.6776,8.992,8.3162,1.4167,1.4167,3090484.8
2001-02-09,37.1219,36.2682,6.6943,9.0145,8.337,1.4131,1.4131,3098211.012
2001-02-12,35.9493,35.1226,6.4829,8.7298,8.0737,1.4592,1.4592,3000345.66
2001-02-13,35.8876,35.0623,6.4717,8.7148,8.0598,1.4617,1.4617,2995194.852
2001-02-14,35.8568,35.0321,6.4662,8.7073,8.0529,1.463,1.463,2992619.448
2001-02-15,35.147,34.3387,6.3382,8.5349,7.8935,1.4925,1.4925,2933385.156
2001-02-16,35.147,34.3387,6.3382,8.5349,7.8935,1.4925,1.4925,2933385.156
2001-02-19,35.1162,34.3086,6.3326,8.5274,7.8866,1.4938,1.4938,2930809.752
2001-02-20,34.8693,34.0674,6.2881,8.4675,7.8311,1.5044,1.5044,2910206.52
2001-02-21,31.3824,30.6607,5.6593,7.6207,7.048,1.6716,1.6716,2619185.868
2001-02-22,30.2407,29.5452,5.4534,7.3435,6.7916,1.7347,1.7347,2523895.92
2001-02-23,32.2464,31.5048,5.8151,7.8306,7.2421,1.6268,1.6268,2691297.18
2001-02-26,34.499,33.7056,6.2213,8.3776,7.748,1.5206,1.5206,2879301.672
2001-02-27,35.8568,35.0321,6.4662,8.7073,8.0529,1.463,1.463,2992619.448
2001-02-28,35.8568,35.0321,6.4662,8.7073,8.0529,1.463,1.463,2992619.448
2001-03-01,35.7025,34.8814,6.4384,8.6698,8.0182,1.4693,1.4693,2979742.428
2001-03-02,35.7951,34.9718,6.455,8.6923,8.039,1.4655,1.4655,2987468.64
2001-03-05,35.147,34.3387,6.3382,8.5349,7.8935,1.4925,1.4925,2933385.156
2001-03-06,34.6225,33.8262,6.2436,8.4075,7.7757,1.5152,1.5152,2889603.288
2001-03-07,35.1779,34.3689,6.3438,8.5424,7.9004,1.4912,1.4912,2935960.56
2001-03-08,35.3322,34.5196,6.3716,8.5799,7.9351,1.4847,1.4847,2948837.58
2001-03-09,35.5482,34.7307,6.4105,8.6323,7.9836,1.4757,1.4757,2966865.408
2001-03-12,34.8076,34.0071,6.277,8.4525,7.8173,1.5071,1.5071,2905055.712
2001-03-13,34.8385,34.0372,6.2825,8.46,7.8242,1.5058,1.5058,2907631.116
2001-03-14,35.0853,34.2784,6.3271,8.5199,7.8796,1.4952,1.4952,2928234.348
2001-03-15,36.7208,35.8763,6.622,8.9171,8.2469,1.4286,1.4286,3064730.76
2001-03-16,37.8625,36.9918,6.8279,9.1943,8.5034,1.3855,1.3855,3160020.708
2001-03-19,32.3554,32.3554,6.6294,7.3212,7.3212,1.3946,1.3946,3139417.476
2001-03-20,32.5146,32.5146,6.6621,7.3573,7.3573,1.3878,1.3878,3154869.9
2001-03-21,32.8066,32.8066,6.7219,7.4233,7.4233,1.3754,1.3754,3183199.344
2001-03-22,32.5146,32.5146,6.6621,7.3573,7.3573,1.3878,1.3878,3154869.9
2001-03-23,32.0634,32.0634,6.5696,7.2552,7.2552,1.4073,1.4073,3111088.032
2001-03-26,32.5412,32.5412,6.6675,7.3633,7.3633,1.3866,1.3866,3157445.304
2001-04-02,34.0541,34.0541,6.9775,7.7056,7.7056,1.0407,1.0407,3304243.332
2001-04-03,33.4436,33.4436,6.8524,7.5675,7.5675,1.0597,1.0597,3245009.04
2001-04-04,33.1782,33.1782,6.798,7.5074,7.5074,1.0682,1.0682,3219255.0
2001-04-05,33.2313,33.2313,6.8089,7.5194,7.5194,1.0665,1.0665,3224405.808
2001-04-06,33.8152,33.8152,6.9285,7.6516,7.6516,1.0481,1.0481,3281064.696
2001-04-09,33.4436,33.4436,6.8524,7.5675,7.5675,1.0597,1.0597,3245009.04
2001-04-10,33.3109,33.3109,6.8252,7.5375,7.5375,1.0639,1.0639,3232132.02
2001-04-11,33.3109,33.3109,6.8252,7.5375,7.5375,1.0639,1.0639,3232132.02
2001-04-12,33.1251,33.1251,6.7871,7.4954,7.4954,1.0699,1.0699,3214104.192
2001-04-13,33.2578,33.2578,6.8143,7.5254,7.5254,1.0656,1.0656,3226981.212
2001-04-16,33.7887,33.7887,6.9231,7.6456,7.6456,1.0489,1.0489,3278489.292
2001-04-17,33.4702,33.4702,6.8578,7.5735,7.5735,1.0589,1.0589,3247584.444
2001-04-18,32.9128,32.9128,6.7436,7.4474,7.4474,1.0768,1.0768,3193500.96
2001-04-19,33.767,33.767,6.9187,7.6407,7.6407,1.0838,1.0838,3276385.728
2001-04-20,33.4381,33.4381,6.8513,7.5662,7.5662,1.0944,1.0944,3244472.88
2001-04-24,33.2737,33.2737,6.8176,7.529,7.529,1.0999,1.0999,3228516.456
2001-04-25,32.0403,32.0403,6.5649,7.2499,7.2499,1.1422,1.1422,3108843.276
2001-04-26,31.9855,31.9855,6.5536,7.2375,7.2375,1.1442,1.1442,3103524.468
2001-04-27,32.2595,32.2595,6.6098,7.2996,7.2996,1.1344,1.1344,3130118.508
2001-04-30,31.6566,31.6566,6.4862,7.1631,7.1631,1.156,1.156,3071611.62
2001-05-08,31.7936,31.7936,6.5143,7.1941,7.1941,1.1511,1.1511,3084908.64
2001-05-09,31.4647,31.4647,6.4469,7.1197,7.1197,1.1631,1.1631,3052995.792
2001-05-10,32.0677,32.0677,6.5705,7.2561,7.2561,1.1412,1.1412,3111502.68
2001-05-11,32.0403,32.0403,6.5649,7.2499,7.2499,1.1422,1.1422,3108843.276
2001-05-14,32.0951,32.0951,6.5761,7.2623,7.2623,1.1402,1.1402,3114162.084
2001-05-15,31.9032,31.9032,6.5368,7.2189,7.2189,1.1471,1.1471,3095546.256
2001-05-16,32.1225,32.1225,6.5817,7.2686,7.2686,1.1393,1.1393,3116821.488
2001-05-17,31.684,31.684,6.4919,7.1693,7.1693,1.155,2.4526,3074271.024
2001-05-18,31.7388,31.7388,6.5031,7.1817,7.1817,1.153,2.4484,3079589.832
2001-05-21,31.2728,31.2728,6.4076,7.0763,7.0763,1.1702,2.4849,3034379.964
2001-05-22,30.7521,30.7521,6.3009,6.9585,6.9585,1.19,2.5269,2983851.288
2001-05-23,31.1906,31.1906,6.3908,7.0577,7.0577,1.1733,2.4914,3026401.752
2001-05-24,30.6699,30.6699,6.2841,6.9399,6.9399,1.1932,2.5337,2975873.076
2001-05-25,31.6292,31.6292,6.4806,7.1569,7.1569,1.157,2.4569,3068952.216
2001-05-28,31.9855,31.9855,6.5536,7.2375,7.2375,1.1442,2.4295,3103524.468
2001-05-29,31.6292,31.6292,6.4806,7.1569,7.1569,1.157,2.4569,3068952.216
2001-05-30,32.3144,32.3144,6.621,7.312,7.312,1.1325,2.4048,3135437.316
2001-05-31,32.0677,32.0677,6.5705,7.2561,7.2561,1.1412,2.4233,3111502.68
2001-06-01,32.0677,32.0677,6.5705,7.2561,7.2561,1.1412,2.4233,3111502.68
2001-06-04,31.4921,31.4921,6.4526,7.1259,7.1259,1.1621,2.4676,3055655.196
2001-06-05,31.4921,31.4921,6.4526,7.1259,7.1259,1.1621,2.4676,3055655.196
2001-06-06,32.6981,32.6981,6.6996,7.3988,7.3988,1.1192,2.3766,3172668.972
2001-06-07,32.2047,32.2047,6.5986,7.2872,7.2872,1.1364,2.413,3124799.7
2001-06-08,32.561,32.561,6.6716,7.3678,7.3678,1.1239,2.3866,3159371.952
2001-06-11,32.7529,32.7529,6.7109,7.4112,7.4112,1.1173,2.3726,3177987.78
2001-06-12,32.4788,32.4788,6.6547,7.3492,7.3492,1.1268,2.3926,3151393.74
2001-06-13,32.287,32.287,6.6154,7.3058,7.3058,1.1335,2.4068,3132777.912
2001-06-14,32.5336,32.5336,6.666,7.3616,7.3616,1.1249,2.3886,3156712.548
2001-06-15,32.1499,32.1499,6.5873,7.2748,7.2748,1.1383,2.4171,3119480.892
2001-06-18,31.8484,31.8484,6.5256,7.2065,7.2065,1.1491,2.44,3090227.448
2001-06-19,31.1632,31.1632,6.3852,7.0515,7.0515,1.1743,1.4574,3023742.348
2001-06-20,31.2454,31.2454,6.402,7.0701,7.0701,1.1713,1.4536,3031720.56
2001-06-21,31.4647,31.4647,6.4469,7.1197,7.1197,1.1631,1.4435,3052995.792
2001-06-22,31.4921,31.4921,6.4526,7.1259,7.1259,1.1621,1.4422,3055655.196
2001-06-25,31.2454,31.2454,6.402,7.0701,7.0701,1.1713,1.4536,3031720.56
2001-06-26,31.081,31.081,6.3683,7.0329,7.0329,1.1774,1.4613,3015764.136
2001-06-27,30.9165,30.9165,6.3346,6.9957,6.9957,1.1837,1.469,2999807.712
2001-06-28,31.2454,31.2454,6.402,7.0701,7.0701,1.1713,1.4536,3031720.56
2001-06-29,31.3825,31.3825,6.4301,7.1011,7.1011,1.1661,1.4472,3045017.58
2001-07-02,30.9165,30.9165,6.3346,6.9957,6.9957,1.1837,1.469,2999807.712
