trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2017-01-23,10.111,15.4224,1.6387,3.787,5.3783,,,9944650.8406
2017-01-24,11.121,16.9631,1.8024,4.1653,5.9156,,,10938102.1988
2017-01-25,12.2342,18.661,1.9829,4.5822,6.5077,,,12032926.1446
2017-01-26,12.1826,18.5824,1.9745,4.5629,6.4803,,,11982239.8508
2017-02-03,11.3272,17.2775,1.8359,4.2425,6.0253,,,11140847.3739
2017-02-06,11.4302,17.4348,1.8526,4.2811,6.0801,,,11242219.9615
2017-02-07,11.1004,16.9317,1.7991,4.1576,5.9046,,,10917827.6813
2017-02-08,11.791,17.985,1.911,4.4162,6.272,,,11597024.018
2017-02-09,11.5642,17.6391,1.8743,4.3313,6.1514,,,11374004.3254
2017-02-10,12.3785,18.8811,2.0062,4.6363,6.5845,,,12174847.7672
2017-02-13,12.5846,19.1955,2.0396,4.7135,6.6941,,,12377592.9423
2017-02-14,13.2236,20.1702,2.1432,4.9528,7.034,,,13006102.9852
2017-02-15,13.2958,20.2803,2.1549,4.9799,7.0724,,,13077063.7965
2017-02-16,14.6253,22.3083,2.3704,5.4778,7.7797,,,14384770.1762
2017-02-17,14.3677,21.9153,2.3286,5.3813,7.6426,,,14131338.7073
2017-02-20,14.3677,21.9153,2.3286,5.3813,7.6426,,,14131338.7073
2017-02-21,14.1409,21.5694,2.2919,5.2964,7.522,,,13908319.0146
2017-02-22,13.8111,21.0663,2.2384,5.1729,7.3465,,,13583926.7344
2017-02-23,14.0379,21.4122,2.2752,5.2578,7.4672,,,13806946.427
2017-02-24,14.0688,21.4594,2.2802,5.2694,7.4836,,,13837358.2033
2017-02-27,13.6771,20.862,2.2167,5.1227,7.2753,,,13452142.3705
2017-02-28,14.1925,21.648,2.3002,5.3157,7.5494,,,13959005.3084
2017-03-01,14.0275,21.3965,2.2735,5.2539,7.4617,,,13796809.1683
2017-03-02,14.5841,22.2454,2.3637,5.4624,7.7577,,,14344221.1412
2017-03-03,14.2852,21.7895,2.3153,5.3504,7.5987,,,14050240.6372
2017-03-06,14.4398,22.0253,2.3403,5.4084,7.681,,,14202299.5186
2017-03-07,14.5841,22.2454,2.3637,5.4624,7.7577,,,14344221.1412
2017-03-08,14.3471,21.8838,2.3253,5.3736,7.6316,,,14111064.1897
2017-03-09,14.2543,21.7424,2.3103,5.3389,7.5823,,,14019828.8609
2017-03-10,13.7183,20.9249,2.2234,5.1381,7.2972,,,13492691.4056
2017-03-13,13.6153,20.7676,2.2067,5.0995,7.2424,,,13391318.818
2017-03-14,13.6256,20.7834,2.2084,5.1034,7.2479,,,13401456.0768
2017-03-15,13.6256,20.7834,2.2084,5.1034,7.2479,,,13401456.0768
2017-03-16,14.9861,22.8586,2.4289,5.6129,7.9715,,,14739574.2327
2017-03-17,14.5429,22.1825,2.357,5.447,7.7358,,,14303672.1061
2017-03-20,14.3883,21.9467,2.332,5.389,7.6536,,,14151613.2248
2017-03-21,14.4192,21.9939,2.337,5.4006,7.67,,,14182025.001
2017-03-22,14.3161,21.8367,2.3203,5.362,7.6152,,,14080652.4135
2017-03-23,14.6872,22.4026,2.3804,5.501,7.8126,,,14445593.7287
2017-03-24,14.9449,22.7957,2.4222,5.5975,7.9496,,,14699025.1977
2017-03-27,15.0891,23.0158,2.4456,5.6516,8.0264,,,14840946.8202
2017-03-28,15.0067,22.89,2.4322,5.6207,7.9825,,,14759848.7502
2017-03-29,13.9451,21.2707,2.2602,5.2231,7.4178,,,13715711.0982
2017-03-30,13.574,20.7048,2.2,5.0841,7.2204,,,13350769.783
2017-03-31,26.2797,26.2797,2.2318,10.2292,10.2292,,,13543377.6994
2017-04-05,27.0469,27.0469,2.2969,10.5278,10.5278,,,13938730.7909
2017-04-06,27.0665,27.0665,2.2986,10.5355,10.5355,,,13948868.0496
2017-04-07,26.6731,26.6731,2.2652,10.3823,10.3823,,,13746122.8745
2017-04-10,25.7683,25.7683,2.1883,10.0301,10.0301,,,13279808.9717
2017-04-11,26.3977,26.3977,2.2418,10.2751,10.2751,,,13604201.2519
2017-04-12,26.1224,26.1224,2.2184,10.1679,10.1679,,,13462279.6293
2017-04-13,26.2207,26.2207,2.2267,10.2062,10.2062,,,13512965.9231
2017-04-14,25.6896,25.6896,2.1816,9.9995,9.9995,,,13239259.9366
2017-04-17,24.7061,24.7061,2.0981,9.6167,9.6167,,,12732396.9988
2017-04-18,23.9193,23.9193,2.0313,9.3104,9.3104,,,12326906.6485
2017-04-19,24.057,24.057,2.043,9.364,9.364,,,12397867.4598
2017-04-20,24.1356,24.1356,2.0497,9.3946,9.3946,,,12438416.4948
2017-04-21,24.0176,24.0176,2.0396,9.3487,9.3487,,,12377592.9423
2017-04-24,23.5259,23.5259,1.9979,9.1573,9.1573,,,12124161.4734
2017-04-25,23.4078,23.4078,1.9879,9.1113,9.1113,,,12063337.9208
2017-04-26,24.116,24.116,2.048,9.387,9.387,,,12428279.2361
2017-04-27,24.352,24.352,2.068,9.4789,9.4789,,,12549926.3412
2017-04-28,24.1947,24.1947,2.0547,9.4176,9.4176,,,12468828.2711
2017-05-02,24.2733,23.7846,1.9794,9.4482,9.6949,,,12509377.3061
2017-05-03,24.234,23.7461,1.9762,9.4329,9.6792,,,12489102.7886
2017-05-04,23.8209,23.3413,1.9425,9.2721,9.5142,,,12276220.3547
2017-05-05,23.3685,22.898,1.9056,9.096,9.3335,,,12043063.4033
2017-05-08,22.4243,21.9728,1.8286,8.7285,8.9564,,,11556474.983
2017-05-09,22.7587,22.3005,1.8559,8.8587,9.09,,,11728808.3818
2017-05-10,22.8374,22.3776,1.8623,8.8893,9.1214,,,11769357.4169
2017-05-11,23.0341,22.5703,1.8783,8.9659,9.2,,,11870730.0044
2017-05-12,23.2111,22.7438,1.8927,9.0348,9.2707,,,11961965.3333
2017-05-15,23.1521,22.686,1.8879,9.0118,9.2471,,,11931553.557
2017-05-16,23.4865,23.0136,1.9152,9.142,9.3807,,,12103886.9559
2017-05-17,23.3292,22.8594,1.9024,9.0807,9.3178,,,12022788.8858
2017-05-18,22.6407,22.1848,1.8462,8.8127,9.0428,,,11667984.8293
2017-05-19,22.5423,22.0885,1.8382,8.7744,9.0036,,,11617298.5355
2017-05-22,21.4605,21.0284,1.75,8.3533,8.5714,,,11059749.3039
2017-05-23,21.0474,20.6236,1.7163,8.1925,8.4065,,,10846866.87
2017-05-24,21.4211,20.9898,1.7468,8.338,8.5557,,,11039474.7864
2017-05-25,22.3063,21.8572,1.819,8.6826,8.9093,,,11495651.4304
2017-05-26,21.8932,21.4524,1.7853,8.5218,8.7443,,,11282768.9965
