trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-02-26,31.0743,31.0743,4.0052,12.3322,12.3322,,,11793600.0
2010-03-01,31.2071,31.2071,4.0223,12.385,12.385,,,11844000.0
2010-03-02,30.6907,30.6907,3.9558,12.18,12.18,,,11648000.0
2010-03-03,31.6202,31.6202,4.0756,12.5489,12.5489,,,12000800.0
2010-03-04,30.7202,30.7202,3.9596,12.1917,12.1917,,,11659200.0
2010-03-05,32.8302,32.8302,4.2315,13.0291,13.0291,,,12460000.0
2010-03-08,33.0957,33.0957,4.2657,13.1345,13.1345,,,12560800.0
2010-03-09,33.022,33.022,4.2562,13.1052,13.1052,,,12532800.0
2010-03-10,32.9039,32.9039,4.241,13.0584,13.0584,,,12488000.0
2010-03-11,33.8187,33.8187,4.3589,13.4214,13.4214,,,12835200.0
2010-03-12,33.199,33.199,4.2791,13.1755,13.1755,,,12600000.0
2010-03-15,33.0662,33.0662,4.2619,13.1228,13.1228,,,12549600.0
2010-03-16,32.9334,32.9334,4.2448,13.0701,13.0701,,,12499200.0
2010-03-17,33.4204,33.4204,4.3076,13.2633,13.2633,,,12684000.0
2010-03-18,32.9039,32.9039,4.241,13.0584,13.0584,,,12488000.0
2010-03-19,32.9187,32.9187,4.2429,13.0642,13.0642,,,12493600.0
2010-03-22,32.2695,32.2695,4.1592,12.8066,12.8066,,,12247200.0
2010-03-23,32.0481,32.0481,4.1307,12.7187,12.7187,,,12163200.0
2010-03-24,32.1514,32.1514,4.144,12.7597,12.7597,,,12202400.0
2010-03-25,31.5169,31.5169,4.0623,12.5079,12.5079,,,11961600.0
2010-03-26,31.9891,31.9891,4.1231,12.6953,12.6953,,,12140800.0
2010-03-29,32.5793,32.5793,4.1992,12.9295,12.9295,,,12364800.0
2010-03-30,32.2695,32.2695,4.1592,12.8066,12.8066,,,12247200.0
2010-03-31,31.9006,31.9006,4.1117,12.6602,12.6602,,,12107200.0
2010-04-01,32.3137,32.3137,4.1649,12.8241,12.8241,,,12264000.0
2010-04-02,32.1662,32.1662,4.1459,12.7656,12.7656,,,12208000.0
2010-04-06,32.2252,32.2252,4.1535,12.789,12.789,,,12230400.0
2010-04-07,31.8416,31.8416,4.1041,12.6367,12.6367,,,12084800.0
2010-04-08,31.5169,31.5169,4.0623,12.5079,12.5079,,,11961600.0
2010-04-09,31.7235,31.7235,4.0889,12.5899,12.5899,,,12040000.0
2010-04-12,31.2809,31.2809,4.0318,12.4142,12.4142,,,11872000.0
2010-04-13,32.0334,32.0334,4.1288,12.7129,12.7129,,,12157600.0
2010-04-14,31.6645,31.6645,4.0813,12.5665,12.5665,,,12017600.0
2010-04-15,31.8268,31.8268,4.1022,12.6309,12.6309,,,12079200.0
2010-04-16,31.2071,31.2071,4.0223,12.385,12.385,,,11844000.0
2010-04-19,29.5398,28.6498,3.7037,11.7232,11.524,,,11211200.0
2010-04-20,29.1561,28.2777,3.6556,11.571,11.3743,,,11065600.0
2010-04-21,29.4217,28.5353,3.6889,11.6764,11.4779,,,11166400.0
2010-04-22,28.5217,27.6623,3.5761,11.3192,11.1268,,,10824800.0
2010-04-23,28.5659,27.7053,3.5816,11.3368,11.1441,,,10841600.0
2010-04-26,28.0642,27.2187,3.5187,11.1377,10.9484,,,10651200.0
2010-04-27,27.1052,26.2885,3.3985,10.757,10.5742,,,10287200.0
2010-04-28,27.0461,26.2313,3.3911,10.7336,10.5512,,,10264800.0
2010-04-29,26.574,25.7733,3.3319,10.5462,10.367,,,10085600.0
2010-04-30,27.238,26.4173,3.4151,10.8097,10.626,,,10337600.0
2010-05-04,26.2641,25.4728,3.293,10.4233,10.2461,,,9968000.0
2010-05-05,26.515,25.7161,3.3245,10.5228,10.344,,,10063200.0
2010-05-06,24.7591,24.0131,3.1043,9.826,9.659,,,9396800.0
2010-05-10,24.7591,24.0131,3.1043,9.826,9.659,,,9396800.0
2010-05-11,23.8148,23.0973,2.9859,9.4512,9.2906,,,9038400.0
2010-05-12,24.1541,23.4264,3.0285,9.5859,9.423,,,9167200.0
2010-05-13,24.405,23.6697,3.0599,9.6854,9.5208,,,9262400.0
2010-05-14,23.8443,23.1259,2.9896,9.4629,9.3021,,,9049600.0
2010-05-17,21.9999,21.3371,2.7584,8.731,8.5826,,,8349600.0
2010-05-18,22.4721,21.795,2.8176,8.9183,8.7668,,,8528800.0
2010-05-19,22.1917,21.5231,2.7824,8.8071,8.6574,,,8422400.0
2010-05-20,21.8376,21.1796,2.738,8.6665,8.5192,,,8288000.0
2010-05-21,22.0442,21.38,2.7639,8.7485,8.5998,,,8366400.0
2010-05-24,23.8885,23.1688,2.9952,9.4805,9.3194,,,9066400.0
2010-05-25,23.1213,22.4247,2.899,9.176,9.02,,,8775200.0
2010-05-26,22.4868,21.8093,2.8194,8.9242,8.7725,,,8534400.0
2010-05-27,22.6196,21.9381,2.8361,8.9769,8.8243,,,8584800.0
2010-05-28,22.295,21.6233,2.7954,8.8481,8.6977,,,8461600.0
2010-05-31,21.2179,20.5786,2.6603,8.4206,8.2775,,,8052800.0
2010-06-01,20.6572,20.0348,2.59,8.1981,8.0587,,,7840000.0
2010-06-02,21.2621,20.6215,2.6659,8.4382,8.2947,,,8069600.0
2010-06-03,20.5834,19.9632,2.5808,8.1688,8.03,,,7812000.0
2010-06-04,21.0851,20.4498,2.6437,8.3679,8.2257,,,8002400.0
2010-06-07,20.6129,19.9919,2.5845,8.1805,8.0415,,,7823200.0
2010-06-08,20.9965,20.3639,2.6326,8.3328,8.1911,,,7968800.0
2010-06-09,21.8671,21.2083,2.7417,8.6782,8.5307,,,8299200.0
2010-06-10,21.3064,20.6645,2.6714,8.4557,8.312,,,8086400.0
2010-06-11,21.1293,20.4927,2.6492,8.3855,8.2429,,,8019200.0
2010-06-17,20.9228,20.2924,2.6233,8.3035,8.1623,,,7940800.0
2010-06-18,20.5244,19.906,2.5734,8.1454,8.0069,,,7789600.0
2010-06-21,21.2621,20.6215,2.6659,8.4382,8.2947,,,8069600.0
2010-06-22,21.1736,20.5357,2.6548,8.403,8.2602,,,8036000.0
2010-06-23,21.0851,20.4498,2.6437,8.3679,8.2257,,,8002400.0
2010-06-24,21.0113,20.3783,2.6344,8.3386,8.1969,,,7974400.0
2010-06-25,20.6424,20.0205,2.5882,8.1922,8.053,,,7834400.0
2010-06-28,20.5686,19.9489,2.5789,8.1629,8.0242,,,7806400.0
2010-06-29,19.1964,18.6181,2.4069,7.6184,7.4889,,,7285600.0
2010-06-30,18.9308,18.3605,2.3736,7.513,7.3853,,,7184800.0
2010-07-01,18.8128,18.246,2.3588,7.4661,7.3392,,,7140000.0
2010-07-02,19.0931,18.5179,2.3939,7.5774,7.4486,,,7246400.0
2010-07-05,18.6357,18.0743,2.3366,7.3958,7.2701,,,7072800.0
2010-07-06,18.9898,18.4177,2.381,7.5364,7.4083,,,7207200.0
2010-07-07,19.1964,18.6181,2.4069,7.6184,7.4889,,,7285600.0
2010-07-08,18.9751,18.4034,2.3791,7.5305,7.4025,,,7201600.0
2010-07-09,19.4177,18.8327,2.4346,7.7062,7.5752,,,7369600.0
2010-07-12,19.6538,19.0617,2.4642,7.7999,7.6673,,,7459200.0
2010-07-13,19.1079,18.5322,2.3958,7.5832,7.4543,,,7252000.0
2010-07-14,19.403,18.8184,2.4328,7.7003,7.5695,,,7364000.0
2010-07-15,18.8275,18.2603,2.3606,7.472,7.345,,,7145600.0
2010-07-16,18.9308,18.3605,2.3736,7.513,7.3853,,,7184800.0
2010-07-19,20.1112,19.5053,2.5216,7.9814,7.8458,,,7632800.0
2010-07-20,20.908,20.2781,2.6215,8.2976,8.1566,,,7935200.0
2010-07-21,20.8342,20.2065,2.6122,8.2683,8.1278,,,7907200.0
2010-07-22,21.0703,20.4355,2.6418,8.362,8.2199,,,7996800.0
2010-07-23,21.3212,20.6788,2.6733,8.4616,8.3178,,,8092000.0
2010-07-26,21.0998,20.4641,2.6455,8.3737,8.2314,,,8008000.0
2010-07-27,20.8785,20.2495,2.6178,8.2859,8.1451,,,7924000.0
2010-07-28,21.7491,21.0938,2.7269,8.6314,8.4847,,,8254400.0
2010-07-29,22.2507,21.5803,2.7898,8.8305,8.6804,,,8444800.0
2010-07-30,21.9409,21.2798,2.751,8.7075,8.5595,,,8327200.0
2010-08-02,22.1474,21.4802,2.7769,8.7895,8.6401,,,8405600.0
2010-08-03,21.6015,20.9507,2.7084,8.5728,8.4271,,,8198400.0
2010-08-04,21.5867,20.9364,2.7066,8.567,8.4214,,,8192800.0
2010-08-05,21.2621,20.6215,2.6659,8.4382,8.2947,,,8069600.0
2010-08-06,22.0589,21.3943,2.7658,8.7544,8.6056,,,8372000.0
2010-08-09,21.8671,21.0693,2.7075,8.6782,7.8169,,,8299200.0
2010-08-10,20.7457,19.9888,2.5686,8.2332,7.416,,,7873600.0
2010-08-11,20.7014,19.9462,2.5631,8.2156,7.4002,,,7856800.0
2010-08-12,20.4063,19.6619,2.5266,8.0985,7.2947,,,7744800.0
2010-08-13,20.8047,20.0457,2.5759,8.2566,7.4371,,,7896000.0
