trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-07-04,50.6604,50.6604,4.5063,1.4778,1.4778,0.0,1.9778,634985.4037
2001-07-05,49.9119,49.9119,4.4397,1.456,1.456,0.0,2.0075,625603.8153
2001-07-06,49.3604,49.3604,4.3907,1.4399,1.4399,0.0,2.0299,618691.0659
2001-07-09,49.4392,49.4392,4.3977,1.4422,1.4422,0.0,2.0267,619678.6016
2001-07-10,49.6361,49.6361,4.4152,1.4479,1.4479,0.0,2.0186,622147.4406
2001-07-11,49.3998,49.3998,4.3942,1.441,1.441,0.0,2.0283,619184.8337
2001-07-12,49.0452,49.0452,4.3627,1.4307,1.4307,0.0,2.0429,614740.9235
2001-07-13,49.0452,49.0452,4.3627,1.4307,1.4307,0.0,2.0429,614740.9235
2001-07-16,48.7301,48.7301,4.3346,1.4215,1.4215,0.0,2.0561,610790.781
2001-07-17,49.2816,49.2816,4.3837,1.4376,1.4376,0.0,2.0331,617703.5303
2001-07-18,49.3998,49.3998,4.3942,1.441,1.441,0.0,2.0283,619184.8337
2001-07-19,49.0846,49.0846,4.3662,1.4318,1.4318,0.0,2.0413,615234.6913
2001-07-20,49.5574,49.5574,4.4082,1.4456,1.4456,0.0,2.0218,621159.905
2001-07-23,49.3604,49.3604,4.3907,1.4399,1.4399,0.0,2.0299,618691.0659
2001-07-24,48.7301,48.7301,4.3346,1.4215,1.4215,0.0,2.0561,610790.781
2001-07-25,48.4543,48.4543,4.3101,1.4135,1.4135,0.0,2.0678,607334.4063
2001-07-26,48.1786,48.1786,4.2856,1.4054,1.4054,0.0,2.0797,603878.0316
2001-07-27,46.1695,46.1695,4.1069,1.3468,1.3468,0.0,2.1702,578695.8733
2001-07-30,42.6634,42.6634,3.795,1.2445,1.2445,0.0,2.3485,534750.5382
2001-07-31,41.7968,41.7968,3.7179,1.2192,1.2192,0.0,2.3972,523887.6464
2001-08-01,43.6877,43.6877,3.8861,1.2744,1.2744,0.0,2.2935,547588.5013
2001-08-02,42.8998,42.8998,3.816,1.2514,1.2514,0.0,2.3356,537713.1451
2001-08-03,42.3483,42.3483,3.767,1.2353,1.2353,0.0,2.366,530800.3958
2001-08-06,40.0241,40.0241,3.5602,1.1675,1.1675,0.0,2.5034,501668.095
2001-08-07,39.0392,41.5995,2.0171,1.1388,1.0915,0.0,2.5665,489323.8997
2001-08-08,38.7241,41.2637,2.0009,1.1296,1.0827,0.0,2.5874,485373.7572
2001-08-09,39.118,41.6835,2.0212,1.1411,1.0937,0.0,2.5614,490311.4353
2001-08-10,40.3786,43.0267,2.0863,1.1779,1.1289,0.0,2.4814,506112.0053
2001-08-13,40.4968,43.1527,2.0924,1.1813,1.1322,0.0,2.4742,507593.3087
2001-08-14,39.9059,42.523,2.0619,1.1641,1.1157,0.0,2.5108,500186.7915
2001-08-15,40.1422,42.7749,2.0741,1.171,1.1223,0.0,2.496,503149.3984
2001-08-16,40.3786,43.0267,2.0863,1.1779,1.1289,0.0,2.4814,506112.0053
2001-08-17,40.615,43.2786,2.0986,1.1848,1.1355,0.0,2.467,509074.6121
2001-08-20,40.6544,43.3206,2.1006,1.1859,1.1367,0.0,2.4646,509568.3799
2001-08-21,40.1816,42.8168,2.0762,1.1721,1.1234,0.0,2.4936,503643.1662
2001-08-22,39.3938,41.9773,2.0355,1.1491,1.1014,0.0,2.5434,493767.81
2001-08-23,39.2362,41.8094,2.0273,1.1446,1.097,0.0,2.5537,491792.7388
2001-08-24,38.7635,41.3057,2.0029,1.1308,1.0838,0.0,2.5848,485867.525
2001-08-27,36.8332,39.2488,1.9031,1.0745,1.0298,0.0,2.7203,461672.9024
2001-08-28,36.3998,38.787,1.8808,1.0618,1.0177,0.0,2.7526,456241.4564
2001-08-29,36.6362,39.0389,1.893,1.0687,1.0243,0.0,2.7349,459204.0633
2001-08-30,36.9907,39.4167,1.9113,1.079,1.0342,0.0,2.7087,463647.9736
2001-08-31,36.912,39.3327,1.9072,1.0768,1.032,0.0,2.7145,462660.438
2001-09-03,35.9665,38.3253,1.8584,1.0492,1.0056,0.0,2.7858,450810.0105
2001-09-04,37.4241,39.8784,1.9337,1.0917,1.0463,0.0,2.6773,469079.4195
2001-09-05,37.4241,39.8784,1.9337,1.0917,1.0463,0.0,2.6773,469079.4195
2001-09-06,37.0301,39.4587,1.9133,1.0802,1.0353,0.0,2.7058,464141.7414
2001-09-07,35.7695,38.1154,1.8482,1.0434,1.0001,0.0,2.8012,448341.1715
2001-09-10,37.0301,39.4587,1.9133,1.0802,1.0353,0.0,2.7058,464141.7414
2001-09-11,36.912,39.3327,1.9072,1.0768,1.032,0.0,2.7145,462660.438
2001-09-12,36.1241,38.4932,1.8665,1.0538,1.01,0.0,2.7737,452785.0818
2001-09-13,36.2029,38.5771,1.8706,1.0561,1.0122,0.0,2.7676,453772.6174
2001-09-14,35.7301,38.0734,1.8462,1.0423,0.999,0.0,2.8042,447847.4037
2001-09-17,35.0998,37.4018,1.8136,1.0239,0.9814,0.0,2.8546,439947.1187
2001-09-18,35.3756,37.6956,1.8278,1.0319,0.9891,0.0,2.8323,443403.4934
2001-09-19,36.1635,38.5352,1.8685,1.0549,1.0111,0.0,2.7706,453278.8496
2001-09-20,36.8332,39.2488,1.9031,1.0745,1.0298,0.0,2.7203,461672.9024
2001-09-21,36.9907,39.4167,1.9113,1.079,1.0342,0.0,2.7087,463647.9736
2001-09-24,36.5968,38.9969,1.8909,1.0676,1.0232,0.0,2.7378,458710.2955
2001-09-25,36.8726,39.2908,1.9052,1.0756,1.0309,0.0,2.7174,462166.6702
2001-09-26,36.0847,38.4512,1.8645,1.0526,1.0089,0.0,2.7767,452291.314
2001-09-27,36.321,38.7031,1.8767,1.0595,1.0155,0.0,2.7586,455253.9208
2001-09-28,36.2029,38.5771,1.8706,1.0561,1.0122,0.0,2.7676,453772.6174
2001-10-08,35.6514,37.9895,1.8421,1.04,0.9968,0.0,2.8104,446859.8681
2001-10-09,36.5574,38.9549,1.8889,1.0664,1.0221,0.0,2.7408,458216.5277
2001-10-10,35.1786,37.4857,1.8177,1.0262,0.9836,0.0,2.8482,440934.6543
2001-10-11,34.115,36.3523,1.7627,0.9952,0.9538,0.0,2.937,427602.9235
2001-10-12,36.0453,38.4092,1.8624,1.0515,1.0078,0.0,2.7797,451797.5462
2001-10-15,36.6362,39.0389,1.893,1.0687,1.0243,0.0,2.7349,459204.0633
2001-10-16,35.5726,37.9055,1.838,1.0377,0.9946,0.0,2.8167,445872.3324
