trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2011-11-02,42.03,39.7472,3.5591,10.3899,7.6923,,,622182.4
2011-11-03,42.0905,39.8044,3.5642,10.4049,7.7033,,,623078.4
2011-11-04,42.2479,39.9532,3.5775,10.4438,7.7321,,,625408.0
2011-11-07,39.5847,37.4347,3.352,9.7855,7.2447,,,585984.0
2011-11-08,39.7178,37.5606,3.3633,9.8184,7.2691,,,587955.2
2011-11-09,40.2142,38.03,3.4053,9.9411,7.3599,,,595302.4
2011-11-10,39.7057,37.5492,3.3622,9.8154,7.2669,,,587776.0
2011-11-11,38.6041,36.5074,3.269,9.5431,7.0653,,,571468.8
2011-11-14,40.19,38.0071,3.4032,9.9351,7.3555,,,594944.0
2011-11-15,40.771,38.5566,3.4524,10.0787,7.4618,,,603545.6
2011-11-16,41.0858,38.8542,3.4791,10.1565,7.5194,,,608204.8
2011-11-17,42.8774,40.5485,3.6308,10.5994,7.8473,,,634726.4
2011-11-18,43.2042,40.8576,3.6585,10.6802,7.9072,,,639564.8
2011-11-21,42.26,39.9647,3.5785,10.4468,7.7344,,,625587.2
2011-11-22,44.1242,41.7277,3.7364,10.9076,8.0755,,,653184.0
2011-11-23,42.9258,40.5943,3.6349,10.6114,7.8562,,,635443.2
2011-11-24,42.9742,40.6401,3.639,10.6234,7.8651,,,636160.0
2011-11-25,44.3421,41.9337,3.7548,10.9615,8.1154,,,656409.6
2011-11-28,43.0226,40.6859,3.6431,10.6353,7.8739,,,636876.8
2011-11-29,42.6837,40.3654,3.6144,10.5515,7.8119,,,631859.2
2011-11-30,40.7831,38.568,3.4535,10.0817,7.4641,,,603724.8
2011-12-01,40.3473,38.1559,3.4166,9.974,7.3843,,,597273.6
2011-12-02,39.8268,37.6637,3.3725,9.8453,7.289,,,589568.0
2011-12-05,37.9141,35.8549,3.2105,9.3725,6.939,,,561254.4
2011-12-06,38.3741,36.2899,3.2495,9.4862,7.0232,,,568064.0
2011-12-07,39.8752,37.7095,3.3766,9.8573,7.2979,,,590284.8
2011-12-08,40.4321,38.2361,3.4237,9.9949,7.3998,,,598528.0
2011-12-09,40.1778,37.9956,3.4022,9.9321,7.3533,,,594764.8
2011-12-12,40.2989,38.1101,3.4125,9.962,7.3754,,,596556.8
2011-12-13,39.1973,37.0684,3.3192,9.6897,7.1738,,,580249.6
2011-12-14,39.1005,36.9768,3.311,9.6658,7.1561,,,578816.0
2011-12-15,38.5799,36.4845,3.2669,9.5371,7.0608,,,571110.4
2011-12-16,40.4321,38.2361,3.4237,9.9949,7.3998,,,598528.0
2011-12-19,41.1947,38.9573,3.4883,10.1835,7.5394,,,609817.6
2011-12-20,40.4442,38.2475,3.4248,9.9979,7.402,,,598707.2
2011-12-21,38.8705,36.7593,3.2915,9.6089,7.114,,,575411.2
2011-12-22,38.1683,36.0953,3.2321,9.4353,6.9855,,,565017.6
2011-12-23,38.1683,36.0953,3.2321,9.4353,6.9855,,,565017.6
2011-12-26,37.5268,35.4886,3.1777,9.2767,6.8681,,,555520.0
2011-12-27,33.7741,31.9397,2.86,8.3491,6.1813,,,499968.0
2011-12-28,32.6241,30.8521,2.7626,8.0648,5.9708,,,482944.0
2011-12-29,32.1641,30.4171,2.7236,7.9511,5.8866,,,476134.4
2011-12-30,33.1688,31.3673,2.8087,8.1994,6.0705,,,491008.0
2012-01-04,31.4135,29.7074,2.6601,7.7655,5.7493,,,465024.0
2012-01-05,29.9004,28.2764,2.5319,7.3915,5.4723,,,442624.0
2012-01-06,30.324,28.677,2.5678,7.4962,5.5499,,,448896.0
2012-01-09,31.7162,29.9936,2.6857,7.8403,5.8046,,,469504.0
2012-01-10,32.9267,31.1383,2.7882,8.1396,6.0262,,,487424.0
2012-01-11,32.7693,30.9895,2.7749,8.1007,5.9974,,,485094.4
2012-01-12,32.3214,30.5659,2.7369,7.99,5.9154,,,478464.0
2012-01-13,30.5298,28.8717,2.5852,7.5471,5.5875,,,451942.4
2012-01-16,28.9319,27.3605,2.4499,7.1521,5.2951,,,428288.0
2012-01-17,30.4451,28.7915,2.5781,7.5261,5.572,,,450688.0
2012-01-18,27.564,26.0669,2.3341,6.8139,5.0447,,,408038.4
2012-01-19,28.3267,26.7881,2.3987,7.0024,5.1843,,,419328.0
2012-01-20,28.9077,27.3376,2.4479,7.1461,5.2906,,,427929.6
2012-01-30,29.2346,27.6467,2.4756,7.2269,5.3505,,,432768.0
2012-01-31,29.053,27.475,2.4602,7.182,5.3172,,,430080.0
2012-02-01,28.8714,27.3033,2.4448,7.1371,5.284,,,427392.0
2012-02-02,29.4161,27.8184,2.4909,7.2718,5.3837,,,435456.0
2012-02-03,30.5662,28.906,2.5883,7.556,5.5942,,,452480.0
2012-02-06,31.8856,30.1538,2.7,7.8822,5.8357,,,472012.8
2012-02-07,31.6435,29.9249,2.6795,7.8224,5.7913,,,468428.8
2012-02-08,32.0188,30.2798,2.7113,7.9151,5.86,,,473984.0
2012-02-09,31.7646,30.0393,2.6898,7.8523,5.8135,,,470220.8
2012-02-10,31.9946,30.2569,2.7093,7.9092,5.8556,,,473625.6
2012-02-13,32.5514,30.7835,2.7564,8.0468,5.9575,,,481868.8
2012-02-14,31.9099,30.1767,2.7021,7.8882,5.8401,,,472371.2
2012-02-15,32.1762,30.4286,2.7246,7.9541,5.8888,,,476313.6
2012-02-16,32.6846,30.9094,2.7677,8.0797,5.9819,,,483840.0
2012-02-17,32.7451,30.9666,2.7728,8.0947,5.993,,,484736.0
2012-02-20,32.2125,30.4629,2.7277,7.963,5.8955,,,476851.2
2012-02-21,32.5878,30.8178,2.7595,8.0558,5.9642,,,482406.4
2012-02-22,33.7136,31.8825,2.8548,8.3341,6.1702,,,499072.0
2012-02-23,33.8225,31.9855,2.8641,8.361,6.1901,,,500684.8
2012-02-24,34.4762,32.6037,2.9194,8.5226,6.3098,,,510361.6
2012-02-27,34.9846,33.0845,2.9625,8.6483,6.4028,,,517888.0
2012-02-28,27.6774,27.6774,2.6389,5.4664,5.4664,,,477568.0
2012-02-29,27.1789,27.1789,2.5914,5.3679,5.3679,,,468966.4
2012-03-01,27.4697,27.4697,2.6191,5.4254,5.4254,,,473984.0
2012-03-02,27.6566,27.6566,2.6369,5.4623,5.4623,,,477209.6
2012-03-05,27.7916,27.7916,2.6498,5.489,5.489,,,479539.2
2012-03-06,26.4831,26.4831,2.525,5.2305,5.2305,,,456960.0
2012-03-07,26.3584,26.3584,2.5131,5.2059,5.2059,,,454809.6
2012-03-08,26.6492,26.6492,2.5409,5.2633,5.2633,,,459827.2
2012-03-09,27.262,27.262,2.5993,5.3843,5.3843,,,470400.0
2012-03-12,27.9682,27.9682,2.6666,5.5238,5.5238,,,482585.6
2012-03-13,28.4355,28.4355,2.7112,5.6161,5.6161,,,490649.6
2012-03-14,26.8154,26.8154,2.5567,5.2961,5.2961,,,462694.4
2012-03-15,26.7427,26.7427,2.5498,5.2818,5.2818,,,461440.0
2012-03-16,27.8851,27.8851,2.6587,5.5074,5.5074,,,481152.0
2012-03-20,27.5528,27.5528,2.627,5.4418,5.4418,,,475417.6
2012-03-21,27.3658,27.3658,2.6092,5.4049,5.4049,,,472192.0
2012-03-22,27.4801,27.4801,2.6201,5.4274,5.4274,,,474163.2
2012-03-23,27.6047,27.6047,2.632,5.452,5.452,,,476313.6
2012-03-26,28.6017,28.6017,2.727,5.6489,5.6489,,,493516.8
2012-03-27,27.8124,27.8124,2.6518,5.4931,5.4931,,,479897.6
2012-03-28,25.0291,25.0291,2.3864,4.9433,4.9433,,,431872.0
