trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2002-10-24,66.7619,66.7619,13.3586,4.674,4.674,,,251846.79
2002-10-25,67.4798,67.4798,13.5023,4.7242,4.7242,,,254554.82
2002-10-28,65.2709,65.2709,10.9472,4.5696,4.5696,,,246222.42
2002-10-29,65.6575,65.6575,11.012,4.5967,4.5967,,,247680.59
2002-10-30,66.6515,66.6515,11.1787,4.6663,4.6663,,,251430.17
2002-10-31,65.2157,65.2157,10.9379,4.5657,4.5657,,,246014.11
2002-11-01,65.0501,65.0501,10.9101,4.5541,4.5541,,,245389.18
2002-11-04,70.2408,70.2408,11.7807,4.9175,4.9175,,,264970.32
2002-11-05,71.4004,71.4004,11.9752,4.9987,4.9987,,,269344.83
2002-11-06,71.1796,71.1796,11.9382,4.9833,4.9833,,,268511.59
2002-11-07,71.6766,71.6766,12.0215,5.0181,5.0181,,,270386.38
2002-11-08,68.5842,68.5842,11.5029,4.8016,4.8016,,,258721.02
2002-11-11,69.026,69.026,11.577,4.8325,4.8325,,,260387.5
2002-11-12,67.9215,67.9215,11.3917,4.7552,4.7552,,,256221.3
2002-11-13,69.8543,69.8543,11.7159,4.8905,4.8905,,,263512.15
2002-11-14,68.529,68.529,11.4936,4.7977,4.7977,,,258512.71
2002-11-15,69.7438,69.7438,11.6974,4.8827,4.8827,,,263095.53
2002-11-18,69.5782,69.5782,11.6696,4.8711,4.8711,,,262470.6
2002-11-19,71.6766,71.6766,12.0215,5.0181,5.0181,,,270386.38
2002-11-20,69.799,69.799,11.7066,4.8866,4.8866,,,263303.84
2002-11-21,71.1796,71.1796,11.9382,4.9833,4.9833,,,268511.59
2002-11-22,70.8482,70.8482,11.8826,4.9601,4.9601,,,267261.73
2002-11-25,68.4737,68.4737,11.4843,4.7938,4.7938,,,258304.4
2002-11-27,63.3934,63.3934,10.6323,4.4382,4.4382,,,239139.88
2002-11-28,67.038,67.038,11.2435,4.6933,4.6933,,,252888.34
2002-11-29,66.9828,66.9828,11.2343,4.6894,4.6894,,,252680.03
2002-12-02,63.78,63.78,10.6971,4.4652,4.4652,,,240598.05
2002-12-03,64.6635,64.6635,10.8453,4.5271,4.5271,,,243931.01
2002-12-04,64.9396,64.9396,10.8916,4.5464,4.5464,,,244972.56
2002-12-05,64.7187,64.7187,10.8546,4.5309,4.5309,,,244139.32
2002-12-06,64.5531,64.5531,10.8268,4.5193,4.5193,,,243514.39
2002-12-09,63.5039,63.5039,10.6508,4.4459,4.4459,,,239556.5
2002-12-10,62.1234,62.1234,10.4193,4.3492,4.3492,,,234348.75
2002-12-11,63.2278,63.2278,10.6045,4.4266,4.4266,,,238514.95
2002-12-12,63.2278,63.2278,10.6045,4.4266,4.4266,,,238514.95
2002-12-13,63.6695,63.6695,10.6786,4.4575,4.4575,,,240181.43
2002-12-16,64.1113,64.1113,10.7527,4.4884,4.4884,,,241847.91
2002-12-17,64.1665,64.1665,10.7619,4.4923,4.4923,,,242056.22
2002-12-18,63.8904,63.8904,10.7156,4.473,4.473,,,241014.67
2002-12-19,63.4487,63.4487,10.6415,4.442,4.442,,,239348.19
2002-12-20,64.3322,64.3322,10.7897,4.5039,4.5039,,,242681.15
2002-12-23,64.0561,64.0561,10.7434,4.4846,4.4846,,,241639.6
2002-12-24,65.1605,65.1605,10.9287,4.5619,4.5619,,,245805.8
2002-12-25,64.3874,64.3874,10.799,4.5077,4.5077,,,242889.46
2002-12-26,61.9025,61.9025,10.3822,4.3338,4.3338,,,233515.51
2002-12-27,61.9577,61.9577,10.3915,4.3376,4.3376,,,233723.82
2002-12-30,58.5892,58.5892,9.8265,4.1018,4.1018,,,221016.91
2002-12-31,56.27,56.27,9.4375,3.9394,3.9394,,,212267.89
2003-01-02,54.8342,54.8342,9.1967,3.8389,3.8389,,,206851.83
2003-01-03,55.3312,55.3312,9.2801,3.8737,3.8737,,,208726.62
2003-01-06,56.1595,56.1595,9.419,3.9317,3.9317,,,211851.27
2003-01-07,56.5461,56.5461,9.4839,3.9588,3.9588,,,213309.44
2003-01-08,58.534,58.534,9.8173,4.098,4.098,,,220808.6
2003-01-09,59.8593,59.8593,10.0395,4.1907,4.1907,,,225808.04
2003-01-10,58.4236,58.4236,9.7987,4.0902,4.0902,,,220391.98
2003-01-13,58.534,58.534,9.8173,4.098,4.098,,,220808.6
2003-01-14,62.6756,62.6756,10.5119,4.3879,4.3879,,,236431.85
2003-01-15,62.3442,62.3442,10.4563,4.3647,4.3647,,,235181.99
2003-01-16,65.7127,65.7127,11.0213,4.6005,4.6005,,,247888.9
2003-01-17,65.4918,65.4918,10.9842,4.5851,4.5851,,,247055.66
2003-01-20,64.9948,64.9948,10.9009,4.5503,4.5503,,,245180.87
2003-01-21,62.8412,62.8412,10.5397,4.3995,4.3995,,,237056.78
2003-01-22,63.283,63.283,10.6138,4.4304,4.4304,,,238723.26
2003-01-23,61.9025,61.9025,10.3822,4.3338,4.3338,,,233515.51
2003-01-24,63.6695,63.6695,10.6786,4.4575,4.4575,,,240181.43
2003-01-27,64.774,64.774,10.8638,4.5348,4.5348,,,244347.63
2003-01-28,65.1605,65.1605,10.9287,4.5619,4.5619,,,245805.8
2003-01-29,64.9396,64.9396,10.8916,4.5464,4.5464,,,244972.56
2003-02-10,63.0069,63.0069,10.5675,4.4111,4.4111,,,237681.71
2003-02-11,63.7248,63.7248,10.6879,4.4614,4.4614,,,240389.74
2003-02-12,64.774,64.774,10.8638,4.5348,4.5348,,,244347.63
2003-02-13,64.9396,64.9396,10.8916,4.5464,4.5464,,,244972.56
2003-02-14,64.8844,64.8844,10.8823,4.5425,4.5425,,,244764.25
2003-02-17,64.5531,64.5531,10.8268,4.5193,4.5193,,,243514.39
2003-02-18,64.5531,64.5531,10.8268,4.5193,4.5193,,,243514.39
2003-02-19,65.1605,65.1605,10.9287,4.5619,4.5619,,,245805.8
2003-02-20,65.2709,65.2709,10.9472,4.5696,4.5696,,,246222.42
