trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2016-08-09,27.6077,27.6077,2.6289,3.2854,3.2854,,,2397228.0
2016-08-10,30.3599,30.3599,2.891,3.613,3.613,,,2636204.0
2016-08-11,33.3916,33.3916,3.1796,3.9737,3.9737,,,2899451.0
2016-08-12,36.7243,36.7243,3.497,4.3703,4.3703,,,3188836.0
2016-08-15,40.401,40.401,3.8471,4.8079,4.8079,,,3508093.0
2016-08-16,44.4433,44.4433,4.232,5.2889,5.2889,,,3859089.0
2016-08-17,48.8941,48.8941,4.6558,5.8186,5.8186,,,4245558.0
2016-08-18,53.7749,53.7749,5.1206,6.3994,6.3994,,,4669367.0
2016-08-19,59.1502,59.1502,5.6324,7.0391,7.0391,,,5136117.0
2016-08-22,65.0631,65.0631,6.1955,7.7428,7.7428,,,5649542.0
2016-08-23,71.578,71.578,6.8159,8.5181,8.5181,,,6215243.0
2016-08-24,78.7379,78.7379,7.4976,9.3701,9.3701,,,6836954.0
2016-08-25,83.4897,83.4897,7.9501,9.9356,9.9356,,,7249561.0
2016-08-26,82.8232,82.8232,7.8867,9.8563,9.8563,,,7191684.0
2016-08-29,74.6957,74.6957,7.1127,8.8891,8.8891,,,6485958.0
2016-08-30,73.6851,62.5382,7.0165,8.7688,8.4356,,,6398209.0
2016-08-31,74.5237,63.2499,6.8636,8.8686,8.5316,,,6471022.0
2016-09-01,74.2011,62.9762,6.8339,8.8303,8.4946,,,6443017.0
2016-09-02,73.8356,62.6659,6.8003,8.7868,8.4528,,,6411278.0
2016-09-05,70.5244,59.8556,6.4953,8.3927,8.0737,,,6123760.0
2016-09-06,71.2555,60.4761,6.5626,8.4797,8.1574,,,6187238.0
2016-09-07,70.2234,59.6002,6.4676,8.3569,8.0393,,,6097622.0
2016-09-08,70.4384,59.7826,6.4874,8.3825,8.0639,,,6116292.0
2016-09-09,67.8582,57.5928,6.2497,8.0754,7.7685,,,5892252.0
2016-09-12,64.2245,54.5088,5.9151,7.643,7.3525,,,5576729.0
2016-09-13,64.2675,54.5453,5.919,7.6481,7.3574,,,5580463.0
2016-09-14,62.7194,53.2314,5.7765,7.4639,7.1802,,,5446039.0
2016-09-19,63.386,53.7971,5.8378,7.5432,7.2565,,,5503916.0
2016-09-20,64.418,54.673,5.9329,7.666,7.3747,,,5593532.0
2016-09-21,63.0634,53.5233,5.8081,7.5048,7.2196,,,5475911.0
2016-09-22,62.8269,53.3226,5.7864,7.4767,7.1925,,,5455374.0
2016-09-23,61.3218,52.0452,5.6477,7.2976,7.0202,,,5324684.0
2016-09-26,57.4086,48.7239,5.2873,6.8319,6.5722,,,4984890.0
2016-09-27,58.0321,49.2532,5.3448,6.9061,6.6436,,,5039033.0
2016-09-28,57.5591,48.8517,5.3012,6.8498,6.5894,,,4997959.0
2016-09-29,57.8386,49.0889,5.3269,6.883,6.6214,,,5022230.0
2016-09-30,58.1181,49.3262,5.3527,6.9163,6.6534,,,5046501.0
2016-10-10,59.2792,50.3116,5.4596,7.0545,6.7864,,,5147319.0
2016-10-11,59.8597,50.8043,5.5131,7.1236,6.8528,,,5197728.0
2016-10-12,59.7952,50.7496,5.5071,7.1159,6.8454,,,5192127.0
2016-10-13,60.0103,50.932,5.5269,7.1415,6.8701,,,5210797.0
2016-10-14,58.7632,49.8736,5.4121,6.9931,6.7273,,,5102511.0
2016-10-17,57.9676,49.1984,5.3388,6.8984,6.6362,,,5033432.0
