trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2009-11-27,98.5582,78.5863,5.5816,14.0326,11.4549,,,583447.145
2009-11-30,104.9031,83.6455,5.9409,14.936,12.1923,,,621008.12
2009-12-01,104.717,83.4971,5.9304,14.9095,12.1707,,,619906.3314
2009-12-02,103.2111,82.2964,5.8451,14.6951,11.9957,,,610991.86
2009-12-03,105.7914,84.3538,5.9912,15.0624,12.2956,,,626266.6565
2009-12-04,96.9085,77.2709,5.4882,13.7977,11.2632,,,573681.2915
2009-12-07,98.0506,78.1816,5.5528,13.9603,11.3959,,,580442.267
2009-12-08,94.8781,75.652,5.3732,13.5086,11.0272,,,561661.7795
2009-12-09,95.0219,75.7667,5.3813,13.5291,11.0439,,,562513.1616
2009-12-10,94.0829,75.0179,5.3281,13.3954,10.9348,,,556954.1373
2009-12-11,94.0829,75.0179,5.3281,13.3954,10.9348,,,556954.1373
2009-12-14,91.3672,72.8526,5.1743,13.0087,10.6191,,,540878.04
2009-12-15,90.5212,72.178,5.1264,12.8883,10.5208,,,535869.91
2009-12-16,87.095,69.446,4.9324,12.4005,10.1226,,,515586.9835
2009-12-17,88.567,70.6198,5.0158,12.61,10.2937,,,524301.1297
2009-12-18,89.6752,71.5034,5.0785,12.7678,10.4225,,,530861.78
2009-12-21,90.0813,71.8272,5.1015,12.8257,10.4697,,,533265.6824
2009-12-22,87.1373,69.4798,4.9348,12.4065,10.1275,,,515837.39
2009-12-23,88.77,70.7817,5.0273,12.639,10.3173,,,525503.0809
2009-12-24,92.0271,73.3787,5.2117,13.1027,10.6958,,,544784.3814
2009-12-25,92.2301,73.5406,5.2232,13.1316,10.7194,,,545986.3326
2009-12-28,92.4247,73.6958,5.2342,13.1593,10.742,,,547138.2025
2009-12-29,94.4974,75.3484,5.3516,13.4544,10.9829,,,559408.121
2009-12-30,93.4822,74.539,5.2941,13.3099,10.8649,,,553398.365
2009-12-31,93.8037,74.7953,5.3123,13.3556,10.9023,,,555301.4544
2010-01-04,96.2994,76.7853,5.4537,13.711,11.1924,,,570075.4379
2010-01-05,105.9268,84.4618,5.9989,15.0817,12.3113,,,627067.9573
2010-01-06,110.5459,88.1449,6.2605,15.7394,12.8482,,,654412.3471
