trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-07-19,58.2682,58.2682,14.8349,4.0387,4.0387,,,414186.2899
2000-07-20,56.1932,56.1932,14.3066,3.8949,3.8949,,,399436.0659
2000-07-21,55.7366,55.7366,14.1904,3.8633,3.8633,,,396191.0166
2000-07-24,55.6121,55.6121,14.1587,3.8546,3.8546,,,395306.0032
2000-07-25,56.6082,56.6082,14.4123,3.9237,3.9237,,,402386.1107
2000-07-26,56.0686,56.0686,14.2749,3.8863,3.8863,,,398551.0525
2000-07-27,56.4007,56.4007,14.3594,3.9093,3.9093,,,400911.0883
2000-07-28,55.6951,55.6951,14.1798,3.8604,3.8604,,,395896.0122
2000-07-31,55.7781,55.7781,14.201,3.8661,3.8661,,,396486.0211
2000-08-01,55.5706,55.5706,14.1481,3.8518,3.8518,,,395010.9987
2000-08-02,55.5706,55.5706,14.1481,3.8518,3.8518,,,395010.9987
2000-08-03,55.6536,55.6536,14.1693,3.8575,3.8575,,,395601.0077
2000-08-04,55.9856,55.9856,14.2538,3.8805,3.8805,,,397961.0435
2000-08-07,57.1892,57.1892,14.5602,3.9639,3.9639,,,406516.1734
2000-08-08,56.8157,56.8157,14.4651,3.938,3.938,,,403861.1331
2000-08-09,56.7742,56.7742,14.4545,3.9352,3.9352,,,403566.1286
2000-08-10,58.8493,58.8493,14.9829,4.079,4.079,,,418316.3526
2000-08-11,60.6753,60.6753,15.4478,4.2056,4.2056,,,431296.5498
2000-08-14,60.3848,60.3848,15.3738,4.1854,4.1854,,,429231.5184
2000-08-15,61.4639,61.4639,15.6485,4.2602,4.2602,,,436901.6349
2000-08-16,60.5923,60.5923,15.4266,4.1998,4.1998,,,430706.5408
2000-08-17,59.8038,59.8038,15.2259,4.1452,4.1452,,,425101.4557
2000-08-18,60.4263,60.4263,15.3844,4.1883,4.1883,,,429526.5229
2000-08-21,60.1358,60.1358,15.3104,4.1682,4.1682,,,427461.4915
2000-08-22,61.4224,61.4224,13.4962,4.2573,4.2573,,,436606.6304
2000-08-23,63.4559,63.4559,13.943,4.3983,4.3983,,,451061.8499
2000-08-24,62.9994,62.9994,13.8427,4.3667,4.3667,,,447816.8006
2000-08-25,64.286,64.286,14.1254,4.4558,4.4558,,,456961.9395
2000-08-28,65.199,65.199,14.326,4.5191,4.5191,,,463452.0381
2000-08-29,64.95,64.95,14.2713,4.5019,4.5019,,,461682.0112
2000-08-30,63.2899,63.2899,13.9066,4.3868,4.3868,,,449881.832
2000-08-31,61.0488,61.0488,13.4141,4.2315,4.2315,,,433951.5901
2000-09-01,60.5508,60.5508,13.3047,4.1969,4.1969,,,430411.5363
2000-09-04,61.4639,61.4639,13.5053,4.2602,4.2602,,,436901.6349
2000-09-05,59.3473,59.3473,13.0402,4.1135,4.1135,,,421856.4064
2000-09-06,57.9777,57.9777,12.7393,4.0186,4.0186,,,412121.2586
2000-09-07,58.5172,58.5172,12.8579,4.056,4.056,,,415956.3168
2000-09-08,59.1398,59.1398,12.9946,4.0991,4.0991,,,420381.384
2000-09-11,59.7208,59.7208,13.1223,4.1394,4.1394,,,424511.4467
2000-09-12,59.6378,59.6378,13.1041,4.1337,4.1337,,,423921.4378
2000-09-13,59.5963,59.5963,13.095,4.1308,4.1308,,,423626.4333
2000-09-14,59.1398,59.1398,12.9946,4.0991,4.0991,,,420381.384
2000-09-15,58.6832,58.6832,12.8943,4.0675,4.0675,,,417136.3347
2000-09-18,57.6872,57.6872,12.6755,3.9985,3.9985,,,410056.2272
2000-09-19,56.4422,56.4422,12.4019,3.9122,3.9122,,,401206.0928
2000-09-20,57.2307,57.2307,12.5752,3.9668,3.9668,,,406811.1779
2000-09-21,56.2762,56.2762,12.3654,3.9007,3.9007,,,400026.0749
2000-09-22,56.3592,56.3592,12.3837,3.9064,3.9064,,,400616.0838
2000-09-25,57.0647,57.0647,12.5387,3.9553,3.9553,,,405631.16
2000-09-26,57.5212,57.5212,12.639,3.987,3.987,,,408876.2093
2000-09-27,57.6872,57.6872,12.6755,3.9985,3.9985,,,410056.2272
