trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-08-22,48.5436,68.5114,3.2093,3.6449,3.1806,,1.0265,658688.0265
2000-08-23,47.8978,67.5999,3.1666,3.5964,3.1382,,1.0404,649924.9929
2000-08-24,48.1131,67.9038,3.1809,3.6125,3.1524,,1.0357,652846.0041
2000-08-25,48.9742,69.119,3.2378,3.6772,3.2088,,1.0175,664530.0489
2000-08-28,49.62,70.0305,3.2805,3.7257,3.2511,,1.0043,673293.0825
2000-08-30,49.62,70.0305,3.2805,3.7257,3.2511,,1.0043,673293.0825
2000-08-31,47.6287,67.2202,3.1489,3.5762,3.1206,,1.0462,646273.7289
2000-09-01,47.1444,66.5366,3.1168,3.5398,3.0889,,1.057,639701.4537
2000-09-04,46.8215,66.0808,3.0955,3.5156,3.0677,,1.0643,635319.9369
2000-09-05,44.7764,63.1945,2.9603,3.362,2.9337,,1.1129,607570.3304
2000-09-06,44.7226,63.1186,2.9567,3.358,2.9302,,1.1142,606840.0776
2000-09-07,46.5524,65.7011,3.0777,3.4954,3.0501,,1.0704,631668.6729
2000-09-08,46.6062,65.777,3.0813,3.4994,3.0536,,1.0692,632398.9257
2000-09-11,47.4135,66.9163,3.1346,3.56,3.1065,,1.051,643352.7177
2000-09-12,47.6287,67.2202,3.1489,3.5762,3.1206,,1.0462,646273.7289
2000-09-13,47.1982,66.6125,3.1204,3.5438,3.0924,,1.0558,640431.7065
2000-09-14,46.4986,65.6251,3.0741,3.4913,3.0466,,1.0717,630938.4201
2000-09-15,45.7451,64.5617,3.0243,3.4347,2.9972,,1.0893,620714.8809
2000-09-18,45.2069,63.8022,2.9887,3.3943,2.9619,,1.1023,613412.3528
2000-09-19,43.7,61.6754,2.8891,3.2812,2.8632,,1.1403,592965.2744
2000-09-20,44.0768,62.2071,2.914,3.3095,2.8879,,1.1306,598077.044
2000-09-21,43.3771,61.2197,2.8678,3.2569,2.8421,,1.1488,588583.7576
2000-09-22,41.924,59.1689,2.7717,3.1478,2.7468,,1.1886,568866.932
2000-09-25,40.0942,56.5865,2.6507,3.0104,2.627,,1.2429,544038.3367
2000-09-26,41.3321,58.3334,2.7326,3.1034,2.7081,,1.2056,560834.1512
2000-09-27,43.9153,61.9793,2.9034,3.2974,2.8773,,1.1347,595886.2856
2000-09-28,42.516,60.0044,2.8108,3.1923,2.7856,,1.1721,576899.7128
2000-09-29,43.5924,61.5235,2.882,3.2731,2.8562,,1.1431,591504.7688
2000-10-09,44.0768,62.2071,2.914,3.3095,2.8879,,1.1306,598077.044
2000-10-10,44.0768,62.2071,2.914,3.3095,2.8879,,1.1306,598077.044
2000-10-11,43.4309,61.2957,2.8713,3.261,2.8456,,1.1474,589314.0104
2000-10-12,42.4084,59.8525,2.8037,3.1842,2.7786,,1.175,575439.2072
2000-10-13,43.2157,60.9918,2.8571,3.2448,2.8315,,1.1531,586392.9992
2000-10-16,42.1393,59.4727,2.7859,3.164,2.761,,1.1825,571787.9432
2000-10-17,42.1393,59.4727,2.7859,3.164,2.761,,1.1825,571787.9432
2000-10-18,42.516,60.0044,2.8108,3.1923,2.7856,,1.1721,576899.7128
