trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-12-20,33.4984,30.2276,2.8606,3.2173,2.1064,0.0,,386924.409
2000-12-21,33.2424,29.9966,2.8387,3.1927,2.0903,0.0,,383967.563
2000-12-22,33.3156,30.0626,2.845,3.1997,2.0949,0.0,,384812.3762
2000-12-25,33.9739,30.6566,2.9012,3.2629,2.1363,0.0,,392415.6942
2000-12-26,33.9373,30.6236,2.8981,3.2594,2.134,0.0,,391993.2877
2000-12-27,33.2424,29.9966,2.8387,3.1927,2.0903,0.0,,383967.563
2000-12-28,33.279,30.0296,2.8419,3.1962,2.0926,0.0,,384389.9696
2000-12-29,33.6447,30.3596,2.8731,3.2313,2.1156,0.0,,388614.0352
2001-01-02,34.7418,31.3496,2.9668,3.3367,2.1846,0.0,,401286.232
2001-01-03,35.1441,31.7126,3.0011,3.3753,2.2099,0.0,,405932.7042
2001-01-04,35.7292,32.2406,3.0511,3.4315,2.2467,0.0,,412691.2091
2001-01-05,36.1681,32.6366,3.0886,3.4737,2.2743,0.0,,417760.0878
2001-01-08,36.8629,33.2635,3.1479,3.5404,2.3179,0.0,,425785.8125
2001-01-09,36.3509,32.8015,3.1042,3.4912,2.2858,0.0,,419872.1206
2001-01-10,36.5703,32.9995,3.1229,3.5123,2.2996,0.0,,422406.56
2001-01-11,35.7658,32.2736,3.0542,3.435,2.249,0.0,,413113.6157
2001-01-12,36.1315,32.6036,3.0854,3.4702,2.272,0.0,,417337.6813
2001-01-15,34.7784,31.3826,2.9699,3.3402,2.1869,0.0,,401708.6386
2001-01-16,35.2172,31.7786,3.0074,3.3824,2.2145,0.0,,406777.5173
2001-01-17,34.8515,31.4486,2.9761,3.3472,2.1915,0.0,,402553.4517
2001-01-18,34.9613,31.5476,2.9855,3.3578,2.1984,0.0,,403820.6714
2001-01-19,35.2904,31.8446,3.0136,3.3894,2.2191,0.0,,407622.3304
2001-02-05,35.2172,31.7786,3.0074,3.3824,2.2145,0.0,,406777.5173
2001-02-06,34.8515,31.4486,2.9761,3.3472,2.1915,0.0,,402553.4517
2001-02-07,35.1441,31.7126,3.0011,3.3753,2.2099,0.0,,405932.7042
2001-02-08,34.559,31.1846,2.9512,3.3191,2.1731,0.0,,399174.1992
2001-02-09,35.1807,31.7456,3.0043,3.3788,2.2122,0.0,,406355.1107
2001-02-12,36.0949,32.5706,3.0823,3.4667,2.2697,0.0,,416915.2747
2001-02-13,36.2046,32.6696,3.0917,3.4772,2.2766,0.0,,418182.4944
2001-02-14,36.5703,32.9995,3.1229,3.5123,2.2996,0.0,,422406.56
2001-02-15,35.8755,32.3726,3.0636,3.4456,2.2559,0.0,,414380.8354
2001-02-16,36.0949,32.5706,3.0823,3.4667,2.2697,0.0,,416915.2747
2001-02-19,36.3509,32.8015,3.1042,3.4912,2.2858,0.0,,419872.1206
2001-02-20,36.0218,32.5046,3.0761,3.4596,2.2651,0.0,,416070.4616
2001-02-21,36.1681,32.6366,3.0886,3.4737,2.2743,0.0,,417760.0878
2001-02-22,36.6069,33.0325,3.126,3.5158,2.3019,0.0,,422828.9666
2001-02-23,37.4115,33.7585,3.1947,3.5931,2.3524,0.0,,432121.9109
2001-02-26,37.2652,33.6265,3.1823,3.579,2.3432,0.0,,430432.2846
2001-02-27,22.9985,22.9985,2.9495,2.1006,2.1006,0.0,,441414.8552
2001-02-28,23.1306,23.1306,2.9665,2.1127,2.1127,0.0,,443949.2946
2001-03-01,23.1086,23.1086,2.9637,2.1107,2.1107,0.0,,443526.888
2001-03-02,23.1306,23.1306,2.9665,2.1127,2.1127,0.0,,443949.2946
2001-03-05,23.9889,23.9889,3.0766,2.1911,2.1911,0.0,,460423.1504
2001-03-06,24.407,24.407,3.1302,2.2293,2.2293,0.0,,468448.875
2001-03-07,24.0329,24.0329,3.0822,2.1951,2.1951,0.0,,461267.9635
2001-03-08,23.5927,23.5927,3.0258,2.1549,2.1549,0.0,,452819.8323
2001-03-09,23.8348,23.8348,3.0568,2.177,2.177,0.0,,457466.3045
2001-03-12,23.4167,23.4167,3.0032,2.1388,2.1388,0.0,,449440.5798
2001-03-13,23.4607,23.4607,3.0088,2.1428,2.1428,0.0,,450285.393
2001-03-14,24.0329,24.0329,3.0822,2.1951,2.1951,0.0,,461267.9635
2001-03-15,23.9449,23.9449,3.0709,2.187,2.187,0.0,,459578.3373
2001-03-16,23.6368,23.6368,3.0314,2.1589,2.1589,0.0,,453664.6454
2001-03-19,23.6808,23.6808,3.037,2.1629,2.1629,0.0,,454509.4586
2001-03-20,24.1649,24.1649,3.0991,2.2071,2.2071,0.0,,463802.4029
2001-03-21,23.9889,23.9889,3.0766,2.1911,2.1911,0.0,,460423.1504
2001-03-22,23.9449,23.9449,3.0709,2.187,2.187,0.0,,459578.3373
2001-03-23,23.9669,23.9669,3.0737,2.1891,2.1891,0.0,,460000.7438
2001-03-26,25.0893,25.0893,3.2177,2.2916,2.2916,0.0,,481543.4784
2001-03-27,25.0893,25.0893,3.2177,2.2916,2.2916,0.0,,481543.4784
2001-03-28,25.0893,25.0893,3.2177,2.2916,2.2916,0.0,,481543.4784
2001-03-29,25.1333,25.1333,3.2233,2.2956,2.2956,0.0,,482388.2915
2001-03-30,24.8032,24.8032,3.181,2.2654,2.2654,0.0,,476052.1931
2001-04-03,24.407,24.407,3.1302,2.2293,2.2293,0.0,,468448.875
2001-04-04,23.8788,23.8788,3.0624,2.181,2.181,0.0,,458311.1176
2001-04-05,24.187,24.187,3.102,2.2092,2.2092,0.0,,464224.8094
2001-04-06,23.9449,23.9449,3.0709,2.187,2.187,0.0,,459578.3373
2001-04-09,23.6808,23.6808,3.037,2.1629,2.1629,0.0,,454509.4586
2001-04-10,23.9669,23.9669,3.0737,2.1891,2.1891,0.0,,460000.7438
2001-04-11,23.9449,23.9449,3.0709,2.187,2.187,0.0,,459578.3373
2001-04-12,23.8348,23.8348,3.0568,2.177,2.177,0.0,,457466.3045
2001-04-13,23.8568,23.8568,3.0596,2.179,2.179,0.0,,457888.711
2001-04-16,24.4511,24.4511,3.1358,2.2333,2.2333,0.0,,469293.6882
2001-04-17,24.275,24.275,3.1133,2.2172,2.2172,0.0,,465914.4357
2001-04-18,23.7468,23.7468,3.0455,2.169,2.169,0.0,,455776.6782
2001-04-19,23.4607,23.4607,3.0088,2.1428,2.1428,0.0,,450285.393
2001-04-20,22.9985,22.9985,2.9495,2.1006,2.1006,0.0,,441414.8552
2001-04-23,23.1086,23.1086,2.9637,2.1107,2.1107,0.0,,443526.888
2001-04-24,22.9985,22.9985,2.9495,2.1006,2.1006,0.0,,441414.8552
2001-04-25,22.3823,22.3823,2.8705,2.0443,2.0443,0.0,,429587.4715
2001-04-26,22.1182,22.1182,2.8366,2.0202,2.0202,0.0,,424518.5928
2001-04-27,22.4043,22.4043,2.8733,2.0463,2.0463,0.0,,430009.8781
2001-04-30,22.3163,22.3163,2.862,2.0383,2.0383,0.0,,428320.2518
2001-05-08,22.9985,22.9985,2.9495,2.1006,2.1006,0.0,,441414.8552
2001-05-09,22.8225,22.8225,2.927,2.0845,2.0845,0.0,,438035.6027
2001-05-10,22.8445,22.8445,2.9298,2.0865,2.0865,0.0,,438458.0093
2001-05-11,22.7784,22.7784,2.9213,2.0805,2.0805,0.0,,437190.7896
2001-05-14,22.9325,22.9325,2.9411,2.0946,2.0946,0.0,,440147.6355
2001-05-15,22.8004,22.8004,2.9241,2.0825,2.0825,0.0,,437613.1962
2001-05-16,23.2626,23.2626,2.9834,2.1247,2.1247,0.0,,446483.7339
2001-05-17,22.8445,22.8445,2.9298,2.0865,2.0865,0.0,,438458.0093
2001-05-18,22.7344,22.7344,2.9157,2.0765,2.0765,0.0,,436345.9765
2001-05-21,22.3603,22.3603,2.8677,2.0423,2.0423,0.0,,429165.065
2001-05-22,22.4923,22.4923,2.8846,2.0544,2.0544,0.0,,431699.5043
2001-05-23,22.3163,22.3163,2.862,2.0383,2.0383,0.0,,428320.2518
2001-05-24,22.1842,22.1842,2.8451,2.0262,2.0262,0.0,,425785.8125
2001-05-25,22.2943,22.2943,2.8592,2.0363,2.0363,0.0,,427897.8453
2001-05-28,21.8321,21.8321,2.8,1.9941,1.9941,0.0,,419027.3075
2001-05-29,21.568,21.568,2.7661,1.9699,1.9699,0.0,,413958.4288
2001-05-30,21.9421,21.9421,2.8141,2.0041,2.0041,0.0,,421139.3403
2001-05-31,22.2722,22.2722,2.8564,2.0343,2.0343,0.0,1.6723,427475.4387
2001-06-01,22.1622,22.1622,2.8423,2.0242,2.0242,0.0,1.6806,425363.4059
2001-06-04,22.0962,22.0962,2.8338,2.0182,2.0182,0.0,1.6856,424096.1862
2001-06-05,22.4703,22.4703,2.8818,2.0524,2.0524,0.0,1.6575,431277.0978
2001-06-06,22.9105,22.9105,2.9383,2.0926,2.0926,0.0,1.6257,439725.229
2001-06-07,22.5584,22.5584,2.8931,2.0604,2.0604,0.0,1.6511,432966.724
2001-06-08,22.3163,22.3163,2.862,2.0383,2.0383,0.0,1.669,428320.2518
