trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2016-08-18,21.2254,21.2254,2.9824,2.8172,2.8172,,,334900.0
2016-08-19,23.3486,23.3486,3.2808,3.099,3.099,,,368400.0
2016-08-22,25.6809,25.6809,3.6085,3.4085,3.4085,,,405200.0
2016-08-23,28.2477,28.2477,3.9691,3.7492,3.7492,,,445700.0
2016-08-24,31.0744,31.0744,4.3663,4.1244,4.1244,,,490300.0
2016-08-25,34.1799,34.1799,4.8027,4.5366,4.5366,,,539300.0
2016-08-26,37.596,37.596,5.2827,4.99,4.99,,,593200.0
2016-08-29,41.3544,41.3544,5.8108,5.4888,5.4888,,,652500.0
2016-08-30,45.493,45.493,6.3923,6.0381,6.0381,,,717800.0
2016-08-31,50.0435,42.6071,7.0317,6.6421,5.8258,,,789600.0
2016-09-01,55.0504,46.87,7.3568,7.3066,6.4087,,,868600.0
2016-09-02,60.558,51.5591,8.0928,8.0377,7.0499,,,955500.0
2016-09-05,66.617,56.7177,8.9025,8.8418,7.7552,,,1051100.0
2016-09-06,73.278,62.389,9.7927,9.7259,8.5307,,,1156200.0
2016-09-07,80.6046,68.6268,10.7718,10.6984,9.3836,,,1271800.0
2016-09-08,88.6663,75.4905,11.8492,11.7684,10.3221,,,1399000.0
2016-09-09,97.5329,83.0396,13.0341,12.9452,11.3543,,,1538900.0
2016-09-12,107.2869,91.3441,14.3376,14.2398,12.4899,,,1692800.0
2016-09-13,108.5925,92.4557,14.512,14.4131,12.6418,,,1713400.0
2016-09-14,112.7944,96.0332,15.0736,14.9708,13.131,,,1779700.0
2017-03-13,124.0758,107.9142,15.8278,16.4681,13.8822,,,1957700.0
2017-03-14,136.4853,118.7073,17.4108,18.1152,15.2706,,,2153500.0
2017-03-15,150.137,130.5807,19.1523,19.9271,16.798,,,2368900.0
2017-03-16,155.8347,135.5363,19.8792,20.6834,17.4355,,,2458800.0
2017-03-17,142.4492,123.8943,18.1716,18.9068,15.9379,,,2247600.0
2017-03-20,136.8022,118.9829,17.4513,18.1573,15.3061,0.0,,2158500.0
2017-03-21,137.5754,119.6554,17.5499,18.2599,15.3926,0.0,,2170700.0
2017-03-22,144.8068,125.9449,18.4724,19.2197,16.2017,0.0,,2284800.0
2017-03-23,130.4073,113.421,16.6355,17.3085,14.5906,0.0,,2057600.0
2017-03-24,130.8256,113.7848,16.6889,17.364,14.6374,0.0,,2064200.0
2017-03-27,136.5486,118.7624,17.4189,18.1236,15.2777,0.0,,2154500.0
2017-03-28,142.6583,124.0762,18.1983,18.9345,15.9613,0.0,,2250900.0
2017-03-29,136.3902,118.6246,17.3987,18.1026,15.26,0.0,,2152000.0
2017-03-30,141.8597,123.3817,18.0964,18.8285,15.8719,0.0,,2238300.0
2017-03-31,133.1579,115.8133,16.9864,17.6736,14.8983,0.0,,2101000.0
2017-04-05,130.5657,113.5588,16.6557,17.3295,14.6083,0.0,,2060100.0
2017-04-06,132.841,115.5377,16.946,17.6315,14.8629,0.0,,2096000.0
2017-04-07,136.2824,118.5309,17.385,18.0883,15.2479,0.0,,2150300.0
2017-04-10,129.3298,112.4839,16.498,17.1655,14.47,0.0,,2040600.0
2017-04-12,104.0937,104.0937,14.3641,12.3342,12.3342,0.0,,1836500.0
2017-04-13,101.7358,101.7358,14.0387,12.0548,12.0548,0.0,,1794900.0
2017-04-14,100.8346,100.8346,13.9144,11.948,11.948,0.0,,1779000.0
2017-04-17,101.1917,101.1917,13.9636,11.9903,11.9903,0.0,,1785300.0
2017-04-18,100.0751,100.0751,13.8095,11.858,11.858,0.0,,1765600.0
2017-04-19,102.8751,102.8751,14.1959,12.1898,12.1898,0.0,,1815000.0
2017-04-20,102.0759,102.0759,14.0856,12.0951,12.0951,0.0,,1800900.0
2017-04-21,99.1342,99.1342,13.6797,11.7465,11.7465,0.0,,1749000.0
2017-04-24,99.1852,99.1852,13.6868,11.7526,11.7526,0.0,,1749900.0
2017-04-25,98.9528,98.9528,13.6547,11.7251,11.7251,0.0,,1745800.0
2017-04-26,108.8209,108.8209,15.0164,12.8943,12.8943,0.0,,1919900.0
2017-04-27,110.5213,110.5213,15.251,13.0958,13.0958,0.0,,1949900.0
2017-04-28,112.2614,94.2539,14.7153,13.302,12.1304,0.0,,1980600.0
2017-05-02,112.5391,94.4871,14.7517,13.3349,12.1604,0.0,,1985500.0
2017-05-03,108.4751,91.075,14.219,12.8534,11.7212,0.0,,1913800.0
2017-05-04,107.3415,90.1233,14.0704,12.719,11.5987,0.0,,1893800.0
2017-05-05,107.6872,90.4135,14.1157,12.76,11.6361,0.0,,1899900.0
2017-05-08,109.8071,92.1934,14.3936,13.0112,11.8652,0.0,,1937300.0
2017-05-09,115.9002,97.3091,15.1923,13.7332,12.5236,0.0,,2044800.0
2017-05-10,114.2962,95.9624,14.982,13.5431,12.3502,0.0,,2016500.0
2017-05-11,116.433,97.7565,15.2621,13.7963,12.5811,0.0,,2054200.0
2017-05-12,110.3342,92.6359,14.4627,13.0737,11.9221,0.0,,1946600.0
2017-05-15,107.1148,89.9329,14.0407,12.6922,11.5742,0.0,,1889800.0
2017-05-16,112.7715,94.6822,14.7822,13.3625,12.1855,0.0,,1989600.0
2017-05-17,113.4233,95.2295,14.8676,13.4397,12.2559,0.0,,2001100.0
2017-05-18,112.9755,94.8536,14.8089,13.3866,12.2075,0.0,,1993200.0
2017-05-19,110.5269,92.7977,14.4879,13.0965,11.9429,0.0,,1950000.0
2017-05-22,107.5002,90.2565,14.6688,12.7379,11.6159,0.0,0.2794,1896600.0
2017-05-23,99.5082,83.5465,13.5783,11.7909,10.7523,0.0,0.3019,1755600.0
2017-05-24,101.0046,84.8028,13.7825,11.9682,10.914,0.0,0.2974,1782000.0
2017-05-25,102.9544,86.4399,14.0485,12.1992,11.1247,0.0,0.2918,1816400.0
2017-05-26,100.4151,84.3079,13.702,11.8983,10.8503,0.0,0.2992,1771600.0
2017-05-31,99.4969,83.537,13.5767,11.7895,10.7511,0.0,0.3019,1755400.0
2017-06-01,98.9981,83.1182,13.5087,11.7304,10.6972,0.0,0.3034,1746600.0
2017-06-02,101.186,84.9551,13.8072,11.9897,10.9336,0.0,0.2969,1785200.0
2017-06-05,102.3083,85.8974,13.9604,12.1227,11.0549,0.0,0.2936,1805000.0
2017-06-06,100.7439,84.5839,13.7469,11.9373,10.8858,0.0,0.2982,1777400.0
2017-06-07,103.85,87.1918,14.1707,12.3053,11.2215,0.0,0.2893,1832200.0
2017-06-08,100.0184,83.9748,13.6479,11.8513,10.8074,0.0,0.3004,1764600.0
2017-06-09,100.6192,84.4792,13.7299,11.9225,10.8724,0.0,0.2986,1775200.0
2017-06-12,90.5527,76.0275,12.3563,10.7297,9.7846,0.0,0.3317,1597600.0
2017-06-13,90.6094,76.0751,12.364,10.7364,9.7908,0.0,0.3315,1598600.0
2017-06-14,89.8045,75.3993,12.2542,10.6411,9.7038,0.0,0.3345,1584400.0
2017-06-15,93.7155,78.6829,12.7878,11.1045,10.1264,0.0,0.3206,1653400.0
2017-06-16,92.6046,77.7502,12.6362,10.9728,10.0063,0.0,0.3244,1633800.0
2017-06-19,93.8175,78.7686,12.8018,11.1166,10.1374,0.0,0.3202,1655200.0
2017-06-20,94.9965,79.7584,12.9626,11.2563,10.2648,0.0,0.3162,1676000.0
2017-06-21,94.3503,79.2159,12.8745,11.1797,10.195,0.0,0.3184,1664600.0
2017-06-22,87.5827,73.5339,11.951,10.3778,9.4637,0.0,0.343,1545200.0
2017-06-23,88.8543,74.6015,11.084,10.5285,9.6011,0.0,0.3381,1567635.3496
2017-06-26,91.2785,76.6368,11.3864,10.8157,9.8631,0.0,0.3291,1610403.7823
2017-06-27,90.4168,75.9134,11.2789,10.7136,9.7699,0.0,0.3322,1595201.7328
2017-06-28,89.4173,75.0742,11.1542,10.5952,9.6619,0.0,0.336,1577567.3553
2017-06-29,89.8194,75.4118,11.2044,10.6428,9.7054,0.0,0.3345,1584661.6451
2017-06-30,89.3943,75.0549,11.1513,10.5925,9.6595,0.0,0.336,1577161.9673
2017-07-03,96.5748,81.0836,12.0471,11.4433,10.4353,0.0,0.3111,1703845.7136
2017-07-04,95.4834,80.1672,11.9109,11.314,10.3174,0.0,0.3146,1684589.7841
2017-07-05,96.1727,80.746,11.9969,11.3956,10.3919,0.0,0.3124,1696751.4238
2017-07-06,99.0564,83.1671,12.3566,11.7373,10.7035,0.0,0.3033,1747627.6163
2017-07-07,105.0305,88.183,13.1019,12.4452,11.349,0.0,0.286,1853028.4931
2017-07-10,100.0214,83.9774,12.477,11.8517,10.8078,0.0,0.3003,1764653.9118
2017-07-11,99.7457,83.7459,12.4426,11.819,10.778,0.0,0.3012,1759789.2559
2017-07-12,96.7701,81.2476,12.0714,11.4664,10.4565,0.0,0.3104,1707291.5115
2017-07-13,95.311,80.0225,11.8894,11.2935,10.2988,0.0,0.3152,1681549.3742
2017-07-14,93.266,78.3056,11.6343,11.0512,10.0778,0.0,0.3221,1645469.8433
2017-07-17,85.9017,72.1225,10.7157,10.1786,9.2821,0.0,0.3497,1515542.9931
2017-07-18,87.177,73.1932,10.8747,10.3297,9.4199,0.0,0.3446,1538042.0265
2017-07-19,84.3737,70.8396,10.5251,9.9976,9.117,0.0,0.356,1488584.6919
2017-07-20,87.1425,73.1643,10.8704,10.3256,9.4161,0.0,0.3447,1537433.9445
2017-07-21,88.1535,74.0131,10.9966,10.4454,9.5254,0.0,0.3408,1555271.016
2017-07-24,84.2933,70.7721,10.515,9.988,9.1083,0.0,0.3564,1487165.834
2017-07-25,82.8457,69.5567,10.3344,9.8165,8.9519,0.0,0.3626,1461626.3907
2017-07-26,82.3976,69.1805,10.2786,9.7634,8.9034,0.0,0.3646,1453721.325
2017-07-27,84.1554,70.6563,10.4978,9.9717,9.0934,0.0,0.357,1484733.5061
2017-07-28,81.6623,68.5632,10.1868,9.6763,8.824,0.0,0.3679,1440748.9094
2017-07-31,81.6853,68.5825,10.1897,9.679,8.8265,0.0,0.3678,1441154.2973
2017-08-01,88.4752,74.2832,11.0367,10.4836,9.5601,0.0,0.3395,1560946.4478
2017-08-02,86.9012,72.9617,10.8403,10.297,9.3901,0.0,0.3457,1533177.3706
2017-08-03,91.0487,76.4439,11.3577,10.7885,9.8382,0.0,0.3299,1606349.9025
2017-08-10,81.9496,68.8043,10.2227,9.7103,8.855,0.0,0.3666,1445816.2592
2017-08-11,78.5833,65.9781,9.8027,9.3115,8.4913,0.0,0.3823,1386426.919
2017-08-14,80.479,67.5696,10.0392,9.5361,8.6961,0.0,0.3733,1419871.428
2017-08-15,79.2956,66.5761,9.8916,9.3959,8.5683,0.0,0.3788,1398993.9466
2017-08-16,79.9046,67.0874,9.9676,9.468,8.6341,0.0,0.376,1409736.7283
2017-08-17,81.7313,68.6211,10.1954,9.6845,8.8314,0.0,0.3676,1441965.0733
2017-08-18,80.5824,67.6565,10.0521,9.5483,8.7073,0.0,0.3728,1421695.6739
2017-08-21,84.3622,70.83,10.5236,9.9962,9.1157,0.0,0.3561,1488381.9979
2017-08-22,86.0051,72.2093,10.7286,10.1909,9.2932,0.0,0.3493,1517367.2391
2017-08-23,80.7777,67.8204,10.0765,9.5715,8.7284,0.0,0.3719,1425141.4718
2017-08-24,80.2607,67.3864,10.012,9.5102,8.6725,0.0,0.3743,1416020.2421
2017-08-25,83.0295,69.711,10.3574,9.8383,8.9717,0.0,0.3618,1464869.4946
2017-08-28,91.3359,60.5873,11.1593,10.8225,9.091,0.0,0.3289,1611417.2523
2017-08-29,100.4695,66.646,12.2753,11.9048,10.0001,0.0,0.299,1772558.9775
2017-08-30,105.2488,69.8164,12.8592,12.4711,10.4758,0.0,0.2854,1856879.679
2017-08-31,109.8329,72.8572,13.4193,13.0143,10.9321,0.0,0.2735,1937754.5826
2017-09-01,113.1531,75.0597,13.825,13.4077,11.2626,0.0,0.2655,1996333.1469
2017-09-04,113.2565,75.1283,13.8376,13.4199,11.2728,,0.2652,1998157.3929
2017-09-05,113.3714,75.2045,13.8516,13.4335,11.2843,,0.265,2000184.3328
2017-09-06,118.3116,78.4815,14.4552,14.0189,11.776,,0.2539,2087342.7502
2017-09-07,122.6429,81.3547,14.9844,14.5321,12.2071,,0.2449,2163758.386
2017-09-08,125.3542,83.1532,15.3157,14.8534,12.477,,0.2396,2211594.1685
2017-09-11,125.6874,83.3742,15.3564,14.8929,12.5101,,0.239,2217472.2944
2017-09-12,128.663,85.3481,15.7199,15.2455,12.8063,,0.2335,2269970.0388
2017-09-13,141.5304,93.8836,17.2921,16.7701,14.0871,,0.2123,2496987.3121
2017-09-14,142.9321,94.8134,17.4633,16.9362,14.2266,,0.2102,2521715.9794
2017-09-15,133.2585,88.3965,16.2814,15.79,13.2637,,0.2254,2351047.6364
2017-09-18,146.5855,97.2369,17.9097,17.3691,14.5902,,0.2049,2586172.6694
2017-09-19,142.3691,94.44,17.3945,16.8695,14.1705,,0.211,2511783.9736
2017-09-20,150.9283,100.1177,18.4403,17.8837,15.0225,,0.199,2662790.9992
2017-09-21,149.2509,99.005,18.2353,17.685,14.8555,,0.2013,2633197.6761
2017-09-22,151.9393,100.7883,18.5638,18.0035,15.1231,,0.1977,2680628.0707
2017-09-25,144.058,95.5603,17.6009,17.0696,14.3386,,0.2085,2541579.9908
2017-09-26,141.8406,94.0894,17.33,16.8069,14.1179,,0.2118,2502460.0499
2017-09-27,143.4146,95.1335,17.5223,16.9934,14.2746,,0.2095,2530229.1271
2017-09-28,146.103,96.9168,17.8507,17.3119,14.5422,,0.2056,2577659.5217
2017-09-29,149.653,99.2717,18.2845,17.7326,14.8955,,0.2007,2640291.9658
2017-10-09,154.9953,102.8155,18.9372,18.3656,15.4273,,0.1938,2734544.6731
2017-10-10,156.1442,103.5776,19.0776,18.5017,15.5416,,0.1924,2754814.0725
2017-10-11,147.8378,98.0676,18.0627,17.5175,14.7148,,0.2032,2608266.3148
2017-10-12,148.3203,98.3877,18.1217,17.5747,14.7629,,0.2025,2616779.4625
2017-10-13,150.71,99.9729,18.4136,17.8578,15.0007,,0.1993,2658939.8133
2017-10-16,148.3318,98.3953,18.1231,17.576,14.764,,0.2025,2616982.1565
2017-10-17,145.8043,96.7187,17.8142,17.2766,14.5124,,0.206,2572389.4779
2017-10-18,145.2643,96.3605,17.7483,17.2126,14.4587,,0.2068,2562862.8601
2017-10-19,133.0172,88.2365,16.2519,15.7614,13.2397,,0.2258,2346791.0625
2017-10-20,136.4754,90.5304,16.6744,16.1712,13.5839,,0.2201,2407801.9547
2017-10-23,143.1159,94.9354,17.4858,16.958,14.2449,,0.2099,2524959.0833
2017-10-24,142.013,94.2037,17.351,16.8273,14.1351,,0.2115,2505500.4598
2017-10-25,142.9321,94.8134,17.4633,16.9362,14.2266,,0.2102,2521715.9794
2017-10-26,154.3519,102.3887,18.8586,18.2894,15.3632,,0.1946,2723193.8094
2017-10-27,155.2481,102.9832,18.9681,18.3956,15.4524,,0.1935,2739003.9409
2017-10-30,170.7694,81.1487,18.7884,20.2347,15.3913,,0.1759,3012843.5268
2017-10-31,187.4052,89.0539,20.6188,22.2059,16.8907,,0.1603,3306344.4301
2018-03-02,174.2497,82.8025,19.179,20.6471,15.705,0.1724,0.1724,3074246.2053
2018-03-05,191.677,91.0838,21.0972,22.7121,17.2757,0.1567,0.1567,3381711.3618
2018-03-06,203.4752,96.6903,22.3958,24.1101,18.3391,0.1476,0.1476,3589863.4486
2018-03-07,201.5911,95.795,22.1884,23.8868,18.1693,0.149,0.149,3556623.9722
2018-03-08,198.5124,94.332,21.8495,23.522,17.8918,0.1513,0.1513,3502305.8035
2018-03-09,201.3614,95.6858,22.1631,23.8596,18.1485,0.1492,0.1492,3552570.3776
2018-03-12,221.4998,105.2555,24.3797,26.2458,19.9636,0.1356,0.1356,3907867.9513
2018-03-13,226.1525,107.4664,24.8918,26.7971,20.3829,0.1328,0.1328,3989953.2435
2018-03-14,221.3735,105.1954,24.3658,26.2309,19.9522,0.1357,0.1357,3905638.4742
2018-03-15,229.3691,108.9949,25.2458,27.1783,20.6729,0.131,0.131,4046703.569
2018-03-16,218.2832,103.7269,24.0256,25.8647,19.6737,0.1376,0.1376,3851117.6257
2018-03-19,235.0212,111.6807,25.8679,27.848,21.1823,0.1278,0.1278,4146421.9982
2018-03-20,232.758,110.6053,25.6188,27.5798,20.9783,0.1291,0.1291,4106494.0906
2018-03-21,222.3614,105.6649,24.4745,26.3479,20.0413,0.1351,0.1351,3923068.9313
2018-03-22,209.2192,99.4198,23.028,24.7907,18.8568,0.1436,0.1436,3691203.3156
2018-03-23,203.4752,96.6903,22.3958,24.1101,18.3391,0.1476,0.1476,3589863.4486
2018-03-26,217.054,103.1428,23.8904,25.719,19.5629,0.1384,0.1384,3829430.8942
2018-03-27,225.0496,106.9423,24.7704,26.6664,20.2835,0.1335,0.1335,3970495.9891
2018-03-28,223.8319,106.3636,24.6364,26.5222,20.1738,0.1342,0.1342,3949011.9373
2018-03-29,219.2941,104.2073,24.1369,25.9845,19.7648,0.137,0.137,3868953.4423
2018-03-30,226.0835,107.4336,24.8842,26.789,20.3767,0.1329,0.1329,3988737.1651
2018-04-02,238.8811,113.515,26.2928,28.3054,21.5302,0.1258,0.1258,4214522.3888
2018-04-03,239.8921,113.9954,26.4041,28.4252,21.6213,0.1252,0.1252,4232358.2054
2018-04-04,229.5874,109.0986,25.2699,27.2041,20.6925,0.1308,0.1308,4050554.484
2018-04-09,224.3374,106.6038,24.692,26.5821,20.2193,0.1339,0.1339,3957929.8456
2018-04-10,219.6388,104.3711,24.1748,26.0253,19.7959,0.1368,0.1368,3875033.8343
2018-04-11,219.9145,104.5021,24.2052,26.058,19.8207,0.1366,0.1366,3879898.148
2018-04-12,207.9325,98.8084,22.8864,24.6382,18.7408,0.1445,0.1445,3668503.1854
2018-04-13,214.7449,102.0456,23.6362,25.4454,19.3548,0.1399,0.1399,3788692.2677
2018-04-16,95.7258,95.7258,21.6585,18.7431,18.7431,0.1393,0.1393,3804298.6072
2018-04-17,90.8656,90.8656,20.5589,17.7914,17.7914,0.1468,0.1468,3611144.8207
2018-04-18,99.9537,99.9537,22.6151,19.5709,19.5709,0.1334,0.1334,3972320.1067
2018-04-19,100.4076,100.4076,22.7178,19.6598,19.6598,0.1328,0.1328,3990358.603
2018-04-20,104.7374,104.7374,23.6975,20.5075,20.5075,0.1273,0.1273,4162433.6972
2018-04-23,98.7909,98.7909,22.352,19.3432,19.3432,0.135,0.135,3926109.1273
2018-04-24,101.5653,101.5653,22.9798,19.8864,19.8864,0.1313,0.1313,4036366.9026
2018-04-25,96.6744,96.6744,21.8732,18.9288,18.9288,0.1379,0.1379,3841997.0377
2018-04-26,92.4262,92.4262,20.912,18.097,18.097,0.1443,0.1443,3673164.8193
2018-04-27,89.0398,89.0398,20.1458,17.434,17.434,0.1498,0.1498,3538585.4759
2018-05-02,88.9837,84.7532,20.6712,17.423,16.6899,0.1499,0.1499,3536355.9988
2018-05-03,85.7351,81.6589,19.9165,16.7869,16.0806,0.1556,0.1556,3407249.0083
2018-05-04,88.3207,84.1217,20.5172,17.2932,16.5656,0.151,0.151,3510007.6334
2018-05-07,88.285,84.0877,20.5089,17.2862,16.5589,0.1511,0.1511,3508588.8753
2018-05-08,88.2238,84.0294,20.4947,17.2742,16.5474,0.1512,0.1512,3506156.7185
2018-05-09,88.0861,83.8982,20.4627,17.2472,16.5216,0.1514,0.1514,3500684.3656
2018-05-10,85.1231,81.076,19.7744,16.6671,15.9658,0.1567,0.1567,3382927.4402
2018-05-11,84.1847,80.1823,19.5564,16.4833,15.7898,0.1584,0.1584,3345634.3691
2018-05-14,82.4711,78.5502,19.1583,16.1478,15.4684,0.1617,0.1617,3277533.9785
2018-05-15,83.5829,79.6091,19.4166,16.3655,15.6769,0.1596,0.1596,3321718.1605
2018-05-16,86.3369,82.2321,20.0563,16.9047,16.1935,0.1545,0.1545,3431165.2169
2018-05-17,86.9795,82.8442,20.2056,17.0305,16.314,0.1533,0.1533,3456702.8634
2018-05-18,85.4546,81.3918,19.8514,16.732,16.028,0.1561,0.1561,3396101.6229
2018-05-21,93.7828,89.324,22.8499,18.3626,17.5901,0.1422,0.3559,3727077.6338
2018-05-22,92.0121,87.6375,22.4185,18.0159,17.2579,0.1449,0.2178,3656707.23
2018-05-23,91.5837,87.2295,22.3141,17.932,17.1776,0.1456,0.2188,3639682.1324
2018-05-24,87.9852,83.8021,21.4374,17.2275,16.5026,0.1516,0.2278,3496671.3118
2018-05-25,86.1431,82.0475,20.9885,16.8668,16.1571,0.1548,0.2327,3423463.3918
