trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-04-03,111.3444,111.3444,7.9378,8.3277,8.3277,0.0,,228428.64
2001-04-04,108.2811,108.2811,7.7194,8.0986,8.0986,0.0,,222144.12
2001-04-05,109.946,109.946,7.8381,8.2231,8.2231,0.0,,225559.62
2001-04-06,108.5475,108.5475,7.7384,8.1185,8.1185,0.0,,222690.6
2001-04-09,107.8816,107.8816,7.6909,8.0687,8.0687,0.0,,221324.4
2001-04-10,107.8816,107.8816,7.6909,8.0687,8.0687,0.0,,221324.4
2001-04-11,109.8128,109.8128,7.8286,8.2131,8.2131,0.0,,225286.38
2001-04-12,109.8794,109.8794,7.8334,8.2181,8.2181,0.0,,225423.0
2001-04-13,111.5442,111.5442,7.9521,8.3426,8.3426,0.0,,228838.5
2001-04-16,112.6763,112.6763,8.0328,8.4273,8.4273,0.0,,231161.04
2001-04-17,110.1458,110.1458,7.8524,8.238,8.238,0.0,,225969.48
2001-04-18,109.3466,109.3466,7.7954,8.1783,8.1783,0.0,,224330.04
2001-04-19,109.0137,109.0137,7.7717,8.1534,8.1534,0.0,,223646.94
2001-04-20,107.8816,107.8816,7.6909,8.0687,8.0687,0.0,,221324.4
2001-04-23,108.0814,108.0814,7.7052,8.0836,8.0836,0.0,,221734.26
2001-04-24,107.8816,107.8816,7.6909,8.0687,8.0687,0.0,,221324.4
2001-04-25,105.2844,105.2844,7.5058,7.8744,7.8744,0.0,,215996.22
2001-04-26,104.5519,104.5519,7.4536,7.8196,7.8196,0.0,,214493.4
2001-04-30,105.7506,105.7506,7.539,7.9093,7.9093,0.0,,216952.56
2001-05-08,106.017,106.017,7.558,7.9292,7.9292,0.0,,217499.04
2001-05-09,106.2167,106.2167,7.5723,7.9442,7.9442,0.0,,217908.9
2001-05-10,109.4132,109.4132,7.8001,8.1832,8.1832,0.0,,224466.66
2001-05-11,109.4798,109.4798,7.8049,8.1882,8.1882,0.0,,224603.28
2001-05-14,110.8783,110.8783,7.9046,8.2928,8.2928,0.0,,227472.3
2001-05-15,110.4121,110.4121,7.8714,8.2579,8.2579,0.0,,226515.96
2001-05-16,110.5453,110.5453,7.8808,8.2679,8.2679,0.0,,226789.2
2001-05-17,111.1447,111.1447,7.9236,8.3127,8.3127,0.0,,228018.78
2001-05-18,111.8106,111.8106,7.9711,8.3625,8.3625,0.0,,229384.98
2001-05-21,114.6075,114.6075,8.1704,8.5717,8.5717,0.0,,235123.02
2001-05-22,113.875,113.875,8.1182,8.5169,8.5169,0.0,,233620.2
2001-05-23,112.8095,112.8095,8.0423,8.4373,8.4373,0.0,,231434.28
2001-05-24,114.2746,114.2746,8.1467,8.5468,8.5468,0.0,,234439.92
2001-05-25,113.2091,113.2091,8.0707,8.4671,8.4671,0.0,,232254.0
2001-05-28,115.2069,115.2069,8.2132,8.6166,8.6166,0.0,,236352.6
2001-05-29,116.006,116.006,8.2701,8.6763,8.6763,0.0,,237992.04
2001-05-30,118.5366,118.5366,8.4505,8.8656,8.8656,0.0,,243183.6
2001-05-31,121.0671,121.0671,8.631,9.0549,9.0549,0.0,,248375.16
2001-06-01,120.9339,120.9339,8.6215,9.0449,9.0449,0.0,,248101.92
2001-06-04,122.6654,122.6654,8.7449,9.1744,9.1744,0.0,,251654.04
2001-06-05,122.2658,122.2658,8.7164,9.1445,9.1445,0.0,,250834.32
2001-06-06,124.9295,124.9295,8.9063,9.3437,9.3437,0.0,,256299.12
2001-06-07,122.3324,122.3324,8.7212,9.1495,9.1495,0.0,,250970.94
2001-06-08,119.0693,119.0693,8.4885,8.9054,8.9054,0.0,1.3531,244276.56
2001-06-11,119.0027,119.0027,8.4838,8.9005,8.9005,0.0,1.3539,244139.94
2001-06-12,123.5977,123.5977,8.8114,9.2441,9.2441,0.0,1.3035,253566.72
2001-06-13,123.9972,123.9972,8.8398,9.274,9.274,0.0,1.2993,254386.44
2001-06-14,119.6021,119.6021,8.5265,8.9453,8.9453,0.0,1.3471,245369.52
2001-06-15,122.8651,122.8651,8.7591,9.1893,9.1893,0.0,1.3113,252063.9
2001-06-18,119.6021,119.6021,8.5265,8.9453,8.9453,0.0,1.3471,245369.52
2001-06-19,118.8695,118.8695,8.4743,8.8905,8.8905,0.0,1.3554,243866.7
2001-06-20,118.2036,118.2036,8.4268,8.8407,8.8407,0.0,1.363,242500.5
2001-06-21,121.0671,121.0671,8.631,9.0549,9.0549,0.0,1.3308,248375.16
2001-06-22,120.7341,120.7341,8.6072,9.03,9.03,0.0,1.3344,247692.06
2001-06-25,121.5333,121.5333,8.6642,9.0897,9.0897,0.0,1.3257,249331.5
2001-06-26,120.4012,120.4012,8.5835,9.005,9.005,0.0,1.3381,247008.96
2001-06-27,122.1992,122.1992,8.7117,9.1395,9.1395,0.0,1.3184,250697.7
2001-06-28,120.601,120.601,8.5977,9.02,9.02,0.0,1.3359,247418.82
2001-06-29,121.9328,121.9328,8.6927,9.1196,9.1196,0.0,1.3213,250151.22
2001-07-02,122.1992,122.1992,8.7117,9.1395,9.1395,0.0,1.3184,250697.7
2001-07-03,122.1326,122.1326,8.7069,9.1345,9.1345,0.0,1.3192,250561.08
2001-07-04,121.2003,121.2003,8.6404,9.0648,9.0648,0.0,1.3293,248648.4
2001-07-05,119.3357,119.3357,8.5075,8.9254,8.9254,0.0,1.3501,244823.04
2001-07-06,116.9383,116.9383,8.3366,8.7461,8.7461,0.0,1.3778,239904.72
2001-07-09,116.8717,116.8717,8.3319,8.7411,8.7411,0.0,1.3785,239768.1
2001-07-10,117.8706,117.8706,8.4031,8.8158,8.8158,0.0,1.3669,241817.4
2001-07-11,117.0715,117.0715,8.3461,8.756,8.756,0.0,1.3762,240177.96
2001-07-12,114.2746,114.2746,8.1467,8.5468,8.5468,0.0,1.4099,234439.92
2001-07-13,117.2047,117.2047,8.3556,8.766,8.766,0.0,1.3746,240451.2
2001-07-16,117.6708,117.6708,8.3888,8.8008,8.8008,0.0,1.3692,241407.54
2001-07-17,118.0704,118.0704,8.4173,8.8307,8.8307,0.0,1.3646,242227.26
2001-07-18,119.8684,119.8684,8.5455,8.9652,8.9652,0.0,1.3441,245916.0
2001-07-19,119.8684,119.8684,8.5455,8.9652,8.9652,0.0,1.3441,245916.0
2001-07-20,122.5322,122.5322,8.7354,9.1644,9.1644,0.0,1.3149,251380.8
2001-07-23,123.1981,123.1981,8.7829,9.2142,9.2142,0.0,1.3078,252747.0
2001-07-24,123.5977,123.5977,8.8114,9.2441,9.2441,0.0,1.3035,253566.72
2001-07-25,121.6665,121.6665,8.6737,9.0997,9.0997,0.0,1.3242,249604.74
2001-07-26,118.8029,118.8029,8.4695,8.8855,8.8855,0.0,1.3561,243730.08
2001-07-27,117.1381,117.1381,8.3509,8.761,8.761,0.0,1.3754,240314.58
2001-07-30,112.077,112.077,7.99,8.3825,8.3825,0.0,1.4375,229931.46
2001-07-31,109.8794,109.8794,7.8334,8.2181,8.2181,0.0,1.4663,225423.0
2001-08-01,113.542,113.542,8.0945,8.492,8.492,0.0,1.419,232937.1
2001-08-02,111.2779,111.2779,7.9331,8.3227,8.3227,0.0,1.4478,228292.02
2001-08-03,112.5431,112.5431,8.0233,8.4173,8.4173,0.0,1.4316,230887.8
2001-08-06,107.8816,107.8816,7.6909,8.0687,8.0687,0.0,1.4934,221324.4
2001-08-07,109.4132,109.4132,7.8001,8.1832,8.1832,0.0,1.4725,224466.66
2001-08-08,109.5464,83.4916,7.634,8.1932,47.22,0.0,1.4707,224739.9
2001-08-09,111.1447,84.7098,7.7454,8.3127,47.9089,0.0,1.4496,228018.78
2001-08-10,113.2091,86.2832,7.8893,8.4671,48.7988,0.0,1.4231,232254.0
2001-08-13,113.2091,86.2832,7.8893,8.4671,48.7988,0.0,1.4231,232254.0
2001-08-14,112.4765,85.7249,7.8382,8.4123,48.483,0.0,1.4324,230751.18
2001-08-15,113.3423,86.3847,7.8986,8.4771,48.8562,0.0,1.4215,232527.24
2001-08-16,113.2091,86.2832,7.8893,8.4671,48.7988,0.0,1.4231,232254.0
2001-08-17,112.9427,86.0801,7.8707,8.4472,48.6839,0.0,1.4265,231707.52
2001-08-20,112.9427,86.0801,7.8707,8.4472,48.6839,0.0,1.4265,231707.52
2001-08-21,114.5409,87.2983,7.9821,8.5667,49.3729,0.0,1.4066,234986.4
2001-08-22,113.8084,86.74,7.9311,8.512,49.0571,0.0,1.4157,233483.58
2001-08-23,114.6741,87.3998,7.9914,8.5767,49.4303,0.0,1.405,235259.64
2001-08-24,114.5409,87.2983,7.9821,8.5667,49.3729,0.0,1.4066,234986.4
2001-08-27,114.9405,87.6028,8.0099,8.5966,49.5451,0.0,1.4017,235806.12
2001-08-28,114.4078,87.1967,7.9728,8.5568,49.3155,0.0,1.4082,234713.16
2001-08-29,114.2746,87.0952,7.9635,8.5468,49.258,0.0,1.4099,234439.92
2001-08-30,114.2746,87.0952,7.9635,8.5468,49.258,0.0,1.4099,234439.92
2001-08-31,113.875,86.7907,7.9357,8.5169,49.0858,0.0,1.4148,233620.2
2001-09-03,112.5431,85.7756,7.8429,8.4173,48.5117,0.0,1.4316,230887.8
2001-09-04,113.1425,86.2324,7.8846,8.4622,48.7701,0.0,1.424,232117.38
2001-09-05,113.0093,86.1309,7.8754,8.4522,48.7126,0.0,1.4257,231844.14
2001-09-06,112.9427,86.0801,7.8707,8.4472,48.6839,0.0,1.4265,231707.52
2001-09-07,109.946,83.7962,7.6619,8.2231,47.3922,0.0,1.4654,225559.62
2001-09-10,111.1447,84.7098,7.7454,8.3127,47.9089,0.0,1.4496,228018.78
2001-09-11,112.5431,85.7756,7.8429,8.4173,48.5117,0.0,1.4316,230887.8
2001-09-12,109.8794,83.7454,7.6573,8.2181,47.3635,0.0,1.4663,225423.0
2001-09-13,111.2113,84.7605,7.7501,8.3177,47.9376,0.0,1.4487,228155.4
2001-09-14,109.946,83.7962,7.6619,8.2231,47.3922,0.0,1.4654,225559.62
2001-09-17,108.8805,82.9841,7.5876,8.1434,46.9329,0.0,1.4797,223373.7
2001-09-18,109.7462,83.6439,7.648,8.2081,47.3061,0.0,1.4681,225149.76
2001-09-19,110.5453,84.253,7.7037,8.2679,47.6506,0.0,1.4574,226789.2
2001-09-20,110.4121,84.1515,7.6944,8.2579,47.5931,0.0,1.4592,226515.96
2001-09-21,109.7462,83.6439,7.648,8.2081,47.3061,0.0,1.4681,225149.76
2001-09-24,109.28,83.2886,7.6155,8.1733,47.1052,0.0,1.4743,224193.42
2001-09-25,107.2156,81.7152,7.4716,8.0189,46.2153,0.0,1.5027,219958.2
2001-09-26,106.5497,81.2077,7.4252,7.9691,45.9282,0.0,1.5121,218592.0
2001-09-27,107.2822,81.766,7.4763,8.0239,46.244,0.0,1.5018,220094.82
2001-09-28,109.1469,83.1871,7.6062,8.1633,47.0477,0.0,1.4761,223920.18
2001-10-08,106.5497,81.2077,7.4252,7.9691,45.9282,0.0,1.5121,218592.0
2001-10-09,107.7484,82.1213,7.5087,8.0587,46.4449,0.0,1.4953,221051.16
2001-10-10,104.6185,79.7358,7.2906,7.8246,45.0958,0.0,1.54,214630.02
2001-10-11,99.8238,76.0814,6.9565,7.466,43.029,0.0,1.614,204793.38
2001-10-12,103.4864,78.873,7.2117,7.74,44.6078,0.0,1.5569,212307.48
2001-10-15,101.2222,77.1473,7.054,7.5706,43.6318,0.0,1.5917,207662.4
2001-10-16,99.4242,75.7769,6.9287,7.4361,42.8568,0.0,1.6205,203973.66
2001-10-17,99.3576,75.7262,6.924,7.4312,42.8281,0.0,1.6216,203837.04
2001-10-18,98.4919,75.0664,6.8637,7.3664,42.4549,0.0,1.6358,202060.98
2001-10-19,99.7572,76.0307,6.9519,7.461,43.0003,0.0,1.6151,204656.76
2001-10-22,92.898,70.8029,6.4739,6.948,40.0437,0.0,1.7343,190584.9
2001-10-23,102.2211,77.9086,7.1236,7.6453,44.0624,0.0,1.5761,209711.7
2001-10-24,99.1578,75.5739,6.9101,7.4162,42.742,0.0,1.6248,203427.18
2001-10-25,94.5629,72.0718,6.5899,7.0725,40.7613,0.0,1.7038,194000.4
2001-10-26,93.564,71.3105,6.5203,6.9978,40.3307,0.0,1.722,191951.1
