trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-08-18,170.421,170.421,10.5073,12.5713,12.5713,0.0,,222355.4519
2000-08-21,171.6857,171.6857,10.5853,12.6646,12.6646,0.0,,224005.5852
2000-08-23,167.3646,167.3646,10.3189,12.3459,12.3459,0.0,,218367.63
2000-08-24,168.6293,168.6293,10.3969,12.4391,12.4391,0.0,,220017.7632
2000-08-25,167.0484,167.0484,10.2994,12.3225,12.3225,0.0,,217955.0967
2000-08-28,171.1587,171.1587,10.5528,12.6257,12.6257,0.0,,223318.0296
2000-08-29,177.7248,453.0283,8.1477,13.1101,15.52,0.0,,231884.971
2000-08-30,173.6671,442.6852,7.9616,12.8108,15.1657,0.0,,226590.7936
2000-08-31,167.8705,427.9093,7.6959,12.3832,14.6595,0.0,,219027.683
2000-09-01,171.3485,436.7748,7.8553,12.6397,14.9632,0.0,,223565.5493
2000-09-04,177.1451,451.5507,8.1211,13.0673,15.4694,0.0,,231128.6599
2000-09-05,169.9573,433.2286,7.7916,12.5371,14.8417,0.0,,221750.4028
2000-09-06,170.5369,434.7062,7.8181,12.5799,14.8924,0.0,,222506.7139
2000-09-07,175.0583,446.2314,8.0254,12.9134,15.2872,0.0,,228405.9401
2000-09-08,173.899,443.2762,7.9723,12.8279,15.186,0.0,,226893.318
2000-09-11,173.0874,441.2076,7.9351,12.768,15.1151,0.0,,225834.4825
2000-09-12,171.5803,437.3659,7.866,12.6568,14.9835,0.0,,223868.0738
2000-09-13,172.5078,439.73,7.9085,12.7252,15.0645,0.0,,225078.1715
2000-09-14,170.5369,434.7062,7.8181,12.5799,14.8924,0.0,,222506.7139
2000-09-15,175.9858,448.5955,8.0679,12.9818,15.3682,0.0,,229616.0378
2000-09-18,172.9715,440.9121,7.9297,12.7595,15.105,0.0,,225683.2203
2000-09-19,168.7979,430.2734,7.7384,12.4516,14.7405,0.0,,220237.7807
2000-09-20,168.9139,430.569,7.7437,12.4601,14.7506,0.0,,220389.0429
2000-09-21,166.7111,424.9541,7.6427,12.2976,14.5583,0.0,,217515.0609
2000-09-22,170.6529,435.0017,7.8234,12.5884,14.9025,0.0,,222657.9761
2000-09-25,170.5369,434.7062,7.8181,12.5799,14.8924,0.0,,222506.7139
2000-09-26,171.5803,437.3659,7.866,12.6568,14.9835,0.0,,223868.0738
2000-09-27,171.5803,437.3659,7.866,12.6568,14.9835,0.0,,223868.0738
2000-09-28,170.6529,435.0017,7.8234,12.5884,14.9025,0.0,,222657.9761
2000-09-29,174.3627,444.4583,7.9935,12.8621,15.2264,0.0,,227498.3668
2000-10-10,182.0143,463.9624,8.3443,13.4265,15.8946,0.0,,237481.6728
2000-10-11,179.4637,457.4611,8.2274,13.2384,15.6719,0.0,,234153.9042
2000-10-12,178.6522,455.3924,8.1902,13.1785,15.601,0.0,,233095.0687
2000-10-13,180.2753,459.5297,8.2646,13.2982,15.7428,0.0,,235212.7397
2000-10-16,182.1302,464.258,8.3496,13.4351,15.9048,0.0,,237632.9351
2000-10-17,181.0868,461.5983,8.3018,13.3581,15.8136,0.0,,236271.5751
2000-10-18,182.0143,463.9624,8.3443,13.4265,15.8946,0.0,,237481.6728
2000-10-19,183.4055,467.5086,8.4081,13.5291,16.0161,0.0,,239296.8194
2000-10-20,185.6082,473.1235,8.5091,13.6916,16.2085,0.0,,242170.8014
2000-10-23,185.4922,472.828,8.5037,13.6831,16.1984,0.0,,242019.5392
2000-10-24,184.217,469.5773,8.4453,13.589,16.087,0.0,,240355.6549
2000-10-25,181.7824,463.3714,8.3337,13.4094,15.8744,0.0,,237179.1484
2000-10-26,183.2895,467.2131,8.4028,13.5206,16.006,0.0,,239145.5572
2000-10-27,180.6231,460.4162,8.2805,13.3239,15.7731,0.0,,235666.5263
2000-10-30,178.8841,455.9835,8.2008,13.1956,15.6213,0.0,,233397.5931
2000-10-31,176.7973,450.6642,8.1051,13.0417,15.4391,0.0,,230674.8733
2000-11-01,182.9417,466.3266,8.3868,13.4949,15.9756,0.0,,238691.7705
2000-11-02,180.739,460.7117,8.2858,13.3324,15.7833,0.0,,235817.7885
2000-11-03,177.9566,453.6193,8.1583,13.1272,15.5403,0.0,,232187.4954
2000-11-06,178.4203,454.8014,8.1795,13.1614,15.5808,0.0,,232792.5443
2000-11-07,178.4203,454.8014,8.1795,13.1614,15.5808,0.0,,232792.5443
2000-11-08,178.3044,454.5059,8.1742,13.1528,15.5707,0.0,,232641.2821
2000-11-09,176.7973,450.6642,8.1051,13.0417,15.4391,0.0,,230674.8733
2000-11-10,179.6956,458.0521,8.238,13.2555,15.6922,0.0,,234456.4286
2000-11-13,181.8983,463.6669,8.339,13.418,15.8845,0.0,,237330.4106
2000-11-14,188.3906,480.2159,8.6366,13.8969,16.4514,0.0,,245801.0945
2000-11-15,185.4922,472.828,8.5037,13.6831,16.1984,0.0,,242019.5392
2000-11-16,191.8685,489.0814,8.7961,14.1534,16.7552,0.0,,250338.9609
2000-11-17,192.796,491.4456,8.8386,14.2218,16.8362,0.0,,251549.0586
2000-11-20,193.6075,493.5142,8.8758,14.2817,16.907,0.0,,252607.894
2000-11-21,190.7092,486.1263,8.7429,14.0679,16.6539,0.0,,248826.3387
2000-11-22,190.1295,484.6487,8.7163,14.0251,16.6033,0.0,,248070.0277
2000-11-23,194.535,495.8783,8.9183,14.3501,16.988,0.0,,253817.9917
2000-11-24,195.6943,498.8335,8.9715,14.4356,17.0893,0.0,,255330.6139
2000-11-27,205.2008,523.0659,9.4073,15.1369,17.9194,0.0,,267734.1152
2000-11-28,206.3601,526.0211,9.4604,15.2224,18.0207,0.0,,269246.7374
2000-11-29,202.8821,517.1556,9.301,14.9658,17.7169,0.0,,264708.871
2000-11-30,199.4042,508.2901,9.1415,14.7093,17.4132,0.0,,260171.0046
2000-12-01,208.0991,530.4539,9.5401,15.3507,18.1725,0.0,,271515.6705
2000-12-04,215.6347,549.6625,9.8856,15.9066,18.8306,0.0,,281347.7143
2000-12-05,219.8083,560.3011,10.0769,16.2144,19.195,0.0,,286793.154
2000-12-06,217.6056,554.6863,9.976,16.0519,19.0027,0.0,,283919.1719
2000-12-07,219.1127,558.528,10.0451,16.1631,19.1343,0.0,,285885.5807
2000-12-08,212.6205,541.9791,9.7474,15.6842,18.5674,0.0,,277414.8968
2000-12-11,202.8821,517.1556,9.301,14.9658,17.7169,0.0,,264708.871
2000-12-12,204.0415,520.1108,9.3541,15.0514,17.8182,0.0,,266221.4931
2000-12-13,207.0557,527.7942,9.4923,15.2737,18.0814,0.0,,270154.3106
2000-12-14,204.9689,522.4749,9.3966,15.1198,17.8992,0.0,,267431.5908
2000-12-15,198.9404,507.108,9.1203,14.6751,17.3727,0.0,,259565.9558
2000-12-18,196.6218,501.1976,9.014,14.504,17.1703,0.0,,256540.7116
