trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-07-20,575.858,575.858,2.4393,18.4181,18.4181,0.0,,343878.3044
2001-07-23,569.8122,569.8122,2.4137,18.2247,18.2247,0.0,,340268.0335
2001-07-24,563.0107,563.0107,2.3849,18.0072,18.0072,0.0,,336206.4787
2001-07-25,561.4993,561.4993,2.3784,17.9588,17.9588,0.0,,335303.911
2001-07-26,553.1864,553.1864,2.3432,17.6929,17.6929,0.0,,330339.7884
2001-07-27,548.6521,548.6521,2.324,17.5479,17.5479,0.0,,327632.0853
2001-07-30,507.8432,507.8432,2.1512,16.2427,16.2427,0.0,,303262.7566
2001-07-31,503.3089,503.3089,2.132,16.0977,16.0977,0.0,,300555.0534
2001-08-01,523.7133,523.7133,2.2184,16.7503,16.7503,0.0,,312739.7178
2001-08-02,517.6676,517.6676,2.1928,16.5569,16.5569,0.0,,309129.4468
2001-08-03,520.6905,520.6905,2.2056,16.6536,16.6536,0.0,,310934.5823
2001-08-06,501.0418,501.0418,2.1224,16.0252,16.0252,0.0,,299201.2018
2001-08-07,511.6218,511.6218,2.1672,16.3636,16.3636,0.0,,305519.1759
2001-08-08,509.3547,509.3547,2.1576,16.291,16.291,0.0,,304165.3243
2001-08-09,516.1562,516.1562,2.1864,16.5086,16.5086,0.0,,308226.8791
2001-08-10,520.6905,520.6905,2.2056,16.6536,16.6536,0.0,,310934.5823
2001-08-13,521.4462,521.4462,2.2088,16.6778,16.6778,0.0,,311385.8662
2001-08-14,515.4004,515.4004,2.1832,16.4844,16.4844,0.0,,307775.5952
2001-08-15,517.6676,517.6676,2.1928,16.5569,16.5569,0.0,,309129.4468
2001-08-16,508.599,508.599,2.1544,16.2669,16.2669,0.0,,303714.0405
2001-08-17,505.5761,505.5761,2.1416,16.1702,16.1702,0.0,,301908.905
2001-08-20,505.5761,2222.9195,2.2095,16.1702,13.6467,0.0,,301908.905
2001-08-21,507.0875,2229.565,2.2161,16.2185,13.6875,0.0,,302811.4727
2001-08-22,499.5303,2196.3375,2.183,15.9768,13.4835,0.0,,298298.6341
2001-08-23,497.2632,2186.3693,2.1731,15.9043,13.4223,0.0,,296944.7825
2001-08-24,494.996,2176.401,2.1632,15.8318,13.3611,0.0,,295590.9309
2001-08-27,470.0573,2066.7503,2.0542,15.0342,12.688,0.0,,280698.5634
2001-08-28,468.5458,2060.1048,2.0476,14.9858,12.6472,0.0,,279795.9957
2001-08-29,467.0344,2053.4593,2.041,14.9375,12.6064,0.0,,278893.428
2001-08-30,460.9887,2026.8773,2.0146,14.7441,12.4432,0.0,,275283.157
2001-08-31,461.7444,2030.2,2.0179,14.7683,12.4636,0.0,,275734.4409
2001-09-03,456.4543,2006.9408,1.9948,14.5991,12.3208,0.0,,272575.4539
2001-09-04,469.3016,2063.4275,2.0509,15.01,12.6676,0.0,,280247.2795
2001-09-05,470.813,2070.073,2.0575,15.0583,12.7084,0.0,,281149.8473
2001-09-06,467.7901,2056.782,2.0443,14.9617,12.6268,0.0,,279344.7118
2001-09-07,455.6986,2003.618,1.9915,14.5749,12.3004,0.0,,272124.17
2001-09-10,468.5458,2060.1048,2.0476,14.9858,12.6472,0.0,,279795.9957
2001-09-11,474.5916,2086.6868,2.0741,15.1792,12.8104,0.0,,283406.2666
2001-09-12,464.0115,2040.1683,2.0278,14.8408,12.5248,0.0,,277088.2925
2001-09-13,460.9887,2026.8773,2.0146,14.7441,12.4432,0.0,,275283.157
2001-09-14,453.4315,1993.6498,1.9816,14.5024,12.2392,0.0,,270770.3184
2001-09-17,426.9813,1877.3535,1.866,13.6564,11.5252,0.0,,254975.3832
2001-09-18,429.2485,1887.3218,1.8759,13.729,11.5864,0.0,,256329.2348
2001-09-19,434.5385,1910.581,1.899,13.8981,11.7292,0.0,,259488.2218
2001-09-20,428.4927,1883.999,1.8726,13.7048,11.566,0.0,,255877.9509
2001-09-21,424.7141,1867.3853,1.8561,13.5839,11.464,0.0,,253621.5316
2001-09-24,424.7141,1867.3853,1.8561,13.5839,11.464,0.0,,253621.5316
2001-09-25,425.4699,1870.708,1.8594,13.6081,11.4844,0.0,,254072.8154
2001-09-26,417.1569,1834.1578,1.8231,13.3422,11.2601,0.0,,249108.6929
2001-09-27,415.6455,1827.5123,1.8165,13.2939,11.2193,0.0,,248206.1252
2001-09-28,415.6455,1827.5123,1.8165,13.2939,11.2193,0.0,,248206.1252
