trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-11-16,202.3335,202.3335,27.052,8.0024,8.0024,,,349025.0
2000-11-17,188.2668,188.2668,25.1713,7.446,7.446,,,324760.0
2000-11-20,188.0002,188.0002,25.1356,7.4355,7.4355,,,324300.0
2000-11-21,185.9335,185.9335,24.8593,7.3538,7.3538,,,320735.0
2000-11-22,186.6002,186.6002,24.9484,7.3801,7.3801,,,321885.0
2000-11-23,185.9335,185.9335,24.8593,7.3538,7.3538,,,320735.0
2000-11-24,182.5335,182.5335,24.4047,7.2193,7.2193,,,314870.0
2000-11-27,179.1335,179.1335,23.9502,7.0848,7.0848,,,309005.0
2000-11-28,180.8002,180.8002,24.173,7.1507,7.1507,,,311880.0
2000-11-29,180.2668,180.2668,24.1017,7.1296,7.1296,,,310960.0
2000-11-30,183.2668,183.2668,24.5028,7.2483,7.2483,,,316135.0
2000-12-01,182.6668,182.6668,24.4226,7.2246,7.2246,,,315100.0
2000-12-04,180.1335,180.1335,24.0839,7.1244,7.1244,,,310730.0
2000-12-05,185.0668,185.0668,24.7434,7.3195,7.3195,,,319240.0
2000-12-06,183.3335,183.3335,24.5117,7.2509,7.2509,,,316250.0
2000-12-07,181.0002,181.0002,24.1997,7.1586,7.1586,,,312225.0
2000-12-08,180.2668,180.2668,24.1017,7.1296,7.1296,,,310960.0
2000-12-11,175.3335,175.3335,23.4421,6.9345,6.9345,,,302450.0
2000-12-12,177.8668,177.8668,23.7808,7.0347,7.0347,,,306820.0
2000-12-13,178.8002,178.8002,23.9056,7.0716,7.0716,,,308430.0
2000-12-14,179.1335,179.1335,23.9502,7.0848,7.0848,,,309005.0
2000-12-15,177.3335,177.3335,23.7095,7.0136,7.0136,,,305900.0
2000-12-18,180.0002,180.0002,24.066,7.1191,7.1191,,,310500.0
2000-12-19,180.9335,180.9335,24.1908,7.156,7.156,,,312110.0
2000-12-20,182.0002,182.0002,24.3334,7.1982,7.1982,,,313950.0
2000-12-21,180.0002,180.0002,24.066,7.1191,7.1191,,,310500.0
2000-12-22,178.4002,178.4002,23.8521,7.0558,7.0558,,,307740.0
2000-12-25,176.8002,176.8002,23.6382,6.9925,6.9925,,,304980.0
2000-12-26,179.6668,179.6668,24.0215,7.1059,7.1059,,,309925.0
2000-12-27,178.6668,178.6668,23.8878,7.0664,7.0664,,,308200.0
2000-12-28,178.6668,178.6668,23.8878,7.0664,7.0664,,,308200.0
2000-12-29,180.2002,180.2002,24.0928,7.127,7.127,,,310845.0
2001-01-02,185.6668,185.6668,24.8237,7.3432,7.3432,,,320275.0
2001-01-03,188.6668,188.6668,25.2248,7.4619,7.4619,,,325450.0
2001-01-04,187.1335,187.1335,25.0198,7.4012,7.4012,,,322805.0
2001-01-05,188.0002,188.0002,25.1356,7.4355,7.4355,,,324300.0
2001-01-08,185.3335,185.3335,24.7791,7.33,7.33,,,319700.0
2001-01-09,184.5335,184.5335,24.6721,7.2984,7.2984,,,318320.0
2001-01-10,185.4002,185.4002,24.788,7.3327,7.3327,,,319815.0
2001-01-11,182.4002,182.4002,24.3869,7.214,7.214,,,314640.0
2001-01-12,183.2002,183.2002,24.4939,7.2457,7.2457,,,316020.0
2001-01-15,178.3335,178.3335,23.8432,7.0532,7.0532,,,307625.0
2001-01-16,179.2002,179.2002,23.9591,7.0875,7.0875,,,309120.0
2001-01-17,178.0002,178.0002,23.7986,7.04,7.04,,,307050.0
2001-01-18,178.1335,178.1335,23.8165,7.0453,7.0453,,,307280.0
2001-01-19,180.6002,180.6002,24.1462,7.1428,7.1428,,,311535.0
2001-02-05,174.6668,174.6668,23.353,6.9082,6.9082,,,301300.0
2001-02-06,169.0668,169.0668,22.6042,6.6867,6.6867,,,291640.0
2001-02-07,166.1335,166.1335,22.2121,6.5707,6.5707,,,286580.0
2001-02-08,159.8001,159.8001,21.3653,6.3202,6.3202,,,275655.0
2001-02-09,95.0246,95.0246,5.4226,4.8411,4.8411,,,274850.0
2001-02-12,92.1222,92.1222,5.257,4.6932,4.6932,,,266455.0
2001-02-13,92.0427,92.0427,5.2525,4.6892,4.6892,,,266225.0
2001-02-14,92.6391,92.6391,5.2865,4.7196,4.7196,,,267950.0
2001-02-15,92.8776,92.8776,5.3001,4.7317,4.7317,,,268640.0
2001-02-16,93.3945,93.3945,5.3296,4.7581,4.7581,,,270135.0
2001-02-19,94.1499,94.1499,5.3727,4.7965,4.7965,,,272320.0
2001-02-20,92.5993,92.5993,5.2842,4.7175,4.7175,,,267835.0
2001-02-21,91.0487,91.0487,5.1957,4.6385,4.6385,,,263350.0
2001-02-22,90.8897,90.8897,5.1867,4.6304,4.6304,,,262890.0
2001-02-23,91.3668,91.3668,5.2139,4.6548,4.6548,,,264270.0
2001-02-26,92.7981,92.7981,5.2956,4.7277,4.7277,,,268410.0
2001-02-27,93.2752,93.2752,5.3228,4.752,4.752,,,269790.0
2001-02-28,92.9572,92.9572,5.3047,4.7358,4.7358,,,268870.0
2001-03-01,93.0367,93.0367,5.3092,4.7398,4.7398,,,269100.0
2001-03-02,93.7523,93.7523,5.35,4.7763,4.7763,,,271170.0
2001-03-05,93.4343,93.4343,5.3319,4.7601,4.7601,,,270250.0
2001-03-06,92.6391,92.6391,5.2865,4.7196,4.7196,,,267950.0
2001-03-07,92.9572,92.9572,5.3047,4.7358,4.7358,,,268870.0
2001-03-08,93.8319,93.8319,5.3546,4.7803,4.7803,,,271400.0
2001-03-09,94.7463,94.7463,5.4068,4.8269,4.8269,,,274045.0
2001-03-12,95.621,95.621,5.4567,4.8715,4.8715,,,276575.0
2001-03-13,94.468,94.468,5.3909,4.8127,4.8127,,,273240.0
2001-03-14,94.7066,94.7066,5.4045,4.8249,4.8249,,,273930.0
2001-03-15,96.9728,96.9728,5.5338,4.9404,4.9404,,,280485.0
2001-03-19,96.0584,96.0584,5.4816,4.8938,4.8938,,,277840.0
2001-03-20,96.1379,96.1379,5.4862,4.8978,4.8978,,,278070.0
2001-03-21,95.5415,95.5415,5.4521,4.8674,4.8674,,,276345.0
2001-03-22,96.3765,96.3765,5.4998,4.91,4.91,,,278760.0
2001-03-23,95.4222,95.4222,5.4453,4.8614,4.8614,,,276000.0
2001-03-26,95.5813,95.5813,5.4544,4.8695,4.8695,,,276460.0
2001-03-27,97.3704,97.3704,5.5565,4.9606,4.9606,,1.1739,281635.0
2001-03-28,96.9331,96.9331,5.5315,4.9383,4.9383,,1.1792,280370.0
2001-03-29,96.1379,96.1379,5.4862,4.8978,4.8978,,1.189,278070.0
2001-03-30,97.0921,97.0921,5.5406,4.9464,4.9464,,1.1773,280830.0
2001-04-02,102.2608,102.2608,5.8356,5.2098,5.2098,,1.1178,295780.0
2001-04-03,102.1813,102.1813,5.831,5.2057,5.2057,,1.1187,295550.0
2001-04-04,99.3982,99.3982,5.6722,5.0639,5.0639,,1.15,287500.0
2001-04-05,101.3066,101.3066,5.7811,5.1611,5.1611,,1.1283,293020.0
2001-04-06,101.1873,101.1873,5.7743,5.1551,5.1551,,1.1297,292675.0
2001-04-09,101.2668,101.2668,5.7788,5.1591,5.1591,,1.1288,292905.0
2001-04-10,101.3066,101.3066,5.7811,5.1611,5.1611,,1.1283,293020.0
2001-04-11,101.9825,101.9825,5.8197,5.1956,5.1956,,1.1209,294975.0
2001-04-12,101.5452,101.5452,5.7947,5.1733,5.1733,,1.1257,293710.0
