trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2009-11-06,53.2388,36.6185,8.3724,14.7489,11.2192,,,3955950.0
2009-11-09,54.5772,37.539,8.5828,15.1197,11.5013,,,4055400.0
2009-11-10,53.7657,36.9809,8.4552,14.8948,11.3302,,,3995100.0
2009-11-11,55.8732,38.4304,8.7866,15.4787,11.7744,,,4151700.0
2009-11-12,56.3213,38.7387,8.8571,15.6028,11.8688,,,4185000.0
2009-11-13,57.1026,39.276,8.98,15.8193,12.0334,,,4243050.0
2009-11-16,59.5856,40.9839,9.3705,16.5071,12.5567,,,4427550.0
2009-11-17,59.1677,40.6964,9.3047,16.3914,12.4686,,,4396500.0
2009-11-18,59.3433,40.8172,9.3324,16.44,12.5056,,,4409550.0
2009-11-19,60.0216,41.2838,9.439,16.6279,12.6486,,,4459950.0
2009-11-20,63.6552,43.783,10.0104,17.6346,13.4143,,,4729950.0
2009-11-23,65.5144,45.0618,10.3028,18.1496,13.8061,,,4868100.0
2009-11-24,63.3464,43.5706,9.9619,17.549,13.3492,,,4707000.0
2009-11-25,68.9179,47.4028,10.8381,19.0925,14.5233,,,5121000.0
2009-11-26,65.9505,45.3617,10.3714,18.2704,13.898,,,4900500.0
2009-11-27,66.6106,45.8158,10.4752,18.4533,14.0371,,,4949550.0
2009-11-30,69.7052,47.9443,10.9619,19.3106,14.6892,,,5179500.0
2009-12-01,69.7597,47.9818,10.9704,19.3257,14.7007,,,5183550.0
2009-12-02,70.7348,48.6525,11.1238,19.5958,14.9062,,,5256000.0
2009-12-03,71.4009,49.1107,11.2285,19.7804,15.0466,,,5305500.0
2009-12-04,68.3668,47.0238,10.7514,18.9398,14.4072,,,5080050.0
2009-12-07,69.2571,47.6361,10.8914,19.1865,14.5948,,,5146200.0
2009-12-08,67.8763,46.6864,10.6743,18.8039,14.3038,,,5043600.0
2009-12-09,67.0406,46.1115,10.5428,18.5724,14.1277,,,4981500.0
2009-12-10,68.5485,47.1487,10.78,18.9902,14.4455,,,5093550.0
2009-12-11,67.4584,46.3989,10.6085,18.6882,14.2158,,,5012550.0
2009-12-14,68.5425,47.1446,10.779,18.9885,14.4442,,,5093100.0
2009-12-15,68.1307,46.8613,10.7143,18.8744,14.3574,,,5062500.0
2009-12-16,65.5084,45.0577,10.3019,18.148,13.8048,,,4867650.0
2009-12-17,62.6136,43.0666,9.8466,17.346,13.1948,,,4652550.0
2009-12-18,62.6742,43.1082,9.8562,17.3628,13.2076,,,4657050.0
2009-12-22,64.497,44.362,10.1428,17.8678,13.5917,,,4792500.0
2009-12-23,66.114,45.4742,10.3971,18.3157,13.9324,,,4912650.0
2009-12-24,68.7363,47.2779,10.8095,19.0422,14.485,,,5107500.0
2009-12-28,68.6151,47.1945,10.7904,19.0086,14.4595,,,5098500.0
2009-12-29,68.4335,47.0696,10.7619,18.9583,14.4212,,,5085000.0
2009-12-30,68.1791,46.8946,10.7219,18.8878,14.3676,,,5066100.0
2009-12-31,69.033,47.482,10.8562,19.1244,14.5476,,,5129550.0
2010-01-04,68.7363,47.2779,10.8095,19.0422,14.485,,,5107500.0
2010-01-05,69.2026,47.5986,10.8828,19.1714,14.5833,,,5142150.0
2010-01-06,66.8104,45.9532,10.5066,18.5087,14.0792,,,4964400.0
2010-01-07,64.5576,44.4037,10.1524,17.8845,13.6045,,,4797000.0
2010-01-08,64.927,44.6578,10.2104,17.9869,13.6823,,,4824450.0
2010-01-11,66.2048,45.5367,10.4114,18.3409,13.9516,,,4919400.0
2010-01-12,69.033,47.482,10.8562,19.1244,14.5476,,,5129550.0
2010-01-13,68.8271,47.3403,10.8238,19.0673,14.5042,,,5114250.0
2010-01-14,69.8869,48.0693,10.9904,19.3609,14.7275,,,5193000.0
2010-01-15,68.924,47.407,10.839,19.0942,14.5246,,,5121450.0
2010-01-18,68.5546,47.1529,10.7809,18.9918,14.4468,,,5094000.0
2010-01-19,68.3487,47.0113,10.7485,18.9348,14.4034,,,5078700.0
2010-01-20,64.9815,44.6953,10.219,18.002,13.6938,,,4828500.0
2010-01-21,65.7082,45.1951,10.3333,18.2033,13.8469,,,4882500.0
2010-01-22,64.0247,44.0371,10.0685,17.7369,13.4921,,,4757400.0
2010-01-25,65.4054,44.9869,10.2857,18.1194,13.7831,,,4860000.0
2010-01-26,65.1329,44.7994,10.2428,18.0439,13.7257,,,4839750.0
2010-01-27,64.8725,44.6203,10.2019,17.9718,13.6708,,,4820400.0
2010-01-28,65.6174,45.1327,10.319,18.1781,13.8278,,,4875750.0
2010-01-29,65.4236,44.9994,10.2885,18.1245,13.787,,,4861350.0
2010-02-01,65.5932,45.116,10.3152,18.1714,13.8227,,,4873950.0
