trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-05-21,56.3062,56.3062,5.0664,6.3603,6.3603,0.0,,430676.4
2001-05-22,55.8291,55.8291,5.0234,6.3064,6.3064,0.0,,427026.6
2001-05-23,55.1928,55.1928,4.9662,6.2345,6.2345,0.0,,422160.2
2001-05-24,54.9542,54.9542,4.9447,6.2076,6.2076,0.0,,420335.3
2001-05-25,55.6302,55.6302,5.0055,6.2839,6.2839,0.0,,425505.85
2001-05-28,54.835,54.835,4.934,6.1941,6.1941,0.0,,419422.85
2001-05-29,54.6759,54.6759,4.9197,6.1761,6.1761,0.0,,418206.25
2001-05-30,55.3917,55.3917,4.9841,6.257,6.257,0.0,,423680.95
2001-05-31,54.7952,54.7952,4.9304,6.1896,6.1896,0.0,,419118.7
2001-06-01,54.994,54.994,4.9483,6.2121,6.2121,0.0,,420639.45
2001-06-04,56.2267,56.2267,5.0592,6.3513,6.3513,0.0,,430068.1
2001-06-05,56.1074,56.1074,5.0485,6.3378,6.3378,0.0,,429155.65
2001-06-06,56.5051,56.5051,5.0843,6.3828,6.3828,0.0,,432197.15
2001-06-07,56.1472,56.1472,5.0521,6.3423,6.3423,0.0,,429459.8
2001-06-08,56.9027,56.9027,5.12,6.4277,6.4277,0.0,,435238.65
2001-06-11,56.9027,56.9027,5.12,6.4277,6.4277,0.0,3.2253,435238.65
2001-06-12,57.181,57.181,5.1451,6.4591,6.4591,0.0,3.2096,437367.7
2001-06-13,57.857,57.857,5.2059,6.5355,6.5355,0.0,3.1721,442538.25
2001-06-14,56.0279,56.0279,5.0413,6.3289,6.3289,0.0,3.2757,428547.35
2001-06-15,56.3858,56.3858,5.0735,6.3693,6.3693,0.0,3.2549,431284.7
2001-06-18,55.1133,55.1133,4.959,6.2256,6.2256,0.0,3.33,421551.9
2001-06-19,56.346,56.346,5.0699,6.3648,6.3648,0.0,3.2572,430980.55
2001-06-20,55.3121,55.3121,4.9769,6.248,6.248,0.0,3.318,423072.65
2001-06-21,55.7495,55.7495,5.0163,6.2974,6.2974,0.0,3.292,426418.3
2001-06-22,56.0279,56.0279,5.0413,6.3289,6.3289,0.0,3.2757,428547.35
2001-06-25,57.9366,57.9366,5.2131,6.5445,6.5445,0.0,3.1677,443146.55
2001-06-26,57.8968,57.8968,5.2095,6.54,6.54,0.0,3.1699,442842.4
2001-06-27,57.8968,57.8968,5.2095,6.54,6.54,0.0,3.1699,442842.4
2001-06-28,56.7834,56.7834,5.1093,6.4142,6.4142,0.0,3.2321,434326.2
2001-06-29,56.9822,56.9822,5.1272,6.4367,6.4367,0.0,3.2208,435846.95
2001-07-02,56.5051,56.5051,5.0843,6.3828,6.3828,0.0,3.248,432197.15
2001-07-03,56.1074,56.1074,5.0485,6.3378,6.3378,0.0,3.271,429155.65
2001-07-04,56.3062,56.3062,5.0664,6.3603,6.3603,0.0,3.2595,430676.4
2001-07-05,55.6302,55.6302,5.0055,6.2839,6.2839,0.0,3.2991,425505.85
2001-07-06,55.3519,55.3519,4.9805,6.2525,6.2525,0.0,3.3157,423376.8
2001-07-09,55.7098,55.7098,5.0127,6.2929,6.2929,0.0,3.2944,426114.15
2001-07-10,55.9086,55.9086,5.0306,6.3154,6.3154,0.0,3.2826,427634.9
2001-07-11,55.2724,55.2724,4.9733,6.2435,6.2435,0.0,3.3204,422768.5
2001-07-12,55.1531,55.1531,4.9626,6.23,6.23,0.0,3.3276,421856.05
2001-07-13,55.3121,55.3121,4.9769,6.248,6.248,0.0,3.318,423072.65
2001-07-16,55.6302,55.6302,5.0055,6.2839,6.2839,0.0,3.2991,425505.85
2001-07-17,55.1928,55.1928,4.9662,6.2345,6.2345,0.0,3.3252,422160.2
2001-07-18,52.5286,52.5286,4.7265,5.9336,5.9336,0.0,3.4939,401782.15
2001-07-19,53.0058,53.0058,4.7694,5.9875,5.9875,0.0,3.4624,405431.95
2001-07-20,53.3637,53.3637,4.8016,6.0279,6.0279,0.0,3.4392,408169.3
2001-07-23,52.8865,52.8865,4.7587,5.974,5.974,0.0,3.4702,404519.5
2001-07-24,52.29,52.29,4.705,5.9066,5.9066,0.0,3.5098,399957.25
2001-07-25,52.3298,52.3298,4.7086,5.9111,5.9111,0.0,3.5071,400261.4
2001-07-26,51.455,51.455,4.6299,5.8123,5.8123,0.0,3.5668,393570.1
2001-07-27,49.5861,49.5861,4.4617,5.6012,5.6012,0.0,3.7012,379275.05
2001-07-30,45.7289,45.7289,4.1146,5.1655,5.1655,0.0,4.0134,349772.5
2001-07-31,44.6951,44.6951,4.0216,5.0487,5.0487,0.0,4.1062,341864.6
