trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2019-01-17,30.3724,29.9167,2.867,13.1814,12.8094,,,1406700.0
2019-01-18,33.4038,32.9026,3.1532,14.497,14.0879,,,1547100.0
2019-01-21,36.7267,36.1756,3.4669,15.9391,15.4893,,,1701000.0
2019-01-22,40.3994,39.7932,3.8135,17.533,17.0383,,,1871100.0
2019-01-23,44.4219,43.7553,4.1932,19.2787,18.7347,,,2057400.0
2019-01-24,48.8524,48.1193,4.6115,21.2016,20.6033,,,2262600.0
2019-01-25,53.7493,52.9428,5.0737,23.3268,22.6685,,,2489400.0
2019-01-28,55.7897,54.9525,5.2663,24.2123,23.5291,,,2583900.0
2019-01-29,54.9735,54.1486,5.1893,23.8581,23.1848,,,2546100.0
2019-01-30,56.0811,55.2396,5.2938,24.3388,23.652,,,2597400.0
2019-01-31,50.4847,49.7271,4.7656,21.91,21.2917,,,2338200.0
2019-02-01,54.2157,53.4021,5.1177,23.5292,22.8652,,,2511000.0
2019-02-11,57.0722,56.2158,5.3874,24.7689,24.07,,,2643300.0
2019-02-12,57.7134,56.8474,5.4479,25.0472,24.3404,,,2673000.0
2019-02-13,63.4848,62.5322,5.9927,27.5519,26.7744,,,2940300.0
2019-02-14,61.6776,60.7521,5.8221,26.7676,26.0123,,,2856600.0
2019-02-15,61.2695,60.3502,5.7836,26.5905,25.8402,,,2837700.0
2019-02-18,63.1933,62.2451,5.9652,27.4254,26.6515,,,2926800.0
2019-02-19,62.0857,61.1541,5.8606,26.9447,26.1844,,,2875500.0
2019-02-20,61.3278,60.4076,5.7891,26.6158,25.8647,,,2840400.0
2019-02-21,60.8614,59.9482,5.7451,26.4134,25.6681,,,2818800.0
2019-02-22,66.9243,65.9201,6.3174,29.0446,28.225,,,3099600.0
2019-02-25,73.6284,72.5235,6.9502,31.9541,31.0524,,,3410100.0
2019-02-26,80.9737,79.7587,7.6436,35.142,34.1503,,,3750300.0
2019-02-27,89.0769,87.7403,8.4085,38.6587,37.5678,,,4125600.0
2019-02-28,80.7988,108.5726,7.6271,35.0661,37.3904,,,3742200.0
2019-03-01,85.1127,114.3694,8.0343,36.9383,39.3868,,,3942000.0
2019-03-04,88.3773,118.7562,8.3425,38.3551,40.8975,,,4093200.0
2019-03-05,88.3773,118.7562,8.3425,38.3551,40.8975,,,4093200.0
2019-03-06,97.2384,130.6632,9.1789,42.2007,44.998,,,4503600.0
2019-03-07,103.1846,138.6534,9.7402,44.7813,47.7497,,,4779000.0
2019-03-08,92.8662,124.788,8.7662,40.3032,42.9747,,,4301100.0
2019-03-11,89.2518,119.9312,8.425,38.7346,41.3021,,,4133700.0
2019-03-12,91.0007,122.2813,8.5901,39.4936,42.1115,,,4214700.0
2019-03-13,86.8616,116.7195,8.1994,37.6973,40.1961,,,4023000.0
2019-03-14,83.7136,112.4894,7.9022,36.3311,38.7393,,,3877200.0
2019-03-15,84.5881,113.6644,7.9848,36.7106,39.144,,,3917700.0
2019-03-18,86.337,116.0145,8.1499,37.4696,39.9533,,,3998700.0
2019-03-19,88.4356,118.8345,8.348,38.3804,40.9245,,,4095900.0
2019-03-20,90.4177,121.4979,8.5351,39.2406,41.8417,,,4187700.0
2019-03-21,91.7585,123.2997,8.6616,39.8225,42.4622,,,4249800.0
2019-03-22,88.0859,118.3645,8.3149,38.2286,40.7626,,,4079700.0
2019-03-25,82.8975,111.3927,7.8252,35.9769,38.3616,,,3839400.0
2019-03-26,81.9647,110.1393,7.7371,35.5721,37.93,,,3796200.0
2019-03-27,83.597,112.3327,7.8912,36.2805,38.6854,,,3871800.0
2019-03-28,81.0903,108.9643,7.6546,35.1926,37.5253,,,3755700.0
2019-03-29,88.319,118.6779,8.337,38.3298,40.8705,,,4090500.0
2019-04-01,88.9603,119.5396,8.3975,38.6081,41.1673,,,4120200.0
2019-04-02,86.9199,116.7978,8.2049,37.7226,40.2231,,,4025700.0
2019-04-03,88.7854,119.3046,8.381,38.5322,41.0863,,,4112100.0
2019-04-04,87.328,117.3462,8.2434,37.8997,40.4119,,,4044600.0
2019-04-08,84.5298,113.5861,7.9793,36.6853,39.117,,,3915000.0
2019-04-09,86.8616,116.7195,8.1994,37.6973,40.1961,,,4023000.0
2019-04-10,84.7047,113.8211,7.9958,36.7612,39.1979,,,3923100.0
2019-04-11,82.5477,110.9227,7.7922,35.8251,38.1998,,,3823200.0
2019-04-12,82.9558,111.471,7.8307,36.0022,38.3886,,,3842100.0
2019-04-15,81.9064,110.061,7.7316,35.5468,37.903,,,3793500.0
2019-04-16,83.2473,111.8627,7.8582,36.1287,38.5235,,,3855600.0
2019-04-17,83.2473,111.8627,7.8582,36.1287,38.5235,,,3855600.0
2019-04-18,80.9154,108.7293,7.6381,35.1167,37.4444,,,3747600.0
2019-04-19,81.4401,109.4343,7.6876,35.3444,37.6872,,,3771900.0
2019-04-22,80.5656,108.2593,7.6051,34.9649,37.2825,,,3731400.0
2019-04-23,110.3743,107.1184,7.4714,38.0109,38.128,,,3804300.0
2019-04-24,108.9643,105.75,7.3759,37.5253,37.6409,,,3755700.0
2019-04-25,101.8358,98.8318,6.8934,35.0704,35.1785,,,3510000.0
2019-04-26,95.334,92.5217,6.4533,32.8313,32.9324,,,3285900.0
2019-04-29,87.1871,84.6152,5.9018,30.0257,30.1182,,,3005100.0
2019-04-30,87.8138,85.2234,5.9442,30.2415,30.3347,,,3026700.0
2019-05-06,79.0403,76.7087,5.3503,27.22,27.3039,,,2724300.0
2019-05-07,84.5237,82.0304,5.7215,29.1084,29.1981,,,2913300.0
2019-05-08,83.427,80.966,5.6473,28.7308,28.8193,,,2875500.0
2019-05-09,86.5604,84.007,5.8594,29.8098,29.9017,,,2983500.0
2019-05-10,89.6155,86.972,6.0662,30.862,30.957,,,3088800.0
2019-05-13,87.0304,84.4632,5.8912,29.9717,30.064,,,2999700.0
2019-05-14,88.0488,85.4515,5.9601,30.3224,30.4158,,,3034800.0
2019-05-15,88.7538,86.1357,6.0079,30.5652,30.6594,,,3059100.0
2019-05-16,88.7538,86.1357,6.0079,30.5652,30.6594,,,3059100.0
2019-05-17,84.2104,81.7263,5.7003,29.0005,29.0899,,,2902500.0
2019-05-20,82.487,80.0537,5.5837,28.407,28.4945,,,2843100.0
2019-05-21,82.957,80.5099,5.6155,28.5689,28.6569,,,2859300.0
2019-05-22,80.9986,78.6093,5.4829,27.8945,27.9804,,,2791800.0
2019-05-23,81.4686,79.0654,5.5147,28.0563,28.1428,,,2808000.0
2019-05-24,82.4087,79.9777,5.5784,28.3801,28.4675,,,2840400.0
2019-05-27,88.3621,85.7556,5.9814,30.4303,30.5241,,,3045600.0
2019-05-28,87.4221,84.8433,5.9177,30.1066,30.1994,,,3013200.0
2019-05-29,93.9239,91.1533,6.3578,32.3457,32.4454,,,3237300.0
2019-05-30,91.6522,88.9486,6.2041,31.5634,31.6606,,,3159000.0
2019-05-31,92.4356,89.7088,6.2571,31.8331,31.9312,,,3186000.0
