trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-05-23,28.0376,28.0376,4.0013,4.1669,4.1669,0.0,1.4386,336292.9067
2001-05-24,27.9186,27.9186,3.9843,4.1493,4.1493,0.0,1.4448,334865.9213
2001-05-25,27.641,27.641,3.9447,4.108,4.108,0.0,1.4593,331536.2885
2001-05-28,27.7997,27.7997,3.9673,4.1316,4.1316,0.0,1.4509,333438.9358
2001-05-29,27.879,27.879,3.9786,4.1434,4.1434,0.0,1.4468,334390.2595
2001-05-30,28.0574,28.0574,4.0041,4.1699,4.1699,0.0,1.4376,336530.7377
2001-05-31,27.879,27.879,3.9786,4.1434,4.1434,0.0,1.4468,334390.2595
2001-06-01,27.7402,27.7402,3.9588,4.1227,4.1227,0.0,1.454,332725.4431
2001-06-04,28.2954,28.2954,4.0381,4.2053,4.2053,0.0,1.4255,339384.7086
2001-06-05,28.2359,28.2359,4.0296,4.1964,4.1964,0.0,1.4285,338671.2158
2001-06-06,28.9497,28.9497,4.1315,4.3025,4.3025,0.0,1.3933,347233.1286
2001-06-07,29.5446,29.5446,4.2163,4.3909,4.3909,0.0,1.3652,354368.0559
2001-06-08,29.2868,29.2868,4.1796,4.3526,4.3526,0.0,1.3773,351276.2541
2001-06-11,29.0885,29.0885,4.1513,4.3231,4.3231,0.0,1.3867,348897.945
2001-06-12,29.1877,29.1877,4.1654,4.3379,4.3379,0.0,1.3819,350087.0995
2001-06-13,29.029,29.029,4.1428,4.3143,4.3143,0.0,1.3895,348184.4522
2001-06-14,28.3747,28.3747,4.0494,4.217,4.217,0.0,1.4215,340336.0322
2001-06-15,28.5532,28.5532,4.0749,4.2436,4.2436,0.0,1.4126,342476.5104
2001-06-18,28.0574,28.0574,4.0041,4.1699,4.1699,0.0,1.4376,336530.7377
2001-06-19,28.1566,28.1566,4.0183,4.1846,4.1846,0.0,1.4325,337719.8922
2001-06-20,28.0376,28.0376,4.0013,4.1669,4.1669,0.0,1.4386,336292.9067
2001-06-21,28.3549,28.3549,4.0466,4.2141,4.2141,0.0,1.4225,340098.2013
2001-06-22,28.5135,28.5135,4.0692,4.2377,4.2377,0.0,1.4146,342000.8486
2001-06-25,29.029,29.029,4.1428,4.3143,4.3143,0.0,1.3895,348184.4522
2001-06-26,28.8109,28.8109,4.1116,4.2819,4.2819,0.0,1.4,345568.3122
2001-06-27,28.8704,28.8704,4.1201,4.2907,4.2907,0.0,1.3971,346281.805
2001-06-28,28.5532,28.5532,4.0749,4.2436,4.2436,0.0,1.4126,342476.5104
2001-06-29,28.6721,28.6721,4.0918,4.2612,4.2612,0.0,1.4068,343903.4959
2001-07-02,28.7514,28.7514,4.1032,4.273,4.273,0.0,1.4029,344854.8195
2001-07-03,28.7911,28.7911,4.1088,4.2789,4.2789,0.0,1.401,345330.4813
2001-07-04,29.0489,29.0489,4.1456,4.3172,4.3172,0.0,1.3885,348422.2832
2001-07-05,28.8506,28.8506,4.1173,4.2878,4.2878,0.0,1.3981,346043.9741
2001-07-06,29.0687,29.0687,4.1484,4.3202,4.3202,0.0,1.3876,348660.1141
2001-07-09,29.2868,29.2868,4.1796,4.3526,4.3526,0.0,1.3773,351276.2541
2001-07-10,29.3463,29.3463,4.1881,4.3614,4.3614,0.0,1.3745,351989.7468
2001-07-11,29.0092,29.0092,4.1399,4.3113,4.3113,0.0,1.3904,347946.6213
2001-07-12,29.029,29.029,4.1428,4.3143,4.3143,0.0,1.3895,348184.4522
2001-07-13,28.7911,28.7911,4.1088,4.2789,4.2789,0.0,1.401,345330.4813
2001-07-16,28.7713,28.7713,4.106,4.276,4.276,0.0,1.4019,345092.6504
2001-07-17,28.573,28.573,4.0777,4.2465,4.2465,0.0,1.4117,342714.3413
2001-07-18,28.454,28.454,4.0607,4.2288,4.2288,0.0,1.4176,341287.3559
2001-07-19,28.7118,28.7118,4.0975,4.2671,4.2671,0.0,1.4048,344379.1577
2001-07-20,28.9497,28.9497,4.1315,4.3025,4.3025,0.0,1.3933,347233.1286
2001-07-23,28.9894,36.9155,3.9292,4.3084,4.2673,0.0,1.3914,347708.7904
2001-07-24,28.573,36.3853,3.8728,4.2465,4.2061,0.0,1.4117,342714.3413
2001-07-25,28.1368,35.8298,3.8136,4.1817,4.1418,0.0,1.4336,337482.0613
2001-07-26,27.9385,35.5773,3.7868,4.1522,4.1126,0.0,1.4437,335103.7522
2001-07-27,27.9186,35.552,3.7841,4.1493,4.1097,0.0,1.4448,334865.9213
2001-07-30,26.5505,33.8098,3.5986,3.9459,3.9083,0.0,1.5192,318455.5885
2001-07-31,25.7375,32.7745,3.4884,3.8251,3.7887,0.0,1.5672,308704.5212
2001-08-01,26.61,33.8855,3.6067,3.9548,3.9171,0.0,1.5158,319169.0812
2001-08-02,26.2927,33.4815,3.5637,3.9076,3.8704,0.0,1.5341,315363.7867
2001-08-03,26.1936,33.3553,3.5503,3.8929,3.8558,0.0,1.5399,314174.6321
2001-08-06,25.1823,32.0675,3.4132,3.7426,3.7069,0.0,1.6017,302045.2557
2001-08-07,25.4202,32.3705,3.4454,3.778,3.742,0.0,1.5868,304899.2266
2001-08-08,25.5392,32.522,3.4616,3.7956,3.7595,0.0,1.5794,306326.2121
2001-08-09,26.6694,33.9613,3.6148,3.9636,3.9258,0.0,1.5124,319882.574
2001-08-10,26.5901,33.8603,3.604,3.9518,3.9142,0.0,1.5169,318931.2503
2001-08-13,26.3918,33.6078,3.5771,3.9224,3.885,0.0,1.5283,316552.9412
2001-08-14,26.1341,33.2795,3.5422,3.884,3.847,0.0,1.5434,313461.1394
