trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-06-14,106.7288,106.7288,12.7927,5.1403,5.1403,0.0,,1799490.0
2001-06-15,104.9145,104.9145,12.5752,5.0529,5.0529,0.0,,1768900.0
2001-06-18,107.4387,107.4387,12.8778,5.1745,5.1745,0.0,,1811460.0
2001-06-19,109.253,109.253,13.0953,5.2619,5.2619,0.0,,1842050.0
2001-06-20,107.0443,107.0443,12.8305,5.1555,5.1555,0.0,,1804810.0
2001-06-21,107.5965,107.5965,12.8967,5.1821,5.1821,0.0,,1814120.0
2001-06-22,105.5455,105.5455,12.6509,5.0833,5.0833,0.0,,1779540.0
2001-06-25,107.281,107.281,12.8589,5.1669,5.1669,0.0,,1808800.0
2001-06-26,104.5201,104.5201,12.528,5.0339,5.0339,0.0,,1762250.0
2001-06-27,103.9679,103.9679,12.4618,5.0073,5.0073,0.0,,1752940.0
2001-06-28,104.2834,104.2834,12.4996,5.0225,5.0225,0.0,,1758260.0
2001-06-29,105.94,105.94,12.6981,5.1023,5.1023,0.0,,1786190.0
2001-07-02,107.5965,107.5965,12.8967,5.1821,5.1821,0.0,,1814120.0
2001-07-03,107.9909,107.9909,12.944,5.2011,5.2011,0.0,,1820770.0
2001-07-04,106.8077,106.8077,12.8022,5.1441,5.1441,0.0,,1800820.0
2001-07-05,106.0188,106.0188,12.7076,5.1061,5.1061,0.0,,1787520.0
2001-07-06,103.3368,103.3368,12.3861,4.977,4.977,0.0,,1742300.0
2001-07-09,104.3623,104.3623,12.509,5.0263,5.0263,0.0,,1759590.0
2001-07-10,104.5201,104.5201,12.528,5.0339,5.0339,0.0,,1762250.0
2001-07-11,105.1511,105.1511,12.6036,5.0643,5.0643,0.0,,1772890.0
2001-07-12,105.3089,105.3089,12.6225,5.0719,5.0719,0.0,,1775550.0
2001-07-13,106.0188,106.0188,12.7076,5.1061,5.1061,0.0,,1787520.0
2001-07-16,106.4921,106.4921,12.7643,5.1289,5.1289,0.0,,1795500.0
2001-07-17,103.9679,103.9679,12.4618,5.0073,5.0073,0.0,,1752940.0
2001-07-18,101.838,101.838,12.2065,4.9048,4.9048,0.0,,1717030.0
2001-07-19,100.6548,100.6548,12.0647,4.8478,4.8478,0.0,,1697080.0
2001-07-20,102.0747,102.0747,12.2348,4.9162,4.9162,0.0,,1721020.0
2001-07-23,101.6803,101.6803,12.1876,4.8972,4.8972,0.0,,1714370.0
2001-07-24,100.0237,100.0237,11.989,4.8174,4.8174,0.0,,1686440.0
2001-07-25,98.2883,98.2883,11.781,4.7338,4.7338,0.0,,1657180.0
2001-07-26,97.1839,97.1839,11.6486,4.6806,4.6806,0.0,,1638560.0
2001-07-27,96.7895,96.7895,11.6014,4.6616,4.6616,0.0,,1631910.0
2001-07-30,94.6597,94.6597,11.3461,4.559,4.559,0.0,,1596000.0
2001-07-31,92.2143,92.2143,11.053,4.4413,4.4413,0.0,,1554770.0
2001-08-01,93.8708,46.7112,10.5412,4.521,8.1014,0.0,,1582700.0
2001-08-02,93.4764,46.515,10.4969,4.5021,8.0673,0.0,,1576050.0
2001-08-03,94.2653,46.9075,10.5855,4.54,8.1354,0.0,,1589350.0
2001-08-06,89.7689,44.6701,10.0806,4.3235,7.7474,0.0,,1513540.0
2001-08-07,91.3466,45.4551,10.2577,4.3995,7.8835,0.0,,1540140.0
2001-08-08,92.6087,46.0832,10.3995,4.4603,7.9924,0.0,,1561420.0
2001-08-09,94.7386,47.143,10.6386,4.5628,8.1762,0.0,,1597330.0
2001-08-10,94.8963,47.2215,10.6563,4.5704,8.1899,0.0,,1599990.0
2001-08-13,95.133,47.3393,10.6829,4.5818,8.2103,0.0,,1603980.0
2001-08-14,94.6597,47.1038,10.6298,4.559,8.1694,0.0,,1596000.0
2001-08-15,95.4485,47.4963,10.7183,4.597,8.2375,0.0,,1609300.0
2001-08-16,92.7665,46.1617,10.4172,4.4679,8.0061,0.0,,1564080.0
2001-08-17,94.3441,46.9467,10.5943,4.5438,8.1422,0.0,,1590680.0
2001-08-20,95.4485,47.4963,10.7183,4.597,8.2375,0.0,,1609300.0
2001-08-21,95.4485,47.4963,10.7183,4.597,8.2375,0.0,,1609300.0
2001-08-22,93.8708,46.7112,10.5412,4.521,8.1014,0.0,,1582700.0
2001-08-23,94.2653,46.9075,10.5855,4.54,8.1354,0.0,,1589350.0
2001-08-24,94.1075,46.829,10.5678,4.5324,8.1218,0.0,,1586690.0
2001-08-27,92.2932,45.9262,10.364,4.4451,7.9652,0.0,,1556100.0
