trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-09-28,25.1267,25.1267,2.067,9.3472,9.3472,,,4569600.0
2010-09-29,24.4229,24.4229,2.0091,9.0854,9.0854,,,4441600.0
2010-09-30,24.986,24.986,2.0554,9.2948,9.2948,,,4544000.0
2010-10-08,25.2675,25.2675,2.0786,9.3995,9.3995,,,4595200.0
2010-10-11,26.1825,26.1825,2.1539,9.7399,9.7399,,,4761600.0
2010-10-12,25.9009,25.9009,2.1307,9.6352,9.6352,,,4710400.0
2010-10-13,25.9713,25.9713,2.1365,9.6614,9.6614,,,4723200.0
2010-10-14,26.2528,26.2528,2.1597,9.7661,9.7661,,,4774400.0
2010-10-15,26.7455,26.7455,2.2002,9.9494,9.9494,,,4864000.0
2010-10-18,29.4201,29.4201,2.4202,10.9443,10.9443,,,5350400.0
2010-10-19,28.5051,28.5051,2.3449,10.6039,10.6039,,,5184000.0
2010-10-20,27.7309,27.7309,2.2812,10.3159,10.3159,,,5043200.0
2010-10-21,27.3086,27.3086,2.2465,10.1588,10.1588,,,4966400.0
2010-10-22,27.3086,27.3086,2.2465,10.1588,10.1588,,,4966400.0
2010-10-25,27.8717,23.9193,2.3027,10.3683,8.4215,,,5068800.0
2010-10-26,27.4494,23.5568,2.2678,10.2112,8.2939,,,4992000.0
2010-10-27,27.1678,23.3152,2.2446,10.1065,8.2088,,,4940800.0
2010-10-28,27.0271,23.1944,2.2329,10.0541,8.1663,,,4915200.0
2010-10-29,26.7455,22.9528,2.2097,9.9494,8.0812,,,4864000.0
2010-11-01,26.9567,23.134,2.2271,10.0279,8.145,,,4902400.0
2010-11-02,27.1678,23.3152,2.2446,10.1065,8.2088,,,4940800.0
2010-11-03,26.8159,23.0132,2.2155,9.9756,8.1025,,,4876800.0
2010-11-04,27.1678,23.3152,2.2446,10.1065,8.2088,,,4940800.0
2010-11-05,27.5901,23.6776,2.2794,10.2636,8.3364,,,5017600.0
2010-11-08,27.7309,23.7984,2.2911,10.3159,8.379,,,5043200.0
2010-11-09,27.2382,23.3756,2.2504,10.1327,8.2301,,,4953600.0
2010-11-10,26.8863,23.0736,2.2213,10.0017,8.1238,,,4889600.0
2010-11-11,27.0271,23.1944,2.2329,10.0541,8.1663,,,4915200.0
2010-11-12,25.8305,22.1676,2.1341,9.609,7.8048,,,4697600.0
2010-11-15,26.2528,22.53,2.169,9.7661,7.9324,,,4774400.0
2010-11-16,25.549,21.926,2.1108,9.5043,7.7197,,,4646400.0
2010-11-17,25.4786,21.8656,2.105,9.4781,7.6984,,,4633600.0
2010-11-18,25.6194,21.9864,2.1166,9.5305,7.741,,,4659200.0
2010-11-19,25.7602,22.1072,2.1283,9.5828,7.7835,,,4684800.0
2010-11-22,25.6898,22.0468,2.1224,9.5566,7.7622,,,4672000.0
2010-11-23,25.1267,21.5636,2.0759,9.3472,7.5921,,,4569600.0
2010-11-24,25.3379,21.7448,2.0934,9.4257,7.6559,,,4608000.0
2010-11-25,25.549,21.926,2.1108,9.5043,7.7197,,,4646400.0
2010-11-26,25.2675,21.6844,2.0876,9.3995,7.6346,,,4595200.0
2010-11-29,25.1971,21.624,2.0817,9.3734,7.6134,,,4582400.0
2010-11-30,24.7748,21.2616,2.0468,9.2163,7.4858,,,4505600.0
2010-12-01,24.7748,21.2616,2.0468,9.2163,7.4858,,,4505600.0
2010-12-02,25.4082,21.8052,2.0992,9.4519,7.6772,,,4620800.0
2010-12-03,25.1971,21.624,2.0817,9.3734,7.6134,,,4582400.0
2010-12-06,25.3379,21.7448,2.0934,9.4257,7.6559,,,4608000.0
2010-12-07,25.1267,21.5636,2.0759,9.3472,7.5921,,,4569600.0
2010-12-08,24.986,21.4428,2.0643,9.2948,7.5496,,,4544000.0
2010-12-09,24.7748,21.2616,2.0468,9.2163,7.4858,,,4505600.0
2010-12-10,24.8452,21.322,2.0527,9.2425,7.507,,,4518400.0
2010-12-13,25.3379,21.7448,2.0934,9.4257,7.6559,,,4608000.0
