trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-06-20,2743.887,2743.887,9.8371,32.4956,32.4956,0.0,,239858.8006
2001-06-21,2790.8122,2790.8122,10.0054,33.0514,33.0514,0.0,,243960.7963
2001-06-22,2783.403,2783.403,9.9788,32.9636,32.9636,0.0,,243313.1128
2001-06-25,2835.2676,2835.2676,10.1648,33.5778,33.5778,0.0,,247846.8975
2001-06-26,2805.6307,2805.6307,10.0585,33.2268,33.2268,0.0,,245256.1634
2001-06-27,2864.9046,2864.9046,10.271,33.9288,33.9288,0.0,,250437.6316
2001-06-28,2815.5097,2815.5097,10.0939,33.3438,33.3438,0.0,,246119.7414
2001-06-29,2800.6912,2800.6912,10.0408,33.1683,33.1683,0.0,,244824.3743
2001-07-02,2808.1004,2808.1004,10.0674,33.2561,33.2561,0.0,,245472.0579
2001-07-03,2837.7374,2837.7374,10.1736,33.6071,33.6071,0.0,,248062.792
2001-07-04,2862.4348,2862.4348,10.2622,33.8996,33.8996,0.0,,250221.7371
2001-07-05,2768.5845,2768.5845,9.9257,32.7881,32.7881,0.0,,242017.7457
2001-07-06,2736.4778,2736.4778,9.8106,32.4079,32.4079,0.0,,239211.1171
2001-07-09,2761.1753,2761.1753,9.8991,32.7004,32.7004,0.0,,241370.0622
2001-07-10,2822.9189,2822.9189,10.1205,33.4316,33.4316,0.0,,246767.4249
2001-07-11,2756.2358,2756.2358,9.8814,32.6419,32.6419,0.0,,240938.2732
2001-07-12,2766.1147,2766.1147,9.9168,32.7589,32.7589,0.0,,241801.8512
2001-07-13,2746.3568,2746.3568,9.846,32.5249,32.5249,0.0,,240074.6951
2001-07-16,2756.2358,2756.2358,9.8814,32.6419,32.6419,0.0,,240938.2732
2001-07-17,2696.9619,2696.9619,9.6689,31.9399,31.9399,0.0,,235756.8049
2001-07-18,2726.5988,2726.5988,9.7752,32.2909,32.2909,0.0,,238347.539
2001-07-19,2706.8409,2706.8409,9.7043,32.0569,32.0569,0.0,,236620.383
2001-07-20,2783.403,2783.403,9.9788,32.9636,32.9636,0.0,,243313.1128
2001-07-23,2822.9189,2822.9189,10.1205,33.4316,33.4316,0.0,,246767.4249
2001-07-24,2788.3425,2788.3425,9.9965,33.0221,33.0221,0.0,,243744.9018
2001-07-25,2783.403,2783.403,9.9788,32.9636,32.9636,0.0,,243313.1128
2001-07-26,2716.7198,2716.7198,9.7397,32.1739,32.1739,0.0,,237483.961
2001-07-27,2645.0972,2645.0972,9.483,31.3257,31.3257,0.0,,231223.0202
2001-07-30,2459.8663,2459.8663,8.8189,29.132,29.132,0.0,,215030.932
2001-07-31,2412.9412,2412.9412,8.6507,28.5763,28.5763,0.0,,210928.9363
2001-08-01,2506.7915,2506.7915,8.9871,29.6877,29.6877,0.0,,219132.9277
2001-08-02,2469.7453,2469.7453,8.8543,29.249,29.249,0.0,,215894.51
2001-08-03,2464.8058,2464.8058,8.8366,29.1905,29.1905,0.0,,215462.721
2001-08-06,2400.5924,2400.5924,8.6064,28.43,28.43,0.0,,209849.4637
2001-08-07,2440.1084,2440.1084,8.7481,28.898,28.898,0.0,,213303.7759
2001-08-08,2435.1689,2435.1689,8.7304,28.8395,28.8395,0.0,,212871.9869
2001-08-09,2489.5033,2489.5033,8.9252,29.483,29.483,0.0,,217621.6661
2001-08-10,2519.1402,2519.1402,9.0314,29.834,29.834,0.0,,220212.4002
2001-08-13,2529.0192,2529.0192,9.0668,29.951,29.951,0.0,,221075.9782
2001-08-14,2489.5033,2489.5033,8.9252,29.483,29.483,0.0,,217621.6661
2001-08-15,2526.5494,2526.5494,9.058,29.9217,29.9217,0.0,,220860.0837
2001-08-16,2489.5033,2489.5033,8.9252,29.483,29.483,0.0,,217621.6661
