trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-08-23,99.9609,99.9609,19.3553,11.059,11.059,,,1110280.0
2001-08-24,95.9374,95.9374,18.5763,10.6139,10.6139,,,1065590.0
2001-08-27,99.7025,99.7025,19.3053,11.0304,11.0304,,,1107410.0
2001-08-28,103.3569,103.3569,20.0129,11.4347,11.4347,,,1148000.0
2001-08-29,101.7697,101.7697,19.7056,11.2591,11.2591,,,1130370.0
2001-08-30,101.9542,101.9542,19.7413,11.2795,11.2795,,,1132420.0
2001-08-31,101.4375,101.4375,19.6412,11.2224,11.2224,,,1126680.0
2001-09-03,100.5515,100.5515,19.4697,11.1244,11.1244,,,1116840.0
2001-09-04,107.2328,107.2328,20.7634,11.8635,11.8635,,,1191050.0
2001-09-05,107.3436,107.3436,20.7848,11.8758,11.8758,,,1192280.0
2001-09-06,106.3838,106.3838,20.599,11.7696,11.7696,,,1181620.0
2001-09-07,102.065,102.065,19.7627,11.2918,11.2918,,,1133650.0
2001-09-10,106.9006,106.9006,20.6991,11.8268,11.8268,,,1187360.0
2001-09-11,105.9409,105.9409,20.5132,11.7206,11.7206,,,1176700.0
2001-09-12,105.2026,105.2026,20.3703,11.6389,11.6389,,,1168500.0
2001-09-13,105.6086,105.6086,20.4489,11.6838,11.6838,,,1173010.0
2001-09-14,104.5012,104.5012,20.2345,11.5613,11.5613,,,1160710.0
2001-09-17,103.3569,103.3569,20.0129,11.4347,11.4347,,,1148000.0
2001-09-18,104.3167,104.3167,20.1987,11.5409,11.5409,,,1158660.0
2001-09-19,107.4543,107.4543,20.8063,11.888,11.888,,,1193510.0
2001-09-20,104.8335,104.8335,20.2988,11.5981,11.5981,,,1164400.0
2001-09-21,104.169,104.169,20.1702,11.5246,11.5246,,,1157020.0
2001-09-24,104.8335,104.8335,20.2988,11.5981,11.5981,,,1164400.0
2001-09-25,104.8335,104.8335,20.2988,11.5981,11.5981,,,1164400.0
2001-09-26,104.2798,104.2798,20.1916,11.5368,11.5368,,,1158250.0
2001-09-27,105.3872,105.3872,20.406,11.6593,11.6593,,,1170550.0
2001-09-28,106.2731,106.2731,20.5776,11.7573,11.7573,,,1180390.0
2001-10-08,106.0147,106.0147,20.5275,11.7288,11.7288,,,1177520.0
2001-10-09,108.5248,108.5248,21.0136,12.0065,12.0065,,,1205400.0
2001-10-10,104.4643,104.4643,20.2273,11.5572,11.5572,,,1160300.0
2001-10-11,103.763,103.763,20.0915,11.4796,11.4796,,,1152510.0
2001-10-12,102.914,102.914,19.9271,11.3857,11.3857,,,1143080.0
2001-10-15,100.0347,100.0347,19.3696,11.0672,11.0672,,,1111100.0
2001-10-16,95.9374,95.9374,18.5763,10.6139,10.6139,,,1065590.0
2001-10-17,92.8736,92.8736,17.983,10.2749,10.2749,,,1031560.0
2001-10-18,91.84,91.84,17.7829,10.1606,10.1606,,,1020080.0
2001-10-19,88.2225,88.2225,17.0824,9.7604,9.7604,,,979900.0
2001-10-22,84.6789,84.6789,16.3963,9.3683,9.3683,,,940540.0
2001-10-23,93.132,93.132,18.0331,10.3035,10.3035,,,1034430.0
2001-10-24,101.5482,101.5482,19.6627,11.2346,11.2346,,,1127910.0
2001-10-25,99.8502,99.8502,19.3339,11.0468,11.0468,,,1109050.0
2001-10-26,100.2193,100.2193,19.4054,11.0876,11.0876,,,1113150.0
2001-10-29,100.1086,100.1086,19.3839,11.0753,11.0753,,,1111920.0
2001-10-30,98.0414,98.0414,18.9837,10.8467,10.8467,,,1088960.0
2001-10-31,97.7461,97.7461,18.9265,10.814,10.814,,,1085680.0
