trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2018-02-12,22.2567,25.3758,6.2132,6.8535,7.367,,,6099872.85
2018-02-13,20.0304,22.8375,5.5918,6.168,6.6301,,,5489724.15
2018-02-14,18.8761,21.5214,5.2695,5.8125,6.248,,,5173350.75
2018-02-22,17.8807,20.3866,4.9916,5.506,5.9185,,,4900559.4
2018-02-23,17.7237,20.2075,4.9478,5.4577,5.8665,,,4857515.4
2018-02-26,17.9416,20.456,5.0086,5.5248,5.9387,,,4917238.95
2018-02-27,17.3801,19.8158,4.8519,5.3519,5.7528,,,4763356.65
2018-02-28,16.0805,18.334,4.4891,4.9517,5.3226,,,4407167.55
2018-03-01,16.159,18.4236,4.511,4.9759,5.3486,,,4428689.55
2018-03-02,15.8802,18.1057,4.4332,4.89,5.2564,,,4352286.45
2018-03-05,15.9254,18.1572,4.4458,4.9039,5.2713,,,4364661.6
2018-03-06,16.108,18.3654,4.4968,4.9601,5.3317,,,4414700.25
2018-03-07,15.8586,18.0811,4.4272,4.8834,5.2492,,,4346367.9
2018-03-08,15.8979,18.1259,4.4381,4.8955,5.2622,,,4357128.9
2018-03-09,16.1845,18.4527,4.5181,4.9837,5.3571,,,4435684.2
2018-03-12,16.691,19.0302,4.6595,5.1397,5.5247,,,4574501.1
2018-03-13,16.2022,18.4728,4.5231,4.9892,5.3629,,,4440526.65
2018-03-14,16.2866,18.5691,4.5466,5.0152,5.3909,,,4463662.8
2018-03-15,15.7232,17.9267,4.3893,4.8417,5.2044,,,4309242.45
2018-03-16,15.678,17.8752,4.3767,4.8278,5.1894,,,4296867.3
2018-03-19,15.841,18.061,4.4222,4.8779,5.2434,,,4341525.45
2018-03-20,15.6643,17.8595,4.3729,4.8235,5.1849,,,4293100.95
2018-03-21,15.517,17.6916,4.3318,4.7782,5.1361,,,4252747.2
2018-03-22,15.307,17.4521,4.2731,4.7135,5.0666,,,4195175.85
2018-03-23,13.7777,15.7085,3.8462,4.2426,4.5604,,,3776034.9
2018-03-26,13.5323,15.4287,3.7777,4.167,4.4792,,,3708778.65
2018-03-27,14.078,16.051,3.9301,4.3351,4.6598,,,3858356.55
2018-03-28,13.7423,15.6682,3.8364,4.2317,4.5487,,,3766350.0
2018-03-29,14.1134,16.0912,3.9399,4.3459,4.6715,,,3868041.45
2018-03-30,14.135,16.1159,3.946,4.3526,4.6787,,,3873960.0
2018-04-02,16.9203,16.9203,3.981,5.0492,5.0492,,,3908395.2
2018-04-03,16.4475,16.4475,3.8698,4.9081,4.9081,,,3799171.05
2018-04-04,17.7589,17.7589,4.1783,5.2995,5.2995,,,4102093.2
2018-04-09,17.9057,17.9057,4.2129,5.3433,5.3433,,,4135990.35
2018-04-10,18.4135,18.4135,4.3323,5.4948,5.4948,,,4253285.25
2018-04-11,18.1665,18.1665,4.2742,5.4211,5.4211,,,4196251.95
2018-04-12,18.856,18.856,4.4365,5.6269,5.6269,,,4355514.75
2018-04-13,18.7745,18.7745,4.4173,5.6025,5.6025,,,4336683.0
2018-04-16,20.214,17.1412,4.0434,6.0321,5.6814,,,4669197.9
2018-04-17,20.1185,17.0602,4.0243,6.0036,5.6546,,,4647137.85
2018-04-18,20.8989,17.7219,4.1804,6.2365,5.8739,,,4827384.6
2018-04-19,20.7032,17.556,4.1413,6.1781,5.8189,,,4782188.4
2018-04-20,19.2939,16.361,3.8594,5.7575,5.4228,,,4456668.15
2018-04-23,19.5968,16.6178,3.92,5.8479,5.508,,,4526614.65
2018-04-24,20.5611,17.4355,4.1129,6.1357,5.779,,,4749367.35
2018-04-25,20.1651,17.0997,4.0337,6.0175,5.6677,,,4657898.85
2018-04-26,19.3568,16.4143,3.872,5.7763,5.4405,,,4471195.5
2018-04-27,19.4617,16.5032,3.8929,5.8076,5.47,,,4495407.75
2018-05-02,20.3305,17.24,4.0667,6.0669,5.7142,,,4696100.4
2018-05-03,20.4563,17.3466,4.0919,6.1044,5.7495,,,4725155.1
2018-05-04,21.2459,18.0163,4.2499,6.34,5.9715,,,4907554.05
2018-05-07,22.3337,18.9387,4.4675,6.6646,6.2772,,,5158823.4
2018-05-08,21.7416,18.4366,4.9485,6.4879,6.1108,,2.7856,5022051.09
2018-05-09,20.9068,17.7287,4.7585,6.2388,5.8762,,2.8968,4829213.97
2018-05-10,21.771,18.4615,4.9552,6.4967,6.119,,2.7818,5028830.52
2018-05-11,21.6634,18.3702,4.9307,6.4646,6.0888,,2.7956,5003972.61
2018-05-14,21.1807,17.961,4.8208,6.3206,5.9531,,2.8593,4892488.65
2018-05-15,22.3906,18.9869,5.0962,6.6816,6.2932,,2.7048,5171951.82
2018-05-16,22.5145,19.092,5.1244,6.7186,6.328,,2.69,5200576.08
2018-05-17,21.7677,18.4587,4.9544,6.4957,6.1181,,2.7822,5028077.25
2018-05-18,21.5199,18.2485,4.898,6.4218,6.0485,,2.8143,4970828.73
2018-05-21,21.3405,18.0965,4.8572,6.3683,5.9981,,2.8379,4929398.88
2018-05-22,21.6275,18.3398,4.9225,6.4539,6.0787,,2.8003,4995686.64
2018-05-23,21.2916,18.055,4.8461,6.3537,5.9843,,2.8445,4918099.83
2018-05-24,21.2427,18.0135,4.8349,6.3391,5.9706,,2.851,4906800.78
2018-05-25,20.8383,17.6706,4.7429,6.2184,5.8569,,2.9063,4813395.3
2018-05-28,20.9329,17.7508,4.7644,6.2466,5.8835,,2.8932,4835240.13
2018-05-29,21.8525,18.5306,4.9737,6.521,6.142,,2.7714,5047662.27
2018-05-30,22.1786,18.8071,5.048,6.6183,6.2336,,2.7307,5122989.27
2018-05-31,23.7178,20.1124,5.3983,7.0777,6.6662,,2.5535,5478532.71
2018-06-01,23.0558,19.551,5.2476,6.8801,6.4802,,2.6268,5325618.9
2018-06-04,23.1798,19.6561,5.2758,6.9171,6.515,,2.6128,5354243.16
