trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-16,22.8592,22.8592,5.5066,4.4411,4.4411,,,1755840.0
2001-03-19,23.1216,23.1216,5.5698,4.4921,4.4921,,,1776000.0
2001-03-20,23.0654,23.0654,5.5563,4.4811,4.4811,,,1771680.0
2001-03-21,23.0029,23.0029,5.5412,4.469,4.469,,,1766880.0
2001-03-22,22.9342,22.9342,5.5247,4.4556,4.4556,,,1761600.0
2001-03-23,24.3184,24.3184,5.8581,4.7246,4.7246,0.0,,1867924.8
2001-03-26,24.8109,24.8109,5.9768,4.8203,4.8203,0.0,,1905753.6
2001-03-27,24.8175,24.8175,5.9784,4.8215,4.8215,0.0,,1906264.8
2001-03-28,25.3832,25.3832,6.1146,4.9314,4.9314,0.0,,1949716.8
2001-03-29,25.2302,25.2302,6.0778,4.9017,4.9017,0.0,,1937959.2
2001-03-30,25.2235,25.2235,6.0761,4.9004,4.9004,0.0,,1937448.0
2001-04-02,25.0105,25.0105,6.0248,4.859,4.859,0.0,,1921089.6
2001-04-03,24.6512,24.6512,5.9383,4.7892,4.7892,0.0,,1893484.8
2001-04-04,24.1587,24.1587,5.8196,4.6935,4.6935,0.0,,1855656.0
2001-04-05,24.4382,24.4382,5.887,4.7478,4.7478,0.0,,1877126.4
2001-04-06,24.1587,24.1587,5.8196,4.6935,4.6935,0.0,,1855656.0
2001-04-09,24.0588,24.0588,5.7956,4.6741,4.6741,0.0,,1847988.0
2001-04-10,24.0788,24.0788,5.8004,4.678,4.678,0.0,,1849521.6
2001-04-11,24.6645,24.6645,5.9415,4.7918,4.7918,0.0,,1894507.2
2001-04-12,24.4581,24.4581,5.8918,4.7517,4.7517,0.0,,1878660.0
2001-04-13,24.6179,24.6179,5.9303,4.7828,4.7828,0.0,,1890928.8
2001-04-16,25.0904,25.0904,6.0441,4.8746,4.8746,0.0,,1927224.0
2001-04-17,24.6778,24.6778,5.9447,4.7944,4.7944,0.0,,1895529.6
2001-04-18,24.5846,24.5846,5.9222,4.7763,4.7763,0.0,,1888372.8
2001-04-19,24.4382,24.4382,5.887,4.7478,4.7478,0.0,,1877126.4
2001-04-20,24.2651,24.2651,5.8453,4.7142,4.7142,0.0,,1863835.2
2001-04-23,24.2119,24.2119,5.8325,4.7039,4.7039,0.0,,1859745.6
2001-04-24,24.4914,24.4914,5.8998,4.7582,4.7582,0.0,,1881216.0
2001-04-25,24.5913,24.5913,5.9238,4.7776,4.7776,0.0,,1888884.0
2001-04-26,24.7643,24.7643,5.9655,4.8112,4.8112,0.0,,1902175.2
2001-04-27,24.7909,24.7909,4.4956,4.8164,4.8164,0.0,,1904220.0
2001-04-30,24.9506,24.9506,4.5246,4.8474,4.8474,0.0,,1916488.8
2001-05-08,25.2901,25.2901,4.5861,4.9133,4.9133,0.0,,1942560.0
2001-05-09,25.9157,25.9157,4.6996,5.0349,5.0349,0.0,,1990612.8
2001-05-10,26.0554,26.0554,4.7249,5.062,5.062,0.0,,2001348.0
2001-05-11,25.9889,25.9889,4.7128,5.0491,5.0491,0.0,,1996236.0
2001-05-14,26.1885,26.1885,4.749,5.0879,5.0879,0.0,,2011572.0
2001-05-15,26.5013,26.5013,4.8058,5.1487,5.1487,0.0,,2035598.4
2001-05-16,26.0754,26.0754,4.7285,5.0659,5.0659,0.0,,2002881.6
2001-05-17,25.6761,25.6761,4.6561,4.9883,4.9883,0.0,,1972209.6
2001-05-21,25.7093,25.7093,4.6621,4.9948,4.9948,0.0,,1974765.6
2001-05-22,25.6694,25.6694,4.6549,4.987,4.987,0.0,,1971698.4
2001-05-23,25.6694,25.6694,4.6549,4.987,4.987,0.0,,1971698.4
2001-05-24,25.3965,25.3965,4.6054,4.934,4.934,0.0,,1950739.2
2001-05-25,25.5962,25.5962,4.6416,4.9728,4.9728,0.0,,1966075.2
2001-05-28,25.3633,25.3633,4.5994,4.9276,4.9276,0.0,,1948183.2
2001-05-29,25.5296,25.5296,4.6296,4.9599,4.9599,0.0,,1960963.2
2001-05-30,25.9556,25.9556,4.7068,5.0426,5.0426,0.0,,1993680.0
2001-05-31,25.7227,25.7227,4.6646,4.9974,4.9974,0.0,,1975788.0
