trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2012-05-02,34.5021,37.8191,3.7844,6.6018,6.5631,,,147483.566
2012-05-03,36.836,40.3774,4.0404,7.0484,7.0071,,,157460.168
2012-05-04,39.8032,43.6298,4.3658,7.6161,7.5715,,,170143.6
2012-05-07,37.4512,41.0517,4.1078,7.1661,7.1241,,,160089.66
2012-05-09,33.7061,36.9465,3.6971,6.4495,6.4117,,,144080.694
2012-05-10,33.1271,36.3119,3.6336,6.3387,6.3016,,,141605.878
2012-05-11,32.2225,35.3203,3.5343,6.1656,6.1295,,,137738.978
2012-05-14,31.7883,34.8443,3.4867,6.0825,6.0469,,,135882.866
2012-05-15,31.6435,34.6857,3.4708,6.0548,6.0194,,,135264.162
2012-05-16,31.6616,34.7055,3.4728,6.0583,6.0228,,,135341.5
2012-05-17,32.132,35.2212,3.5244,6.1483,6.1123,,,137352.288
2012-05-18,29.2915,32.1076,3.2128,5.6048,5.572,,,125210.222
2012-05-21,29.382,32.2067,3.2228,5.6221,5.5892,,,125596.912
2012-05-22,29.4905,32.3257,3.2347,5.6429,5.6098,,,126060.94
2012-05-23,28.8573,31.6316,3.1652,5.5217,5.4894,,,123354.11
2012-05-24,29.1649,31.9687,3.199,5.5805,5.5479,,,124668.856
2012-05-25,28.2783,30.997,3.1017,5.4109,5.3792,,,120879.294
2012-05-28,28.803,31.5721,3.1593,5.5113,5.479,,,123122.096
2012-05-29,28.8211,31.5919,3.1613,5.5148,5.4825,,,123199.434
2012-05-30,29.0925,31.8894,3.191,5.5667,5.5341,,,124359.504
2012-05-31,30.757,33.7139,3.3736,5.8852,5.8507,,,131474.6
2012-06-01,30.1238,33.0198,3.3041,5.764,5.7303,,,128767.77
2012-06-04,28.0974,30.7987,3.0819,5.3763,5.3448,,,120105.914
2012-06-05,27.6994,30.3624,3.0382,5.3001,5.2691,,,118404.478
2012-06-06,27.5908,30.2434,3.0263,5.2794,5.2485,,,117940.45
2012-06-07,26.6862,29.2518,2.9271,5.1063,5.0764,,,114073.55
2012-06-08,26.5053,29.0535,2.9072,5.0716,5.042,,,113300.17
2012-06-11,26.9576,29.5493,2.9569,5.1582,5.128,,,115233.62
2012-06-12,26.7405,29.3113,2.933,5.1166,5.0867,,,114305.564
2012-06-13,27.8441,30.521,3.0541,5.3278,5.2966,,,119023.182
2012-06-14,28.1336,30.8383,3.0858,5.3832,5.3517,,,120260.59
2012-06-15,28.0431,30.7392,3.0759,5.3659,5.3345,,,119873.9
2012-06-18,28.5678,31.3143,3.1335,5.4663,5.4343,,,122116.702
2012-06-19,28.1879,30.8978,3.0918,5.3936,5.362,,,120492.604
2012-06-20,28.1336,30.8383,3.0858,5.3832,5.3517,,,120260.59
2012-06-21,27.2742,29.8963,3.0521,5.2188,5.1882,,0.66,116587.035
2012-06-25,26.4601,29.0039,2.961,5.063,5.0334,,0.68,113106.825
2012-06-26,26.5143,29.0634,2.9671,5.0734,5.0437,,0.68,113338.839
2012-06-27,25.863,28.3495,2.8942,4.9487,4.9198,,0.7,110554.671
2012-06-28,24.9946,27.3975,2.797,4.7826,4.7546,,0.72,106842.447
2012-06-29,25.266,27.695,2.8274,4.8345,4.8062,,0.72,108002.517
2012-07-02,25.1846,27.6058,2.8183,4.8189,4.7907,,0.7184,107654.496
2012-07-03,24.8046,27.1893,2.7758,4.7462,4.7184,,0.7294,106030.398
2012-07-04,26.5415,29.0931,2.9702,5.0786,5.0488,,0.6817,113454.846
2012-07-05,25.9987,28.4982,2.9094,4.9747,4.9456,,0.6959,111134.706
2012-07-06,27.627,30.2831,3.0916,5.2863,5.2553,,0.6549,118095.126
2012-07-09,27.627,30.2831,3.0916,5.2863,5.2553,,0.6549,118095.126
2012-07-10,28.6583,31.4135,3.207,5.4836,5.4515,,0.6313,122503.392
2012-07-11,28.4683,31.2052,3.1858,5.4473,5.4154,,0.6355,121691.343
2012-07-12,28.0612,30.759,3.1402,5.3694,5.3379,,0.6447,119951.238
2012-07-13,28.1155,30.8185,3.1463,5.3798,5.3483,,0.6435,120183.252
2012-07-16,25.2931,27.7248,2.8304,4.8397,4.8114,,0.7153,108118.524
2012-07-17,25.1574,27.576,2.8153,4.8137,4.7856,,0.7192,107538.489
2012-07-18,25.6459,28.1115,2.8699,4.9072,4.8785,,0.7055,109626.615
2012-07-19,26.4329,28.9742,2.958,5.0578,5.0282,,0.6845,112990.818
2012-07-20,25.8087,28.29,2.8882,4.9384,4.9095,,0.701,110322.657
2012-07-23,25.1031,27.5165,2.8092,4.8033,4.7752,,0.7207,107306.475
2012-07-24,25.7273,28.2007,2.879,4.9228,4.894,,0.7032,109974.636
2012-07-25,24.9674,27.3678,2.794,4.7774,4.7494,,0.7246,106726.44
2012-07-26,25.4831,27.933,2.8517,4.876,4.8475,,0.71,108930.573
2012-07-27,25.3202,27.7545,2.8335,4.8449,4.8165,,0.7145,108234.531
2012-07-30,23.0678,25.2855,2.5814,4.4139,4.3881,,0.7843,98605.95
2012-07-31,22.4707,24.631,2.5146,4.2996,4.2745,,0.8052,96053.796
2012-08-01,22.7421,24.9285,2.545,4.3516,4.3261,,0.7955,97213.866
2012-08-02,22.6878,24.869,2.5389,4.3412,4.3158,,0.7974,96981.852
2012-08-03,23.0406,25.2557,2.5784,4.4087,4.3829,,0.7852,98489.943
2012-08-06,25.3474,27.7843,2.8365,4.8501,4.8217,,0.7138,108350.538
2012-08-07,25.0489,27.457,2.8031,4.793,4.7649,,0.7223,107074.461
2012-08-08,26.0259,28.5279,2.9124,4.9799,4.9508,,0.6952,111250.713
2012-08-09,25.9173,28.409,2.9003,4.9591,4.9301,,0.6981,110786.685
2012-08-10,25.2117,27.066,2.7115,4.8241,4.5403,,0.7176,107770.503
2012-08-13,24.2347,26.0172,2.6065,4.6372,4.3644,,0.7465,103594.251
2012-08-14,24.5604,26.3668,2.6415,4.6995,4.423,,0.7366,104986.335
2012-08-15,23.6919,25.4345,2.5481,4.5333,4.2666,,0.7637,101274.111
2012-08-16,23.6377,25.3762,2.5422,4.5229,4.2568,,0.7654,101042.097
2012-08-17,24.1533,25.9298,2.5977,4.6216,4.3497,,0.7491,103246.23
2012-08-20,24.4518,26.2503,2.6298,4.6787,4.4035,,0.7399,104522.307
2012-08-21,24.8318,26.6581,2.6707,4.7514,4.4719,,0.7286,106146.405
2012-08-22,25.2388,27.0952,2.7144,4.8293,4.5452,,0.7168,107886.51
2012-08-23,25.4017,27.27,2.732,4.8605,4.5745,,0.7123,108582.552
2012-08-24,26.053,27.9692,2.802,4.9851,4.6918,,0.6944,111366.72
2012-08-27,23.8005,25.551,2.5598,4.5541,4.2862,,0.7602,101738.139
2012-08-28,24.1804,25.9589,2.6006,4.6268,4.3546,,0.7482,103362.237
2012-08-29,24.7775,26.5999,2.6648,4.741,4.4621,,0.7302,105914.391
2012-08-30,25.5645,27.4448,2.7495,4.8916,4.6038,,0.7077,109278.594
2012-08-31,25.6188,27.503,2.7553,4.902,4.6136,,0.7062,109510.608
2012-09-03,25.7545,27.6487,2.7699,4.928,4.6381,,0.7025,110090.643
2012-09-04,26.053,27.9692,2.802,4.9851,4.6918,,0.6944,111366.72
2012-09-05,25.7002,27.5904,2.7641,4.9176,4.6283,,0.704,109858.629
2012-09-06,26.9214,28.9015,2.8954,5.1513,4.8482,,0.672,115078.944
2012-09-07,27.6542,29.6881,2.9742,5.2915,4.9802,,0.6542,118211.133
2012-09-10,29.7981,31.9898,3.2048,5.7017,5.3663,,0.6072,127375.686
2012-09-11,29.2553,31.4071,3.1464,5.5978,5.2685,,0.6184,125055.546
2012-09-12,28.7668,30.8827,3.0939,5.5044,5.1806,,0.6289,122967.42
2012-09-13,29.3096,31.4653,3.1523,5.6082,5.2783,,0.6173,125287.56
2012-09-14,29.0382,31.174,3.1231,5.5563,5.2294,,0.6231,124127.49
2012-09-17,28.5497,30.6496,3.0705,5.4628,5.1415,,0.6337,122039.364
2012-09-18,29.9067,32.1063,3.2165,5.7225,5.3858,,0.605,127839.714
2012-09-19,32.4305,34.8158,3.4879,6.2054,5.8403,,0.5579,138628.365
2012-09-20,30.9922,33.2717,3.3332,5.9302,5.5813,,0.5838,132479.994
2012-09-21,29.9881,32.1937,3.2252,5.7381,5.4005,,0.6033,128187.735
2012-09-24,32.8648,35.282,3.5346,6.2885,5.9185,,0.5505,140484.477
2012-09-25,31.4264,33.7378,3.3799,6.0133,5.6595,,0.5757,134336.106
2012-09-26,32.0235,34.3788,3.4441,6.1275,5.767,,0.565,136888.26
2012-09-27,30.9379,33.2134,3.3274,5.9198,5.5715,,0.5848,132247.98
2012-09-28,30.3137,32.5433,3.2603,5.8004,5.4591,,0.5968,129579.819
2012-10-08,30.3409,32.5725,3.2632,5.8056,5.464,,0.6,129695.826
2012-10-09,30.4766,32.7181,3.2778,5.8315,5.4885,,0.59,130275.861
2012-10-10,29.6896,31.8732,3.1931,5.6809,5.3467,,0.61,126911.658
2012-10-11,29.0382,31.174,3.1231,5.5563,5.2294,,0.62,124127.49
2012-10-12,29.2282,31.3779,3.1435,5.5927,5.2636,,0.62,124939.539
2012-10-15,31.155,33.4465,3.3507,5.9613,5.6106,,0.58,133176.036
2012-10-16,30.0695,32.2811,3.234,5.7536,5.4151,,0.6,128535.756
2012-10-17,27.9527,30.0086,3.0063,5.3486,5.0339,,0.65,119487.21
2012-10-18,28.0341,30.096,3.0151,5.3642,5.0486,,0.65,119835.231
2012-10-19,28.0884,30.1543,3.0209,5.3746,5.0584,,0.64,120067.245
2012-10-22,27.5999,29.6299,2.9684,5.2811,4.9704,,0.66,117979.119
2012-10-23,27.3556,29.3677,2.9421,5.2344,4.9264,,0.66,116935.056
2012-10-24,27.5999,29.6299,2.9684,5.2811,4.9704,,0.66,117979.119
2012-10-25,26.2701,28.7629,2.7776,5.0266,4.5689,,0.69,112294.776
2012-10-26,24.8589,27.2178,2.6284,4.7566,4.3234,,0.73,106262.412
2012-10-29,25.076,27.4555,2.6514,4.7982,4.3612,,0.72,107190.468
2012-10-30,25.1303,27.5149,2.6571,4.8085,4.3706,,0.72,107422.482
2012-10-31,24.9946,27.3663,2.6428,4.7826,4.347,,0.72,106842.447
2012-11-01,25.863,28.3172,2.7346,4.9487,4.4981,,0.7,110554.671
2012-11-02,25.3202,27.7229,2.6772,4.8449,4.4037,,0.71,108234.531
2012-11-05,24.3433,26.6532,2.5739,4.6579,4.2338,,0.74,104058.279
2012-11-06,24.3161,26.6235,2.571,4.6528,4.229,,0.74,103942.272
2012-11-07,24.1533,26.4452,2.5538,4.6216,4.2007,,0.75,103246.23
2012-11-08,22.7692,24.9298,2.4075,4.3568,3.96,,0.79,97329.873
2012-11-09,22.4436,24.5732,2.3731,4.2945,3.9034,,0.81,95937.789
2012-11-12,22.9049,25.0784,2.4218,4.3827,3.9836,,0.79,97909.908
2012-11-13,22.2536,24.3652,2.353,4.2581,3.8703,,0.81,95125.74
2012-11-14,22.7964,24.9595,2.4104,4.362,3.9647,,0.79,97445.88
2012-11-15,22.4707,24.603,2.3759,4.2996,3.9081,,0.81,96053.796
2012-11-16,21.9551,24.0384,2.3214,4.201,3.8184,,0.82,93849.663
2012-11-19,22.0908,24.187,2.3357,4.2269,3.842,,0.82,94429.698
2012-11-20,23.1492,25.3458,2.4477,4.4295,4.0261,,0.78,98953.971
2012-11-21,23.1763,25.3755,2.4505,4.4347,4.0308,,0.78,99069.978
2012-11-22,22.715,24.8704,2.4017,4.3464,3.9506,,0.8,97097.859
2012-11-23,22.4436,24.5732,2.3731,4.2945,3.9034,,0.81,95937.789
2012-11-26,21.9551,24.0384,2.3214,4.201,3.8184,,0.82,93849.663
2012-11-27,19.8925,21.7802,2.1033,3.8063,3.4597,,0.91,85033.131
2012-11-28,19.2684,21.0967,2.0373,3.6869,3.3511,,0.94,82364.97
2012-11-29,18.9156,20.7105,2.0,3.6194,3.2898,,0.96,80856.879
2012-11-30,19.1869,21.0076,2.0287,3.6713,3.337,,0.94,82016.949
2012-12-03,17.9928,19.7002,1.9025,3.4428,3.1293,,1.01,76912.641
2012-12-04,18.2642,19.9973,1.9312,3.4948,3.1765,,0.99,78072.711
2012-12-05,19.2141,21.0373,2.0316,3.6765,3.3417,,0.94,82132.956
2012-12-06,19.2955,21.1264,2.0402,3.6921,3.3559,,0.94,82480.977
2012-12-07,19.784,21.6613,2.0918,3.7856,3.4408,,0.91,84569.103
2012-12-10,20.5439,22.4933,2.1722,3.931,3.573,,0.88,87817.299
2012-12-11,20.3268,22.2556,2.1492,3.8894,3.5352,,0.89,86889.243
2012-12-12,20.3539,22.2853,2.1521,3.8946,3.5399,,0.89,87005.25
2012-12-13,19.6212,21.483,2.0746,3.7544,3.4125,,0.92,83873.061
2012-12-14,20.381,22.315,2.155,3.8998,3.5446,,0.89,87121.257
2012-12-17,20.7338,22.7013,2.1923,3.9673,3.606,,0.87,88629.348
2012-12-18,21.7922,23.8601,2.3042,4.1698,3.7901,,0.83,93153.621
2012-12-19,21.6294,23.6818,2.287,4.1387,3.7618,,0.84,92457.579
2012-12-20,21.1681,23.1767,2.2382,4.0504,3.6815,,0.85,90485.46
2012-12-21,20.9781,22.9687,2.2181,4.014,3.6485,,0.86,89673.411
2012-12-24,21.1681,23.1767,2.2382,4.0504,3.6815,,0.85,90485.46
2012-12-25,21.8465,23.9195,2.3099,4.1802,3.7995,,0.83,93385.635
2012-12-26,22.3893,24.5138,2.3673,4.2841,3.8939,,0.81,95705.775
2012-12-27,21.7651,23.8304,2.3013,4.1646,3.7854,,0.83,93037.614
2012-12-28,22.1179,24.2167,2.3386,4.2321,3.8467,,0.82,94545.705
2012-12-31,22.0908,24.187,2.3357,4.2269,3.842,,0.819,94429.698
2013-01-04,22.335,24.4544,2.3616,4.2737,3.8845,0.81,0.81,95473.761
2013-01-07,22.715,24.8704,2.4017,4.3464,3.9506,0.7965,0.7965,97097.859
2013-01-08,23.0406,25.2269,2.4362,4.4087,4.0072,0.7852,0.7852,98489.943
2013-01-09,23.8005,26.0589,2.5165,4.5541,4.1394,0.7602,0.7602,101738.139
2013-01-10,23.6919,25.9401,2.505,4.5333,4.1205,0.7637,0.7637,101274.111
2013-01-11,23.2577,25.4647,2.4591,4.4502,4.045,0.7779,0.7779,99417.999
2013-01-14,23.9905,26.2669,2.5366,4.5904,4.1724,0.7541,0.7541,102550.188
2013-01-15,24.4247,26.7423,2.5825,4.6735,4.2479,0.7407,0.7407,104406.3
2013-01-16,23.9362,26.2075,2.5309,4.5801,4.163,0.7559,0.7559,102318.174
2013-01-17,23.502,25.7321,2.485,4.497,4.0874,0.7698,0.7698,100462.062
2013-01-18,23.7191,25.9698,2.5079,4.5385,4.1252,0.7628,0.7628,101390.118
2013-01-21,23.7191,25.9698,2.5079,4.5385,4.1252,0.7628,0.7628,101390.118
2013-01-22,23.0678,25.2567,2.439,4.4139,4.0119,0.7843,0.7843,98605.95
2013-01-23,23.2849,25.4944,2.462,4.4554,4.0497,0.777,0.777,99534.006
2013-01-24,22.1722,24.2761,2.3444,4.2425,3.8562,0.816,0.816,94777.719
2013-01-25,22.1993,24.3058,2.3472,4.2477,3.8609,0.815,0.815,94893.726
2013-01-28,22.9321,25.1081,2.4247,4.3879,3.9883,0.789,0.789,98025.915
2013-01-29,22.9592,25.1378,2.4276,4.3931,3.993,0.788,0.788,98141.922
2013-01-30,23.8276,26.0886,2.5194,4.5593,4.1441,0.7593,0.7593,101854.146
2013-01-31,23.6105,25.8509,2.4964,4.5177,4.1063,0.7663,0.7663,100926.09
2013-02-01,24.0176,26.2966,2.5395,4.5956,4.1771,0.7533,0.7533,102666.195
2013-02-04,24.5332,26.8612,2.594,4.6943,4.2668,0.7375,0.7375,104870.328
2013-02-05,24.4247,26.7423,2.5825,4.6735,4.2479,0.7407,0.7407,104406.3
2013-02-06,24.6689,27.0098,2.6083,4.7203,4.2904,0.7334,0.7334,105450.363
2013-02-07,24.4518,26.7721,2.5854,4.6787,4.2526,0.7399,0.7399,104522.307
2013-02-08,24.479,26.8018,2.5883,4.6839,4.2574,0.7391,0.7391,104638.314
2013-02-18,24.6418,26.9801,2.6055,4.7151,4.2857,0.7342,0.7342,105334.356
2013-02-19,24.6418,26.9801,2.6055,4.7151,4.2857,0.7342,0.7342,105334.356
2013-02-20,24.9946,27.3663,2.6428,4.7826,4.347,0.7239,0.7239,106842.447
2013-02-21,24.9674,27.3366,2.6399,4.7774,4.3423,0.7246,0.7246,106726.44
2013-02-22,25.3745,27.7823,2.683,4.8553,4.4131,0.713,0.713,108466.545
2013-02-25,24.9674,27.3366,2.6399,4.7774,4.3423,0.7246,0.7246,106726.44
2013-02-26,23.6648,25.9104,2.5022,4.5281,4.1158,0.7645,0.7645,101158.104
2013-02-27,23.6919,28.8713,2.4511,4.5333,4.3103,0.7637,0.7637,101274.111
2013-02-28,24.099,29.3674,2.4932,4.6112,4.3843,0.7508,0.7508,103014.216
2013-03-01,24.479,29.8304,2.5325,4.6839,4.4534,0.7391,0.7391,104638.314
2013-03-04,23.0678,28.1106,2.3865,4.4139,4.1967,0.7843,0.7843,98605.95
2013-03-05,23.5291,28.6729,2.4342,4.5022,4.2806,0.7689,0.7689,100578.069
2013-03-06,23.909,29.1359,2.4735,4.5749,4.3498,0.7567,0.7567,102202.167
2013-03-07,24.2347,29.5327,2.5072,4.6372,4.409,0.7465,0.7465,103594.251
2013-03-08,23.9905,29.2351,2.4819,4.5904,4.3646,0.7541,0.7541,102550.188
2013-03-11,24.0719,29.3343,2.4904,4.606,4.3794,0.7516,0.7516,102898.209
2013-03-12,23.9362,29.1689,2.4763,4.5801,4.3547,0.7559,0.7559,102318.174
2013-03-13,23.0678,28.1106,2.3865,4.4139,4.1967,0.7843,0.7843,98605.95
2013-03-14,22.9863,28.0114,2.3781,4.3983,4.1819,0.7871,0.7871,98257.929
2013-03-15,22.715,27.6807,2.35,4.3464,4.1325,0.7965,0.7965,97097.859
2013-03-18,22.0365,26.8539,2.2798,4.2166,4.0091,0.821,0.821,94197.684
2013-03-19,22.1993,27.0524,2.2966,4.2477,4.0387,0.815,0.815,94893.726
2013-03-20,23.0406,28.0776,2.3837,4.4087,4.1918,0.7852,0.7852,98489.943
2013-03-21,23.0949,28.1437,2.3893,4.4191,4.2016,0.7834,0.7834,98721.957
2013-03-22,23.8276,29.0366,2.4651,4.5593,4.3349,0.7593,0.7593,101854.146
2013-03-25,23.6919,28.8713,2.4511,4.5333,4.3103,0.7637,0.7637,101274.111
2013-03-26,23.3663,28.4744,2.4174,4.471,4.251,0.7743,0.7743,99882.027
2013-03-27,23.3663,28.4744,2.4174,4.471,4.251,0.7743,0.7743,99882.027
2013-03-28,23.0135,28.0445,2.3809,4.4035,4.1868,0.7862,0.7862,98373.936
