trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2017-05-04,29.6826,28.1723,3.917,1.9464,2.0059,,,420576.0
2017-05-05,32.648,30.9867,4.3083,2.1409,2.2063,,,462592.0
2017-05-08,35.9069,34.0798,4.7384,2.3546,2.4266,,,508768.0
2017-05-09,39.4888,37.4794,5.211,2.5894,2.6686,,,559520.0
2017-05-10,43.4523,41.2413,5.7341,2.8494,2.9365,,,615680.0
2017-05-11,47.7976,45.3654,6.3075,3.1343,3.2301,,,677248.0
2017-05-12,52.5832,49.9076,6.939,3.4481,3.5536,,,745056.0
2017-05-15,57.8386,54.8955,7.6325,3.7927,3.9087,,,819520.0
2017-05-16,63.6224,60.3851,8.3958,4.172,4.2996,,,901472.0
2017-05-17,69.9935,66.4319,9.2365,4.5898,4.7301,,,991744.0
2017-05-18,76.9811,73.064,10.1586,5.048,5.2024,,,1090752.0
2017-05-19,71.3147,67.6859,9.4108,4.6764,4.8194,,,1010464.0
2017-05-22,64.1803,60.9145,8.4694,4.2086,4.3373,,,909376.0
2017-05-23,65.1198,61.8062,8.5934,4.2702,4.4008,,,922688.0
2017-05-24,66.0299,62.6701,8.7135,4.3299,4.4623,,,935584.0
2017-05-25,62.2425,59.0754,8.2137,4.0815,4.2063,,,881920.0
2017-05-26,64.3564,61.0817,8.4926,4.2201,4.3492,,,911872.0
2017-05-31,66.9694,63.5618,8.8374,4.3915,4.5258,,,948896.0
2017-06-01,60.2754,57.2084,7.9541,3.9525,4.0734,,,854048.0
2017-06-02,59.1598,56.1495,7.8069,3.8794,3.998,,,838240.0
2017-09-27,65.0904,70.1692,8.491,4.2683,4.5419,,,922272.0
2017-09-28,71.6083,77.1957,9.3413,4.6957,4.9967,,,1014624.0
2017-10-09,78.772,84.9184,10.2758,5.1654,5.4966,,,1116128.0
2017-10-10,86.6404,93.4007,11.3022,5.6814,6.0456,,,1227616.0
2017-10-11,95.3015,102.7377,12.432,6.2493,6.65,,,1350336.0
2017-10-12,104.8434,113.0241,13.6768,6.875,7.3158,,,1485536.0
2017-10-13,95.8006,103.2757,12.4972,6.2821,6.6848,,,1357408.0
2017-10-16,88.7543,95.6796,11.578,5.82,6.1931,,,1257568.0
2017-10-17,89.1653,96.1227,11.6316,5.847,6.2218,,,1263392.0
2017-10-18,84.1448,90.7104,10.9767,5.5177,5.8715,,,1192256.0
2017-10-19,83.6457,90.1724,10.9116,5.485,5.8367,,,1185184.0
2017-10-20,86.6991,93.464,11.3099,5.6852,6.0497,,,1228448.0
2017-10-23,83.2934,87.0572,10.3845,5.4619,5.4496,,,1180192.0
2017-10-24,86.2881,90.1873,10.7579,5.6583,5.6456,,,1222624.0
2017-10-25,85.9651,89.8497,10.7176,5.6371,5.6245,,,1218048.0
2017-10-26,84.8788,88.7143,10.5822,5.5659,5.5534,,,1202656.0
2017-10-27,83.7925,87.5789,10.4467,5.4946,5.4823,,,1187264.0
2017-10-30,78.5371,82.086,9.7915,5.15,5.1385,,,1112800.0
2017-10-31,79.6528,83.2521,9.9306,5.2232,5.2115,,,1128608.0
2017-11-01,87.6093,91.5681,10.9226,5.7449,5.732,,,1241344.0
2017-11-02,94.0978,98.3498,11.7315,6.1704,6.1565,,,1333280.0
2017-11-03,97.9733,102.4004,12.2147,6.4245,6.4101,,,1388192.0
2017-11-06,100.0284,104.5485,12.4709,6.5593,6.5446,,,1417312.0
2017-11-07,99.4119,103.9041,12.394,6.5189,6.5042,,,1408576.0
2017-11-08,105.3425,110.1027,13.1334,6.9078,6.8923,,,1492608.0
2017-11-09,115.8827,121.1191,14.4475,7.5989,7.5819,,,1641952.0
2017-11-10,127.4797,133.2402,15.8934,8.3594,8.3406,,,1806272.0
2017-11-15,121.5784,127.0723,15.1576,7.9724,7.9545,,,1722656.0
2017-11-16,119.993,125.4152,14.96,7.8685,7.8508,,,1700192.0
2017-11-17,107.9849,112.8645,13.4629,7.081,7.0651,,,1530048.0
2017-11-20,113.6513,118.787,14.1693,7.4526,7.4359,,,1610336.0
2017-11-21,107.9262,112.8031,13.4556,7.0772,7.0613,,,1529216.0
2017-11-22,113.8568,119.0018,14.195,7.4661,7.4493,,,1613248.0
2017-11-23,117.3213,122.6227,14.6269,7.6933,7.676,,,1662336.0
2017-11-24,106.194,110.9926,13.2396,6.9636,6.948,,,1504672.0
2017-11-27,95.5658,99.8841,11.9145,6.2667,6.2526,,,1354080.0
2017-11-28,101.8194,106.4203,12.6942,6.6767,6.6618,,,1442688.0
2017-11-29,95.1547,99.4545,11.8633,6.2397,6.2257,,,1348256.0
2017-11-30,97.3567,101.756,12.1378,6.3841,6.3698,,,1379456.0
2017-12-01,107.0748,111.9132,13.3494,7.0214,7.0056,,,1517152.0
2017-12-04,105.46,110.2255,13.1481,6.9155,6.8999,,,1494272.0
