trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-08-23,896.5672,88.9458,2.277,2.5637,1.7775,0.0,,356819.5076
2000-08-24,894.5924,88.7499,2.272,2.5581,1.7736,0.0,,356033.5616
2000-08-25,899.5294,89.2397,2.2845,2.5722,1.7834,0.0,,357998.4267
2000-08-28,917.3028,91.0029,2.3297,2.623,1.8186,0.0,,365071.9412
2000-08-29,908.4161,90.1213,2.3071,2.5976,1.801,0.0,,361535.1839
2000-08-30,895.5798,88.8478,2.2745,2.5609,1.7755,0.0,,356426.5346
2000-08-31,867.9324,86.105,2.2043,2.4818,1.7207,0.0,,345423.2899
2000-09-01,851.1464,84.4397,2.1616,2.4338,1.6874,0.0,,338742.7484
2000-09-04,840.2849,83.3622,2.1341,2.4028,1.6659,0.0,,334420.0451
2000-09-05,832.3856,82.5785,2.114,2.3802,1.6503,0.0,,331276.2609
2000-09-06,797.8263,79.15,2.0262,2.2814,1.5817,0.0,,317522.205
2000-09-07,809.6752,80.3255,2.0563,2.3152,1.6052,0.0,,322237.8813
2000-09-08,815.5997,80.9132,2.0714,2.3322,1.617,0.0,,324595.7195
2000-09-11,839.2975,83.2642,2.1315,2.3999,1.664,0.0,,334027.0721
2000-09-12,884.7183,87.7703,2.2469,2.5298,1.754,0.0,,352103.8313
2000-09-13,878.7939,87.1826,2.2319,2.5129,1.7423,0.0,,349745.9931
2000-09-14,901.5043,89.4356,2.2895,2.5778,1.7873,0.0,,358784.3727
2000-09-15,886.6931,87.9662,2.2519,2.5355,1.7579,0.0,,352889.7773
2000-09-18,858.0583,85.1254,2.1792,2.4536,1.7012,0.0,,341493.5596
2000-09-19,899.5294,89.2397,2.2845,2.5722,1.7834,0.0,,357998.4267
2000-09-20,904.4665,89.7295,2.2971,2.5863,1.7932,0.0,,359963.2918
2000-09-21,890.6428,88.358,2.2619,2.5468,1.7658,0.0,,354461.6695
2000-09-22,860.0331,85.3214,2.1842,2.4592,1.7051,0.0,,342279.5056
2000-09-25,832.3856,82.5785,2.114,2.3802,1.6503,0.0,,331276.2609
2000-09-26,849.1716,84.2438,2.1566,2.4282,1.6835,0.0,,337956.8024
2000-09-27,863.9827,85.7132,2.1942,2.4705,1.7129,0.0,,343851.3978
2000-09-28,841.2723,83.4602,2.1366,2.4056,1.6679,0.0,,334813.0182
2000-09-29,843.2471,83.6561,2.1416,2.4112,1.6718,0.0,,335598.9642
2000-10-09,855.0961,84.8316,2.1717,2.4451,1.6953,0.0,,340314.6405
2000-10-10,871.882,86.4968,2.2143,2.4931,1.7286,0.0,,346995.182
2000-10-11,856.0835,84.9295,2.1742,2.4479,1.6972,0.0,,340707.6135
2000-10-12,862.0079,85.5173,2.1892,2.4649,1.709,0.0,,343065.4517
2000-10-13,849.1716,84.2438,2.1566,2.4282,1.6835,0.0,,337956.8024
2000-10-16,833.3731,82.6765,2.1165,2.383,1.6522,0.0,,331669.2339
2000-10-17,829.4234,82.2847,2.1065,2.3717,1.6444,0.0,,330097.3418
2000-10-18,834.3605,82.7744,2.119,2.3858,1.6542,0.0,,332062.207
2000-10-19,828.436,82.1867,2.104,2.3689,1.6424,0.0,,329704.3688
2000-10-20,834.3605,82.7744,2.119,2.3858,1.6542,0.0,,332062.207
2000-10-23,838.3101,83.1663,2.129,2.3971,1.662,0.0,,333634.0991
2000-10-24,845.222,83.852,2.1466,2.4169,1.6757,0.0,,336384.9103
2000-10-25,846.2094,83.9499,2.1491,2.4197,1.6777,0.0,,336777.8833
2000-10-26,847.1968,84.0479,2.1516,2.4225,1.6796,0.0,,337170.8563
2000-10-27,844.2346,83.754,2.1441,2.4141,1.6737,0.0,,335991.9372
2000-10-30,831.3982,82.4806,2.1115,2.3774,1.6483,0.0,,330883.2879
2000-10-31,837.3227,83.0683,2.1265,2.3943,1.66,0.0,,333241.126
2000-11-01,843.2471,83.6561,2.1416,2.4112,1.6718,0.0,,335598.9642
2000-11-02,856.0835,84.9295,2.1742,2.4479,1.6972,0.0,,340707.6135
2000-11-03,844.2346,83.754,2.1441,2.4141,1.6737,0.0,,335991.9372
2000-11-06,838.3101,83.1663,2.129,2.3971,1.662,0.0,,333634.0991
2000-11-07,853.1212,84.6356,2.1667,2.4395,1.6914,0.0,,339528.6945
2000-11-08,878.7939,87.1826,2.2319,2.5129,1.7423,0.0,,349745.9931
2000-11-09,877.8065,87.0846,2.2293,2.5101,1.7403,0.0,,349353.0201
2000-11-10,870.8946,86.3989,2.2118,2.4903,1.7266,0.0,,346602.2089
2000-11-13,886.6931,87.9662,2.2519,2.5355,1.7579,0.0,,352889.7773
2000-11-14,890.6428,88.358,2.2619,2.5468,1.7658,0.0,,354461.6695
2000-11-15,883.7309,87.6723,2.2444,2.527,1.752,0.0,,351710.8583
2000-11-16,887.6805,88.0642,2.2544,2.5383,1.7599,0.0,,353282.7504
2000-11-17,883.7309,87.6723,2.2444,2.527,1.752,0.0,,351710.8583
2000-11-20,904.4665,89.7295,2.2971,2.5863,1.7932,0.0,,359963.2918
2000-11-21,891.6302,88.456,2.2645,2.5496,1.7677,0.0,,354854.6425
2000-11-22,910.3909,90.3172,2.3121,2.6032,1.8049,0.0,,362321.13
2000-11-23,939.0258,93.158,2.3848,2.6851,1.8617,0.0,,373717.3477
2000-11-24,916.3154,90.905,2.3271,2.6202,1.8167,0.0,,364678.9681
2000-11-27,901.5043,89.4356,2.2895,2.5778,1.7873,0.0,,358784.3727
2000-11-28,912.3658,90.5131,2.3171,2.6089,1.8088,0.0,,363107.076
2000-11-29,928.1643,92.0805,2.3572,2.6541,1.8401,0.0,,369394.6444
2000-11-30,920.265,91.2968,2.3372,2.6315,1.8245,0.0,,366250.8602
2000-12-01,912.3658,90.5131,2.3171,2.6089,1.8088,0.0,,363107.076
2000-12-04,917.3028,91.0029,2.3297,2.623,1.8186,0.0,,365071.9412
2000-12-05,903.4791,89.6315,2.2945,2.5835,1.7912,0.0,,359570.3188
2000-12-06,888.668,88.1621,2.2569,2.5411,1.7618,0.0,,353675.7234
2000-12-07,887.6805,88.0642,2.2544,2.5383,1.7599,0.0,,353282.7504
2000-12-08,884.7183,87.7703,2.2469,2.5298,1.754,0.0,,352103.8313
2000-12-11,868.9198,86.203,2.2068,2.4846,1.7227,0.0,,345816.2629
2000-12-12,873.8568,86.6928,2.2193,2.4988,1.7325,0.0,,347781.128
2000-12-13,879.7813,87.2805,2.2344,2.5157,1.7442,0.0,,350138.9662
2000-12-14,869.9072,86.3009,2.2093,2.4875,1.7246,0.0,,346209.2359
2000-12-15,862.0079,85.5173,2.1892,2.4649,1.709,0.0,,343065.4517
2000-12-18,859.0457,85.2234,2.1817,2.4564,1.7031,0.0,,341886.5326
2000-12-19,860.0331,85.3214,2.1842,2.4592,1.7051,0.0,,342279.5056
2000-12-20,866.945,86.0071,2.2018,2.479,1.7188,0.0,,345030.3168
2000-12-21,872.8694,86.5948,2.2168,2.4959,1.7305,0.0,,347388.155
2000-12-22,870.8946,86.3989,2.2118,2.4903,1.7266,0.0,,346602.2089
2000-12-25,857.0709,85.0275,2.1767,2.4508,1.6992,0.0,,341100.5866
2000-12-26,862.9953,85.6152,2.1917,2.4677,1.7109,0.0,,343458.4247
2000-12-27,869.9072,86.3009,2.2093,2.4875,1.7246,0.0,,346209.2359
2000-12-28,891.6302,88.456,2.2645,2.5496,1.7677,0.0,,354854.6425
2000-12-29,883.7309,87.6723,2.2444,2.527,1.752,0.0,,351710.8583
2001-01-02,896.5672,88.9458,2.277,2.5637,1.7775,0.0,,356819.5076
2001-01-03,903.4791,89.6315,2.2945,2.5835,1.7912,0.0,,359570.3188
2001-01-04,898.542,89.1417,2.282,2.5693,1.7814,0.0,,357605.4537
2001-01-05,899.5294,89.2397,2.2845,2.5722,1.7834,0.0,,357998.4267
2001-01-08,879.7813,87.2805,2.2344,2.5157,1.7442,0.0,,350138.9662
2001-01-09,884.7183,87.7703,2.2469,2.5298,1.754,0.0,,352103.8313
2001-01-10,901.5043,89.4356,2.2895,2.5778,1.7873,0.0,,358784.3727
2001-01-11,900.5169,89.3376,2.287,2.575,1.7853,0.0,,358391.3997
2001-01-12,906.4413,89.9254,2.3021,2.5919,1.7971,0.0,,360749.2379
2001-01-15,900.5169,89.3376,2.287,2.575,1.7853,0.0,,358391.3997
2001-01-16,899.5294,89.2397,2.2845,2.5722,1.7834,0.0,,357998.4267
2001-01-17,907.4287,90.0233,2.3046,2.5948,1.799,0.0,,361142.2109
2001-01-18,915.328,90.807,2.3246,2.6173,1.8147,0.0,,364285.9951
