trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2015-03-25,30.0883,30.0883,3.4409,7.3918,7.3918,,,276705.0
2015-03-26,33.0992,33.0992,3.7853,8.1315,8.1315,,,304395.0
2015-03-27,36.407,36.407,4.1636,8.9442,8.9442,,,334815.0
2015-03-30,40.047,40.047,4.5798,9.8384,9.8384,,,368290.0
2015-03-31,42.7823,42.7823,4.8927,10.5104,10.5104,,,393445.0
2015-04-01,42.8106,42.8106,4.8959,10.5173,10.5173,,,393705.0
2015-04-02,45.6378,45.6378,5.2192,11.2119,11.2119,,,419705.0
2015-04-03,48.0267,48.0267,5.4924,11.7988,11.7988,,,441675.0
2015-04-07,49.1505,49.1505,5.6209,12.0749,12.0749,,,452010.0
2015-04-08,47.6239,47.6239,5.4463,11.6998,11.6998,,,437970.0
2015-04-09,48.9738,48.9738,5.6007,12.0315,12.0315,,,450385.0
2015-04-10,48.9456,48.9456,5.5975,12.0245,12.0245,,,450125.0
2015-04-13,49.7513,49.7513,5.6896,12.2225,12.2225,,,457535.0
2015-04-14,48.5922,48.5922,5.5571,11.9377,11.9377,,,446875.0
2015-04-15,45.9417,45.9417,5.254,11.2865,11.2865,,,422500.0
2015-04-16,47.0938,47.0938,5.3857,11.5696,11.5696,,,433095.0
2015-04-17,46.7404,46.7404,5.3453,11.4828,11.4828,,,429845.0
2015-04-20,46.3092,46.3092,5.296,11.3768,11.3768,,,425880.0
2015-04-21,47.6733,47.6733,5.452,11.712,11.712,,,438425.0
2015-04-22,48.154,48.154,5.507,11.83,11.83,,,442845.0
2015-04-23,47.9561,47.9561,5.4843,11.7814,11.7814,,,441025.0
2015-04-24,48.7901,48.7901,5.5797,11.9863,11.9863,,,448695.0
2015-04-27,53.667,53.667,6.1374,13.1844,13.1844,,,493545.0
2015-04-28,53.6882,53.6882,6.1399,13.1896,13.1896,,,493740.0
2015-04-29,55.2502,55.2502,6.3185,13.5734,13.5734,,,508105.0
2015-04-30,55.8227,54.4184,6.2651,13.714,13.3136,,,513370.0
2015-05-04,54.812,53.4331,6.1516,13.4657,13.0725,,,504075.0
2015-05-05,53.0308,51.6968,5.9517,13.0281,12.6477,,,487695.0
2015-05-06,51.8081,50.5048,5.8145,12.7277,12.3561,,,476450.0
2015-05-07,50.762,49.4851,5.6971,12.4708,12.1066,,,466830.0
2015-05-08,53.7447,52.3927,6.0319,13.2035,12.818,,,494260.0
2015-05-11,59.1164,57.6292,6.6347,14.5232,14.0991,,,543660.0
2015-05-12,63.5904,61.9907,7.1369,15.6223,15.1661,,,584805.0
2015-05-13,65.9935,64.3333,7.4066,16.2127,15.7393,,,606905.0
2015-05-14,66.5448,64.8708,7.4684,16.3481,15.8708,,,611975.0
2015-05-15,73.2028,71.3613,8.2157,17.9838,17.4587,,,673205.0
2015-05-18,76.8428,74.9097,8.6242,18.878,18.3268,,,706680.0
2015-05-19,73.1462,71.3062,8.2093,17.9699,17.4452,,,672685.0
2015-05-20,77.0053,75.0682,8.6425,18.918,18.3656,,,708175.0
2015-05-21,77.4365,75.4885,8.6908,19.0239,18.4684,,,712140.0
2015-05-22,76.5601,74.6341,8.5925,18.8086,18.2594,,,704080.0
2015-05-25,82.0801,80.0153,9.212,20.1647,19.5759,,,754845.0
2015-05-26,86.1937,84.0254,9.6737,21.1753,20.557,,,792675.0
2015-05-27,94.8166,92.4314,10.6414,23.2937,22.6135,,,871975.0
2015-05-28,86.8934,84.7075,9.7522,21.3472,20.7239,,,799110.0
2015-05-29,91.3957,89.0965,10.2575,22.4533,21.7976,,,840515.0
2015-06-01,91.3321,89.0345,10.2504,22.4376,21.7825,,,839930.0
2015-06-02,89.4803,87.2293,10.0425,21.9827,21.3408,,,822900.0
2015-06-03,98.4283,95.9523,11.0468,24.181,23.4749,,,905190.0
2015-06-04,108.1397,105.4193,12.1367,26.5668,25.791,,,994500.0
2015-06-05,108.4153,105.688,12.1676,26.6345,25.8568,,,997035.0
2015-06-08,108.6062,105.8741,12.1891,26.6814,25.9023,,,998790.0
2015-06-09,103.0437,100.4515,11.5648,25.3148,24.5757,,,947635.0
2015-06-10,105.9486,103.2834,11.8908,26.0285,25.2685,,,974350.0
2015-06-11,110.9244,108.134,12.4493,27.2509,26.4552,,,1020110.0
2015-06-12,108.2103,105.4882,12.1446,26.5842,25.8079,,,995150.0
2015-06-15,98.4707,95.9936,11.0515,24.1914,23.485,,,905580.0
2015-06-16,100.8738,98.3362,11.3213,24.7818,24.0581,,,927680.0
2015-06-17,101.5523,98.9977,11.3974,24.9485,24.22,,,933920.0
2015-06-18,99.6581,97.1511,11.1848,24.4831,23.7682,,,916500.0
2015-06-19,100.2448,97.723,11.2507,24.6272,23.9081,,,921895.0
2015-06-23,110.2671,107.4933,12.3755,27.0894,26.2984,,,1014065.0
2015-06-24,121.2931,118.2419,13.613,29.7982,28.9281,,,1115465.0
2015-06-25,110.1894,107.4175,12.3668,27.0703,26.2799,,,1013350.0
2015-06-26,99.4107,96.91,11.1571,24.4223,23.7092,,,914225.0
2015-06-29,89.5227,87.2707,10.0473,21.9931,21.3509,,,823290.0
2015-06-30,97.5307,95.0772,10.946,23.9605,23.2608,,,896935.0
2015-07-01,90.2295,87.9597,10.1266,22.1668,21.5195,,,829790.0
2015-07-02,93.4878,91.136,10.4923,22.9672,22.2966,,,859755.0
2015-07-03,99.7076,97.1994,11.1904,24.4953,23.78,,,916955.0
2015-07-06,104.3724,101.7469,11.7139,25.6413,24.8926,,,959855.0
2015-07-07,93.9331,91.5701,10.5423,23.0766,22.4028,,,863850.0
2015-07-13,103.3264,100.7271,11.5965,25.3843,24.6431,,,950235.0
2015-07-14,98.3788,95.904,11.0412,24.1688,23.4631,,,904735.0
2015-07-15,88.5402,86.3129,9.937,21.7518,21.1166,,,814255.0
2015-07-16,87.4023,85.2036,9.8093,21.4722,20.8452,,,803790.0
2015-07-17,90.6111,88.3317,10.1695,22.2605,21.6105,,,833300.0
2015-07-20,87.4164,85.2174,9.8109,21.4757,20.8486,,,803920.0
2015-07-21,91.0635,88.7727,10.2202,22.3717,21.7184,,,837460.0
2015-07-22,91.0988,88.8072,10.2242,22.3803,21.7268,,,837785.0
2015-07-23,96.0959,93.6785,10.785,23.608,22.9186,,,883740.0
2015-07-24,94.548,92.1696,10.6113,23.2277,22.5495,,,869505.0
2015-07-27,92.0035,89.6891,10.3257,22.6026,21.9426,,,846105.0
2015-07-28,92.1944,89.8751,10.3471,22.6495,21.9881,,,847860.0
2015-07-29,95.3679,92.9688,10.7033,23.4291,22.745,,,877045.0
2015-07-30,98.1314,95.6629,11.0135,24.1081,23.4041,,,902460.0
2015-07-31,93.7493,91.391,10.5217,23.0315,22.359,,,862160.0
2015-08-03,84.3772,82.2546,9.4698,20.729,20.1237,,,775970.0
2015-08-04,87.8334,85.6239,9.8577,21.5781,20.948,,,807755.0
2015-08-05,88.9784,74.3556,9.529,21.8594,19.1526,,,818285.0
2015-08-06,84.8861,70.9358,9.0907,20.8541,18.2717,,,780650.0
2015-08-07,86.8157,72.5482,9.2974,21.3281,18.687,,,798395.0
2015-08-10,90.1023,75.2947,9.6493,22.1355,19.3945,,,828620.0
2015-08-11,91.431,76.4051,9.7916,22.462,19.6805,,,840840.0
2015-08-12,88.3918,73.8654,9.4662,21.7153,19.0263,,,812890.0
2015-08-13,90.1871,75.3656,9.6584,22.1564,19.4127,,,829400.0
2015-08-14,99.2058,82.9021,10.6243,24.372,21.354,,,912340.0
2015-08-17,96.2514,80.4333,10.3079,23.6462,20.7181,,,885170.0
2015-08-18,90.286,75.4483,9.669,22.1807,19.434,,,830310.0
2015-08-19,94.449,78.9271,10.1148,23.2034,20.3301,,,868595.0
2015-08-20,89.7489,74.9994,9.6115,22.0487,19.3184,,,825370.0
2015-08-21,80.7726,67.4983,8.6502,19.8435,17.3862,,,742820.0
2015-08-24,72.6939,60.7473,7.785,17.8588,15.6473,,,668525.0
2015-08-25,65.428,54.6755,7.0069,16.0738,14.0833,,,601705.0
2015-08-26,58.8831,49.2062,6.306,14.4659,12.6746,,,541515.0
2015-08-27,60.4875,50.5469,6.4778,14.86,13.0199,,,556270.0
2015-08-28,66.5165,55.5851,7.1235,16.3412,14.3176,,,611715.0
2015-08-31,60.7985,50.8068,6.5111,14.9364,13.0868,,,559130.0
2015-09-01,54.7201,45.7273,5.8601,13.4431,11.7785,,,503230.0
2015-09-02,60.1129,50.2339,6.4868,14.768,12.9393,,0.1176,552825.0
2015-09-07,63.8413,53.3495,6.8891,15.684,13.7418,,0.1107,587112.5
2015-09-08,63.6646,53.2018,6.87,15.6405,13.7038,,0.111,585487.5
2015-09-09,67.605,56.4947,7.2952,16.6086,14.5519,,0.1045,621725.0
2015-09-10,69.743,58.2813,7.526,17.1338,15.0121,,0.1013,641387.5
2015-09-11,69.9551,58.4585,7.5488,17.1859,15.0578,,0.101,643337.5
