trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1997-08-28,22.8546,22.8546,8.2344,2.3369,2.3369,,,569535.0
1997-08-29,24.0664,24.0664,8.671,2.4608,2.4608,,,599733.6
1997-08-30,24.0664,24.0664,8.671,2.4608,2.4608,,,599733.6
1997-08-31,24.0664,24.0664,8.671,2.4608,2.4608,,,599733.6
1997-09-01,25.1294,25.1294,9.054,2.5695,2.5695,,,626223.6
1997-09-02,24.5554,24.5554,8.8472,2.5108,2.5108,,,611919.0
1997-09-03,25.3845,25.3845,9.1459,2.5956,2.5956,,,632581.2
1997-09-04,24.9806,24.9806,9.0004,2.5543,2.5543,,,622515.0
1997-09-05,25.0444,25.0444,9.0234,2.5608,2.5608,,,624104.4
1997-09-06,25.0444,25.0444,9.0234,2.5608,2.5608,,,624104.4
1997-09-07,25.0444,25.0444,9.0234,2.5608,2.5608,,,624104.4
1997-09-08,24.8318,24.8318,8.9468,2.5391,2.5391,,,618806.4
1997-09-09,24.0239,24.0239,8.6557,2.4565,2.4565,,,598674.0
1997-09-10,24.4491,24.4491,8.8089,2.5,2.5,,,609270.0
1997-09-11,23.8113,23.8113,8.5791,2.4348,2.4348,,,593376.0
1997-09-12,23.79,23.79,8.5715,2.4326,2.4326,,,592846.2
1997-09-13,23.79,23.79,8.5715,2.4326,2.4326,,,592846.2
1997-09-14,23.79,23.79,8.5715,2.4326,2.4326,,,592846.2
1997-09-15,22.8758,22.8758,8.2421,2.3391,2.3391,,,570064.8
1997-09-16,22.8971,22.8971,8.2497,2.3413,2.3413,,,570594.6
1997-09-17,22.7908,22.7908,8.2114,2.3304,2.3304,,,567945.6
1997-09-18,22.9609,22.9609,8.2727,2.3478,2.3478,,,572184.0
1997-09-19,23.131,23.131,8.334,2.3652,2.3652,,,576422.4
1997-09-20,23.131,23.131,8.334,2.3652,2.3652,,,576422.4
1997-09-21,23.131,23.131,8.334,2.3652,2.3652,,,576422.4
1997-09-22,21.1963,21.1963,7.6369,2.1674,2.1674,,,528210.6
1997-09-23,19.3254,19.3254,6.9629,1.9761,1.9761,,,481588.2
1997-09-24,20.7286,20.7286,7.4684,2.1195,2.1195,,,516555.0
1997-09-25,20.8987,20.8987,7.5297,2.1369,2.1369,,,520793.4
1997-09-26,20.4097,20.4097,7.3535,2.0869,2.0869,,,508608.0
1997-09-27,20.4097,20.4097,7.3535,2.0869,2.0869,,,508608.0
1997-09-28,20.4097,20.4097,7.3535,2.0869,2.0869,,,508608.0
1997-09-29,19.453,19.453,7.0088,1.9891,1.9891,,,484767.0
1997-09-30,19.942,19.942,7.185,2.0391,2.0391,,,496952.4
1997-10-01,19.942,19.942,7.185,2.0391,2.0391,,,496952.4
1997-10-02,19.942,19.942,7.185,2.0391,2.0391,,,496952.4
1997-10-03,19.942,19.942,7.185,2.0391,2.0391,,,496952.4
1997-10-04,19.942,19.942,7.185,2.0391,2.0391,,,496952.4
1997-10-05,19.942,19.942,7.185,2.0391,2.0391,,,496952.4
1997-10-06,19.5805,19.5805,7.0548,2.0022,2.0022,,,487945.8
1997-10-07,19.5168,19.5168,7.0318,1.9956,1.9956,,,486356.4
1997-10-08,20.2183,20.2183,7.2846,2.0674,2.0674,,,503839.8
1997-10-09,19.8357,19.8357,7.1467,2.0282,2.0282,,,494303.4
1997-10-10,20.2821,20.2821,7.3076,2.0739,2.0739,,,505429.2
1997-10-11,20.2821,20.2821,7.3076,2.0739,2.0739,,,505429.2
1997-10-12,20.2821,20.2821,7.3076,2.0739,2.0739,,,505429.2
1997-10-13,20.0057,20.0057,7.208,2.0456,2.0456,,,498541.8
1997-10-14,19.7081,19.7081,7.1007,2.0152,2.0152,,,491124.6
1997-10-15,19.7294,19.7294,7.1084,2.0174,2.0174,,,491654.4
1997-10-16,20.2396,20.2396,7.2922,2.0695,2.0695,,,504369.6
1997-10-17,20.516,20.516,7.3918,2.0978,2.0978,,,511257.0
1997-10-18,20.516,20.516,7.3918,2.0978,2.0978,,,511257.0
1997-10-19,20.516,20.516,7.3918,2.0978,2.0978,,,511257.0
1997-10-20,20.8349,20.8349,7.5067,2.1304,2.1304,,,519204.0
1997-10-21,20.6223,20.6223,7.4301,2.1087,2.1087,,,513906.0
