trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1998-01-22,19.8231,19.8231,7.4387,3.0138,3.0138,,,981924.461
1998-01-23,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-01-24,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-01-25,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-01-26,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-01-27,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-01-28,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-01-29,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-01-30,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-01-31,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-02-01,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-02-02,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-02-03,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-02-04,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-02-05,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-02-06,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-02-07,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-02-08,20.3243,20.3243,7.6268,3.09,3.09,,,1006751.881
1998-02-09,20.1489,20.1489,7.5609,3.0634,3.0634,,,998062.284
1998-02-10,19.8983,19.8983,7.4669,3.0253,3.0253,,,985648.574
1998-02-11,20.199,20.199,7.5797,3.071,3.071,,,1000545.026
1998-02-12,19.8983,19.8983,7.4669,3.0253,3.0253,,,985648.574
1998-02-13,19.5976,19.5976,7.354,2.9795,2.9795,,,970752.122
1998-02-14,19.5976,19.5976,7.354,2.9795,2.9795,,,970752.122
1998-02-15,19.5976,19.5976,7.354,2.9795,2.9795,,,970752.122
1998-02-16,19.4723,19.4723,7.307,2.9605,2.9605,,,964545.267
1998-02-17,19.4973,19.4973,7.3164,2.9643,2.9643,,,965786.638
1998-02-18,19.347,19.347,7.26,2.9414,2.9414,,,958338.412
1998-02-19,19.3219,19.3219,7.2506,2.9376,2.9376,,,957097.041
1998-02-20,19.3971,19.3971,7.2788,2.9491,2.9491,,,960821.154
1998-02-21,19.3971,19.3971,7.2788,2.9491,2.9491,,,960821.154
1998-02-22,19.3971,19.3971,7.2788,2.9491,2.9491,,,960821.154
1998-02-23,19.5976,19.5976,7.354,2.9795,2.9795,,,970752.122
1998-02-24,19.372,19.372,7.2694,2.9453,2.9453,,,959579.783
