trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-04-17,56.0597,56.0597,3.5227,1.9255,1.9255,0.0,,462787.6
2001-04-18,55.8382,55.8382,3.5088,1.9179,1.9179,0.0,,460958.4
2001-04-19,55.672,55.672,3.4983,1.9122,1.9122,0.0,,459586.5
2001-04-20,55.7828,55.7828,3.5053,1.916,1.916,0.0,,460501.1
2001-04-23,55.0072,55.0072,3.4566,1.8894,1.8894,0.0,,454098.9
2001-04-24,53.5116,53.5116,3.3626,1.838,1.838,0.0,,441751.8
2001-04-25,52.0159,52.0159,3.2686,1.7866,1.7866,0.0,,429404.7
2001-04-26,51.5173,51.5173,3.2373,1.7695,1.7695,0.0,,425289.0
2001-04-27,51.7943,51.7943,3.2547,1.779,1.779,0.0,,427575.5
2001-04-30,54.1763,54.1763,3.4043,1.8608,1.8608,0.0,,447239.4
2001-05-08,53.7885,53.7885,3.38,1.8475,1.8475,0.0,,444038.3
2001-05-09,53.1792,53.1792,3.3417,1.8266,1.8266,0.0,,439008.0
2001-05-10,54.2871,54.2871,3.4113,1.8646,1.8646,0.0,,448154.0
2001-05-11,53.9547,53.9547,3.3904,1.8532,1.8532,0.0,,445410.2
2001-05-14,54.2871,54.2871,3.4113,1.8646,1.8646,0.0,,448154.0
2001-05-15,54.5087,54.5087,3.4252,1.8723,1.8723,0.0,,449983.2
2001-05-16,54.1209,54.1209,3.4009,1.8589,1.8589,0.0,,446782.1
2001-05-17,53.567,53.567,3.3661,1.8399,1.8399,0.0,,442209.1
2001-05-18,53.567,53.567,3.3661,1.8399,1.8399,0.0,,442209.1
2001-05-21,53.567,53.567,3.3661,1.8399,1.8399,0.0,,442209.1
2001-05-22,56.0597,56.0597,3.5227,1.9255,1.9255,0.0,,462787.6
2001-05-23,55.7828,55.7828,3.5053,1.916,1.916,0.0,,460501.1
2001-05-24,56.2259,56.2259,3.5331,1.9312,1.9312,0.0,,464159.5
2001-05-25,56.5583,56.5583,3.554,1.9427,1.9427,0.0,,466903.3
2001-05-28,55.8382,55.8382,3.5088,1.9179,1.9179,0.0,,460958.4
2001-05-29,55.8935,55.8935,3.5123,1.9198,1.9198,0.0,,461415.7
2001-05-30,56.9461,56.9461,3.5784,1.956,1.956,0.0,,470104.4
2001-05-31,56.7245,56.7245,3.5645,1.9484,1.9484,0.0,,468275.2
2001-06-01,57.4446,57.4446,3.6097,1.9731,1.9731,0.0,,474220.1
2001-06-04,57.2784,57.2784,3.5993,1.9674,1.9674,0.0,,472848.2
2001-06-05,56.5029,56.5029,3.5505,1.9408,1.9408,0.0,,466446.0
2001-06-06,56.3921,56.3921,3.5436,1.9369,1.9369,0.0,,465531.4
2001-06-07,55.2842,55.2842,3.474,1.8989,1.8989,0.0,4.3731,456385.4
2001-06-08,55.8382,55.8382,3.5088,1.9179,1.9179,0.0,4.3297,460958.4
2001-06-11,56.2259,56.2259,3.5331,1.9312,1.9312,0.0,4.2999,464159.5
2001-06-12,58.2755,58.2755,3.6619,2.0016,2.0016,0.0,4.1487,481079.6
2001-06-13,59.8266,59.8266,3.7594,2.0549,2.0549,0.0,4.0411,493884.0
2001-06-14,59.328,59.328,3.7281,2.0378,2.0378,0.0,4.0751,489768.3
2001-06-15,60.0482,60.0482,3.7733,2.0625,2.0625,0.0,4.0262,495713.2
2001-06-18,59.7712,59.7712,3.7559,2.053,2.053,0.0,4.0448,493426.7
2001-06-19,59.8266,59.8266,3.7594,2.0549,2.0549,0.0,4.0411,493884.0
2001-06-20,60.7129,60.7129,3.8151,2.0854,2.0854,0.0,3.9821,501200.8
2001-06-21,61.8208,61.8208,3.8847,2.1234,2.1234,0.0,3.9107,510346.8
2001-06-22,61.4884,61.4884,3.8638,2.112,2.112,0.0,3.9319,507603.0
2001-06-25,62.1532,62.1532,3.9056,2.1348,2.1348,0.0,3.8898,513090.6
2001-06-26,61.7654,61.7654,3.8812,2.1215,2.1215,0.0,3.9142,509889.5
2001-06-27,59.6604,59.6604,3.749,2.0492,2.0492,0.0,4.0524,492512.1
2001-06-28,59.4388,59.4388,3.735,2.0416,2.0416,0.0,4.0675,490682.9
2001-06-29,60.1036,60.1036,3.7768,2.0644,2.0644,0.0,4.0225,496170.5
2001-07-02,59.7158,59.7158,3.7524,2.0511,2.0511,0.0,4.0486,492969.4
2001-07-03,59.7158,59.7158,3.7524,2.0511,2.0511,0.0,4.0486,492969.4
2001-07-04,58.7741,58.7741,3.6933,2.0188,2.0188,0.0,4.1135,485195.3
2001-07-05,57.3338,57.3338,3.6028,1.9693,1.9693,0.0,4.2168,473305.5
2001-07-06,57.3338,57.3338,3.6028,1.9693,1.9693,0.0,4.2168,473305.5
2001-07-09,56.6691,56.6691,3.561,1.9465,1.9465,0.0,4.2663,467817.9
2001-07-10,56.7799,56.7799,3.5679,1.9503,1.9503,0.0,4.2579,468732.5
2001-07-11,55.8935,55.8935,3.5123,1.9198,1.9198,0.0,4.3255,461415.7
2001-07-12,55.672,55.672,3.4983,1.9122,1.9122,0.0,4.3427,459586.5
2001-07-13,55.2288,55.2288,3.4705,1.897,1.897,0.0,4.3775,455928.1
2001-07-16,53.4562,53.4562,3.3591,1.8361,1.8361,0.0,4.5227,441294.5
2001-07-17,54.2871,54.2871,3.4113,1.8646,1.8646,0.0,4.4535,448154.0
2001-07-18,54.841,54.841,3.4461,1.8837,1.8837,0.0,4.4085,452727.0
2001-07-19,54.4533,54.4533,3.4217,1.8704,1.8704,0.0,4.4399,449525.9
2001-07-20,54.8964,54.8964,3.4496,1.8856,1.8856,0.0,4.404,453184.3
2001-07-23,52.9022,52.9022,3.3243,1.8171,1.8171,0.0,4.57,436721.5
2001-07-24,51.0188,51.0188,3.2059,1.7524,1.7524,0.0,4.7387,421173.3
2001-07-25,51.7943,51.7943,3.2547,1.779,1.779,0.0,4.6678,427575.5
2001-07-26,51.6835,51.6835,3.2477,1.7752,1.7752,0.0,4.6778,426660.9
2001-07-27,50.908,50.908,3.199,1.7486,1.7486,0.0,4.7491,420258.7
2001-07-30,46.8642,46.8642,2.9449,1.6097,1.6097,0.0,5.1588,386875.8
2001-07-31,47.5843,47.5843,2.9901,1.6344,1.6344,0.0,5.0808,392820.7
2001-08-01,49.6893,48.4165,3.0238,1.7067,1.7626,0.0,4.8655,410198.1
2001-08-02,48.9138,47.6608,2.9766,1.6801,1.7351,0.0,4.9427,403795.9
2001-08-03,48.3044,47.0671,2.9395,1.6592,1.7135,0.0,5.005,398765.6
2001-08-06,44.7592,43.6126,2.7238,1.5374,1.5877,0.0,5.4015,369498.4
2001-08-07,45.4239,44.2603,2.7642,1.5602,1.6113,0.0,5.3224,374986.0
2001-08-08,43.5405,42.4251,2.6496,1.4955,1.5445,0.0,5.5526,359437.8
2001-08-09,44.6484,43.5046,2.7171,1.5336,1.5838,0.0,5.4149,368583.8
2001-08-10,45.9778,44.8001,2.798,1.5792,1.631,0.0,5.2583,379559.0
2001-08-13,45.8671,44.6921,2.7912,1.5754,1.627,0.0,5.271,378644.4
2001-08-14,45.9778,44.8001,2.798,1.5792,1.631,0.0,5.2583,379559.0
2001-08-15,45.5347,44.3683,2.771,1.564,1.6153,0.0,5.3095,375900.6
2001-08-16,44.9807,43.8285,2.7373,1.545,1.5956,0.0,5.3749,371327.6
2001-08-17,43.8174,42.695,2.6665,1.505,1.5543,0.0,5.5176,361724.3
2001-08-21,48.1936,46.9591,2.9328,1.6553,1.7096,0.0,5.0165,397851.0
2001-08-22,49.8001,48.5244,3.0306,1.7105,1.7666,0.0,4.8547,411112.7
2001-08-23,50.0217,48.7403,3.044,1.7181,1.7744,0.0,4.8332,412941.9
2001-08-24,49.7447,48.4704,3.0272,1.7086,1.7646,0.0,4.8601,410655.4
2001-08-27,49.1354,47.8767,2.9901,1.6877,1.743,0.0,4.9204,405625.1
2001-08-28,50.354,49.0642,3.0643,1.7296,1.7862,0.0,4.8013,415685.7
2001-08-29,50.1325,48.8483,3.0508,1.7219,1.7784,0.0,4.8225,413856.5
2001-08-30,49.9663,48.6863,3.0407,1.7162,1.7725,0.0,4.8386,412484.6
2001-08-31,50.0217,48.7403,3.044,1.7181,1.7744,0.0,4.8332,412941.9
2001-09-03,50.1879,48.9022,3.0542,1.7238,1.7803,0.0,4.8172,414313.8
2001-09-04,51.1296,49.8198,3.1115,1.7562,1.8137,0.0,4.7285,422087.9
2001-09-05,50.7418,49.442,3.0879,1.7429,1.8,0.0,4.7646,418886.8
2001-09-06,50.631,49.334,3.0811,1.7391,1.796,0.0,4.775,417972.2
2001-09-07,49.9109,48.6324,3.0373,1.7143,1.7705,0.0,4.8439,412027.3
2001-09-10,50.0217,48.7403,3.044,1.7181,1.7744,0.0,4.8332,412941.9
2001-09-11,49.5231,48.2545,3.0137,1.701,1.7567,0.0,4.8819,408826.2
2001-09-12,47.7505,46.5273,2.9058,1.6401,1.6939,0.0,5.0631,394192.6
2001-09-13,47.8613,46.6352,2.9126,1.6439,1.6978,0.0,5.0514,395107.2
2001-09-14,47.7505,46.5273,2.9058,1.6401,1.6939,0.0,5.0631,394192.6
2001-09-17,47.2519,46.0415,2.8755,1.623,1.6762,0.0,5.1165,390076.9
2001-09-18,47.6951,46.4733,2.9025,1.6382,1.6919,0.0,5.069,393735.3
2001-09-19,48.803,47.5528,2.9699,1.6763,1.7312,0.0,4.9539,402881.3
2001-09-20,48.6368,47.3909,2.9598,1.6706,1.7253,0.0,4.9708,401509.4
2001-09-21,48.1382,46.9051,2.9294,1.6534,1.7076,0.0,5.0223,397393.7
2001-09-24,47.5843,46.3654,2.8957,1.6344,1.688,0.0,5.0808,392820.7
2001-09-25,47.5843,46.3654,2.8957,1.6344,1.688,0.0,5.0808,392820.7
2001-09-26,46.698,45.5017,2.8418,1.604,1.6565,0.0,5.1772,385503.9
2001-09-27,46.5318,45.3398,2.8317,1.5983,1.6506,0.0,5.1957,384132.0
2001-09-28,46.975,45.7716,2.8586,1.6135,1.6663,0.0,5.1467,387790.4
2001-10-08,46.4764,45.2858,2.8283,1.5964,1.6487,0.0,5.2019,383674.7
2001-10-09,46.8642,45.6637,2.8519,1.6097,1.6624,0.0,5.1588,386875.8
2001-10-10,45.1469,43.9904,2.7474,1.5507,1.6015,0.0,5.3551,372699.5
2001-10-11,44.5376,43.3967,2.7103,1.5298,1.5799,0.0,5.4283,367669.2
2001-10-12,46.144,44.962,2.8081,1.5849,1.6369,0.0,5.2394,380930.9
2001-10-15,45.7563,44.5842,2.7845,1.5716,1.6231,0.0,5.2838,377729.8
2001-10-16,44.5376,43.3967,2.7103,1.5298,1.5799,0.0,5.4283,367669.2
2001-10-17,44.593,43.4507,2.7137,1.5317,1.5818,0.0,5.4216,368126.5
2001-10-18,44.2606,43.1268,2.6935,1.5203,1.5701,0.0,5.4623,365382.7
2001-10-19,42.9865,41.8854,2.6159,1.4765,1.5249,0.0,5.6242,354864.8
2001-10-22,41.3247,40.2661,2.5148,1.4194,1.4659,0.0,5.8504,341145.8
2001-10-23,45.4793,44.3143,2.7676,1.5621,1.6133,0.0,5.3159,375443.3
2001-10-24,45.9778,44.8001,2.798,1.5792,1.631,0.0,5.2583,379559.0
2001-10-25,44.2052,43.0728,2.6901,1.5184,1.5681,0.0,5.4692,364925.4
2001-10-26,43.1527,42.0473,2.626,1.4822,1.5308,0.0,5.6025,356236.7
