trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-02-28,74.1801,74.1801,13.1339,5.9273,5.9273,,,364100.0
2001-03-01,73.1492,73.1492,12.9513,5.8449,5.8449,,,359040.0
2001-03-02,73.3733,73.3733,12.991,5.8628,5.8628,,,360140.0
2001-03-05,73.8664,73.8664,13.0783,5.9022,5.9022,,,362560.0
2001-03-06,73.0148,73.0148,12.9275,5.8342,5.8342,,,358380.0
2001-03-07,73.2837,73.2837,12.9751,5.8557,5.8557,,,359700.0
2001-03-08,73.4181,73.4181,12.999,5.8664,5.8664,,,360360.0
2001-03-09,73.0596,73.0596,12.9355,5.8378,5.8378,,,358600.0
2001-03-12,73.4181,73.4181,12.999,5.8664,5.8664,,,360360.0
2001-03-13,74.0008,74.0008,13.1021,5.913,5.913,,,363220.0
2001-03-14,74.9421,74.9421,13.2688,5.9882,5.9882,,,367840.0
2001-03-15,74.5835,74.5835,13.2053,5.9595,5.9595,,,366080.0
2001-03-16,74.3146,74.3146,13.1577,5.9381,5.9381,,,364760.0
2001-03-19,74.3594,74.3594,13.1656,5.9416,5.9416,,,364980.0
2001-03-20,74.5835,74.5835,13.2053,5.9595,5.9595,,,366080.0
2001-03-21,74.9421,74.9421,13.2688,5.9882,5.9882,,,367840.0
2001-03-22,74.8973,74.8973,13.2608,5.9846,5.9846,,,367620.0
2001-03-23,75.0766,75.0766,13.2926,5.9989,5.9989,,,368500.0
2001-03-26,75.6592,75.6592,13.3957,6.0455,6.0455,,,371360.0
2001-03-27,75.7937,75.7937,13.4196,6.0562,6.0562,,,372020.0
2001-03-28,75.3455,75.3455,13.3402,6.0204,6.0204,,,369820.0
2001-03-29,75.8833,75.8833,13.4354,6.0634,6.0634,,,372460.0
2001-03-30,76.6453,76.6453,13.5703,6.1243,6.1243,,,376200.0
2001-04-02,76.9591,76.9591,13.6259,6.1494,6.1494,,,377740.0
2001-04-03,76.8246,76.8246,13.6021,6.1386,6.1386,,,377080.0
2001-04-04,75.5696,75.5696,13.3799,6.0383,6.0383,,,370920.0
2001-04-05,77.1832,77.1832,13.6656,6.1673,6.1673,,,378840.0
2001-04-06,76.8694,76.8694,13.61,6.1422,6.1422,,,377300.0
2001-04-09,77.2728,77.2728,13.6814,6.1744,6.1744,,,379280.0
2001-04-10,78.8864,78.8864,13.9671,6.3034,6.3034,,,387200.0
2001-04-11,79.2002,79.2002,14.0227,6.3284,6.3284,,,388740.0
2001-04-12,78.483,78.483,13.8957,6.2711,6.2711,,,385220.0
2001-04-13,78.8416,78.8416,13.9592,6.2998,6.2998,,,386980.0
2001-04-16,79.4691,79.4691,14.0703,6.3499,6.3499,,,390060.0
2001-04-17,81.4413,81.4413,14.4195,6.5075,6.5075,,,399740.0
2001-04-18,82.4722,82.4722,14.602,6.5899,6.5899,,,404800.0
2001-04-19,84.2202,84.2202,14.9115,6.7296,6.7296,,,413380.0
2001-04-20,82.9204,82.9204,14.6814,6.6257,6.6257,,,407000.0
2001-04-23,81.0379,81.0379,14.348,6.4753,6.4753,,,397760.0
2001-04-24,81.5309,81.5309,14.4353,6.5147,6.5147,,,400180.0
2001-04-25,78.4382,78.4382,13.8878,6.2676,6.2676,,,385000.0
2001-04-26,78.3934,78.3934,13.8798,6.264,6.264,,,384780.0
2001-04-27,79.8277,79.8277,14.1338,6.3786,6.3786,,,391820.0
2001-04-30,79.6036,79.6036,14.0941,6.3607,6.3607,,,390720.0
2001-05-08,81.7998,81.7998,14.483,6.5362,6.5362,,,401500.0
2001-05-09,80.8586,80.8586,14.3163,6.4609,6.4609,,,396880.0
2001-05-10,81.9343,81.9343,14.5068,6.5469,6.5469,,,402160.0
2001-05-11,82.3377,82.3377,14.5782,6.5791,6.5791,,,404140.0
2001-05-14,84.3098,84.3098,14.9274,6.7367,6.7367,,,413820.0
2001-05-15,83.5927,83.5927,14.8004,6.6794,6.6794,,,410300.0
2001-05-16,83.4582,83.4582,14.7766,6.6687,6.6687,,,409640.0
2001-05-17,82.517,82.517,14.6099,6.5935,6.5935,,,405020.0
2001-05-18,84.534,84.534,14.967,6.7546,6.7546,,,414920.0
2001-05-21,86.0579,86.0579,15.2369,6.8764,6.8764,,,422400.0
2001-05-22,85.027,85.027,15.0543,6.794,6.794,,,417340.0
2001-05-23,85.52,85.52,15.1416,6.8334,6.8334,,,419760.0
2001-05-24,85.52,85.52,15.1416,6.8334,6.8334,,,419760.0
2001-05-25,84.265,84.265,14.9194,6.7331,6.7331,,,413600.0
2001-05-29,82.8307,82.8307,14.6655,6.6185,6.6185,,,406560.0
2001-05-30,84.1754,84.1754,14.9036,6.726,6.726,,,413160.0
2001-05-31,84.6236,84.6236,14.9829,6.7618,6.7618,,,415360.0
2001-06-01,85.027,85.027,15.0543,6.794,6.794,,,417340.0
2001-06-04,85.3856,85.3856,15.1178,6.8227,6.8227,,,419100.0
2001-06-05,85.52,85.52,15.1416,6.8334,6.8334,,,419760.0
2001-06-06,86.9992,86.9992,15.4035,6.9516,6.9516,,,427020.0
2001-06-07,86.5958,86.5958,15.3321,6.9194,6.9194,,,425040.0
2001-06-08,86.4165,86.4165,15.3004,6.9051,6.9051,,,424160.0
2001-06-11,86.9543,86.9543,15.3956,6.948,6.948,,,426800.0
2001-06-12,88.5231,88.5231,15.6733,7.0734,7.0734,,,434500.0
2001-06-13,90.4504,90.4504,16.0146,7.2274,7.2274,,,443960.0
2001-06-14,87.6267,87.6267,15.5146,7.0017,7.0017,,,430100.0
2001-06-15,89.6436,89.6436,15.8717,7.1629,7.1629,,,440000.0
2001-06-18,89.6885,89.6885,15.8797,7.1665,7.1665,,,440220.0
2001-06-19,89.2851,89.2851,15.8082,7.1343,7.1343,,,438240.0
2001-06-20,88.0301,88.0301,15.586,7.034,7.034,,,432080.0
2001-06-21,89.7333,89.7333,15.8876,7.1701,7.1701,,,440440.0
2001-06-22,89.9574,89.9574,15.9273,7.188,7.188,,,441540.0
2001-06-25,92.7812,92.7812,16.4272,7.4136,7.4136,,,455400.0
2001-06-26,93.0949,93.0949,16.4828,7.4387,7.4387,,,456940.0
