trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-12-29,1085.2626,688.2901,6.8665,44.6995,39.782,0.0,,2868762.624
2001-01-02,1110.6985,704.4219,7.0274,45.7472,40.7143,0.0,,2935999.248
2001-01-03,1126.2426,714.2802,7.1258,46.3874,41.2841,0.0,,2977088.296
2001-01-04,1119.8836,710.2472,7.0856,46.1255,41.051,0.0,,2960279.14
2001-01-05,1130.4819,716.9688,7.1526,46.562,41.4395,0.0,,2988294.4
2001-01-08,1112.8181,705.7662,7.0409,45.8345,40.792,0.0,,2941602.3
2001-01-09,1138.9605,722.3461,7.2063,46.9112,41.7503,0.0,,3010706.608
2001-01-10,1252.7153,794.4911,7.926,51.5965,45.9202,0.0,,3311403.732
2001-01-11,1213.1484,769.3972,7.6757,49.9668,44.4698,0.0,,3206813.428
2001-01-12,1180.647,748.7843,7.47,48.6282,43.2784,0.0,,3120899.964
2001-01-15,1155.2112,732.6525,7.3091,47.5805,42.346,0.0,,3053663.34
2001-01-16,1141.7867,724.1385,7.2241,47.0276,41.8539,0.0,,3018177.344
2001-01-17,1134.7212,719.6575,7.1794,46.7366,41.5949,0.0,,2999500.504
2001-01-18,1137.5474,721.4499,7.1973,46.853,41.6985,0.0,,3006971.24
2001-01-19,1143.1998,725.0347,7.2331,47.0858,41.9057,0.0,,3021912.712
2001-02-05,1103.633,699.9408,6.9827,45.4561,40.4554,0.0,,2917322.408
2001-02-06,1115.6443,707.5586,7.0587,45.9509,40.8956,0.0,,2949073.036
2001-02-07,1107.8723,702.6294,7.0096,45.6308,40.6107,0.0,,2928528.512
2001-02-08,1081.7299,686.0495,6.8442,44.554,39.6525,0.0,,2859424.204
2001-02-09,1093.0347,693.2192,6.9157,45.0196,40.0669,0.0,,2889307.148
2001-02-12,1119.1771,709.7991,7.0811,46.0964,41.0251,0.0,,2958411.456
2001-02-13,1107.8723,702.6294,7.0096,45.6308,40.6107,0.0,,2928528.512
2001-02-14,1107.8723,702.6294,7.0096,45.6308,40.6107,0.0,,2928528.512
2001-02-15,1110.6985,704.4219,7.0274,45.7472,40.7143,0.0,,2935999.248
2001-02-16,1116.3509,708.0067,7.0632,45.98,40.9215,0.0,,2950940.72
2001-02-19,1136.1343,720.5537,7.1884,46.7948,41.6467,0.0,,3003235.872
2001-02-20,1116.3509,708.0067,7.0632,45.98,40.9215,0.0,,2950940.72
2001-02-21,1026.6189,651.0973,6.4955,42.2841,37.6323,0.0,,2713744.852
2001-02-22,1023.7927,649.3049,6.4776,42.1677,37.5287,0.0,,2706274.116
2001-02-23,1045.6958,663.1962,6.6162,43.0698,38.3316,0.0,,2764172.32
2001-02-26,1035.0975,656.4746,6.5491,42.6333,37.9431,0.0,,2736157.06
2001-02-27,1064.7726,675.295,6.7369,43.8556,39.0309,0.0,,2814599.788
2001-02-28,1061.2399,673.0545,6.7145,43.7101,38.9014,0.0,,2805261.368
2001-03-01,1051.3482,666.781,6.6519,43.3027,38.5388,0.0,,2779113.792
2001-03-02,1058.4137,671.2621,6.6966,43.5937,38.7978,0.0,,2797790.632
2001-03-05,1037.2172,657.8189,6.5625,42.7206,38.0208,0.0,,2741760.112
