trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-07-10,17.081,17.081,5.4351,18.2694,18.2694,10.2111,28.5912,2601508.816
2001-07-11,17.3169,17.3169,5.5102,18.5217,18.5217,10.072,28.2017,2637436.7469
2001-07-12,17.4349,17.4349,5.5477,18.6478,18.6478,10.0039,28.0109,2655400.7124
2001-07-13,17.3705,17.3705,5.5273,18.579,18.579,10.0409,28.1146,2645602.1858
2001-07-16,17.0381,17.0381,5.4215,18.2235,18.2235,10.2368,28.6631,2594976.4649
2001-07-17,17.1346,17.1346,5.4522,18.3267,18.3267,10.1792,28.5017,2609674.2549
2001-07-18,17.1454,17.1454,5.4556,18.3382,18.3382,10.1728,28.4839,2611307.3426
2001-07-19,17.1775,17.1775,5.4659,18.3726,18.3726,10.1538,28.4305,2616206.6059
2001-07-20,17.4778,17.4778,5.5614,18.6937,18.6937,9.9793,17.9628,2661933.0635
2001-07-23,17.2633,17.2633,5.4931,18.4643,18.4643,10.1033,18.186,2629271.3081
2001-07-24,17.0489,17.0489,5.4249,18.235,18.235,10.2304,18.4147,2596609.5527
2001-07-25,16.6307,16.6307,5.2918,17.7877,17.7877,10.4876,18.8778,2532919.1297
2001-07-26,16.7915,16.7915,5.343,17.9597,17.9597,10.3872,18.6969,2557415.4463
2001-07-27,16.5235,16.5235,5.2577,17.673,17.673,10.5557,19.0003,2516588.252
2001-07-30,16.1696,16.1696,5.1451,17.2946,17.2946,10.7867,19.416,2462696.3557
2001-07-31,16.2768,16.2768,5.1793,17.4092,17.4092,10.7156,19.2881,2479027.2333
2001-08-01,16.2768,16.2768,5.1793,17.4092,17.4092,10.7156,19.2881,2479027.2333
2001-08-02,16.0838,16.0838,5.1178,17.2028,17.2028,10.8442,19.5196,2449631.6535
2001-08-03,16.4698,16.4698,5.2407,17.6157,17.6157,10.5901,19.0621,2508422.8132
2001-08-06,16.2339,16.2339,5.1656,17.3634,17.3634,10.7439,19.3391,2472494.8823
2001-08-07,16.2768,16.2768,5.1793,17.4092,17.4092,10.7156,19.2881,2479027.2333
2001-08-08,16.1696,16.1696,5.1451,17.2946,17.2946,10.7867,19.416,2462696.3557
2001-08-09,16.2768,16.2768,5.1793,17.4092,17.4092,10.7156,19.2881,2479027.2333
2001-08-10,16.4055,16.4055,5.2202,17.5469,17.5469,10.6316,19.1369,2498624.2866
2001-08-13,16.3519,16.3519,5.2031,17.4895,17.4895,10.6664,19.1996,2490458.8477
2001-08-14,16.2339,16.2339,5.1656,17.3634,17.3634,10.7439,19.3391,2472494.8823
2001-08-15,16.2339,16.2339,5.1656,17.3634,17.3634,10.7439,19.3391,2472494.8823
2001-08-16,16.1374,16.1374,5.1349,17.2602,17.2602,10.8082,19.4548,2457797.0923
2001-08-17,16.3304,16.3304,5.1963,17.4666,17.4666,10.6805,19.2248,2487192.6722
2001-08-20,16.2876,16.2876,5.1827,17.4207,17.4207,10.7086,19.2754,2480660.3211
2001-08-21,16.2983,16.2983,5.1861,17.4322,17.4322,10.7015,19.2628,2482293.4089
2001-08-22,16.1696,16.1696,5.1451,17.2946,17.2946,10.7867,19.416,2462696.3557
2001-08-23,16.0838,16.0838,5.1178,17.2028,17.2028,10.8442,19.5196,2449631.6535
2001-08-24,16.0731,24.2452,4.7914,17.1913,14.3032,10.8515,19.5326,2447998.5657
2001-08-27,15.9552,24.0673,4.7562,17.0652,14.1983,10.9317,19.677,2430034.6003
2001-08-28,15.9552,24.0673,4.7562,17.0652,14.1983,10.9317,19.677,2430034.6003
2001-08-29,15.9766,24.0996,4.7626,17.0881,14.2173,10.917,19.6506,2433300.7758
2001-08-30,16.0195,24.1643,4.7754,17.134,14.2555,10.8878,19.598,2439833.1269
2001-08-31,15.9659,24.0834,4.7594,17.0767,14.2078,10.9243,19.6638,2431667.688
2001-09-03,15.6549,23.6144,4.6667,16.7441,13.9311,11.1413,20.0544,2384308.1427
2001-09-04,16.0302,24.1805,4.7786,17.1455,14.265,10.8805,19.5849,2441466.2147
2001-09-05,16.0088,24.1481,4.7722,17.1225,14.246,10.8951,19.6111,2438200.0391
2001-09-06,15.9659,24.0834,4.7594,17.0767,14.2078,10.9243,19.6638,2431667.688
2001-09-07,15.9552,24.0673,4.7562,17.0652,14.1983,10.9317,19.677,2430034.6003
2001-09-10,16.0517,24.2128,4.785,17.1684,14.2841,10.866,19.5587,2444732.3902
2001-09-11,15.998,24.1319,4.769,17.1111,14.2364,10.9024,19.6243,2436566.9513
2001-09-12,15.9552,24.0673,4.7562,17.0652,14.1983,10.9317,19.677,2430034.6003
2001-09-13,15.9444,24.0511,4.753,17.0537,14.1887,10.939,19.6902,2428401.5125
2001-09-14,15.923,24.0187,4.7466,17.0308,14.1696,10.9538,19.7168,2425135.337
2001-09-17,15.7407,23.7438,4.6923,16.8358,14.0074,11.0806,19.9451,2397372.8449
2001-09-18,15.4726,23.3394,4.6124,16.5491,13.7689,11.2726,20.2906,2356545.6507
2001-09-19,14.3682,21.6735,4.2832,15.3678,12.7861,12.1391,21.8503,2188337.6105
2001-09-20,14.2503,21.4955,4.248,15.2417,12.6811,12.2395,22.0312,2170373.645
2001-09-21,14.4111,21.7382,4.2959,15.4137,12.8242,12.1029,21.7853,2194869.9615
2001-09-24,14.2824,21.5441,4.2576,15.2761,12.7097,12.212,21.9815,2175272.9083
2001-09-25,14.5291,21.9161,4.3311,15.5399,12.9292,12.0047,21.6084,2212833.927
2001-09-26,14.7221,22.2072,4.3886,15.7463,13.1009,11.8473,21.3251,2242229.5068
2001-09-27,14.8078,22.3366,4.4142,15.8381,13.1773,11.7787,21.2016,2255294.209
2001-09-28,14.9794,22.5954,4.4654,16.0215,13.3299,11.6438,20.9588,2281423.6133
2001-10-08,14.6899,22.1587,4.3791,15.7119,13.0723,11.8732,21.3718,2237330.2435
2001-10-09,14.9472,22.5469,4.4558,15.9871,13.3013,11.6688,21.0039,2276524.35
2001-10-10,14.6577,22.1102,4.3695,15.6775,13.0437,11.8993,21.4187,2232430.9802
2001-10-11,14.261,21.5117,4.2512,15.2532,12.6906,12.2303,22.0146,2172006.7328
2001-10-12,14.8186,22.3528,4.4174,15.8495,13.1868,11.7701,21.1863,2256927.2968
2001-10-15,14.5719,21.9808,4.3439,15.5857,12.9674,11.9693,21.5448,2219366.2781
2001-10-16,14.3361,21.6249,4.2736,15.3334,12.7574,12.1663,21.8993,2183438.3472
2001-10-17,14.2824,21.5441,4.2576,15.2761,12.7097,12.212,21.9815,2175272.9083
2001-10-18,14.1216,21.3015,4.2096,15.1041,12.5666,12.3511,22.2319,2150776.5918
2001-10-19,14.1216,21.3015,4.2096,15.1041,12.5666,12.3511,22.2319,2150776.5918
2001-10-22,13.4675,20.3148,4.0147,14.4045,11.9845,12.9509,23.3116,2051158.2379
2001-10-23,14.8186,22.3528,4.4174,15.8495,13.1868,11.7701,21.1863,2256927.2968
2001-10-24,14.84,22.3851,4.4238,15.8725,13.2059,11.7531,21.1556,2260193.4723
2001-10-25,14.6256,22.0616,4.3599,15.6431,13.0151,11.9255,21.4658,2227531.7169
2001-10-26,14.647,22.094,4.3663,15.666,13.0342,11.908,21.4344,2230797.8925
2001-10-29,14.5827,21.9969,4.3471,15.5972,12.9769,11.9605,21.529,2220999.3658
2001-10-30,14.5183,21.8999,4.3279,15.5284,12.9196,12.0135,21.6244,2211200.8392
2001-10-31,14.4326,21.7705,4.1113,15.4367,12.8433,12.0849,21.7529,2198136.1371
2001-11-01,15.0116,22.6439,4.2762,16.056,13.3586,11.6188,20.9139,2286322.8766
2001-11-02,14.8615,22.4175,4.2335,15.8954,13.225,11.7362,21.1251,2263459.6478
2001-11-05,15.0116,22.6439,4.2762,16.056,13.3586,11.6188,20.9139,2286322.8766
2001-11-06,15.0008,22.6277,4.2732,16.0445,13.349,11.6271,20.9288,2284689.7888
2001-11-07,14.1859,21.3985,4.041,15.1729,12.6239,12.295,22.1311,2160575.1184
2001-11-08,14.2074,21.4309,4.0471,15.1958,12.6429,12.2765,22.0977,2163841.2939
2001-11-09,14.454,21.8029,4.1174,15.4596,12.8624,12.067,21.7206,2201402.3126
2001-11-12,14.4218,21.7543,4.1082,15.4252,12.8338,12.0939,21.7691,2196503.0493
2001-11-13,14.3897,21.7058,4.0991,15.3908,12.8051,12.121,21.8177,2191603.786
2001-11-14,14.3468,21.6411,4.0869,15.3449,12.767,12.1572,21.883,2185071.4349
2001-11-15,14.3682,21.6735,4.093,15.3678,12.7861,12.1391,21.8503,2188337.6105
2001-11-16,14.3682,21.6735,4.093,15.3678,12.7861,12.1391,21.8503,2188337.6105
2001-11-19,14.4969,21.8676,4.1296,15.5055,12.9006,12.0313,21.6564,2207934.6637
2001-11-20,14.765,22.2719,4.206,15.7922,13.1391,11.8129,21.2632,2248761.8579
2001-11-21,14.6792,22.1425,4.1815,15.7004,13.0628,11.8819,21.3874,2235697.1558
2001-11-22,14.9151,22.4984,4.2487,15.9527,13.2727,11.694,21.0492,2271625.0867
2001-11-23,14.84,22.3851,4.2274,15.8725,13.2059,11.7531,21.1556,2260193.4723
2001-11-26,14.6685,22.1263,4.1785,15.689,13.0532,11.8906,21.4031,2234064.068
2001-11-27,14.7006,22.1749,4.1877,15.7234,13.0819,11.8646,21.3562,2238963.3313
2001-11-28,14.8936,22.466,4.2426,15.9298,13.2536,11.7108,21.0795,2268358.9111
2001-11-29,14.8829,22.4498,4.2396,15.9183,13.2441,11.7193,21.0947,2266725.8234
2001-11-30,15.1188,22.8057,4.3068,16.1706,13.454,11.5364,20.7655,2302653.7543
2001-12-03,15.1617,22.8704,4.319,16.2165,13.4922,11.5038,20.7068,2309186.1054
2001-12-04,15.1617,22.8704,4.319,16.2165,13.4922,11.5038,20.7068,2309186.1054
2001-12-05,15.3118,23.0968,4.3618,16.3771,13.6257,11.391,20.5038,2332049.3341
2001-12-06,15.2904,23.0644,4.3556,16.3541,13.6067,11.407,20.5325,2328783.1586
2001-12-07,15.1617,22.8704,4.319,16.2165,13.4922,11.5038,20.7068,2309186.1054
2001-12-10,15.0437,22.6924,4.2854,16.0904,13.3872,11.594,20.8691,2291222.1399
2001-12-11,15.0223,22.6601,4.2793,16.0674,13.3681,11.6105,20.8989,2287955.9644
2001-12-12,14.8722,22.4337,4.2365,15.9069,13.2345,11.7277,21.1099,2265092.7356
2001-12-13,14.6685,22.1263,4.1785,15.689,13.0532,11.8906,21.4031,2234064.068
2001-12-14,14.4754,21.8352,4.1235,15.4825,12.8815,12.0491,21.6884,2204668.4882
