trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-30,114.4986,114.4986,13.032,57.5236,57.5236,0.0,,620956.7
2001-04-02,114.8782,114.8782,13.0752,57.7143,57.7143,0.0,,623015.12
2001-04-03,113.613,113.613,12.9312,57.0787,57.0787,0.0,,616153.72
2001-04-04,113.1069,113.1069,12.8736,56.8244,56.8244,0.0,,613409.16
2001-04-05,113.1702,113.1702,12.8808,56.8562,56.8562,0.0,,613752.23
2001-04-06,112.6009,112.6009,12.816,56.5702,56.5702,0.0,,610664.6
2001-04-09,112.9172,112.9172,12.852,56.7291,56.7291,0.0,,612379.95
2001-04-10,113.1069,113.1069,12.8736,56.8244,56.8244,0.0,,613409.16
2001-04-11,112.0948,112.0948,12.7584,56.3159,56.3159,0.0,,607920.04
2001-04-12,110.197,110.197,12.5424,55.3625,55.3625,0.0,,597627.94
2001-04-13,112.6009,112.6009,12.816,56.5702,56.5702,0.0,,610664.6
2001-04-16,113.36,113.36,12.9024,56.9516,56.9516,0.0,,614781.44
2001-04-17,112.6641,112.6641,12.8232,56.602,56.602,0.0,,611007.67
2001-04-18,112.0948,112.0948,12.7584,56.3159,56.3159,0.0,,607920.04
2001-04-19,110.3868,110.3868,12.564,55.4579,55.4579,0.0,,598657.15
2001-04-20,110.6398,110.6398,12.5928,55.585,55.585,0.0,,600029.43
2001-04-23,109.1216,109.1216,12.42,54.8222,54.8222,0.0,,591795.75
2001-04-24,108.8053,108.8053,12.384,54.6633,54.6633,0.0,,590080.4
2001-04-25,105.9587,105.9587,12.06,53.2332,53.2332,0.0,,574642.25
2001-04-26,109.1216,109.1216,12.42,54.8222,54.8222,0.0,,591795.75
2001-04-27,109.1216,109.1216,12.42,54.8222,54.8222,0.0,,591795.75
2001-04-30,107.2871,107.2871,12.2112,53.9006,53.9006,0.0,,581846.72
2001-05-08,106.5913,106.5913,12.132,53.551,53.551,0.0,,578072.95
2001-05-09,106.7178,106.7178,12.1464,53.6146,53.6146,0.0,,578759.09
2001-05-10,106.9076,106.9076,12.168,53.7099,53.7099,0.0,,579788.3
2001-05-11,107.1606,107.1606,12.1968,53.837,53.837,0.0,,581160.58
2001-05-14,106.275,106.275,12.096,53.3921,53.3921,0.0,,576357.6
2001-05-15,110.7031,110.7031,12.6,55.6168,55.6168,0.0,,600372.5
2001-05-16,114.6252,114.6252,13.0464,57.5872,57.5872,0.0,,621642.84
2001-05-17,113.0437,113.0437,12.8664,56.7927,56.7927,0.0,,613066.09
2001-05-18,112.6009,112.6009,12.816,56.5702,56.5702,0.0,,610664.6
2001-05-21,113.2335,113.2335,12.888,56.888,56.888,0.0,,614095.3
2001-05-22,112.4111,112.4111,12.7944,56.4749,56.4749,0.0,,609635.39
2001-05-23,115.068,115.068,13.0968,57.8097,57.8097,0.0,,624044.33
2001-05-24,114.8149,114.8149,13.068,57.6825,57.6825,0.0,,622672.05
2001-05-25,114.6884,114.6884,13.0536,57.619,57.619,0.0,,621985.91
2001-05-28,113.4232,113.4232,12.9096,56.9833,56.9833,0.0,,615124.51
2001-05-29,121.3306,121.3306,13.8096,60.956,60.956,0.0,,658008.26
2001-05-30,121.7734,121.7734,13.86,61.1784,61.1784,0.0,,660409.75
2001-05-31,120.0654,120.0654,13.6656,60.3204,60.3204,0.0,,651146.86
2001-06-01,126.2015,126.2015,14.364,63.4031,63.4031,0.0,,684424.65
2001-06-04,127.0239,127.0239,14.4576,63.8163,63.8163,0.0,,688884.56
2001-06-05,129.6175,129.6175,14.7528,65.1193,65.1193,0.0,,702950.43
2001-06-06,130.3134,130.3134,14.832,65.4689,65.4689,0.0,,706724.2
2001-06-07,126.5178,126.5178,14.4,63.562,63.562,0.0,,686140.0
2001-06-08,122.4693,122.4693,13.9392,61.528,61.528,0.0,,664183.52
2001-06-11,121.7734,121.7734,13.86,61.1784,61.1784,0.0,,660409.75
2001-06-12,123.9875,123.9875,14.112,62.2908,62.2908,0.0,,672417.2
2001-06-13,123.0386,123.0386,14.004,61.8141,61.8141,0.0,,667271.15
2001-06-14,118.737,118.737,13.5144,59.653,59.653,0.0,,643942.39
2001-06-15,117.2188,117.2188,13.3416,58.8902,58.8902,0.0,,635708.71
2001-06-18,111.9683,111.9683,12.744,56.2524,56.2524,0.0,,607233.9
2001-06-19,115.1312,115.1312,13.104,57.8414,57.8414,0.0,,624387.4
2001-06-20,113.5498,113.5498,12.924,57.0469,57.0469,0.0,,615810.65
2001-06-21,113.9926,113.9926,12.9744,57.2694,57.2694,0.0,,618212.14
2001-06-22,118.6737,118.6737,13.5072,59.6212,59.6212,0.0,,643599.32
2001-06-25,117.9779,117.9779,13.428,59.2716,59.2716,0.0,,639825.55
2001-06-26,116.5229,116.5229,13.2624,58.5406,58.5406,0.0,,631934.94
2001-06-27,117.029,117.029,13.32,58.7949,58.7949,0.0,,634679.5
2001-06-28,115.6373,115.6373,13.1616,58.0957,58.0957,0.0,,627131.96
2001-07-02,112.6009,112.6009,12.816,56.5702,56.5702,0.0,,610664.6
2001-07-03,112.9172,112.9172,12.852,56.7291,56.7291,0.0,,612379.95
2001-07-04,113.2967,113.2967,12.8952,56.9198,56.9198,0.0,,614438.37
2001-07-05,112.2846,112.2846,12.78,56.4113,56.4113,0.0,,608949.25
2001-07-06,114.1823,114.1823,12.996,57.3647,57.3647,0.0,,619241.35
2001-07-09,111.8418,111.8418,12.7296,56.1888,56.1888,0.0,,606547.76
2001-07-10,112.9804,112.9804,12.8592,56.7609,56.7609,0.0,,612723.02
2001-07-11,111.9683,111.9683,12.744,56.2524,56.2524,0.0,,607233.9
2001-07-12,112.468,112.468,12.8009,56.5035,56.5035,0.0,,609944.153
2001-07-13,109.9219,109.9219,12.5111,55.2243,55.2243,0.0,,596135.5855
2001-07-16,105.266,105.266,11.9812,52.8852,52.8852,0.0,,570885.6335
2001-07-17,107.1574,107.1574,12.1965,53.8354,53.8354,0.0,,581143.4265
2001-07-18,107.8849,107.8849,12.2793,54.2009,54.2009,0.0,,585088.7315
2001-07-19,110.2128,110.2128,12.5442,55.3705,55.3705,0.0,,597713.7075
2001-07-20,112.6863,112.6863,12.8258,56.6131,56.6131,0.0,,611127.7445
2001-07-23,110.2128,110.2128,12.5442,55.3705,55.3705,0.0,,597713.7075
2001-07-24,107.6667,107.6667,12.2544,54.0913,54.0913,0.0,,583905.14
2001-07-25,107.8122,107.8122,12.271,54.1644,54.1644,0.0,,584694.201
2001-07-26,106.5755,106.5755,12.1302,53.5431,53.5431,0.0,,577987.1825
2001-07-27,105.9207,105.9207,12.0557,53.2141,53.2141,0.0,,574436.408
2001-07-30,97.482,97.3698,9.5495,48.9745,41.9739,0.0,,528670.87
2001-07-31,93.2626,93.1553,9.1362,46.8547,40.1572,0.0,,505788.101
2001-08-01,97.8457,97.7331,9.5852,49.1573,42.1306,0.0,,530643.5225
2001-08-02,99.7372,99.6224,9.7705,50.1075,42.945,0.0,,540901.3155
2001-08-03,102.2106,102.0929,10.0128,51.3502,44.01,0.0,,554315.3525
2001-08-06,97.773,97.6604,9.5781,49.1207,42.0992,0.0,,530248.992
2001-08-07,98.8642,98.7504,9.685,49.669,42.5691,0.0,,536166.9495
2001-08-08,98.2095,98.0964,9.6208,49.34,42.2872,0.0,,532616.175
2001-08-09,102.7198,102.6016,10.0627,51.606,44.2293,0.0,,557077.066
2001-08-10,105.4115,105.2901,10.3263,52.9583,45.3882,0.0,,571674.6945
2001-08-13,105.266,105.1448,10.3121,52.8852,45.3256,0.0,,570885.6335
2001-08-14,103.811,103.6915,10.1696,52.1542,44.6991,0.0,,562995.0235
2001-08-15,104.393,104.2728,10.2266,52.4466,44.9497,0.0,,566151.2675
2001-08-16,101.1194,101.003,9.9059,50.8019,43.5401,0.0,,548397.395
2001-08-17,100.1737,100.0583,9.8132,50.3268,43.1329,0.0,,543268.4985
2001-08-20,100.2464,100.131,9.8204,50.3634,43.1642,0.0,,543663.029
2001-08-21,100.9739,100.8576,9.8916,50.7288,43.4775,0.0,,547608.334
2001-08-22,97.482,97.3698,9.5495,48.9745,41.9739,0.0,,528670.87
2001-08-23,97.3365,97.2244,9.5353,48.9014,41.9113,0.0,,527881.809
2001-08-24,94.6448,94.5359,9.2716,47.5492,40.7523,0.0,,513284.1805
2001-08-27,93.5536,93.4459,9.1647,47.0009,40.2825,0.0,,507366.223
2001-08-28,95.5178,95.4078,9.3571,47.9877,41.1282,0.0,,518018.5465
2001-08-29,95.4451,95.3352,9.35,47.9512,41.0969,0.0,,517624.016
2001-08-30,93.8446,93.7366,9.1932,47.1471,40.4077,0.0,,508944.345
2001-08-31,94.2083,94.0999,9.2289,47.3299,40.5644,0.0,,510916.9975
2001-09-03,94.3538,94.2452,9.2431,47.403,40.627,0.0,,511706.0585
2001-09-04,97.3365,97.2244,9.5353,48.9014,41.9113,0.0,,527881.809
2001-09-05,97.2637,97.1518,9.5282,48.8649,41.88,0.0,,527487.2785
2001-09-06,97.2637,97.1518,9.5282,48.8649,41.88,0.0,,527487.2785
2001-09-07,94.6448,94.5359,9.2716,47.5492,40.7523,0.0,,513284.1805
2001-09-10,97.8457,97.7331,9.5852,49.1573,42.1306,0.0,,530643.5225
2001-09-11,97.2637,97.1518,9.5282,48.8649,41.88,0.0,,527487.2785
2001-09-12,95.0086,94.8992,9.3072,47.7319,40.9089,0.0,,515256.833
2001-09-13,94.5721,94.4632,9.2645,47.5126,40.721,0.0,,512889.65
2001-09-14,93.8446,93.7366,9.1932,47.1471,40.4077,0.0,,508944.345
2001-09-17,92.0987,91.9926,9.0222,46.27,39.656,0.0,,499475.613
2001-09-18,92.7534,92.6466,9.0863,46.5989,39.9379,0.0,,503026.3875
2001-09-19,94.1356,94.0272,9.2217,47.2933,40.533,0.0,,510522.467
2001-09-20,93.6991,93.5912,9.179,47.074,40.3451,0.0,,508155.284
2001-09-21,91.5167,91.4113,8.9652,45.9776,39.4054,0.0,,496319.369
2001-09-24,91.6622,91.5566,8.9794,46.0507,39.468,0.0,,497108.43
2001-09-25,91.6622,91.5566,8.9794,46.0507,39.468,0.0,,497108.43
2001-09-26,88.8978,88.7954,8.7086,44.6619,38.2777,0.0,,482116.271
2001-09-27,87.2973,87.1968,8.5518,43.8578,37.5886,0.0,,473436.6
2001-09-28,85.9151,85.8162,8.4164,43.1634,36.9935,0.0,,465940.5205
2001-10-08,81.623,81.529,7.996,41.007,35.1453,0.0,,442663.221
2001-10-09,82.7869,82.6916,8.11,41.5918,35.6465,0.0,,448975.709
2001-10-10,78.0583,77.9685,7.6468,39.2162,33.6105,0.0,,423331.2265
2001-10-11,76.7489,76.6605,7.5185,38.5583,33.0466,0.0,,416229.6775
2001-10-12,80.3863,80.2937,7.8748,40.3857,34.6128,0.0,,435956.2025
2001-10-15,84.5329,84.4356,8.281,42.469,36.3983,0.0,,458444.441
2001-10-16,82.205,82.1103,8.053,41.2994,35.3959,0.0,,445819.465
2001-10-17,81.5502,81.4563,7.9888,40.9705,35.114,0.0,,442268.6905
2001-10-18,79.0768,78.9858,7.7465,39.7279,34.049,0.0,,428854.6535
2001-10-19,78.9313,78.8404,7.7323,39.6548,33.9864,0.0,,428065.5925
2001-10-22,73.0387,72.9547,7.155,36.6944,31.4491,0.0,,396108.622
2001-10-23,80.3135,80.2211,7.8677,40.3492,34.5815,0.0,,435561.672
2001-10-24,83.0779,82.9823,8.1385,41.738,35.7718,0.0,,450553.831
2001-10-25,80.8955,80.8024,7.9247,40.6416,34.8321,0.0,,438717.916
2001-10-26,86.4971,86.3975,8.4734,43.4558,37.244,0.0,,469096.7645
2001-10-29,89.1887,89.0861,8.4258,44.808,38.403,0.0,,483694.393
2001-10-30,86.9336,86.8335,8.2128,43.6751,37.432,0.0,,471463.9475
2001-10-31,87.1518,87.0515,8.2334,43.7847,37.526,0.0,,472647.539
2001-11-01,87.7338,87.6328,8.2884,44.0771,37.7765,0.0,,475803.783
2001-11-02,85.4059,85.3075,8.0685,42.9075,36.7742,0.0,,463178.807
2001-11-05,84.1691,84.0723,7.9516,42.2862,36.2417,0.0,,456471.7885
2001-11-06,84.6784,84.5809,7.9997,42.5421,36.4609,0.0,,459233.502
2001-11-07,78.5676,78.4771,7.4224,39.472,33.8297,0.0,,426092.94
2001-11-08,79.2223,79.1311,7.4843,39.8009,34.1117,0.0,,429643.7145
2001-11-09,80.8955,80.8024,7.6424,40.6416,34.8321,0.0,,438717.916
2001-11-12,80.459,80.3664,7.6011,40.4223,34.6442,0.0,,436350.733
2001-11-13,78.9313,78.8404,7.4568,39.6548,33.9864,0.0,,428065.5925
2001-11-14,79.8043,79.7124,7.5393,40.0933,34.3622,0.0,,432799.9585
2001-11-15,80.3135,80.2211,7.5874,40.3492,34.5815,0.0,,435561.672
2001-11-16,81.8412,81.747,7.7317,41.1167,35.2393,0.0,,443846.8125
2001-11-19,83.3689,83.2729,7.876,41.8842,35.8971,0.0,,452131.953
2001-11-20,84.8966,84.7989,8.0204,42.6517,36.5549,0.0,,460417.0935
2001-11-21,84.9694,84.8716,8.0272,42.6883,36.5862,0.0,,460811.624
2001-11-22,88.8978,88.7954,8.3983,44.6619,38.2777,0.0,,482116.271
2001-11-23,88.9705,88.8681,8.4052,44.6984,38.3091,0.0,,482510.8015
2001-11-26,88.1703,88.0688,8.3296,44.2964,37.9645,0.0,,478170.966
2001-11-27,92.7534,92.6466,8.7626,46.5989,39.9379,0.0,,503026.3875
2001-11-28,96.7545,96.6431,9.1406,48.6091,41.6607,0.0,,524725.565
2001-11-29,96.9728,96.8611,9.1612,48.7187,41.7547,0.0,,525909.1565
2001-11-30,98.9369,98.823,9.3468,49.7055,42.6004,0.0,,536561.48
2001-12-03,98.2822,98.1691,9.2849,49.3766,42.3185,0.0,,533010.7055
2001-12-04,102.7926,102.6742,9.711,51.6426,44.2606,0.0,,557471.5965
2001-12-05,102.3561,102.2383,9.6698,51.4233,44.0726,0.0,,555104.4135
2001-12-06,103.4473,103.3282,9.7729,51.9715,44.5425,0.0,,561022.371
2001-12-07,102.5016,102.3836,9.6835,51.4964,44.1353,0.0,,555893.4745
2001-12-10,99.6644,99.5497,9.4155,50.071,42.9137,0.0,,540506.785
2001-12-11,101.6286,101.5116,9.6011,51.0578,43.7594,0.0,,551159.1085
2001-12-12,99.8827,99.7677,9.4361,50.1806,43.0076,0.0,,541690.3765
2001-12-13,96.9,96.7885,9.1543,48.6822,41.7233,0.0,,525514.626
2001-12-14,96.9728,96.8611,9.1612,48.7187,41.7547,0.0,,525909.1565
2001-12-17,100.0282,99.913,9.4499,50.2537,43.0703,0.0,,542479.4375
2001-12-18,101.7014,101.5843,9.6079,51.0943,43.7907,0.0,,551553.639
2001-12-19,100.6101,100.4943,9.5048,50.5461,43.3209,0.0,,545635.6815
2001-12-20,96.6818,96.5705,9.1337,48.5725,41.6294,0.0,,524331.0345
2001-12-21,100.5374,100.4217,9.498,50.5096,43.2895,0.0,,545241.151
2001-12-24,98.2095,98.0964,9.278,49.34,42.2872,0.0,,532616.175
2001-12-25,100.6829,100.567,9.5117,50.5827,43.3522,0.0,,546030.212
2001-12-26,102.4288,102.3109,9.6767,51.4598,44.104,0.0,,555498.944
2001-12-27,100.9011,100.785,9.5323,50.6923,43.4462,0.0,,547213.8035
2001-12-28,99.8099,99.695,9.4292,50.1441,42.9763,0.0,,541295.846
2001-12-31,98.8642,98.7504,9.3399,49.669,42.5691,0.0,,536166.9495
2002-01-04,96.609,96.4978,9.1268,48.536,41.5981,0.0,,523936.504
2002-01-07,93.5536,93.4459,8.8382,47.0009,40.2825,0.0,,507366.223
2002-01-08,92.7534,92.6466,8.7626,46.5989,39.9379,0.0,,503026.3875
2002-01-09,91.8077,91.702,8.6732,46.1238,39.5307,0.0,,497897.491
2002-01-10,95.5905,95.4805,9.0306,48.0243,41.1595,0.0,,518413.077
2002-01-11,92.4624,92.356,8.7351,46.4527,39.8126,0.0,,501448.2655
2002-01-14,86.3516,86.2522,8.1578,43.3827,37.1814,0.0,,468307.7035
2002-01-15,84.3874,84.2902,7.9722,42.3959,36.3357,0.0,,457655.38
2002-01-16,86.2061,86.1068,8.1441,43.3096,37.1187,0.0,,467518.6425
2002-01-17,79.2223,79.1311,7.4843,39.8009,34.1117,0.0,,429643.7145
2002-01-18,79.8043,79.7124,7.5393,40.0933,34.3622,0.0,,432799.9585
