trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2017-07-31,33.1026,32.9048,5.9638,2.2698,2.1759,,,1424035.6
2017-08-01,36.4128,36.1953,6.5602,2.4968,2.3935,,,1566439.16
2017-08-02,40.0578,39.8185,7.2169,2.7468,2.6331,,,1723243.08
2017-08-03,40.8203,40.5764,7.3542,2.799,2.6832,,,1756043.9
2017-08-04,38.9141,38.6816,7.0108,2.6683,2.5579,,,1674041.85
2017-08-07,39.3233,39.0883,7.0845,2.6964,2.5848,,,1691642.29
2017-08-08,36.9336,36.7129,6.654,2.5325,2.4277,,,1588839.72
2017-08-09,35.5574,35.3449,6.4061,2.4382,2.3373,,,1529638.24
2017-08-10,35.2505,35.0399,6.3508,2.4171,2.3171,,,1516437.91
2017-08-11,33.7628,33.5611,6.0827,2.3151,2.2193,,,1452436.31
2017-08-14,33.958,33.7552,6.1179,2.3285,2.2322,,,1460836.52
2017-08-15,34.9623,34.7534,6.2988,2.3974,2.2982,,,1504037.6
2017-08-16,35.1111,34.9013,6.3257,2.4076,2.3079,,,1510437.76
2017-08-17,34.6554,34.4484,6.2436,2.3763,2.278,,,1490837.27
2017-08-18,34.1347,33.9308,6.1498,2.3406,2.2438,,,1468436.71
2017-08-21,34.8507,34.6425,6.2787,2.3897,2.2908,,,1499237.48
2017-08-22,36.2455,36.0289,6.53,2.4853,2.3825,,,1559238.98
2017-08-23,35.9107,35.6962,6.4697,2.4624,2.3605,,,1544838.62
2017-08-24,35.9758,35.7609,6.4814,2.4669,2.3648,,,1547638.69
2017-08-25,36.9615,36.7406,6.659,2.5344,2.4296,,,1590039.75
2017-08-28,38.1052,37.8775,6.8651,2.6129,2.5048,,,1639240.98
2017-08-29,38.5143,35.8971,6.9388,2.6409,2.4279,,,1656841.42
2017-08-30,37.0265,34.5104,6.6707,2.5389,2.3341,,,1592839.82
2017-08-31,38.3562,35.7497,6.9103,2.6301,2.4179,,,1650041.25
2017-09-01,37.789,35.2211,6.8081,2.5912,2.3822,,,1625640.64
2017-09-04,36.6918,34.1984,6.6104,2.516,2.313,,,1578439.46
2017-09-05,37.2962,34.7617,6.7193,2.5574,2.3511,,,1604440.11
2017-09-06,36.9615,34.4497,6.659,2.5344,2.33,,,1590039.75
2017-09-07,36.98,34.4671,6.6624,2.5357,2.3312,,,1590839.77
2017-09-08,38.2074,35.6111,6.8835,2.6199,2.4086,,,1643641.09
2017-09-11,39.0443,36.3911,7.0343,2.6773,2.4613,,,1679641.99
2017-09-12,38.0773,35.4897,6.86,2.611,2.4004,,,1638040.95
2017-09-13,37.9657,35.3857,6.8399,2.6033,2.3933,,,1633240.83
2017-09-14,37.7983,35.2297,6.8098,2.5918,2.3828,,,1626040.65
2017-09-15,37.3055,34.7704,6.721,2.558,2.3517,,,1604840.12
2017-09-18,37.1567,34.6317,6.6942,2.5478,2.3423,,,1598439.96
2017-09-19,37.2311,34.7011,6.7076,2.5529,2.347,,,1601640.04
2017-09-20,38.7096,36.0791,6.974,2.6543,2.4402,,,1665241.63
2017-09-21,38.2446,35.6457,6.8902,2.6224,2.4109,,,1645241.13
2017-09-22,38.9141,36.2697,7.0108,2.6683,2.4531,,,1674041.85
2017-09-25,38.9792,36.3304,7.0225,2.6728,2.4572,,,1676841.92
2017-09-26,37.4543,34.9091,6.7478,2.5682,2.3611,,,1611240.28
2017-09-27,37.7425,35.1777,6.7997,2.588,2.3793,,,1623640.59
2017-09-28,37.1939,34.6664,6.7009,2.5504,2.3447,,,1600040.0
2017-09-29,36.7755,34.2764,6.6255,2.5217,2.3183,,,1582039.55
2017-10-09,37.3985,34.8571,6.7378,2.5644,2.3576,,,1608840.22
2017-10-10,38.7468,36.1137,6.9807,2.6569,2.4426,,,1666841.67
2017-10-11,39.0629,36.4084,7.0376,2.6785,2.4625,,,1680442.01
2017-10-12,42.9683,40.0484,7.7412,2.9463,2.7087,,,1848446.21
2017-10-13,42.4011,39.5197,7.639,2.9074,2.6729,,,1824045.6
2017-10-16,40.4577,37.7084,7.2889,2.7742,2.5504,,,1740443.51
2017-10-17,40.0857,37.3617,7.2219,2.7487,2.527,,,1724443.11
2017-10-18,40.095,37.3704,7.2236,2.7493,2.5276,,,1724843.12
2017-10-19,39.2675,36.5991,7.0745,2.6926,2.4754,,,1689242.23
2017-10-20,39.4999,36.8157,7.1164,2.7085,2.49,,,1699242.48
2017-10-23,40.8575,38.081,7.3609,2.8016,2.5756,,,1757643.94
2017-10-24,40.3554,37.6131,7.2705,2.7672,2.544,,,1736043.4
2017-10-25,41.0528,38.263,7.3961,2.815,2.5879,,,1766044.15
2017-10-26,40.5414,37.7864,7.304,2.7799,2.5557,,,1744043.6
2017-10-27,44.5955,41.5282,7.2622,3.0579,2.7438,,,1918447.96
2017-10-30,45.7392,42.5933,7.4484,3.1363,2.8142,,,1967649.19
2017-10-31,47.664,44.3857,7.7619,3.2683,2.9326,,,2050451.26
2017-11-01,48.2219,44.9052,7.8527,3.3066,2.967,,,2074451.86
2017-11-02,45.3394,42.2209,7.3833,3.1089,2.7896,,,1950448.76
2017-11-03,48.2777,44.9572,7.8618,3.3104,2.9704,,,2076851.92
2017-11-06,49.5609,46.1521,8.0708,3.3984,3.0493,,,2132053.3
2017-11-07,49.2447,45.8577,8.0193,3.3767,3.0299,,,2118452.96
2017-11-08,51.0022,47.4942,8.3055,3.4972,3.138,,,2194054.85
2017-11-09,49.8398,46.4119,8.1162,3.4175,3.0665,,,2144053.6
2017-11-10,48.0638,44.758,7.827,3.2957,2.9572,,,2067651.69
2017-11-13,49.5516,46.1434,8.0692,3.3977,3.0488,,,2131653.29
2017-11-14,47.1712,43.9268,7.6816,3.2345,2.9023,,,2029250.73
2017-11-15,47.8593,44.5675,7.7937,3.2817,2.9446,,,2058851.47
2017-11-16,50.249,46.7929,8.1828,3.4456,3.0917,,,2161654.04
2017-11-17,47.757,44.4723,7.777,3.2747,2.9384,,,2054451.36
2017-11-20,46.4087,43.2167,7.5574,3.1822,2.8554,,,1996449.91
2017-11-21,47.4129,44.1519,7.721,3.2511,2.9172,,,2039650.99
2017-11-22,46.2413,43.0609,7.5302,3.1708,2.8451,,,1989249.73
2017-11-23,42.4662,39.5453,6.9154,2.9119,2.6128,,,1826845.67
2017-11-24,42.7265,39.7878,6.9578,2.9298,2.6288,,,1838045.95
2017-11-27,42.7358,39.7964,6.9593,2.9304,2.6294,,,1838445.96
2017-11-28,43.5076,40.5151,7.085,2.9833,2.6769,,,1871646.79
2017-11-29,42.0663,39.173,6.8503,2.8845,2.5882,,,1809645.24
2017-11-30,40.9226,38.1079,6.6641,2.8061,2.5179,,,1760444.01
2017-12-01,41.0156,38.1945,6.6792,2.8124,2.5236,,,1764444.11
2017-12-04,41.3782,38.5322,6.7383,2.8373,2.5459,,,1780044.5
2017-12-05,41.8339,38.9565,6.8124,2.8685,2.5739,,,1799644.99
2017-12-06,42.9497,39.9956,6.9942,2.9451,2.6426,,,1847646.19
2017-12-07,43.1821,40.2121,7.032,2.961,2.6569,,,1857646.44
2017-12-08,43.5262,40.5324,7.088,2.9846,2.678,,,1872446.81
2017-12-11,44.4467,41.3897,7.2379,3.0477,2.7347,,,1912047.8
2017-12-12,43.6564,40.6537,7.1092,2.9935,2.6861,,,1878046.95
2017-12-13,44.4281,41.3724,7.2349,3.0464,2.7335,,,1911247.78
2017-12-14,44.205,41.1646,7.1986,3.0311,2.7198,,,1901647.54
2017-12-15,44.1678,41.1299,7.1925,3.0286,2.7175,,,1900047.5
2017-12-18,45.1999,42.0911,7.3606,3.0994,2.781,,,1944448.61
2017-12-19,46.1205,42.9483,7.5105,3.1625,2.8377,,,1984049.6
2017-12-20,45.6927,42.55,7.4408,3.1331,2.8113,,,1965649.14
2017-12-21,46.5296,43.3293,7.5771,3.1905,2.8628,,,2001650.04
2017-12-22,46.8364,43.615,7.6271,3.2116,2.8817,,,2014850.37
2017-12-25,48.3428,45.0178,7.8724,3.3149,2.9744,,,2079651.99
2017-12-26,48.91,45.546,7.9648,3.3538,3.0093,,,2104052.6
2017-12-27,48.4451,45.113,7.8891,3.3219,2.9807,,,2084052.1
2017-12-28,48.1382,44.8273,7.8391,3.3008,2.9618,,,2070851.77
2017-12-29,48.0359,44.732,7.8224,3.2938,2.9555,,,2066451.66
2018-01-02,48.631,45.2862,7.9193,3.3346,2.9921,,,2092052.3
2018-01-03,48.1382,44.8273,7.8391,3.3008,2.9618,,,2070851.77
2018-01-04,47.7384,44.4549,7.774,3.2734,2.9372,,,2053651.34
2018-01-05,48.8728,45.5113,7.9587,3.3512,3.007,,,2102452.56
2018-01-08,49.1797,45.7971,8.0087,3.3722,3.0259,,,2115652.89
2018-01-09,48.6868,45.3382,7.9284,3.3385,2.9956,,,2094452.36
2018-01-10,47.8965,44.6021,7.7997,3.2843,2.9469,,,2060451.51
2018-01-11,47.8686,44.5762,7.7952,3.2823,2.9452,,,2059251.48
2018-01-12,46.5389,43.3379,7.5786,3.1912,2.8634,,,2002050.05
2018-01-15,45.079,41.9785,7.3409,3.0911,2.7736,,,1939248.48
2018-01-16,44.0841,41.052,7.1789,3.0228,2.7124,,,1896447.41
2018-01-17,45.3859,42.2642,7.3909,3.1121,2.7925,,,1952448.81
2018-01-18,45.1348,42.0304,7.35,3.0949,2.777,,,1941648.54
2018-01-19,44.0748,41.0433,7.1774,3.0222,2.7118,,,1896047.4
2018-01-22,44.8094,41.7274,7.297,3.0726,2.757,,,1927648.19
2018-01-23,45.3115,42.195,7.3788,3.107,2.7879,,,1949248.73
2018-01-24,44.3723,41.3204,7.2258,3.0426,2.7301,,,1908847.72
2018-01-25,44.2608,41.2165,7.2077,3.035,2.7232,,,1904047.6
2018-01-26,43.4983,40.5065,7.0835,2.9827,2.6763,,,1871246.78
2018-01-29,43.9167,40.8961,7.1516,3.0114,2.7021,,,1889247.23
2018-01-30,42.6428,39.7099,6.9442,2.924,2.6237,,,1834445.86
2018-01-31,41.7595,38.8873,6.8003,2.8634,2.5693,,,1796444.91
2018-02-01,41.9175,39.0345,6.8261,2.8743,2.5791,,,1803245.08
2018-02-02,40.8203,38.0127,6.6474,2.799,2.5116,,,1756043.9
2018-02-05,39.4999,36.7831,6.4324,2.7085,2.4303,,,1699242.48
2018-02-06,38.6073,35.9519,6.287,2.6473,2.3754,,,1660841.52
2018-02-07,37.4729,34.8955,6.1023,2.5695,2.3056,,,1612040.3
2018-02-08,38.3004,35.6661,6.237,2.6263,2.3565,,,1647641.19
2018-02-09,38.8397,36.1683,6.3249,2.6632,2.3897,,,1670841.77
