trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2021-03-25,126.8989,126.8989,16.8925,25.6224,25.6224,,,6897055.2
2021-03-26,137.1478,137.1478,18.2568,27.6918,27.6918,,,7454089.2
2021-03-29,132.9625,132.9625,17.6997,26.8467,26.8467,,,7226616.0
2021-03-30,136.4073,136.4073,18.1583,27.5423,27.5423,,,7413847.2
2021-03-31,130.7568,130.7568,17.4061,26.4014,26.4014,,,7106737.2
2021-04-01,137.1711,137.1711,18.26,27.6965,27.6965,,,7455360.0
2021-04-02,137.5686,137.5686,18.3129,27.7768,27.7768,,,7476963.6
2021-04-06,150.4908,150.4908,20.033,30.3859,30.3859,,,8179292.4
2021-04-07,153.5382,153.5382,20.4387,31.0012,31.0012,,,8344920.0
2021-04-08,164.9561,164.9561,21.9586,33.3066,33.3066,,,8965494.0
2021-04-09,159.9291,159.9291,21.2894,32.2916,32.2916,,,8692272.0
2021-04-12,153.8421,153.8421,20.4792,31.0626,31.0626,,,8361440.4
2021-04-13,154.3175,154.3175,20.5425,31.1586,31.1586,,,8387280.0
2021-04-14,156.4998,156.4998,20.833,31.5992,31.5992,,,8505888.0
2021-04-15,147.989,147.989,19.7,29.8808,29.8808,,,8043316.8
2021-04-16,153.1407,153.1407,20.3858,30.921,30.921,,,8323316.4
2021-04-19,161.7139,161.7139,21.527,32.652,32.652,,,8789276.4
2021-04-20,160.4045,160.4045,21.3527,32.3876,32.3876,,,8718111.6
2021-04-21,166.8344,166.8344,22.2087,33.6859,33.6859,,,9067581.6
2021-04-22,178.0731,178.0731,23.7047,35.9551,35.9551,,,9678412.8
2021-04-23,174.5737,174.5737,23.2389,35.2485,35.2485,,,9488216.4
2021-04-26,167.567,167.567,22.3062,33.8338,33.8338,,,9107400.0
2021-04-27,175.4232,175.4232,23.352,35.4201,35.4201,,,9534388.8
2021-04-28,178.3147,178.3147,23.7369,36.0039,36.0039,,,9691544.4
2021-04-29,174.6594,167.0673,22.8112,36.0058,33.5978,,,9492876.0
2021-04-30,189.304,181.0753,24.7239,39.0247,36.4149,,,10288820.4
2021-05-06,176.5143,168.8416,23.0535,36.3881,33.9546,,,9593692.8
2021-05-07,166.7876,159.5377,21.7831,34.383,32.0836,,,9065040.0
2021-05-10,168.814,161.476,22.0478,34.8007,32.4734,,,9175176.0
2021-05-11,176.374,168.7074,23.0352,36.3592,33.9277,,,9586068.0
2021-05-12,182.2973,174.3732,23.8088,37.5803,35.0671,,,9908004.0
2021-05-13,185.2512,177.1987,24.1945,38.1892,35.6353,,,10068548.4
2021-05-14,183.708,175.7226,23.993,37.8711,35.3384,,,9984675.6
2021-05-17,205.7567,196.8129,26.8727,42.4164,39.5798,,,11183040.0
2021-05-18,210.0277,200.8982,27.4305,43.2969,40.4014,,,11415172.8
2021-05-19,210.4252,201.2784,27.4824,43.3788,40.4778,,,11436776.4
2021-05-20,211.2903,202.1059,27.5954,43.5572,40.6442,,,11483796.0
2021-05-21,202.8029,193.9874,26.4869,41.8075,39.0116,,,11022495.6
2021-05-24,204.6656,195.7692,26.7301,42.1915,39.3699,,,11123736.0
2021-05-25,219.3959,209.8592,28.654,45.2281,42.2034,,,11924340.0
2021-05-26,214.7897,205.4533,28.0524,44.2786,41.3174,,,11673992.4
2021-05-27,216.6681,207.2499,28.2977,44.6658,41.6787,,,11776080.0
2021-05-28,209.1782,200.0856,27.3195,43.1218,40.2379,,,11369000.4
2021-05-31,212.8491,203.5969,27.7989,43.8785,40.9441,,,11568516.0
2021-06-01,209.9654,200.8386,27.4223,43.284,40.3894,,,11411784.0
2021-06-02,191.2914,182.9763,24.9834,39.4344,36.7972,,,10396838.4
2021-06-03,192.1175,183.7666,25.0913,39.6047,36.9561,,,10441740.0
2021-06-04,198.4617,189.835,25.9199,40.9126,38.1765,,,10786550.4
2021-06-07,188.735,180.5311,24.6496,38.9074,36.3054,,,10257897.6
2021-06-08,188.774,180.5684,24.6546,38.9155,36.3129,,,10260015.6
2021-06-09,181.6738,173.7768,23.7273,37.4518,34.9471,,,9874116.0
2021-06-10,190.9485,182.6483,24.9386,39.3637,36.7312,,,10378200.0
2021-06-11,190.0834,181.8208,24.8256,39.1854,36.5648,,,10331180.4
2021-06-15,191.7201,183.3864,25.0394,39.5228,36.8797,,,10420136.4
2021-06-16,188.4622,180.2702,24.6139,38.8512,36.253,,,10243071.6
2021-06-17,194.066,185.6303,25.3458,40.0064,37.3309,,,10547640.0
2021-06-18,201.0648,192.3249,26.2599,41.4492,38.6772,,,10928032.8
2021-06-21,205.5463,196.6116,26.8452,42.373,39.5393,,,11171602.8
2021-06-22,213.1998,203.9324,27.8447,43.9508,41.0115,,,11587578.0
2021-06-23,211.0565,201.8823,27.5648,43.509,40.5993,,,11471088.0
2021-06-24,197.4485,188.8658,27.0255,40.7037,37.9816,,0.1776,10731482.4
2021-06-25,210.5889,201.435,28.8241,43.4126,40.5093,,0.1665,11445672.0
2021-06-28,211.3527,202.1656,28.9286,43.57,40.6562,,0.1659,11487184.8
2021-06-29,211.4384,202.2476,28.9403,43.5877,40.6727,,0.1659,11491844.4
2021-06-30,211.7502,202.5458,28.983,43.652,40.7327,,0.1656,11508788.4
2021-07-01,218.2268,208.7409,29.8695,44.9871,41.9785,,0.1607,11860800.0
2021-07-02,203.0133,194.1887,27.7872,41.8509,39.052,,0.1728,11033932.8
2021-07-05,214.3221,205.006,29.335,44.1822,41.2274,,0.1636,11648576.4
