trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2018-01-31,14.1127,9.3055,1.381,4.2246,3.7679,,,3637537.0933
2018-02-01,15.5282,10.2389,1.5195,4.6483,4.1458,,,4002374.4781
2018-02-02,17.0838,11.2646,1.6717,5.114,4.5612,,,4403334.3761
2018-02-05,18.7936,12.392,1.839,5.6258,5.0176,,,4844029.0389
2018-02-06,20.6716,13.6303,2.0227,6.188,5.519,,,5328070.7177
2018-02-07,22.7458,14.9979,2.2257,6.8088,6.0728,,,5862683.9151
2018-02-08,20.6015,13.5841,2.0159,6.167,5.5003,,,5310009.461
2018-02-09,18.8357,12.4197,1.8431,5.6384,5.0289,,,4854865.7929
2018-02-12,19.6345,12.9464,1.9213,5.8775,5.2421,,,5060764.1189
2018-02-13,18.0509,11.9022,1.7663,5.4034,4.8193,,,4652579.7182
2018-02-14,17.1399,11.3016,1.6772,5.1308,4.5761,,,4417783.3815
2018-02-22,17.5744,11.588,1.7197,5.2608,4.6921,,,4529763.1728
2018-02-23,17.4903,11.5326,1.7114,5.2356,4.6697,,,4508089.6648
2018-02-26,18.5694,12.2441,1.817,5.5587,4.9578,,,4786233.0176
2018-02-27,18.1209,11.9484,1.7732,5.4244,4.838,,,4670640.9749
2018-02-28,17.6584,11.6435,1.7279,5.286,4.7146,,,4551436.6808
2018-03-01,17.7986,11.7359,1.7416,5.3279,4.752,,,4587559.1942
2018-03-02,18.1209,11.9484,1.7732,5.4244,4.838,,,4670640.9749
2018-03-05,17.9107,11.8098,1.7526,5.3615,4.7819,,,4616457.2049
2018-03-06,18.5974,12.2626,1.8198,5.5671,4.9653,,,4793457.5202
2018-03-07,18.0789,11.9207,1.769,5.4118,4.8268,,,4659804.2209
2018-03-08,17.9107,11.8098,1.7526,5.3615,4.7819,,,4616457.2049
2018-03-09,18.1209,11.9484,1.7732,5.4244,4.838,,,4670640.9749
2018-03-12,18.2891,12.0593,1.7896,5.4748,4.8829,,,4713987.9909
2018-03-13,18.0509,11.9022,1.7663,5.4034,4.8193,,,4652579.7182
2018-03-14,17.7285,11.6897,1.7348,5.307,4.7333,,,4569497.9375
2018-03-15,16.9157,11.1537,1.6552,5.0636,4.5162,,,4359987.3601
2018-03-16,16.6214,10.9597,1.6264,4.9755,4.4377,,,4284130.0821
2018-03-19,16.7335,11.0336,1.6374,5.0091,4.4676,,,4313028.0928
2018-03-20,16.6494,10.9781,1.6292,4.9839,4.4452,,,4291354.5848
2018-03-21,16.7195,11.0243,1.636,5.0049,4.4639,,,4309415.8415
2018-03-22,16.3271,10.7656,1.5976,4.8874,4.3591,,,4208272.8041
