trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-10-10,31.1215,24.0871,6.4541,2.4035,1.0669,0.0,,584471.2302
2000-10-11,30.3923,23.5228,6.3029,2.3472,1.0419,0.0,,570776.9652
2000-10-12,30.2173,23.3873,6.2666,2.3337,1.0359,0.0,,567490.3416
2000-10-13,30.4507,23.5679,6.315,2.3517,1.0439,0.0,,571872.5064
2000-10-16,30.6548,23.726,6.3574,2.3674,1.0509,0.0,,575706.9006
2000-10-17,29.9548,23.1842,6.2122,2.3134,1.0269,0.0,,562560.4062
2000-10-18,30.334,23.4776,6.2908,2.3427,1.0399,0.0,,569681.424
2000-10-19,30.1298,23.3196,6.2485,2.3269,1.0329,0.0,,565847.0298
2000-10-20,30.7423,23.7937,6.3755,2.3742,1.0539,0.0,,577350.2124
2000-10-23,30.7132,23.7711,6.3695,2.372,1.0529,0.0,,576802.4418
2000-10-24,30.859,23.884,6.3997,2.3832,1.0579,0.0,,579541.2948
2000-10-25,31.0048,23.9969,6.4299,2.3945,1.0629,0.0,,582280.1478
2000-10-26,30.5673,23.6582,6.3392,2.3607,1.0479,0.0,,574063.5888
2000-10-27,30.3048,23.4551,6.2848,2.3404,1.0389,0.0,,569133.6534
2000-10-30,30.1298,23.3196,6.2485,2.3269,1.0329,0.0,,565847.0298
2000-10-31,30.0423,23.2519,6.2303,2.3201,1.0299,0.0,,564203.718
2000-11-01,30.3048,23.4551,6.2848,2.3404,1.0389,0.0,,569133.6534
2000-11-02,30.334,23.4776,6.2908,2.3427,1.0399,0.0,,569681.424
2000-11-03,30.159,23.3422,6.2545,2.3292,1.0339,0.0,,566394.8004
2000-11-06,30.334,23.4776,6.2908,2.3427,1.0399,0.0,,569681.424
2000-11-07,30.5965,23.6808,6.3453,2.3629,1.0489,0.0,,574611.3594
2000-11-08,30.509,23.6131,6.3271,2.3562,1.0459,0.0,,572968.0476
2000-11-09,30.9757,23.9743,6.4239,2.3922,1.0619,0.0,,581732.3772
2000-11-10,31.3257,24.2452,6.4965,2.4193,1.0739,0.0,,588305.6244
2000-11-13,31.5007,24.3806,6.5328,2.4328,1.0799,0.0,,591592.248
2000-11-14,32.3174,25.0127,6.7021,2.4958,1.1079,0.0,,606929.8248
2000-11-15,31.7632,24.5838,6.5872,2.453,1.0889,0.0,,596522.1834
2000-11-16,31.7924,24.6064,6.5933,2.4553,1.0899,0.0,,597069.954
2000-11-17,31.3549,24.2677,6.5025,2.4215,1.0749,0.0,,588853.395
2000-11-20,31.0632,24.042,6.442,2.399,1.0649,0.0,,583375.689
2000-11-21,31.1215,24.0871,6.4541,2.4035,1.0669,0.0,,584471.2302
2000-11-22,31.3549,24.2677,6.5025,2.4215,1.0749,0.0,,588853.395
2000-11-23,31.909,24.6967,6.6175,2.4643,1.0939,0.0,,599261.0364
2000-11-24,30.9173,23.9291,6.4118,2.3877,1.0599,0.0,,580636.836
2000-11-27,30.5673,23.6582,6.3392,2.3607,1.0479,0.0,,574063.5888
2000-11-28,31.1507,24.1097,6.4602,2.4057,1.0679,0.0,,585019.0008
2000-11-29,30.6257,23.7034,6.3513,2.3652,1.0499,0.0,,575159.13
2000-11-30,30.5965,23.6808,6.3453,2.3629,1.0489,0.0,,574611.3594
2000-12-01,30.6548,23.726,6.3574,2.3674,1.0509,0.0,,575706.9006
2000-12-04,30.4215,23.5454,6.309,2.3494,1.0429,0.0,,571324.7358
2000-12-05,30.4507,23.5679,6.315,2.3517,1.0439,0.0,,571872.5064
2000-12-06,30.4798,23.5905,6.3211,2.3539,1.0449,0.0,,572420.277
2000-12-07,30.3632,23.5002,6.2969,2.3449,1.0409,0.0,,570229.1946
2000-12-08,30.2173,23.3873,6.2666,2.3337,1.0359,0.0,,567490.3416
2000-12-11,30.0423,23.2519,6.2303,2.3201,1.0299,0.0,,564203.718
2000-12-12,30.6257,23.7034,6.3513,2.3652,1.0499,0.0,,575159.13
2000-12-13,30.4215,23.5454,6.309,2.3494,1.0429,0.0,,571324.7358
2000-12-14,30.3048,23.4551,6.2848,2.3404,1.0389,0.0,,569133.6534
2000-12-15,30.3048,23.4551,6.2848,2.3404,1.0389,0.0,,569133.6534
2000-12-18,30.1007,23.297,6.2424,2.3246,1.0319,0.0,,565299.2592
2000-12-19,29.8965,23.139,6.2001,2.3089,1.0249,0.0,,561464.865
2000-12-20,30.4507,23.5679,6.315,2.3517,1.0439,0.0,,571872.5064
2000-12-21,31.0048,23.9969,6.4299,2.3945,1.0629,0.0,,582280.1478
2000-12-22,30.4798,23.5905,6.3211,2.3539,1.0449,0.0,,572420.277
2000-12-25,30.6257,23.7034,6.3513,2.3652,1.0499,0.0,,575159.13
2000-12-26,30.6257,23.7034,6.3513,2.3652,1.0499,0.0,,575159.13
2000-12-27,30.5382,23.6357,6.3332,2.3584,1.0469,0.0,,573515.8182
2000-12-28,30.2757,23.4325,6.2787,2.3382,1.0379,0.0,,568585.8828
2000-12-29,30.5673,23.6582,6.3392,2.3607,1.0479,0.0,,574063.5888
2001-01-02,31.1798,24.1323,6.4662,2.408,1.0689,0.0,,585566.7714
2001-01-03,31.384,24.2903,6.5086,2.4238,1.0759,0.0,,589401.1656
2001-01-04,31.0923,24.0646,6.4481,2.4012,1.0659,0.0,,583923.4596
2001-01-05,31.734,24.5612,6.5812,2.4508,1.0879,0.0,,595974.4128
2001-01-08,32.5507,25.1933,6.7505,2.5139,1.1159,0.0,,611311.9896
2001-01-09,32.5215,25.1707,6.7445,2.5116,1.1149,0.0,,610764.219
2001-01-10,32.6382,25.261,6.7687,2.5206,1.1189,0.0,,612955.3014
2001-01-11,32.1424,24.8773,6.6659,2.4823,1.1019,0.0,,603643.2012
2001-01-12,31.5007,24.3806,6.5328,2.4328,1.0799,0.0,,591592.248
2001-01-15,30.6257,23.7034,6.3513,2.3652,1.0499,0.0,,575159.13
2001-01-16,30.6257,23.7034,6.3513,2.3652,1.0499,0.0,,575159.13
2001-01-17,30.5673,23.6582,6.3392,2.3607,1.0479,0.0,,574063.5888
2001-01-18,30.4215,23.5454,6.309,2.3494,1.0429,0.0,,571324.7358
2001-01-19,30.7423,23.7937,6.3755,2.3742,1.0539,0.0,,577350.2124
2001-02-05,30.334,23.4776,6.2908,2.3427,1.0399,0.0,,569681.424
2001-02-06,30.9173,23.9291,6.4118,2.3877,1.0599,0.0,,580636.836
2001-02-07,30.4798,23.5905,6.3211,2.3539,1.0449,0.0,,572420.277
2001-02-08,29.5173,22.8455,6.1215,2.2796,1.0119,0.0,,554343.8472
2001-02-09,29.6631,22.9584,6.1517,2.2909,1.0169,0.0,,557082.7002
2001-02-12,29.5465,22.8681,6.1275,2.2819,1.0129,0.0,,554891.6178
2001-02-13,29.284,22.6649,6.0731,2.2616,1.0039,0.0,,549961.6824
2001-02-14,29.109,22.5295,6.0368,2.2481,0.9979,0.0,,546675.0588
2001-02-15,28.759,22.2586,5.9642,2.221,0.9859,0.0,,540101.8116
2001-02-16,28.7006,22.2135,5.9521,2.2165,0.9839,0.0,,539006.2704
2001-02-19,28.8173,22.3038,5.9763,2.2255,0.9879,0.0,,541197.3528
2001-02-20,28.6131,22.1457,5.9339,2.2098,0.9809,0.0,,537362.9586
2001-02-21,28.1173,21.762,5.8311,2.1715,0.9639,0.0,,528050.8584
2001-02-22,28.5548,22.1006,5.9218,2.2053,0.9789,0.0,,536267.4174
2001-02-23,28.7298,22.236,5.9581,2.2188,0.9849,0.0,,539554.041
2001-02-26,29.0798,22.5069,6.0307,2.2458,0.9969,0.0,,546127.2882
2001-02-27,28.6131,22.1457,5.9339,2.2098,0.9809,0.0,,537362.9586
2001-02-28,28.6715,22.1909,5.946,2.2143,0.9829,0.0,,538458.4998
2001-03-01,28.6715,22.1909,5.946,2.2143,0.9829,0.0,,538458.4998
2001-03-02,29.284,22.6649,6.0731,2.2616,1.0039,0.0,,549961.6824
2001-03-05,29.1965,22.5972,6.0549,2.2548,1.0009,0.0,,548318.3706
2001-03-06,28.9923,22.4392,6.0126,2.2391,0.9939,0.0,,544483.9764
2001-03-07,29.1673,22.5746,6.0489,2.2526,0.9999,0.0,,547770.6
2001-03-08,29.5173,22.8455,6.1215,2.2796,1.0119,0.0,,554343.8472
2001-03-09,29.3131,22.6875,6.0791,2.2638,1.0049,0.0,,550509.453
2001-03-12,29.1965,22.5972,6.0549,2.2548,1.0009,0.0,,548318.3706
2001-03-13,24.6807,24.6807,5.3952,1.0118,1.0118,0.0,,557630.4708
2001-03-14,24.8989,24.8989,5.4429,1.0207,1.0207,0.0,,562560.4062
2001-03-15,24.6807,24.6807,5.3952,1.0118,1.0118,0.0,,557630.4708
2001-03-16,29.7041,29.7041,6.4933,1.2177,1.2177,0.0,,671128.5391
2001-03-19,30.1114,30.1114,6.5823,1.2344,1.2344,0.0,,680331.0852
2001-03-20,31.1006,31.1006,6.7986,1.275,1.275,0.0,,702680.1257
2001-03-21,31.0424,31.0424,6.7858,1.2726,1.2726,0.0,,701365.4762
2001-03-22,31.2169,31.2169,6.824,1.2797,1.2797,0.0,,705309.4246
2001-03-23,30.315,30.315,6.6268,1.2428,1.2428,0.0,,684932.3582
2001-03-26,30.8969,30.8969,6.754,1.2666,1.2666,0.0,,698078.8526
2001-03-27,30.9842,30.9842,6.7731,1.2702,1.2702,0.0,,700050.8268
2001-03-28,30.8096,30.8096,6.735,1.2631,1.2631,0.0,,696106.8785
2001-03-29,31.6824,31.6824,6.9258,1.2988,1.2988,0.0,,715826.6201
2001-03-30,31.7115,31.7115,6.9321,1.3,1.3,0.0,,716483.9448
2001-04-02,31.5661,31.5661,6.9003,1.2941,1.2941,0.0,,713197.3212
2001-04-03,31.4788,31.4788,6.8812,1.2905,1.2905,0.0,,711225.347
2001-04-04,32.0025,32.0025,6.9957,1.312,1.312,0.0,,723057.192
2001-04-05,32.4679,32.4679,7.0975,1.331,1.331,0.0,,733574.3875
2001-04-06,32.4098,32.4098,7.0847,1.3286,1.3286,0.0,,732259.7381
2001-04-09,32.4388,32.4388,7.0911,1.3298,1.3298,0.0,,732917.0628
2001-04-10,32.2352,32.2352,7.0466,1.3215,1.3215,0.0,,728315.7898
2001-04-11,32.0897,32.0897,7.0148,1.3155,1.3155,0.0,,725029.1662
2001-04-12,31.7115,31.7115,6.9321,1.3,1.3,0.0,,716483.9448
2001-04-13,31.857,31.857,6.9639,1.306,1.306,0.0,,719770.5684
2001-04-16,31.857,31.857,6.9639,1.306,1.306,0.0,,719770.5684
2001-04-17,32.2643,32.2643,7.0529,1.3227,1.3227,0.0,,728973.1145
2001-04-18,31.7988,31.7988,6.9512,1.3036,1.3036,0.0,,718455.919
2001-04-19,31.5079,31.5079,6.8876,1.2917,1.2917,0.0,,711882.6718
2001-04-20,32.6425,32.6425,7.1356,1.3382,1.3382,0.0,,737518.3358
2001-04-23,32.7298,32.7298,7.1547,1.3418,1.3418,0.0,,739490.31
2001-04-24,33.1662,33.1662,7.2501,1.3597,1.3597,0.0,,749350.1808
2001-04-25,32.8462,32.8462,7.1801,1.3465,1.3465,0.0,,742119.6089
2001-04-26,32.1479,32.1479,7.0275,1.3179,1.3179,0.0,,726343.8156
2001-04-30,33.108,33.108,7.2374,1.3573,1.3573,0.0,,748035.5314
2001-05-08,32.8752,32.8752,7.1865,1.3477,1.3477,0.0,,742776.9336
2001-05-09,32.7589,32.7589,7.1611,1.343,1.343,0.0,,740147.6347
2001-05-10,33.1371,33.1371,7.2437,1.3585,1.3585,0.0,,748692.8561
2001-05-11,33.5153,33.5153,7.3264,1.374,1.374,0.0,,757238.0774
2001-05-14,33.8935,33.8935,7.4091,1.3895,1.3895,0.0,,765783.2988
2001-05-15,34.3008,34.3008,7.4981,1.4062,1.4062,0.0,,774985.8449
2001-05-16,33.9517,33.9517,7.4218,1.3919,1.3919,0.0,,767097.9482
2001-05-17,34.1385,34.1385,7.4626,1.3995,1.3995,0.0,0.1704,771317.9733
2001-05-18,33.5659,33.5659,7.3375,1.376,1.376,0.0,0.1733,758381.8228
2001-05-21,33.2081,33.2081,7.2593,1.3614,1.3614,0.0,0.1752,750296.7288
2001-05-22,33.4228,33.4228,7.3062,1.3702,1.3702,0.0,0.1741,755147.7852
2001-05-23,33.9953,33.9953,7.4314,1.3937,1.3937,0.0,0.1712,768083.9357
2001-05-24,33.7091,33.7091,7.3688,1.3819,1.3819,0.0,0.1726,761615.8605
2001-05-25,33.1365,33.1365,7.2436,1.3584,1.3584,0.0,0.1756,748679.71
2001-05-28,32.385,32.385,7.0793,1.3276,1.3276,0.0,0.1797,731701.0124
2001-05-29,32.4924,32.4924,7.1028,1.332,1.332,0.0,0.1791,734126.5406
2001-05-30,32.7429,32.7429,7.1576,1.3423,1.3423,0.0,0.1777,739786.1065
2001-05-31,32.4566,32.4566,7.095,1.3306,1.3306,0.0,0.1793,733318.0312
2001-06-01,32.4566,32.4566,7.095,1.3306,1.3306,0.0,0.1793,733318.0312
2001-06-04,32.8502,32.8502,7.181,1.3467,1.3467,0.0,0.1771,742211.6347
2001-06-05,32.5282,32.5282,7.1106,1.3335,1.3335,0.0,0.1789,734935.0501
2001-06-06,32.4208,32.4208,7.0872,1.3291,1.3291,0.0,0.1795,732509.5218
2001-06-07,32.4924,32.4924,7.1028,1.332,1.332,0.0,0.1791,734126.5406
2001-06-08,32.4208,32.4208,7.0872,1.3291,1.3291,0.0,0.1795,732509.5218
2001-06-11,32.2419,32.2419,7.0481,1.3218,1.3218,0.0,0.1805,728466.9748
2001-06-12,31.9198,31.9198,6.9776,1.3086,1.3086,0.0,0.1823,721190.3902
2001-06-13,31.6693,31.6693,6.9229,1.2983,1.2983,0.0,0.1837,715530.8243
2001-06-14,31.8125,31.8125,6.9542,1.3042,1.3042,0.0,0.1829,718764.8619
2001-06-15,32.3492,32.3492,7.0715,1.3262,1.3262,0.0,0.1799,730892.503
2001-06-18,31.8483,31.8483,6.962,1.3056,1.3056,0.0,0.1827,719573.3713
2001-06-19,31.5978,31.5978,6.9072,1.2954,1.2954,0.0,0.1841,713913.8055
2001-06-20,31.5978,31.5978,6.9072,1.2954,1.2954,0.0,0.1841,713913.8055
2001-06-21,31.6693,31.6693,6.9229,1.2983,1.2983,0.0,0.1837,715530.8243
2001-06-22,31.7051,31.7051,6.9307,1.2998,1.2998,0.0,0.1835,716339.3337
2001-06-25,31.8125,31.8125,6.9542,1.3042,1.3042,0.0,0.1829,718764.8619
2001-06-26,31.7767,31.7767,6.9464,1.3027,1.3027,0.0,0.1831,717956.3525
2001-06-27,31.5978,31.5978,6.9072,1.2954,1.2954,0.0,0.1841,713913.8055
2001-06-28,31.5978,31.5978,6.9072,1.2954,1.2954,0.0,0.1841,713913.8055
2001-07-02,30.9179,30.9179,6.7586,1.2675,1.2675,0.0,0.1882,698552.1268
2001-07-03,30.5242,30.5242,6.6726,1.2514,1.2514,0.0,0.1906,689658.5233
2001-07-04,30.2022,30.2022,6.6022,1.2381,1.2381,0.0,0.1927,682381.9387
2001-07-05,30.4169,30.4169,6.6491,1.247,1.247,0.0,0.1913,687232.9951
2001-07-06,30.238,30.238,6.61,1.2396,1.2396,0.0,0.1924,683190.4481
2001-07-09,29.7012,29.7012,6.4927,1.2176,1.2176,0.0,0.1959,671062.807
2001-07-10,29.8801,29.8801,6.5318,1.2249,1.2249,0.0,0.1947,675105.354
2001-07-11,29.737,29.737,6.5005,1.2191,1.2191,0.0,0.1957,671871.3164
2001-07-12,29.4149,29.4149,6.4301,1.2059,1.2059,0.0,0.1978,664594.7317
2001-07-13,29.0928,29.0928,6.3597,1.1927,1.1927,0.0,0.2,657318.1471
2001-07-16,28.6276,28.6276,6.258,1.1736,1.1736,0.0,0.2033,646807.5248
2001-07-17,28.3772,28.3772,6.2032,1.1633,1.1633,0.0,0.205,641147.959
2001-07-18,29.2718,29.2718,6.3988,1.2,1.2,0.0,0.1988,661360.6941
2001-07-19,29.1286,29.1286,6.3675,1.1941,1.1941,0.0,0.1998,658126.6565
2001-07-20,29.7012,29.7012,6.4927,1.2176,1.2176,0.0,0.1959,671062.807
2001-07-23,29.2718,29.2718,6.3988,1.2,1.2,0.0,0.1988,661360.6941
2001-07-24,29.3433,29.3433,6.4144,1.2029,1.2029,0.0,0.1983,662977.7129
2001-07-25,28.8781,28.8781,6.3127,1.1839,1.1839,0.0,0.2015,652467.0906
2001-07-26,28.6992,28.6992,6.2736,1.1765,1.1765,0.0,0.2027,648424.5436
2001-07-27,28.1982,28.1982,6.1641,1.156,1.156,0.0,0.2063,637105.4119
2001-07-30,27.232,27.232,5.9529,1.1164,1.1164,0.0,0.2137,615275.658
2001-07-31,26.5521,26.5521,5.8043,1.0885,1.0885,0.0,0.2191,599913.9793
2001-08-01,27.3036,27.3036,5.9685,1.1193,1.1193,0.0,0.2131,616892.6768
2001-08-02,26.7668,26.7668,5.8512,1.0973,1.0973,0.0,0.2174,604765.0357
2001-08-03,26.8384,26.8384,5.8669,1.1003,1.1003,0.0,0.2168,606382.0545
2001-08-06,26.0869,20.093,2.8826,1.0694,1.4286,0.0,0.223,589403.357
2001-08-07,26.6237,20.5064,2.9419,1.0914,1.4579,0.0,0.2186,601530.9981
2001-08-08,26.3017,20.2583,2.9063,1.0782,1.4403,0.0,0.2212,594254.4134
2001-08-09,26.6595,20.534,2.9458,1.0929,1.4599,0.0,0.2183,602339.5075
2001-08-10,27.1247,20.8923,2.9972,1.112,1.4854,0.0,0.2145,612850.1297
2001-08-13,26.8026,20.6442,2.9616,1.0988,1.4677,0.0,0.2171,605573.5451
2001-08-14,26.3732,20.3135,2.9142,1.0812,1.4442,0.0,0.2206,595871.4322
2001-08-15,26.6595,20.534,2.9458,1.0929,1.4599,0.0,0.2183,602339.5075
2001-08-16,26.3017,20.2583,2.9063,1.0782,1.4403,0.0,0.2212,594254.4134
2001-08-17,26.0154,20.0378,2.8746,1.0665,1.4246,0.0,0.2237,587786.3382
2001-08-20,26.409,20.341,2.9181,1.0826,1.4462,0.0,0.2203,596679.9416
2001-08-21,26.409,20.341,2.9181,1.0826,1.4462,0.0,0.2203,596679.9416
2001-08-22,25.8722,19.9276,2.8588,1.0606,1.4168,0.0,0.2249,584552.3005
2001-08-23,25.908,19.9551,2.8628,1.0621,1.4188,0.0,0.2246,585360.8099
2001-08-24,25.6575,19.7622,2.8351,1.0518,1.405,0.0,0.2268,579701.2441
2001-08-27,24.9776,19.2385,2.76,1.024,1.3678,0.0,0.233,564339.5654
2001-08-28,24.7629,19.0732,2.7362,1.0152,1.356,0.0,0.235,559488.509
2001-08-29,24.8703,19.1558,2.7481,1.0196,1.3619,0.0,0.234,561914.0372
2001-08-30,24.5482,18.9078,2.7125,1.0064,1.3443,0.0,0.237,554637.4525
2001-08-31,24.6556,18.9905,2.7244,1.0108,1.3502,0.0,0.236,557062.9807
2001-09-03,24.3693,18.77,2.6928,0.999,1.3345,0.0,0.2388,550594.9055
2001-09-04,24.9776,19.2385,2.76,1.024,1.3678,0.0,0.233,564339.5654
2001-09-05,25.1923,19.4039,2.7837,1.0328,1.3796,0.0,0.231,569190.6218
2001-09-06,25.0134,19.2661,2.7639,1.0254,1.3698,0.0,0.2326,565148.0748
2001-09-07,24.4409,18.8251,2.7007,1.002,1.3384,0.0,0.2381,552211.9243
2001-09-10,24.8345,19.1283,2.7442,1.0181,1.36,0.0,0.2343,561105.5278
2001-09-11,24.8345,19.1283,2.7442,1.0181,1.36,0.0,0.2343,561105.5278
2001-09-12,24.3335,18.7424,2.6888,0.9976,1.3325,0.0,0.2391,549786.3961
2001-09-13,24.2977,18.7148,2.6848,0.9961,1.3306,0.0,0.2395,548977.8867
2001-09-14,23.9399,18.4392,2.6453,0.9814,1.311,0.0,0.2431,540892.7926
2001-09-17,23.2242,17.888,2.5662,0.9521,1.2718,0.0,0.2505,524722.6045
2001-09-18,23.5462,18.136,2.6018,0.9653,1.2894,0.0,0.2471,531999.1891
2001-09-19,24.0472,18.5219,2.6572,0.9858,1.3169,0.0,0.242,543318.3208
2001-09-20,24.0472,18.5219,2.6572,0.9858,1.3169,0.0,0.242,543318.3208
2001-09-21,24.0114,18.4943,2.6532,0.9844,1.3149,0.0,0.2423,542509.8114
2001-09-24,23.6178,18.1912,2.6097,0.9682,1.2933,0.0,0.2464,533616.208
2001-09-25,23.8325,18.3565,2.6334,0.977,1.3051,0.0,0.2441,538467.2644
2001-09-26,23.4389,18.0533,2.5899,0.9609,1.2835,0.0,0.2482,529573.6609
2001-09-27,23.3673,17.9982,2.582,0.958,1.2796,0.0,0.249,527956.6421
2001-09-28,23.4747,18.0809,2.5939,0.9624,1.2855,0.0,0.2479,530382.1703
2001-10-08,23.1168,17.8053,2.5544,0.9477,1.2659,0.0,0.2517,522297.0763
2001-10-09,23.3315,17.9707,2.5781,0.9565,1.2777,0.0,0.2494,527148.1327
2001-10-10,22.4727,17.3092,2.4832,0.9213,1.2306,0.0,0.2589,507743.907
2001-10-11,21.757,16.7579,2.4041,0.8919,1.1914,0.0,0.2674,491573.7188
2001-10-12,22.5443,17.3643,2.4911,0.9242,1.2346,0.0,0.2581,509360.9258
2001-10-15,23.3315,17.9707,2.5781,0.9565,1.2777,0.0,0.2494,527148.1327
2001-10-16,22.9021,17.6399,2.5306,0.9389,1.2542,0.0,0.2541,517446.0198
2001-10-17,22.9379,17.6675,2.5346,0.9403,1.2561,0.0,0.2537,518254.5292
2001-10-18,22.7948,17.5572,2.5188,0.9345,1.2483,0.0,0.2553,515020.4916
2001-10-19,22.5443,17.3643,2.4911,0.9242,1.2346,0.0,0.2581,509360.9258
2001-10-22,22.1864,17.0887,2.4516,0.9095,1.215,0.0,0.2623,501275.8317
2001-10-23,24.4051,18.7975,2.6967,1.0005,1.3365,0.0,0.2384,551403.4149
2001-10-24,24.6198,18.9629,2.7204,1.0093,1.3482,0.0,0.2363,556254.4713
2001-10-25,24.083,18.5495,2.6611,0.9873,1.3188,0.0,0.2416,544126.8302
2001-10-26,24.6556,18.9905,2.7244,1.0108,1.3502,0.0,0.236,557062.9807
2001-10-29,26.2301,20.2032,2.8984,1.0753,1.4364,0.0,0.2218,592637.3946
2001-10-30,26.0869,20.093,2.8826,1.0694,1.4286,0.0,0.223,589403.357
2001-10-31,25.908,19.9551,2.8628,1.0621,1.4188,0.0,0.2246,585360.8099
2001-11-01,25.9796,20.0103,2.8707,1.065,1.4227,0.0,0.224,586977.8288
2001-11-02,25.407,19.5693,2.8074,1.0416,1.3913,0.0,0.229,574041.6783
2001-11-05,25.2997,19.4866,2.7956,1.0372,1.3854,0.0,0.23,571616.15
2001-11-06,25.3713,19.5417,2.8035,1.0401,1.3894,0.0,0.2293,573233.1689
2001-11-07,24.4051,18.7975,2.6967,1.0005,1.3365,0.0,0.2384,551403.4149
2001-11-08,25.1923,19.4039,2.7837,1.0328,1.3796,0.0,0.231,569190.6218
2001-11-09,25.8007,19.8725,2.8509,1.0577,1.4129,0.0,0.2255,582935.2817
