trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-04-11,50.8421,41.0317,2.805,2.6074,2.077,0.9597,0.9597,3751200.0
2001-04-12,50.4517,40.7167,2.7835,2.5874,2.0611,0.9671,0.9671,3722400.0
2001-04-13,50.6469,40.8742,2.7943,2.5974,2.0691,0.9634,0.9634,3736800.0
2001-04-16,50.5493,40.7954,2.7889,2.5924,2.0651,0.9653,0.9653,3729600.0
2001-04-17,41.419,41.419,2.7097,1.8292,1.8292,0.9615,0.9615,3744000.0
2001-04-18,42.8528,42.8528,2.8035,1.8926,1.8926,0.9294,0.9294,3873600.0
2001-04-19,42.3749,42.3749,2.7722,1.8714,1.8714,0.9398,0.9398,3830400.0
2001-04-20,41.2597,41.2597,2.6993,1.8222,1.8222,0.9653,0.9653,3729600.0
2001-04-23,41.419,41.419,2.7097,1.8292,1.8292,0.9615,0.9615,3744000.0
2001-04-24,41.3394,41.3394,2.7045,1.8257,1.8257,0.9634,0.9634,3736800.0
2001-04-25,40.3836,40.3836,2.642,1.7835,1.7835,0.9862,0.9862,3650400.0
2001-04-26,39.9853,39.9853,2.6159,1.7659,1.7659,0.996,0.996,3614400.0
2001-04-27,40.2243,40.2243,2.6315,1.7765,1.7765,0.9901,0.9901,3636000.0
2001-04-30,40.2243,40.2243,2.6315,1.7765,1.7765,0.9901,0.9901,3636000.0
2001-05-08,40.3836,40.3836,2.642,1.7835,1.7835,0.9862,0.9862,3650400.0
2001-05-09,40.2243,40.2243,2.6315,1.7765,1.7765,0.9901,0.9901,3636000.0
2001-05-10,40.1446,40.1446,2.6263,1.7729,1.7729,0.9921,0.9921,3628800.0
2001-05-11,40.1446,40.1446,2.6263,1.7729,1.7729,0.9921,0.9921,3628800.0
2001-05-14,41.1801,41.1801,2.6941,1.8187,1.8187,0.9671,0.9671,3722400.0
2001-05-15,40.7818,40.7818,2.668,1.8011,1.8011,0.9766,0.9766,3686400.0
2001-05-16,40.6225,40.6225,2.6576,1.7941,1.7941,0.9804,0.9804,3672000.0
2001-05-17,40.3039,40.3039,2.6367,1.78,1.78,0.9881,0.9881,3643200.0
2001-05-18,40.6225,40.6225,2.6576,1.7941,1.7941,0.9804,0.9804,3672000.0
2001-05-21,40.3836,40.3836,2.642,1.7835,1.7835,0.9862,0.9862,3650400.0
2001-05-22,40.2243,40.2243,2.6315,1.7765,1.7765,0.9901,0.9901,3636000.0
2001-05-23,39.9853,39.9853,2.6159,1.7659,1.7659,0.996,0.996,3614400.0
2001-05-24,39.9057,39.9057,2.6107,1.7624,1.7624,0.998,0.998,3607200.0
2001-05-25,39.9853,39.9853,2.6159,1.7659,1.7659,0.996,0.996,3614400.0
2001-05-28,39.2684,39.2684,2.569,1.7343,1.7343,1.0142,1.0142,3549600.0
2001-05-29,39.3481,39.3481,2.5742,1.7378,1.7378,1.0121,1.0121,3556800.0
2001-05-30,40.065,40.065,2.6211,1.7694,1.7694,0.994,0.994,3621600.0
2001-05-31,39.6667,39.6667,2.5951,1.7518,1.7518,1.004,1.004,3585600.0
2001-06-01,40.2243,40.2243,2.6315,1.7765,1.7765,0.9901,0.9901,3636000.0
2001-06-04,40.3836,40.3836,2.642,1.7835,1.7835,0.9862,0.9862,3650400.0
2001-06-05,40.2243,40.2243,2.6315,1.7765,1.7765,0.9901,0.9901,3636000.0
2001-06-06,40.3039,40.3039,2.6367,1.78,1.78,0.9881,0.9881,3643200.0
2001-06-07,39.9853,39.9853,2.6159,1.7659,1.7659,0.996,0.996,3614400.0
2001-06-08,39.826,39.826,2.6055,1.7589,1.7589,1.0,1.0,3600000.0
2001-06-11,39.9057,39.9057,2.6107,1.7624,1.7624,0.998,0.998,3607200.0
2001-06-12,39.9057,39.9057,2.6107,1.7624,1.7624,0.998,0.998,3607200.0
2001-06-13,39.9853,39.9853,2.6159,1.7659,1.7659,0.996,0.996,3614400.0
2001-06-14,40.2243,40.2243,2.6315,1.7765,1.7765,0.9901,0.9901,3636000.0
2001-06-18,40.2243,40.2243,2.6315,1.7765,1.7765,0.9901,0.9901,3636000.0
2001-06-19,39.9853,39.9853,2.6159,1.7659,1.7659,0.996,0.996,3614400.0
2001-06-20,39.9057,39.9057,2.6107,1.7624,1.7624,0.998,0.998,3607200.0
2001-06-21,40.3836,40.3836,2.642,1.7835,1.7835,0.9862,0.9862,3650400.0
2001-06-22,42.5342,42.5342,2.7827,1.8785,1.8785,0.9363,0.9363,3844800.0
2001-06-25,43.0121,43.0121,2.8139,1.8996,1.8996,0.9259,0.9259,3888000.0
2001-06-26,42.4545,42.4545,2.7774,1.875,1.875,0.9381,0.9381,3837600.0
2001-06-27,41.419,41.419,2.7097,1.8292,1.8292,0.9615,1.1538,3744000.0
2001-06-28,40.8615,40.8615,2.6732,1.8046,1.8046,0.9747,1.1696,3693600.0
2001-06-29,41.1801,41.1801,2.6941,1.8187,1.8187,0.9671,1.1605,3722400.0
2001-07-02,40.8615,40.8615,2.6732,1.8046,1.8046,0.9747,1.1696,3693600.0
2001-07-03,42.2156,42.2156,2.7618,1.8644,1.8644,0.9434,1.1321,3816000.0
2001-07-04,41.658,41.658,2.7253,1.8398,1.8398,0.956,1.1472,3765600.0
2001-07-05,40.9411,40.9411,2.6784,1.8081,1.8081,0.9728,1.1673,3700800.0
2001-07-06,40.7818,40.7818,2.668,1.8011,1.8011,0.9766,1.1719,3686400.0
2001-07-09,41.0208,41.0208,2.6836,1.8116,1.8116,0.9709,1.165,3708000.0
2001-07-10,41.1004,41.1004,2.6889,1.8152,1.8152,0.969,1.1628,3715200.0
2001-07-11,40.7022,40.7022,2.6628,1.7976,1.7976,0.9785,1.1742,3679200.0
2001-07-12,41.3394,41.3394,2.7045,1.8257,1.8257,0.9634,1.1561,3736800.0
2001-07-13,41.0208,41.0208,2.6836,1.8116,1.8116,0.9709,1.165,3708000.0
2001-07-16,40.3039,40.3039,2.6367,1.78,1.78,0.9881,1.1858,3643200.0
2001-07-17,40.3836,40.3836,2.642,1.7835,1.7835,0.9862,1.1834,3650400.0
2001-07-18,40.5429,40.5429,2.6524,1.7905,1.7905,0.9823,1.1788,3664800.0
2001-07-19,41.1004,41.1004,2.6889,1.8152,1.8152,0.969,1.1628,3715200.0
2001-07-20,41.2597,41.2597,2.6993,1.8222,1.8222,0.9653,1.1583,3729600.0
2001-07-23,41.1004,41.1004,2.6889,1.8152,1.8152,0.969,1.1628,3715200.0
2001-07-24,40.7818,40.7818,2.668,1.8011,1.8011,0.9766,1.1719,3686400.0
2001-07-25,39.9853,39.9853,2.6159,1.7659,1.7659,0.996,1.1952,3614400.0
2001-07-26,40.2243,40.2243,2.6315,1.7765,1.7765,0.9901,1.1881,3636000.0
2001-07-27,39.5074,39.5074,2.5846,1.7448,1.7448,1.0081,1.2097,3571200.0
2001-07-30,37.6754,37.6754,2.4648,1.6639,1.6639,1.0571,1.2685,3405600.0
2001-07-31,34.4097,34.4097,2.2511,1.5197,1.5197,1.1574,1.3889,3110400.0
2001-08-01,37.8347,37.8347,2.4752,1.6709,1.6709,1.0526,1.2632,3420000.0
2001-08-02,38.7905,38.7905,2.5377,1.7131,1.7131,1.0267,1.232,3506400.0
2001-08-03,38.3923,38.3923,2.5117,1.6956,1.6956,1.0373,1.2448,3470400.0
2001-08-06,36.9585,36.9585,2.4179,1.6322,1.6322,1.0776,1.2931,3340800.0
2001-08-07,37.1975,37.1975,2.4335,1.6428,1.6428,1.0707,1.2848,3362400.0
2001-08-08,36.0027,36.0027,2.3554,1.59,1.59,1.1062,1.3274,3254400.0
2001-08-09,35.8434,35.8434,2.3449,1.583,1.583,1.1111,1.3333,3240000.0
2001-08-10,35.9231,35.9231,2.3501,1.5865,1.5865,1.1086,1.3304,3247200.0
2001-08-13,35.7638,35.7638,2.3397,1.5795,1.5795,1.1136,1.3363,3232800.0
2001-08-14,35.2062,35.2062,2.3032,1.5548,1.5548,1.1312,1.3575,3182400.0
2001-08-15,35.0469,35.0469,2.2928,1.5478,1.5478,1.1364,1.3636,3168000.0
2001-08-16,34.6486,34.6486,2.2668,1.5302,1.5302,1.1494,1.3793,3132000.0
2001-08-17,35.2062,35.2062,2.3032,1.5548,1.5548,1.1312,1.3575,3182400.0
2001-08-20,34.9672,34.9672,2.2876,1.5443,1.5443,1.139,1.3667,3160800.0
2001-08-21,35.0469,35.0469,2.2928,1.5478,1.5478,1.1364,1.3636,3168000.0
2001-08-22,34.2504,34.2504,2.2407,1.5126,1.5126,1.1628,1.3953,3096000.0
2001-08-23,33.6928,33.6928,2.2042,1.488,1.488,1.182,1.4184,3045600.0
2001-08-24,33.3742,33.3742,2.1834,1.4739,1.4739,1.1933,1.432,3016800.0
2001-08-27,31.3829,45.0126,2.0795,1.386,1.3779,1.269,1.5228,2836800.0
2001-08-28,31.7015,45.4695,2.1007,1.4001,1.3919,1.2563,1.5075,2865600.0
2001-08-29,31.7812,45.5838,2.1059,1.4036,1.3954,1.2531,1.5038,2872800.0
2001-08-30,31.6218,45.3553,2.0954,1.3965,1.3884,1.2594,1.5113,2858400.0
2001-08-31,31.7015,45.4695,2.1007,1.4001,1.3919,1.2563,1.5075,2865600.0
2001-09-03,31.3032,44.8983,2.0743,1.3825,1.3744,1.2723,1.5267,2829600.0
2001-09-10,32.0201,45.9265,2.1218,1.4141,1.4058,1.2438,1.4925,2894400.0
2001-09-11,32.6573,46.8405,2.164,1.4423,1.4338,1.2195,1.4634,2952000.0
2001-09-12,34.7283,49.8109,2.3012,1.5337,1.5247,1.1468,1.3761,3139200.0
2001-09-13,33.4538,47.9829,2.2168,1.4775,1.4688,1.1905,1.4286,3024000.0
2001-09-14,33.1352,47.526,2.1957,1.4634,1.4548,1.2019,1.4423,2995200.0
2001-09-17,32.1794,46.155,2.1323,1.4212,1.4128,1.2376,1.4851,2908800.0
2001-09-18,32.2591,46.2693,2.1376,1.4247,1.4163,1.2346,1.4815,2916000.0
2001-09-19,32.4184,46.4978,2.1482,1.4317,1.4233,1.2285,1.4742,2930400.0
2001-09-20,32.498,46.612,2.1534,1.4352,1.4268,1.2255,1.4706,2937600.0
2001-09-21,32.3387,46.3835,2.1429,1.4282,1.4198,1.2315,1.4778,2923200.0
2001-09-24,31.9405,45.8123,2.1165,1.4106,1.4023,1.2469,1.4963,2887200.0
2001-09-25,31.9405,45.8123,2.1165,1.4106,1.4023,1.2469,1.4963,2887200.0
2001-09-26,31.4625,45.1268,2.0848,1.3895,1.3814,1.2658,1.519,2844000.0
2001-09-27,31.4625,45.1268,2.0848,1.3895,1.3814,1.2658,1.519,2844000.0
2001-09-28,31.7015,45.4695,2.1007,1.4001,1.3919,1.2563,1.5075,2865600.0
2001-10-08,31.5422,45.2411,2.0901,1.393,1.3849,1.2626,1.5152,2851200.0
2001-10-09,31.5422,45.2411,2.0901,1.393,1.3849,1.2626,1.5152,2851200.0
2001-10-10,30.5864,43.8701,2.0268,1.3508,1.3429,1.3021,1.5625,2764800.0
2001-10-11,29.1526,41.8137,1.9318,1.2875,1.2799,1.3661,1.6393,2635200.0
2001-10-12,30.1085,43.1846,1.9951,1.3297,1.3219,1.3228,1.5873,2721600.0
2001-10-15,30.0288,43.0704,1.9898,1.3262,1.3184,1.3263,1.5915,2714400.0
2001-10-16,29.3916,42.1564,1.9476,1.2981,1.2904,1.355,1.626,2656800.0
2001-10-17,29.6305,42.4992,1.9634,1.3086,1.3009,1.3441,1.6129,2678400.0
2001-10-18,29.3916,42.1564,1.9476,1.2981,1.2904,1.355,1.626,2656800.0
2001-10-19,28.9137,41.471,1.9159,1.2769,1.2695,1.3774,1.6529,2613600.0
2001-10-22,27.8782,39.9858,1.8473,1.2312,1.224,1.4286,1.7143,2520000.0
2001-10-23,30.666,43.9844,2.032,1.3543,1.3464,1.2987,1.5584,2772000.0
2001-10-24,31.0643,44.5556,2.0584,1.3719,1.3639,1.2821,1.5385,2808000.0
2001-10-25,30.0288,43.0704,1.9898,1.3262,1.3184,1.3263,1.5915,2714400.0
2001-10-26,29.8695,42.8419,1.9793,1.3192,1.3114,1.3333,1.6,2700000.0
2001-10-29,30.3474,43.5274,2.0109,1.3403,1.3324,1.3123,1.5748,2743200.0
2001-10-30,30.1085,43.1846,1.9951,1.3297,1.3219,1.3228,1.5873,2721600.0
2001-10-31,30.1881,43.2989,2.0004,1.3332,1.3254,1.3193,1.5831,2728800.0
2001-11-01,30.7457,44.0986,2.0373,1.3579,1.3499,1.2953,1.5544,2779200.0
2001-11-02,30.4271,43.6416,2.0162,1.3438,1.3359,1.3089,1.5707,2750400.0
2001-11-06,30.9846,44.4413,2.0531,1.3684,1.3604,1.2853,1.5424,2800800.0
2001-11-07,29.3916,42.1564,1.9476,1.2981,1.2904,1.355,1.626,2656800.0
2001-11-08,29.4712,42.2707,1.9529,1.3016,1.2939,1.3514,1.6216,2664000.0
2001-11-09,29.7899,42.7277,1.974,1.3156,1.3079,1.3369,1.6043,2692800.0
2001-11-12,29.4712,42.2707,1.9529,1.3016,1.2939,1.3514,1.6216,2664000.0
2001-11-13,30.1881,43.2989,2.0004,1.3332,1.3254,1.3193,1.5831,2728800.0
2001-11-14,30.1881,43.2989,2.0004,1.3332,1.3254,1.3193,1.5831,2728800.0
2001-11-15,29.6305,42.4992,1.9634,1.3086,1.3009,1.3441,1.6129,2678400.0
2001-11-16,29.9492,42.9562,1.9845,1.3227,1.3149,1.3298,1.5957,2707200.0
2001-11-19,30.4271,43.6416,2.0162,1.3438,1.3359,1.3089,1.5707,2750400.0
2001-11-20,30.8253,44.2129,2.0426,1.3614,1.3534,1.292,1.5504,2786400.0
2001-11-21,30.8253,44.2129,2.0426,1.3614,1.3534,1.292,1.5504,2786400.0
2001-11-22,31.1439,44.6698,2.0637,1.3754,1.3674,1.2788,1.5345,2815200.0
2001-11-23,31.1439,44.6698,2.0637,1.3754,1.3674,1.2788,1.5345,2815200.0
2001-11-26,30.905,44.3271,2.0479,1.3649,1.3569,1.2887,1.5464,2793600.0
2001-11-27,30.905,44.3271,2.0479,1.3649,1.3569,1.2887,1.5464,2793600.0
2001-11-28,30.9846,44.4413,2.0531,1.3684,1.3604,1.2853,1.5424,2800800.0
2001-11-29,31.4625,45.1268,2.0848,1.3895,1.3814,1.2658,1.519,2844000.0
2001-11-30,31.3829,45.0126,2.0795,1.386,1.3779,1.269,1.5228,2836800.0
2001-12-03,31.5422,45.2411,2.0901,1.393,1.3849,1.2626,1.5152,2851200.0
2001-12-04,31.5422,45.2411,2.0901,1.393,1.3849,1.2626,1.5152,2851200.0
2001-12-05,31.0643,44.5556,2.0584,1.3719,1.3639,1.2821,1.5385,2808000.0
2001-12-06,31.0643,44.5556,2.0584,1.3719,1.3639,1.2821,1.5385,2808000.0
2001-12-07,31.0643,44.5556,2.0584,1.3719,1.3639,1.2821,1.5385,2808000.0
2001-12-10,30.8253,44.2129,2.0426,1.3614,1.3534,1.292,1.5504,2786400.0
2001-12-11,30.7457,44.0986,2.0373,1.3579,1.3499,1.2953,1.5544,2779200.0
2001-12-12,30.3474,43.5274,2.0109,1.3403,1.3324,1.3123,1.5748,2743200.0
2001-12-13,29.7899,42.7277,1.974,1.3156,1.3079,1.3369,1.6043,2692800.0
2001-12-14,29.6305,42.4992,1.9634,1.3086,1.3009,1.3441,1.6129,2678400.0
2001-12-17,29.6305,42.4992,1.9634,1.3086,1.3009,1.3441,1.6129,2678400.0
2001-12-18,29.7899,42.7277,1.974,1.3156,1.3079,1.3369,1.6043,2692800.0
2001-12-19,29.6305,42.4992,1.9634,1.3086,1.3009,1.3441,1.6129,2678400.0
2001-12-20,28.9137,41.471,1.9159,1.2769,1.2695,1.3774,1.6529,2613600.0
2001-12-21,28.834,41.3567,1.9106,1.2734,1.266,1.3812,1.6575,2606400.0
