trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-12-12,81.5885,73.4468,10.1515,35.6086,33.8195,0.0,0.81,1633120.0
2000-12-13,81.6475,73.4998,10.1588,35.6343,33.844,0.0,0.8094,1634300.0
2000-12-14,83.1507,74.8531,10.3459,36.2904,34.4671,0.0,0.7947,1664390.0
2000-12-15,82.5317,74.2958,10.2689,36.0203,34.2105,0.0,0.8007,1652000.0
2000-12-18,83.976,75.596,10.4486,36.6506,34.8092,0.0,0.7869,1680910.0
2000-12-19,83.7697,75.4103,10.4229,36.5606,34.7237,0.0,0.7889,1676780.0
2000-12-20,86.1278,77.533,10.7163,37.5897,35.7011,0.0,0.7673,1723980.0
2000-12-21,86.0688,77.48,10.709,37.564,35.6767,0.0,0.7678,1722800.0
2000-12-22,84.595,76.1532,10.5256,36.9208,35.0658,0.0,0.7812,1693300.0
2000-12-25,82.5612,74.3224,10.2725,36.0331,34.2227,0.0,0.8004,1652590.0
2000-12-26,83.0623,74.7735,10.3349,36.2518,34.4304,0.0,0.7956,1662620.0
2000-12-27,81.9717,73.7917,10.1992,35.7758,33.9784,0.0,0.8062,1640790.0
2000-12-28,82.2664,74.057,10.2359,35.9045,34.1005,0.0,0.8033,1646690.0
2000-12-29,82.6791,74.4285,10.2872,36.0846,34.2716,0.0,0.7993,1654950.0
2001-01-02,85.3024,76.7901,10.6136,37.2295,35.359,0.7747,0.7747,1707460.0
2001-01-03,87.5721,78.8332,10.896,38.2201,36.2998,0.7546,0.7546,1752890.0
2001-01-04,86.0393,77.4534,10.7053,37.5511,35.6645,0.7681,0.7681,1722210.0
2001-01-05,85.214,76.7105,10.6026,37.1909,35.3223,0.7755,0.7755,1705690.0
2001-01-08,82.3254,74.1101,10.2432,35.9302,34.125,0.8027,0.8027,1647870.0
2001-01-09,83.1802,74.8796,10.3495,36.3033,34.4793,0.7945,0.7945,1664980.0
2001-01-10,83.1212,74.8265,10.3422,36.2775,34.4549,0.795,0.795,1663800.0
2001-01-11,82.5317,74.2958,10.2689,36.0203,34.2105,0.8007,0.8007,1652000.0
2001-01-12,81.8538,73.6856,10.1845,35.7244,33.9295,0.8073,0.8073,1638430.0
2001-01-15,79.0241,71.1383,9.8324,34.4894,32.7566,0.8362,0.8362,1581790.0
2001-01-16,79.6136,71.669,9.9058,34.7467,33.0009,0.83,0.83,1593590.0
2001-01-17,76.6366,68.989,9.5354,33.4474,31.7669,0.8623,0.8623,1534000.0
2001-01-18,78.4051,70.5811,9.7554,34.2192,32.5,0.8428,0.8428,1569400.0
2001-01-19,79.1715,71.2709,9.8508,34.5537,32.8176,0.8347,0.8347,1584740.0
2001-02-05,76.2239,68.6175,9.484,33.2673,31.5958,0.867,0.867,1525740.0
2001-02-06,75.4576,67.9276,9.3887,32.9328,31.2782,0.8758,0.8758,1510400.0
2001-02-07,73.5417,66.2029,9.1503,32.0966,30.484,0.8986,0.8986,1472050.0
