trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2015-06-26,32.0214,25.0422,2.7209,12.1017,9.529,,,21639750.0
2015-06-29,35.2257,27.5481,2.9931,13.3127,10.4826,,,23805250.0
2015-06-30,38.7461,30.3012,3.2923,14.6431,11.5302,,,26184250.0
2015-07-01,39.2877,30.7247,3.3383,14.8478,11.6914,,,26550250.0
2015-07-02,35.4514,27.7246,3.0123,13.398,10.5497,,,23957750.0
2015-07-03,33.3979,26.1187,2.8378,12.6219,9.9387,,,22570000.0
2015-07-06,36.0494,28.1923,3.0631,13.624,10.7277,,,24361875.0
2015-07-07,32.4501,25.3775,2.7573,12.2637,9.6566,,,21929500.0
2015-07-08,29.2006,22.8362,2.4812,11.0356,8.6896,,,19733500.0
2015-07-09,32.1229,25.1216,2.7295,12.1401,9.5592,,,21708375.0
2015-07-10,35.3386,27.6364,3.0027,13.3553,10.5162,,,23881500.0
2015-07-13,37.031,28.96,3.1465,13.995,11.0198,,,25025250.0
2015-07-14,34.278,26.8069,2.9126,12.9545,10.2006,,,23164750.0
2015-07-15,30.8479,24.1245,2.6211,11.6582,9.1798,,,20846750.0
2015-07-16,31.1864,24.3892,2.6499,11.7861,9.2806,,,21075500.0
2015-07-17,33.1271,25.9069,2.8148,12.5196,9.8581,,,22387000.0
2015-07-20,32.0101,25.0333,2.7199,12.0974,9.5257,,,21632125.0
2015-07-21,32.3937,25.3333,2.7525,12.2424,9.6398,,,21891375.0
2015-07-22,32.3147,15.3171,2.3918,12.2126,6.3813,,,21838000.0
2015-07-23,33.3866,15.8252,2.4711,12.6176,6.5929,,,22562375.0
2015-07-24,32.0552,15.1941,2.3726,12.1145,6.33,,,21662625.0
2015-07-27,28.8508,13.6752,2.1354,10.9035,5.6972,,,19497125.0
2015-07-28,31.2767,14.8251,2.315,11.8202,6.1763,,,21136500.0
2015-07-29,31.2428,14.809,2.3125,11.8075,6.1696,,,21113625.0
2015-07-30,30.0807,14.2582,2.2264,11.3682,5.9401,,,20328250.0
2015-07-31,29.7647,14.1084,2.2031,11.2489,5.8777,,,20114750.0
2015-08-03,29.5842,14.0228,2.1897,11.1806,5.8421,,,19992750.0
2015-08-04,30.5997,14.5042,2.2649,11.5644,6.0426,,,20679000.0
2015-08-05,29.5842,14.0228,2.1897,11.1806,5.8421,,,19992750.0
2015-08-06,29.0765,13.7822,2.1521,10.9887,5.7418,,,19649625.0
2015-08-07,29.4375,13.9533,2.1788,11.1252,5.8131,,,19893625.0
2015-08-10,31.0736,14.7288,2.2999,11.7435,6.1362,,,20999250.0
2015-08-11,30.453,14.4346,2.254,11.509,6.0136,,,20579875.0
2015-08-12,30.3176,14.3705,2.244,11.4578,5.9869,,,20488375.0
2015-08-13,30.5207,14.4667,2.259,11.5346,6.027,,,20625625.0
2015-08-14,30.5546,14.4828,2.2615,11.5473,6.0337,,,20648500.0
2015-08-17,29.8212,14.1351,2.2072,11.2702,5.8889,,,20152875.0
2015-08-18,27.7112,13.135,2.0511,10.4728,5.4722,,,18727000.0
2015-08-19,28.2867,13.4078,2.0937,10.6902,5.5858,,,19115875.0
2015-08-20,27.1696,12.8783,2.011,10.2681,5.3653,,,18361000.0
2015-08-21,26.1316,12.3863,1.9342,9.8758,5.1603,,,17659500.0
2015-08-24,23.5139,11.1455,1.7404,8.8865,4.6434,,,15890500.0
2015-08-25,21.167,10.0331,1.5667,7.9996,4.1799,,,14304500.0
2015-08-26,21.3814,10.1347,1.5826,8.0806,4.2222,,,14449375.0
2015-08-27,22.8369,10.8246,1.6903,8.6307,4.5097,,,15433000.0
2015-08-28,23.8524,11.306,1.7655,9.0144,4.7102,,,16119250.0
2015-08-31,22.5549,10.6909,1.6694,8.5241,4.454,,,15242375.0
2015-09-01,22.1938,10.5198,1.6427,8.3876,4.3827,,,14998375.0
2015-09-02,21.1106,10.0064,1.5625,7.9782,4.1688,,,14266375.0
2015-09-07,21.3701,10.1294,1.5817,8.0763,4.22,,,14441750.0
2015-09-08,22.5436,10.6856,1.6686,8.5198,4.4517,,,15234750.0
2015-09-09,23.1416,10.969,1.7128,8.7458,4.5698,,,15638875.0
2015-09-10,22.363,10.6,1.6552,8.4516,4.4161,,,15112750.0
2015-09-11,22.1825,10.5145,1.6419,8.3833,4.3804,,,14990750.0
2015-09-14,20.5916,9.7604,1.5241,7.7821,4.0663,,,13915625.0
2015-09-15,19.8018,9.386,1.4656,7.4836,3.9103,,,13381875.0
2015-09-16,21.4153,10.1508,1.5851,8.0934,4.2289,,,14472250.0
2015-09-17,20.7947,9.8566,1.5391,7.8588,4.1064,,,14052875.0
2015-09-18,20.9075,9.9101,1.5475,7.9015,4.1287,,,14129125.0
2015-09-21,21.3137,10.1026,1.5776,8.055,4.2089,,,14403625.0
2015-09-22,22.5887,10.707,1.6719,8.5368,4.4606,,,15265250.0
2015-09-23,21.5958,10.2363,1.5984,8.1616,4.2646,,,14594250.0
2015-09-24,21.4942,10.1882,1.5909,8.1232,4.2445,,,14525625.0
2015-09-25,20.7608,9.8406,1.5366,7.8461,4.0997,,,14030000.0
2015-09-28,21.167,10.0331,1.5667,7.9996,4.1799,,,14304500.0
2015-09-29,20.885,9.8994,1.5458,7.893,4.1242,,,14113875.0
2015-09-30,20.9865,9.9475,1.5533,7.9313,4.1443,,,14182500.0
2015-10-08,21.6861,10.2791,1.6051,8.1957,4.2824,,,14655250.0
2015-10-09,22.2051,10.5251,1.6435,8.3919,4.3849,,,15006000.0
2015-10-12,23.2318,11.0118,1.7195,8.7799,4.5876,,,15699875.0
2015-10-13,22.8933,10.8514,1.6945,8.652,4.5208,,,15471125.0
2015-10-14,22.5887,10.707,1.6719,8.5368,4.4606,,,15265250.0
2015-10-15,23.2657,11.0279,1.722,8.7927,4.5943,,,15722750.0
2015-10-16,23.7396,11.2525,1.7571,8.9718,4.6879,,,16043000.0
2015-10-19,24.394,11.5627,1.8055,9.2191,4.8171,,,16485250.0
2015-10-20,24.4955,11.6108,1.8131,9.2575,4.8372,,,16553875.0
2015-10-21,22.9046,10.8567,1.6953,8.6562,4.523,,,15478750.0
