trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-11-15,,,4.5389,4.0391,3.9683,0.0,,221207.6979
2000-11-16,,,4.6777,4.1625,4.0896,0.0,,227969.5053
2000-11-17,,,4.6578,4.1449,4.0723,0.0,,227003.5328
2000-11-20,,,4.8114,4.2816,4.2066,0.0,,234489.8195
2000-11-21,,,4.8313,4.2992,4.2239,0.0,,235455.792
2000-11-22,,,4.8759,4.3389,4.2629,0.0,,237629.2301
2000-11-23,,,4.9601,4.4139,4.3365,0.0,,241734.6131
2000-11-24,,,4.6578,4.1449,4.0723,0.0,,227003.5328
2000-11-27,,,4.6975,4.1802,4.1069,0.0,,228935.4778
2000-11-28,,,4.747,4.2243,4.1502,0.0,,231350.409
2000-11-29,,,4.6529,4.1405,4.0679,0.0,,226762.0397
2000-11-30,,,4.6232,4.114,4.0419,0.0,,225313.081
2000-12-01,,,4.5637,4.0611,3.99,0.0,,222415.1635
2000-12-04,,,4.7173,4.1978,4.1243,0.0,,229901.4502
2000-12-05,,,4.8015,4.2728,4.1979,0.0,,234006.8333
2000-12-06,,,4.6479,4.1361,4.0636,0.0,,226520.5466
2000-12-07,,,4.7569,4.2331,4.1589,0.0,,231833.3952
2000-12-08,,,4.7223,4.2022,4.1286,0.0,,230142.9434
2000-12-11,,,4.7223,4.2022,4.1286,0.0,,230142.9434
2000-12-12,,,4.8015,4.2728,4.1979,0.0,,234006.8333
2000-12-13,,,4.866,4.3301,4.2542,0.0,,237146.2438
2000-12-14,,,4.8065,4.2772,4.2022,0.0,,234248.3264
2000-12-15,,,4.8114,4.2816,4.2066,0.0,,234489.8195
2000-12-18,,,4.9056,4.3654,4.2889,0.0,,239078.1888
2000-12-19,,,4.8759,4.3389,4.2629,0.0,,237629.2301
2000-12-20,,,4.8065,4.2772,4.2022,0.0,,234248.3264
2000-12-21,,,4.6678,4.1537,4.0809,0.0,,227486.519
2000-12-22,,,4.7074,4.189,4.1156,0.0,,229418.464
