trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2012-04-27,68.8091,68.8091,4.8082,19.3005,19.3005,,,959739.8366
2012-05-02,75.686,75.686,5.2887,21.2294,21.2294,,,1055658.5357
2012-05-03,78.2228,78.2228,5.466,21.9409,21.9409,,,1091040.6495
2012-05-04,78.1237,78.1237,5.459,21.9132,21.9132,,,1089658.5357
2012-05-07,81.255,81.255,5.6779,22.7915,22.7915,,,1133333.3324
2012-05-08,78.2426,78.2426,5.4674,21.9465,21.9465,,,1091317.0723
2012-05-09,80.6406,80.6406,5.6349,22.6191,22.6191,,,1124764.2267
2012-05-10,82.6621,82.6621,5.7762,23.1861,23.1861,,,1152959.3486
2012-05-11,84.7628,84.7628,5.923,23.7754,23.7754,,,1182260.1616
2012-05-14,92.9676,92.9676,6.4963,26.0768,26.0768,,,1296699.1859
2012-05-15,94.3351,94.3351,6.5918,26.4603,26.4603,,,1315772.3566
2012-05-16,91.283,91.283,6.3786,25.6043,25.6043,,,1273203.251
2012-05-17,88.5085,88.5085,6.1847,24.826,24.826,,,1234504.064
2012-05-18,87.6167,87.6167,6.1224,24.5759,24.5759,,,1222065.0396
2012-05-21,81.8694,81.8694,5.7208,22.9638,22.9638,,,1141902.4381
2012-05-22,83.1774,83.1774,5.8122,23.3307,23.3307,,,1160146.3405
2012-05-23,81.8892,81.8892,5.7222,22.9693,22.9693,,,1142178.8608
2012-05-24,84.089,84.089,5.8759,23.5864,23.5864,,,1172861.7877
2012-05-25,82.9395,82.9395,5.7956,23.264,23.264,,,1156829.2673
2012-05-28,80.8388,80.8388,5.6488,22.6747,22.6747,,,1127528.4544
2012-05-29,82.2459,82.2459,5.7471,23.0694,23.0694,,,1147154.4706
2012-05-30,80.5415,80.5415,5.628,22.5913,22.5913,,,1123382.1129
2012-05-31,81.2748,81.2748,5.6792,22.797,22.797,,,1133609.7552
2012-06-01,81.9288,81.9288,5.7249,22.9805,22.9805,,,1142731.7064
2012-06-04,80.1055,80.1055,5.5975,22.469,22.469,,,1117300.8121
2012-06-05,86.8239,86.8239,6.067,24.3535,24.3535,,,1211008.1291
2012-06-06,86.6456,86.6456,6.0545,24.3035,24.3035,,,1208520.3242
2012-06-07,82.6819,82.6819,5.7776,23.1917,23.1917,,,1153235.7714
2012-06-08,82.1468,82.1468,5.7402,23.0416,23.0416,,,1145772.3568
2012-06-11,82.4243,82.4243,5.7596,23.1194,23.1194,,,1149642.2755
2012-06-12,81.3144,81.3144,5.682,22.8081,22.8081,,,1134162.6007
2012-06-13,82.7414,82.7414,5.7817,23.2084,23.2084,,,1154065.0397
2012-06-14,82.9395,82.9395,5.7956,23.264,23.264,,,1156829.2673
2012-06-15,84.2079,84.2079,5.8842,23.6197,23.6197,,,1174520.3242
2012-06-18,87.4383,87.4383,6.1099,24.5258,24.5258,,,1219577.2348
2012-06-19,85.7339,85.7339,5.9908,24.0478,24.0478,,,1195804.8771
2012-06-20,88.3698,88.3698,6.175,24.7871,24.7871,,,1232569.1047
2012-06-21,87.7158,87.7158,6.1293,24.6037,24.6037,,,1223447.1535
2012-06-25,88.3698,88.3698,6.175,24.7871,24.7871,,,1232569.1047
2012-06-26,83.6134,83.6134,5.8426,23.453,23.453,,,1166227.6413
2012-06-27,81.3739,81.3739,5.6862,22.8248,22.8248,,,1134991.869
2012-06-28,80.1848,80.1848,5.6031,22.4913,22.4913,,,1118406.5031
2012-06-29,81.3144,81.3144,5.682,22.8081,22.8081,,,1134162.6007
2012-07-02,83.1377,83.1377,5.8094,23.3196,23.3196,,,1159593.495
2012-07-03,82.3054,82.3054,5.7512,23.0861,23.0861,,,1147983.7389
2012-07-04,84.6241,84.6241,5.9133,23.7365,23.7365,,,1180325.2023
2012-07-05,80.7001,80.7001,5.6391,22.6358,22.6358,,,1125593.495
2012-07-06,83.5539,83.5539,5.8385,23.4363,23.4363,,,1165398.373
2012-07-09,82.0081,82.0081,5.7305,23.0027,23.0027,,,1143837.3974
2012-07-10,83.1377,83.1377,5.8094,23.3196,23.3196,,,1159593.495
2012-07-11,81.7306,81.7306,5.7111,22.9249,22.9249,,,1139967.4787
2012-07-12,82.3648,82.3648,5.7554,23.1028,23.1028,,,1148813.0072
2012-07-13,80.3235,80.3235,5.6128,22.5302,22.5302,,,1120341.4625
2012-07-16,72.8917,72.8917,5.0934,20.4456,20.4456,,,1016682.926
2012-07-17,71.5837,71.5837,5.002,20.0787,20.0787,,,998439.0236
2012-07-18,71.5837,71.5837,5.002,20.0787,20.0787,,,998439.0236
2012-07-19,72.5548,72.5548,5.0699,20.3511,20.3511,,,1011983.739
2012-07-20,71.3062,71.3062,4.9827,20.0009,20.0009,,,994569.1049
