trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2008-05-28,45.6507,39.6002,6.2397,6.3232,5.3033,,,1228467.0
2008-05-29,45.6309,39.583,6.237,6.3204,5.301,,,1227933.0
2008-05-30,46.1865,40.065,6.313,6.3974,5.3655,,,1242885.0
2008-06-02,44.6685,38.7482,6.1055,6.1871,5.1892,,,1202034.0
2008-06-03,44.2517,38.3867,6.0485,6.1294,5.1408,,,1190820.0
2008-06-04,47.1291,40.8827,6.4418,6.5279,5.475,,,1268250.0
2008-06-05,47.397,41.1151,6.4784,6.565,5.5062,,,1275459.0
2008-06-06,46.3353,40.1941,6.3333,6.418,5.3828,,,1246890.0
2008-06-10,44.4006,38.5158,6.0689,6.15,5.1581,,,1194825.0
2008-06-11,43.3885,37.6379,5.9305,6.0098,5.0405,,,1167591.0
2008-06-12,41.4736,35.9767,5.6688,5.7446,4.818,,,1116060.0
2008-06-13,39.3404,34.1263,5.3772,5.4491,4.5702,,,1058655.0
2008-06-16,37.5148,32.5426,5.1277,5.1962,4.3581,,,1009527.0
2008-06-17,36.8103,31.9315,5.0314,5.0987,4.2763,,,990570.0
2008-06-18,39.0923,33.9111,5.3433,5.4147,4.5414,,,1051980.0
2008-06-19,35.8181,31.0708,4.8958,4.9612,4.161,,,963870.0
2008-06-20,39.0725,33.8939,5.3406,5.412,4.5391,,,1051446.0
2008-06-23,37.6338,32.6459,5.1439,5.2127,4.372,,,1012731.0
2008-06-24,39.8662,34.5824,5.4491,5.5219,4.6313,,,1072806.0
2008-06-25,40.4814,35.1161,5.5332,5.6071,4.7028,,,1089360.0
2008-06-26,40.6997,35.3054,5.563,5.6374,4.7281,,,1095234.0
2008-06-27,39.1916,33.9972,5.3569,5.4285,4.5529,,,1054650.0
2008-06-30,40.1242,34.8062,5.4843,5.5577,4.6613,,,1079748.0
2008-07-01,40.3822,35.03,5.5196,5.5934,4.6912,,,1086690.0
2008-07-02,41.4736,35.9767,5.6688,5.7446,4.818,,,1116060.0
2008-07-03,42.1681,36.5792,5.7637,5.8408,4.8987,,,1134750.0
2008-07-04,41.4736,35.9767,5.6688,5.7446,4.818,,,1116060.0
2008-07-07,41.7713,36.235,5.7095,5.7858,4.8526,,,1124070.0
2008-07-08,38.9237,33.7648,5.3203,5.3914,4.5218,,,1047441.0
2008-07-09,39.9754,34.6771,5.464,5.5371,4.644,,,1075743.0
2008-07-10,39.6877,34.4275,5.4247,5.4972,4.6106,,,1068000.0
2008-07-11,40.9279,35.5034,5.5942,5.669,4.7546,,,1101375.0
2008-07-14,41.6621,36.1403,5.6946,5.7707,4.8399,,,1121133.0
2008-07-15,39.2908,34.0832,5.3704,5.4422,4.5645,,,1057320.0
2008-07-16,37.4056,32.4479,5.1128,5.1811,4.3455,,,1006590.0
2008-07-17,38.3184,33.2398,5.2375,5.3076,4.4515,,,1031154.0
2008-07-18,38.5764,33.4635,5.2728,5.3433,4.4815,,,1038096.0
2008-07-21,39.4198,34.1951,5.3881,5.4601,4.5794,,,1060791.0
2008-07-22,39.1419,33.9541,5.3501,5.4216,4.5472,,,1053315.0
2008-07-23,38.4772,33.3775,5.2592,5.3295,4.4699,,,1035426.0
2008-07-24,39.648,34.3931,5.4193,5.4917,4.6059,,,1066932.0
2008-07-28,39.7571,34.4878,5.4342,5.5068,4.6186,,,1069869.0
2008-07-29,39.6976,34.4361,5.426,5.4986,4.6117,,,1068267.0
2008-07-30,40.4318,35.073,5.5264,5.6003,4.697,,,1088025.0
2008-07-31,39.7869,34.5136,5.4382,5.5109,4.6221,,,1070670.0
2008-08-01,40.3623,35.0128,5.5169,5.5907,4.6889,,,1086156.0
2008-08-04,39.39,34.1693,5.384,5.456,4.576,,,1059990.0
2008-08-05,38.6955,33.5668,5.2891,5.3598,4.4953,,,1041300.0
2008-08-06,37.6041,32.6201,5.1399,5.2086,4.3685,,,1011930.0
2008-08-07,36.5126,31.6733,4.9907,5.0574,4.2417,,,982560.0
2008-08-08,35.7189,30.9848,4.8822,4.9475,4.1495,,,961200.0
2008-08-11,34.7267,30.1241,4.7466,4.8101,4.0342,,,934500.0
2008-08-12,35.6792,30.9503,4.8768,4.942,4.1449,,,960132.0
2008-08-13,34.7267,30.1241,4.7466,4.8101,4.0342,,,934500.0
2008-08-14,34.9251,30.2962,4.7737,4.8375,4.0573,,,939840.0
2008-08-15,35.322,30.6405,4.828,4.8925,4.1034,,,950520.0
2008-08-18,33.5956,29.1429,4.592,4.6534,3.9028,,,904062.0
2008-08-19,35.1037,30.4511,4.7981,4.8623,4.078,,,944646.0
