trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1999-12-28,51.0889,51.0889,4.4222,9.4593,9.4593,,,257640.0
1999-12-29,52.935,52.935,4.582,9.8011,9.8011,,,266950.0
1999-12-30,52.7843,52.7843,4.569,9.7732,9.7732,,,266190.0
1999-12-31,52.7843,52.7843,4.569,9.7732,9.7732,,,266190.0
2000-01-04,53.6885,53.6885,4.6473,9.9407,9.9407,0.0,,270750.0
2000-01-05,53.2364,53.2364,4.6081,9.857,9.857,0.0,,268470.0
2000-01-06,58.5488,58.5488,5.068,10.8406,10.8406,0.0,,295260.0
2000-01-07,60.2442,60.2442,5.2147,11.1545,11.1545,0.0,,303810.0
2000-01-10,61.4875,61.4875,5.3223,11.3847,11.3847,0.0,,310080.0
2000-01-11,60.5833,60.5833,5.2441,11.2173,11.2173,0.0,,305520.0
2000-01-12,56.8157,56.8157,4.918,10.5197,10.5197,0.0,,286520.0
2000-01-13,55.1202,55.1202,4.7712,10.2058,10.2058,0.0,,277970.0
2000-01-14,54.1783,54.1783,4.6897,10.0314,10.0314,0.0,,273220.0
2000-01-17,56.8157,56.8157,4.918,10.5197,10.5197,0.0,,286520.0
2000-01-18,55.2333,55.2333,4.781,10.2267,10.2267,0.0,,278540.0
2000-01-19,56.665,56.665,4.9049,10.4918,10.4918,0.0,,285760.0
2000-01-20,58.8125,58.8125,5.0908,10.8894,10.8894,0.0,,296590.0
2000-01-21,59.1516,59.1516,5.1202,10.9522,10.9522,0.0,,298300.0
2000-01-24,60.6586,60.6586,5.2506,11.2312,11.2312,0.0,,305900.0
2000-01-25,57.9836,57.9836,5.0191,10.7359,10.7359,0.0,,292410.0
2000-01-26,58.2097,58.2097,5.0386,10.7778,10.7778,0.0,,293550.0
2000-01-27,58.6995,58.6995,5.081,10.8685,10.8685,0.0,,296020.0
2000-01-28,59.7544,59.7544,5.1723,11.0638,11.0638,0.0,,301340.0
2000-02-14,65.7072,65.7072,5.6876,12.166,12.166,0.0,,331360.0
2000-02-15,66.1217,66.1217,5.7235,12.2427,12.2427,0.0,,333450.0
2000-02-16,64.8784,64.8784,5.6159,12.0125,12.0125,0.0,,327180.0
2000-02-17,59.0009,59.0009,5.1071,10.9243,10.9243,0.0,,297540.0
2000-02-18,61.5252,61.5252,5.3256,11.3917,11.3917,0.0,,310270.0
2000-02-21,60.4702,60.4702,5.2343,11.1963,11.1963,0.0,,304950.0
2000-02-22,58.5864,58.5864,5.0712,10.8475,10.8475,0.0,,295450.0
2000-02-23,55.6854,55.6854,4.8201,10.3104,10.3104,0.0,,280820.0
2000-02-24,57.7199,57.7199,4.9962,10.6871,10.6871,0.0,,291080.0
2000-02-25,56.665,56.665,4.9049,10.4918,10.4918,0.0,,285760.0
2000-02-28,58.3604,58.3604,5.0517,10.8057,10.8057,0.0,,294310.0
2000-02-29,56.8533,56.8533,4.9212,10.5266,10.5266,0.0,,286710.0
2000-03-01,58.8502,58.8502,5.0941,10.8964,10.8964,0.0,,296780.0
2000-03-02,58.2474,58.2474,5.0419,10.7848,10.7848,0.0,,293740.0
2000-03-03,60.96,60.96,5.2767,11.287,11.287,0.0,,307420.0
2000-03-06,50.1326,50.1326,5.0492,10.0748,10.0748,0.0,,286140.0
2000-03-07,50.4322,50.4322,5.0794,10.135,10.135,0.0,,287850.0
2000-03-08,50.4988,50.4988,5.0861,10.1483,10.1483,0.0,,288230.0
2000-03-09,49.2671,49.2671,4.962,9.9008,9.9008,0.0,,281200.0
2000-03-10,48.4016,48.4016,4.8748,9.7269,9.7269,0.0,,276260.0
2000-03-13,49.0673,49.0673,4.9419,9.8607,9.8607,0.0,,280060.0
2000-03-14,47.2365,47.2365,4.7575,9.4928,9.4928,0.0,,269610.0
2000-03-15,47.8024,47.8024,4.8145,9.6065,9.6065,0.0,,272840.0
2000-03-16,45.9382,45.9382,4.6267,9.2319,9.2319,0.0,,262200.0
2000-03-17,47.4029,47.4029,4.7743,9.5262,9.5262,0.0,,270560.0
2000-03-20,49.1672,49.1672,4.952,9.8808,9.8808,0.0,,280630.0
2000-03-21,49.4335,49.4335,4.9788,9.9343,9.9343,0.0,,282150.0
2000-03-22,48.4349,48.4349,4.8782,9.7336,9.7336,0.0,,276450.0
2000-03-23,49.1006,49.1006,4.9453,9.8674,9.8674,0.0,,280250.0
2000-03-24,48.2684,48.2684,4.8614,9.7001,9.7001,0.0,,275500.0
2000-03-27,51.8969,51.8969,5.2269,10.4293,10.4293,0.0,,296210.0
2000-03-28,50.8316,50.8316,5.1196,10.2152,10.2152,0.0,,290130.0
2000-03-29,51.2311,51.2311,5.1598,10.2955,10.2955,0.0,,292410.0
2000-03-30,52.0633,52.0633,5.2436,10.4628,10.4628,0.0,,297160.0
2000-03-31,50.7651,50.7651,5.1129,10.2019,10.2019,0.0,,289750.0
2000-04-03,50.532,50.532,5.0894,10.155,10.155,0.0,,288420.0
2000-04-04,48.6013,48.6013,4.895,9.767,9.767,0.0,,277400.0
2000-04-05,48.568,48.568,4.8916,9.7603,9.7603,0.0,,277210.0
2000-04-06,50.066,50.066,5.0425,10.0614,10.0614,0.0,,285760.0
2000-04-07,50.9315,50.9315,5.1297,10.2353,10.2353,0.0,,290700.0
2000-04-10,51.797,51.797,5.2168,10.4092,10.4092,0.0,,295640.0
2000-04-11,50.8649,50.8649,5.123,10.2219,10.2219,0.0,,290320.0
2000-04-12,53.1286,53.1286,5.3509,10.6768,10.6768,0.0,,303240.0
2000-04-13,54.5933,54.5933,5.4985,10.9712,10.9712,0.0,,311600.0
2000-04-14,54.0273,54.0273,5.4415,10.8575,10.8575,0.0,,308370.0
2000-04-18,52.4628,52.4628,5.2839,10.543,10.543,0.0,,299440.0
2000-04-19,52.2631,52.2631,5.2638,10.5029,10.5029,0.0,,298300.0
2000-04-20,52.5959,52.5959,5.2973,10.5698,10.5698,0.0,,300200.0
2000-04-21,51.8636,51.8636,5.2235,10.4226,10.4226,0.0,,296020.0
2000-04-24,50.9981,50.9981,5.1364,10.2487,10.2487,0.0,,291080.0
2000-04-25,51.8969,51.8969,5.2269,10.4293,10.4293,0.0,,296210.0
2000-04-26,51.9967,51.9967,5.2369,10.4494,10.4494,0.0,,296780.0
2000-04-27,50.5986,50.5986,5.0961,10.1684,10.1684,0.0,,288800.0
2000-04-28,51.564,51.564,5.1934,10.3624,10.3624,0.0,,294310.0
2000-05-08,52.5959,52.5959,5.2973,10.5698,10.5698,0.0,,300200.0
2000-05-09,50.4322,50.4322,5.0794,10.135,10.135,0.0,,287850.0
2000-05-10,48.6013,48.6013,4.895,9.767,9.767,0.0,,277400.0
2000-05-11,48.4349,48.4349,4.8782,9.7336,9.7336,0.0,,276450.0
2000-05-12,47.5694,47.5694,4.791,9.5597,9.5597,0.0,1.7495,271510.0
2000-05-15,46.4376,46.4376,4.677,9.3322,9.3322,0.0,1.7921,265050.0
2000-05-16,47.6027,47.6027,4.7944,9.5663,9.5663,0.0,1.7483,271700.0
2000-05-17,46.8703,46.8703,4.7206,9.4192,9.4192,0.0,1.7756,267520.0
2000-05-18,48.0354,48.0354,4.838,9.6533,9.6533,0.0,1.7325,274170.0
2000-05-19,48.6013,48.6013,4.895,9.767,9.767,0.0,1.7147,277400.0
2000-05-22,49.7664,49.7664,5.0123,10.0012,10.0012,0.0,1.6722,284050.0
2000-05-23,48.9675,48.9675,4.9318,9.8406,9.8406,0.0,1.6995,279490.0
2000-05-24,50.5653,50.5653,5.0928,10.1617,10.1617,0.0,1.6458,288610.0
2000-05-25,50.8982,50.8982,5.1263,10.2286,10.2286,0.0,1.6372,290510.0
2000-05-26,51.7637,51.7637,5.2135,10.4026,10.4026,0.0,1.6077,295450.0
2000-05-29,52.2631,52.2631,5.2638,10.5029,10.5029,0.0,1.5924,298300.0
2000-05-30,50.3323,50.3323,5.0693,10.1149,10.1149,0.0,1.6534,287280.0
2000-05-31,51.098,51.098,5.1464,10.2688,10.2688,0.0,1.6287,291650.0
2000-06-01,51.4974,51.4974,5.1867,10.349,10.349,0.0,1.616,293930.0
2000-06-02,51.2644,51.2644,5.1632,10.3022,10.3022,0.0,1.6234,292600.0
2000-06-05,51.6306,51.6306,5.2001,10.3758,10.3758,0.0,1.6119,294690.0
2000-06-06,54.2271,54.2271,5.4616,10.8976,10.8976,0.0,1.5347,309510.0
2000-06-07,53.4282,53.4282,5.3811,10.737,10.737,0.0,1.5576,304950.0
2000-06-08,52.8622,52.8622,5.3241,10.6233,10.6233,0.0,1.5733,301720.0
2000-06-09,52.5626,52.5626,5.2939,10.5631,10.5631,0.0,1.5833,300010.0
2000-06-12,53.761,53.761,5.4146,10.8039,10.8039,0.0,1.548,306850.0
2000-06-13,56.1578,56.1578,5.656,11.2856,11.2856,0.0,1.4819,320530.0
2000-06-14,56.0579,56.0579,5.646,11.2655,11.2655,0.0,1.4846,319960.0
2000-06-15,56.4907,56.4907,5.6896,11.3525,11.3525,0.0,1.4732,322430.0
2000-06-16,54.9594,54.9594,5.5353,11.0448,11.0448,0.0,1.5142,313690.0
2000-06-19,55.259,55.259,5.5655,11.105,11.105,0.0,1.506,315400.0
2000-06-20,53.2284,53.2284,5.361,10.6969,10.6969,0.0,1.5635,303810.0
2000-06-21,56.4907,56.4907,5.6896,11.3525,11.3525,0.0,1.4732,322430.0
2000-06-22,58.0553,58.0553,5.8471,11.6669,11.6669,0.0,1.4343,331360.0
2000-06-23,57.8888,57.8888,5.8304,11.6335,11.6335,0.0,1.4376,330410.0
2000-06-26,58.6877,58.6877,5.9108,11.794,11.794,0.0,1.418,334970.0
2000-06-27,59.0539,59.0539,5.9477,11.8676,11.8676,0.0,1.4092,337060.0
2000-06-28,57.8222,57.8222,5.8237,11.6201,11.6201,0.0,1.4393,330030.0
2000-06-29,57.9221,57.9221,5.8337,11.6402,11.6402,0.0,1.4368,330600.0
2000-06-30,58.3549,58.3549,5.8773,11.7271,11.7271,0.0,1.4261,333070.0
2000-07-03,56.6571,56.6571,5.7063,11.386,11.386,0.0,1.4689,323380.0
2000-07-04,57.4228,57.4228,5.7834,11.5398,11.5398,0.0,1.4493,327750.0
2000-07-05,56.9567,56.9567,5.7365,11.4462,11.4462,0.0,1.4611,325090.0
2000-07-06,56.9235,56.9235,5.7331,11.4395,11.4395,0.0,1.462,324900.0
2000-07-07,57.4228,57.4228,5.7834,11.5398,11.5398,0.0,1.4493,327750.0
2000-07-10,59.0539,59.0539,5.9477,11.8676,11.8676,0.0,1.4092,337060.0
2000-07-11,58.2883,58.2883,5.8706,11.7138,11.7138,0.0,1.4278,332690.0
2000-07-12,57.5226,57.5226,5.7935,11.5599,11.5599,0.0,1.4468,328320.0
2000-07-13,57.3895,57.3895,5.7801,11.5331,11.5331,0.0,1.4501,327560.0
2000-07-14,56.6239,56.6239,5.703,11.3793,11.3793,0.0,1.4697,323190.0
2000-07-17,57.3229,57.3229,5.7734,11.5197,11.5197,0.0,1.4518,327180.0
2000-07-18,55.492,50.2347,5.2952,11.1518,8.7862,0.0,1.4997,316730.0
2000-07-19,54.4934,49.3306,5.1999,10.9511,8.628,0.0,1.5272,311030.0
2000-07-20,55.6252,50.3552,5.3079,11.1786,8.8072,0.0,1.4961,317490.0
2000-07-21,55.6585,50.3853,5.311,11.1853,8.8125,0.0,1.4952,317680.0
2000-07-24,54.5933,49.421,5.2094,10.9712,8.6439,0.0,1.5244,311600.0
2000-07-25,54.3602,49.2101,5.1872,10.9244,8.607,0.0,1.5309,310270.0
2000-07-26,55.9581,50.6565,5.3396,11.2455,8.86,0.0,1.4872,319390.0
2000-07-27,55.0593,49.8429,5.2539,11.0648,8.7176,0.0,1.5115,314260.0
2000-07-28,54.56,49.3909,5.2062,10.9645,8.6386,0.0,1.5253,311410.0
2000-07-31,54.5933,49.421,5.2094,10.9712,8.6439,0.0,1.5244,311600.0
2000-08-01,55.5253,50.2648,5.2983,11.1585,8.7914,0.0,1.4988,316920.0
2000-08-02,56.4241,51.0784,5.3841,11.3391,8.9337,0.0,1.4749,322050.0
2000-08-03,55.8249,50.536,5.3269,11.2187,8.8389,0.0,1.4908,318630.0
2000-08-04,54.5933,49.421,5.2094,10.9712,8.6439,0.0,1.5244,311600.0
2000-08-07,54.4934,49.3306,5.1999,10.9511,8.628,0.0,1.5272,311030.0
2000-08-08,54.7597,49.5717,5.2253,11.0046,8.6702,0.0,1.5198,312550.0
2000-08-09,54.2937,49.1498,5.1808,10.911,8.5964,0.0,1.5328,309890.0
2000-08-10,53.528,48.4567,5.1077,10.7571,8.4752,0.0,1.5547,305520.0
2000-08-11,54.1605,49.0293,5.1681,10.8842,8.5753,0.0,1.5366,309130.0
2000-08-14,54.1272,48.9991,5.1649,10.8775,8.5701,0.0,1.5375,308940.0
2000-08-15,53.4614,48.3964,5.1014,10.7437,8.4647,0.0,1.5567,305140.0
2000-08-16,54.0273,48.9087,5.1554,10.8575,8.5543,0.0,1.5404,308370.0
2000-08-17,55.1259,49.9032,5.2602,11.0782,8.7282,0.0,1.5097,314640.0
2000-08-18,55.5586,50.2949,5.3015,11.1652,8.7967,0.0,1.4979,317110.0
2000-08-21,56.1911,50.8675,5.3619,11.2923,8.8968,0.0,1.481,320720.0
2000-08-22,54.9261,49.7224,5.2412,11.0381,8.6966,0.0,1.5152,313500.0
2000-08-23,54.2604,49.1197,5.1776,10.9043,8.5911,0.0,1.5337,309700.0
2000-08-24,54.2271,49.0895,5.1745,10.8976,8.5859,0.0,1.5347,309510.0
2000-08-25,55.1592,49.9333,5.2634,11.0849,8.7335,0.0,1.5088,314830.0
2000-08-28,55.7916,50.5059,5.3237,11.212,8.8336,0.0,1.4916,318440.0
2000-08-29,56.7237,51.3496,5.4127,11.3993,8.9812,0.0,1.4671,323760.0
2000-08-30,55.7584,50.4757,5.3206,11.2053,8.8283,0.0,1.4925,318250.0
2000-08-31,53.7277,48.6375,5.1268,10.7973,8.5068,0.0,1.5489,306660.0
2000-09-01,53.5946,48.517,5.1141,10.7705,8.4857,0.0,1.5528,305900.0
2000-09-04,53.8942,48.7882,5.1427,10.8307,8.5332,0.0,1.5442,307610.0
2000-09-05,53.0953,48.065,5.0665,10.6701,8.4067,0.0,1.5674,303050.0
2000-09-06,51.1312,46.287,4.879,10.2755,8.0957,0.0,1.6276,291840.0
2000-09-07,51.5973,46.7089,4.9235,10.3691,8.1695,0.0,1.6129,294500.0
2000-09-08,52.3296,47.3719,4.9934,10.5163,8.2855,0.0,1.5903,298680.0
2000-09-11,52.0966,47.1609,4.9712,10.4695,8.2486,0.0,1.5974,297350.0
2000-09-12,51.9635,47.0404,4.9585,10.4427,8.2275,0.0,1.6015,296590.0
2000-09-13,52.2631,47.3116,4.987,10.5029,8.2749,0.0,1.5924,298300.0
2000-09-14,52.9288,47.9143,5.0506,10.6367,8.3803,0.0,1.5723,302100.0
2000-09-15,56.5573,51.199,5.3968,11.3659,8.9548,0.0,1.4715,322810.0
2000-09-18,55.6585,50.3853,5.311,11.1853,8.8125,0.0,1.4952,317680.0
2000-09-19,55.3256,50.084,5.2793,11.1184,8.7598,0.0,1.5042,315780.0
2000-09-20,56.291,50.9579,5.3714,11.3124,8.9127,0.0,1.4784,321290.0
2000-09-21,55.8915,50.5963,5.3333,11.2321,8.8494,0.0,1.489,319010.0
2000-09-22,56.5573,51.199,5.3968,11.3659,8.9548,0.0,1.4715,322810.0
2000-09-25,57.3895,51.9523,5.4762,11.5331,9.0866,0.0,1.4501,327560.0
2000-09-26,57.223,51.8017,5.4603,11.4997,9.0602,0.0,1.4543,326610.0
2000-09-27,57.1898,51.7715,5.4572,11.493,9.055,0.0,1.4552,326420.0
2000-09-28,56.0247,50.7168,5.346,11.2588,8.8705,0.0,1.4854,319770.0
2000-09-29,55.8582,50.5661,5.3301,11.2254,8.8441,0.0,1.4899,318820.0
2000-10-09,58.488,52.9468,5.581,11.7539,9.2605,0.0,1.4229,333830.0
2000-10-10,59.3535,53.7303,5.6636,11.9278,9.3976,0.0,1.4021,338770.0
2000-10-11,60.0526,54.3631,5.7303,12.0683,9.5082,0.0,1.3858,342760.0
2000-10-12,59.5865,53.9412,5.6859,11.9747,9.4345,0.0,1.3966,340100.0
2000-10-13,60.1524,54.4535,5.7399,12.0884,9.5241,0.0,1.3835,343330.0
