trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-05-18,105.9854,105.9854,4.5138,2.6791,2.6791,0.4955,0.4955,1009000.0
2001-05-21,105.5653,105.5653,4.4959,2.6684,2.6684,0.4975,0.4975,1005000.0
2001-05-22,105.2502,105.2502,4.4825,2.6605,2.6605,0.499,0.499,1002000.0
2001-05-23,107.0358,107.0358,4.5585,2.7056,2.7056,0.4907,0.4907,1019000.0
2001-05-24,107.6661,107.6661,4.5854,2.7215,2.7215,0.4878,0.4878,1025000.0
2001-05-25,109.4518,109.4518,4.6614,2.7667,2.7667,0.4798,0.4798,1042000.0
2001-05-28,112.9181,112.9181,4.809,2.8543,2.8543,0.4651,0.4651,1075000.0
2001-05-29,111.6576,111.6576,4.7553,2.8224,2.8224,0.4704,0.4704,1063000.0
2001-05-30,112.2878,112.2878,4.7822,2.8384,2.8384,0.4677,0.4677,1069000.0
2001-05-31,112.9181,112.9181,4.809,2.8543,2.8543,0.4651,0.4651,1075000.0
2001-06-01,114.4937,114.4937,4.8761,2.8941,2.8941,0.4587,0.4587,1090000.0
2001-06-04,116.1743,116.1743,4.9477,2.9366,2.9366,0.4521,0.4521,1106000.0
2001-06-05,112.813,112.813,4.8046,2.8516,2.8516,0.4655,0.4655,1074000.0
2001-06-06,111.9727,111.9727,4.7688,2.8304,2.8304,0.469,0.469,1066000.0
2001-06-07,111.4475,111.4475,4.7464,2.8171,2.8171,0.4713,0.4713,1061000.0
2001-06-11,110.7122,110.7122,4.7151,2.7985,2.7985,0.4744,0.4744,1054000.0
2001-06-12,111.5526,111.5526,4.7509,2.8198,2.8198,0.4708,0.4708,1062000.0
2001-06-13,112.2878,112.2878,4.7822,2.8384,2.8384,0.4677,0.4677,1069000.0
2001-06-14,109.7669,109.7669,4.6748,2.7746,2.7746,0.4785,0.4785,1045000.0
2001-06-15,108.0862,108.0862,4.6032,2.7322,2.7322,0.4859,0.4859,1029000.0
2001-06-18,106.5106,106.5106,4.5361,2.6923,2.6923,0.4931,0.4931,1014000.0
2001-06-19,107.0358,107.0358,4.5585,2.7056,2.7056,0.4907,0.4907,1019000.0
2001-06-20,106.4056,106.4056,4.5317,2.6897,2.6897,0.4936,0.4936,1013000.0
2001-06-21,108.4014,108.4014,4.6167,2.7401,2.7401,0.4845,0.4845,1032000.0
2001-06-22,109.6618,109.6618,4.6703,2.772,2.772,0.4789,0.4789,1044000.0
2001-06-25,111.4475,111.4475,4.7464,2.8171,2.8171,0.4713,0.4713,1061000.0
2001-06-26,111.5526,111.5526,4.7509,2.8198,2.8198,0.4708,0.4708,1062000.0
2001-06-27,110.6072,110.6072,4.7106,2.7959,2.7959,0.4748,0.4748,1053000.0
2001-06-28,109.0316,109.0316,4.6435,2.7561,2.7561,0.4817,0.4817,1038000.0
2001-06-29,109.1366,109.1366,4.648,2.7587,2.7587,0.4812,0.4812,1039000.0
2001-07-02,107.9812,107.9812,4.5988,2.7295,2.7295,0.4864,0.4864,1028000.0
2001-07-03,109.977,109.977,4.6838,2.7799,2.7799,0.4776,0.4776,1047000.0
2001-07-04,109.0316,109.0316,4.6435,2.7561,2.7561,0.4817,0.4817,1038000.0
2001-07-05,107.2459,107.2459,4.5675,2.7109,2.7109,0.4897,0.4897,1021000.0
