trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2006-10-18,51.6803,51.6803,10.8897,14.2148,14.2148,,,359807.985
2006-10-19,56.6325,56.6325,11.9332,15.5768,15.5768,,,394285.725
2006-10-20,55.2614,55.2614,11.6443,15.1997,15.1997,,,384740.235
2006-10-23,54.1769,54.1769,11.4157,14.9014,14.9014,,,377189.325
2006-10-24,54.1359,54.1359,11.4071,14.8902,14.8902,,,376904.385
2006-10-25,53.9927,53.9927,11.3769,14.8508,14.8508,,,375907.095
2006-10-26,52.6626,52.6626,4.7032,14.4849,14.4849,,,366646.545
2006-10-27,52.4272,52.4272,4.6822,14.4202,14.4202,,,365008.14
2006-10-30,51.3631,51.3631,4.5872,14.1275,14.1275,,,357599.7
2006-10-31,51.4655,51.4655,4.5963,14.1557,14.1557,,,358312.05
2006-11-01,52.0794,52.0794,4.6511,14.3245,14.3245,,,362586.15
2006-11-02,50.7492,50.7492,4.5323,13.9587,13.9587,,,353325.6
2006-11-03,50.6469,50.6469,4.5232,13.9305,13.9305,,,352613.25
2006-11-06,49.1531,49.1531,4.3898,13.5196,13.5196,,,342212.94
2006-11-07,49.9307,49.9307,4.4592,13.7335,13.7335,,,347626.8
2006-11-08,49.6238,49.6238,4.4318,13.6491,13.6491,,,345489.75
2006-11-09,50.5241,50.5241,4.5122,13.8967,13.8967,,,351758.43
2006-11-10,49.6238,49.6238,4.4318,13.6491,13.6491,,,345489.75
2006-11-13,48.662,48.662,4.3459,13.3845,13.3845,,,338793.66
2006-11-14,49.4191,49.4191,4.4135,13.5928,13.5928,,,344065.05
2006-11-15,49.4396,49.4396,4.4154,13.5984,13.5984,,,344207.52
2006-11-16,48.4369,48.4369,4.3258,13.3226,13.3226,,,337226.49
2006-11-17,48.4778,48.4778,4.3295,13.3339,13.3339,,,337511.43
2006-11-20,47.1477,47.1477,4.2107,12.968,12.968,,,328250.88
2006-11-21,47.5774,47.5774,4.2491,13.0862,13.0862,,,331242.75
2006-11-22,47.5672,47.5672,4.2482,13.0834,13.0834,,,331171.515
2006-11-23,47.5467,47.5467,4.2463,13.0778,13.0778,,,331029.045
2006-11-24,46.3496,46.3496,4.1394,12.7485,12.7485,,,322694.55
2006-11-27,46.1245,46.1245,4.1193,12.6866,12.6866,,,321127.38
2006-11-28,46.5542,46.5542,4.1577,12.8048,12.8048,,,324119.25
2006-11-29,48.6006,48.6006,4.3404,13.3677,13.3677,,,338366.25
2006-11-30,48.2936,48.2936,4.313,13.2832,13.2832,,,336229.2
2006-12-01,47.5672,47.5672,4.2482,13.0834,13.0834,,,331171.515
2006-12-04,49.6749,49.6749,4.4364,13.6632,13.6632,,,345845.925
2006-12-05,48.928,48.928,4.3697,13.4577,13.4577,,,340645.77
2006-12-06,48.2629,48.2629,4.3103,13.2748,13.2748,,,336015.495
2006-12-07,48.089,48.089,4.2948,13.227,13.227,,,334804.5
2006-12-08,46.3598,46.3598,4.1403,12.7513,12.7513,,,322765.785
2006-12-11,46.81,46.81,4.1805,12.8752,12.8752,,,325900.125
2006-12-13,47.782,47.782,4.2673,13.1425,13.1425,,,332667.45
2006-12-14,48.3857,48.3857,4.3213,13.3086,13.3086,,,336870.315
2006-12-15,48.6313,48.6313,4.3432,13.3761,13.3761,,,338579.955
2006-12-18,48.6006,48.6006,4.3404,13.3677,13.3677,,,338366.25
2006-12-19,52.4886,52.4886,4.6877,14.4371,14.4371,,,365435.55
2006-12-20,50.1353,50.1353,4.4775,13.7898,13.7898,,,349051.5
2006-12-21,48.2425,48.2425,4.3085,13.2692,13.2692,,,335873.025
2006-12-22,48.8666,48.8666,4.3642,13.4408,13.4408,,,340218.36
2006-12-25,48.3141,48.3141,4.3149,13.2889,13.2889,,,336371.67
2006-12-26,47.0658,47.0658,4.2034,12.9455,12.9455,,,327681.0
2006-12-27,47.7411,47.7411,4.2637,13.1313,13.1313,,,332382.51
2006-12-28,48.222,48.222,4.3066,13.2635,13.2635,,,335730.555
2006-12-29,48.4471,48.4471,4.3267,13.3254,13.3254,,,337297.725
2007-01-04,37.2278,47.5774,4.2491,9.3147,13.0862,,,331242.75
2007-01-05,37.7802,48.2834,4.3121,9.4529,13.2804,,,336157.965
2007-01-08,38.2686,48.9075,4.3679,9.5751,13.4521,,,340503.3
2007-01-09,38.813,49.6033,4.43,9.7113,13.6435,,,345347.28
2007-01-10,40.2701,51.4655,4.5963,10.0759,14.1557,,,358312.05
2007-01-11,39.4855,50.4627,4.5068,9.8796,13.8799,,,351331.02
2007-01-12,38.829,49.6238,4.4318,9.7153,13.6491,,,345489.75
2007-01-15,40.8305,52.1817,4.6603,10.2161,14.3526,,,363298.5
2007-01-16,41.1347,52.5705,4.695,10.2923,14.4596,,,366005.43
2007-01-17,39.8698,50.9539,4.5506,9.9758,14.0149,,,354750.3
2007-01-18,41.7912,53.4095,4.7699,10.4565,14.6904,,,371846.7
2007-01-19,44.4332,56.7859,5.0715,11.1176,15.6191,,,395354.25
2007-01-22,46.7549,59.7531,5.3365,11.6985,16.4352,,,416012.4
2007-01-23,47.3154,60.4694,5.4004,11.8387,16.6322,,,420998.85
2007-01-24,46.2025,59.0471,5.2734,11.5603,16.241,,,411097.185
2007-01-25,45.1537,57.7068,5.1537,11.2978,15.8723,,,401765.4
2007-01-26,44.5133,56.8883,5.0806,11.1376,15.6472,,,396066.6
2007-01-29,46.4347,59.3439,5.2999,11.6183,16.3226,,,413163.0
2007-01-30,45.6341,58.3207,5.2085,11.418,16.0412,,,406039.5
2007-01-31,44.6734,57.0929,5.0989,11.1777,15.7035,,,397491.3
2007-02-01,45.45,58.0854,5.1875,11.372,15.9765,,,404401.095
2007-02-02,45.474,45.6389,4.8896,11.378,12.0588,,,404614.8
2007-02-05,45.0737,45.2371,4.8466,11.2778,11.9526,,,401053.05
