trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-01-09,77.922,67.0989,23.73,25.0499,18.4872,0.0,,1716204.672
2001-01-10,77.5058,66.7405,23.6033,24.9161,18.3885,0.0,,1707039.36
2001-01-11,78.7542,67.8155,23.9834,25.3174,18.6847,0.0,,1734535.296
2001-01-12,80.2107,69.0697,24.427,25.7857,19.0302,0.0,,1766613.888
2001-01-15,76.5695,65.9343,23.3181,24.6151,18.1663,0.0,,1686417.408
2001-01-16,74.905,64.5009,22.8112,24.08,17.7714,0.0,,1649756.16
2001-01-17,75.9453,65.3968,23.128,24.4144,18.0182,0.0,,1672669.44
2001-01-18,78.8167,67.8693,24.0025,25.3375,18.6995,0.0,,1735910.0928
2001-01-19,79.5865,68.5322,24.2369,25.585,18.8821,0.0,,1752865.92
2001-02-05,60.6479,60.6479,4.1923,12.1466,12.1466,0.0,,1709330.688
2001-02-06,60.8105,60.8105,4.2035,12.1791,12.1791,0.0,,1713913.344
2001-02-07,60.8105,60.8105,4.2035,12.1791,12.1791,0.0,,1713913.344
2001-02-08,59.965,59.965,4.1451,12.0098,12.0098,0.0,,1690083.5328
2001-02-09,59.3471,59.3471,4.1024,11.8861,11.8861,0.0,,1672669.44
2001-02-12,56.3879,56.3879,3.8978,11.2934,11.2934,0.0,,1589265.1008
2001-02-13,57.7212,57.7212,3.99,11.5604,11.5604,0.0,,1626842.88
2001-02-14,58.4529,58.4529,4.0406,11.7069,11.7069,0.0,,1647464.832
2001-02-15,57.1684,57.1684,3.9518,11.4497,11.4497,0.0,,1611261.8496
2001-02-16,56.9245,56.9245,3.9349,11.4008,11.4008,0.0,,1604387.8656
2001-02-19,57.3635,57.3635,3.9653,11.4888,11.4888,0.0,,1616761.0368
2001-02-20,56.8757,56.8757,3.9315,11.3911,11.3911,0.0,,1603013.0688
2001-02-21,55.9327,55.9327,3.8664,11.2022,11.2022,0.0,,1576433.664
2001-02-22,56.0952,56.0952,3.8776,11.2348,11.2348,0.0,,1581016.32
2001-02-23,57.0546,57.0546,3.9439,11.4269,11.4269,0.0,,1608053.9904
2001-02-26,57.3797,57.3797,3.9664,11.492,11.492,0.0,,1617219.3024
2001-02-27,56.892,56.892,3.9327,11.3943,11.3943,0.0,,1603471.3344
2001-02-28,57.0708,57.0708,3.945,11.4302,11.4302,0.0,,1608512.256
2001-03-01,57.2009,57.2009,3.954,11.4562,11.4562,0.0,,1612178.3808
2001-03-02,57.7212,57.7212,3.99,11.5604,11.5604,0.0,,1626842.88
2001-03-05,60.1439,60.1439,4.1575,12.0456,12.0456,0.0,,1695124.4544
2001-03-06,60.0788,60.0788,4.153,12.0326,12.0326,0.0,,1693291.392
2001-03-07,60.1439,60.1439,4.1575,12.0456,12.0456,0.0,,1695124.4544
2001-03-09,59.8349,59.8349,4.1361,11.9837,11.9837,0.0,,1686417.408
2001-03-12,60.0951,60.0951,4.1541,12.0359,12.0359,0.0,,1693749.6576
2001-03-13,60.1601,60.1601,4.1586,12.0489,12.0489,0.0,,1695582.72
2001-03-14,60.8105,60.8105,4.2035,12.1791,12.1791,0.0,,1713913.344
2001-03-15,60.9731,60.9731,4.2148,12.2117,12.2117,0.0,,1718496.0
2001-03-16,60.6999,60.6999,4.1959,12.157,12.157,0.0,2.1346,1710797.1379
2001-03-19,61.4316,61.4316,4.2465,12.3035,12.3035,0.0,2.1091,1731419.0899
2001-03-20,61.3145,61.3145,4.2384,12.2801,12.2801,0.0,2.1132,1728119.5776
2001-03-21,60.5829,60.5829,4.1878,12.1335,12.1335,0.0,2.1387,1707497.6256
2001-03-22,59.4122,59.4122,4.1069,11.8991,11.8991,0.0,2.1808,1674502.5024
2001-03-23,59.1488,59.1488,4.0887,11.8463,11.8463,0.0,2.1905,1667078.5997
2001-03-26,60.1731,60.1731,4.1595,12.0515,12.0515,0.0,2.1533,1695949.3325
2001-03-27,61.4023,61.4023,4.2444,12.2977,12.2977,0.0,2.1101,1730594.2118
2001-03-28,62.8364,62.8364,4.3436,12.5849,12.5849,0.0,2.062,1771013.2378
2001-03-29,64.651,64.651,4.469,12.9483,12.9483,0.0,2.0041,1822155.6787
2001-03-30,64.3291,64.3291,4.4468,12.8838,12.8838,0.0,2.0141,1813082.0198
2001-04-02,64.0949,64.0949,4.4306,12.8369,12.8369,0.0,2.0215,1806482.9952
