trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2015-12-30,53.5402,50.5231,1.8597,3.772,3.7434,,,17157366.8345
2015-12-31,48.1816,45.4664,1.6736,3.3945,3.3687,,,15440149.7915
2016-01-04,45.3406,42.7855,1.5749,3.1943,3.1701,,,14529728.6868
2016-01-05,45.0403,42.5021,1.5645,3.1732,3.1491,,,14433505.3181
2016-01-06,45.0634,42.5239,1.5653,3.1748,3.1507,,,14440907.1156
2016-01-07,40.721,38.4263,1.4144,2.8689,2.8471,,,13049369.167
2016-01-08,39.3352,37.1185,1.3663,2.7712,2.7502,,,12605261.3111
2016-01-11,35.4086,33.4132,1.2299,2.4946,2.4757,,,11346955.7193
2016-01-12,37.3719,35.2659,1.2981,2.6329,2.6129,,,11976108.5152
2016-01-13,37.4181,35.3095,1.2997,2.6362,2.6162,,,11990912.1104
2016-01-14,43.1391,40.7081,1.8307,3.0392,3.0162,,,13824258.1708
2016-01-15,40.9439,38.6366,1.7376,2.8846,2.8627,,,13120793.9185
2016-01-18,41.2152,38.8926,1.7491,2.9037,2.8817,,,13207738.9385
2016-01-19,42.3745,39.9866,1.7983,2.9854,2.9627,,,13579231.2964
2016-01-20,40.4506,38.1711,1.7166,2.8498,2.8282,,,12962712.0641
2016-01-21,39.0201,36.8212,1.6559,2.749,2.7282,,,12504274.6862
2016-01-22,39.242,37.0306,1.6653,2.7647,2.7437,,,12575411.5207
2016-01-25,39.39,37.1703,1.6716,2.7751,2.754,,,12622836.077
2016-01-26,35.4683,33.4696,1.5052,2.4988,2.4799,,,11366085.3342
2016-01-27,35.0737,33.0972,1.4884,2.471,2.4523,,,11239619.8507
2016-01-28,34.0377,32.1196,1.4445,2.398,2.3798,,,10907647.9564
2016-01-29,35.567,33.5627,1.5094,2.5058,2.4867,,,11397701.7051
2016-02-01,34.7777,32.8179,1.4759,2.4502,2.4316,,,11144770.738
2016-02-02,37.0715,34.9824,1.5732,2.6118,2.5919,,,11879851.3612
2016-02-03,37.6635,35.541,1.5983,2.6535,2.6333,,,12069549.5865
2016-02-04,37.6881,35.5643,1.5994,2.6552,2.6351,,,12077453.6792
2016-02-05,36.8742,34.7962,1.5648,2.5979,2.5781,,,11816618.6194
2016-02-15,36.1096,34.0747,1.5324,2.544,2.5247,,,11571591.745
2016-02-16,37.4662,35.3548,1.59,2.6396,2.6195,,,12006316.8447
2016-02-17,38.0335,35.8902,1.614,2.6795,2.6592,,,12188110.9773
2016-02-18,37.8608,35.7272,1.6067,2.6674,2.6471,,,12132782.3283
2016-02-19,37.1702,35.0755,1.5774,2.6187,2.5988,,,11911467.7321
2016-02-22,37.9841,35.8436,1.612,2.6761,2.6558,,,12172302.7919
2016-02-23,37.8361,35.704,1.6057,2.6656,2.6454,,,12124878.2355
2016-02-24,37.5155,35.4014,1.5921,2.643,2.623,,,12022125.0302
2016-02-25,33.9637,32.0498,1.4413,2.3928,2.3747,,,10883935.6782
2016-02-26,34.531,32.5851,1.4654,2.4328,2.4143,,,11065729.8108
2016-02-29,34.3584,32.4222,1.4581,2.4206,2.4022,,,11010401.1617
2016-03-01,36.9729,34.8893,1.569,2.6048,2.585,,,11848234.9903
2016-03-02,40.6726,38.3806,1.726,2.8655,2.8437,,,13033848.8986
2016-03-03,40.278,38.0082,1.7093,2.8377,2.8161,,,12907383.415
2016-03-04,40.5,38.2177,1.7187,2.8533,2.8317,,,12978520.2495
2016-03-07,40.8946,38.5901,1.7355,2.8811,2.8592,,,13104985.7331
2016-03-08,39.538,37.3099,1.6779,2.7855,2.7644,,,12670260.6334
2016-03-09,38.0088,35.8669,1.613,2.6778,2.6575,,,12180206.8846
2016-03-10,36.1836,34.1445,1.5355,2.5492,2.5299,,,11595304.0232
2016-03-11,35.6409,33.6325,1.5125,2.511,2.4919,,,11421413.9833
2016-03-14,36.7755,34.7031,1.5607,2.5909,2.5712,,,11785002.2485
2016-03-15,36.1836,34.1445,1.5355,2.5492,2.5299,,,11595304.0232
2016-03-16,35.9123,33.8885,1.524,2.5301,2.5109,,,11508359.0032
2016-03-17,37.3182,35.2152,1.5837,2.6291,2.6092,,,11958892.2884
2016-03-18,39.168,36.9608,1.6622,2.7595,2.7385,,,12551699.2425
2016-03-21,39.5873,37.3565,1.68,2.789,2.7678,,,12686068.8188
2016-03-22,38.5514,36.3789,1.636,2.716,2.6954,,,12354096.9245
2016-03-23,38.5021,36.3324,1.6339,2.7125,2.692,,,12338288.739
2016-03-24,37.8855,35.7505,1.6078,2.6691,2.6489,,,12140686.421
2016-03-25,38.1321,35.9833,1.6182,2.6865,2.6661,,,12219727.3482
2016-03-28,37.0715,34.9824,1.5732,2.6118,2.5919,,,11879851.3612
2016-03-29,23.9551,23.9551,2.4918,2.3605,2.3605,,,11619016.3013
2016-03-30,24.6884,24.6884,2.5681,2.4328,2.4328,,,11974700.4738
2016-03-31,24.5255,24.5255,2.5512,2.4167,2.4167,,,11895659.5466
2016-04-01,24.4277,24.4277,2.541,2.4071,2.4071,,,11848234.9903
2016-04-05,25.4217,25.4217,2.6444,2.505,2.505,,,12330384.6463
2016-04-06,25.161,25.161,2.6173,2.4793,2.4793,,,12203919.1628
2016-04-07,24.6395,24.6395,2.563,2.428,2.428,,,11950988.1957
2016-04-08,24.1669,24.1669,2.5139,2.3814,2.3814,,,11721769.5067
2016-04-11,24.7047,24.7047,2.5698,2.4344,2.4344,,,11982604.5666
2016-04-12,24.281,24.281,2.5257,2.3926,2.3926,,,11777098.1558
2016-04-13,24.9003,24.9003,2.5902,2.4536,2.4536,,,12077453.6792
2016-04-14,25.0958,25.0958,2.6105,2.4729,2.4729,,,12172302.7919
2016-04-15,24.9003,24.9003,2.5902,2.4536,2.4536,,,12077453.6792
2016-04-18,24.3625,24.3625,2.5342,2.4007,2.4007,,,11816618.6194
2016-04-19,24.4603,24.4603,2.5444,2.4103,2.4103,,,11864043.1757
2016-04-20,23.4825,23.4825,2.4427,2.3139,2.3139,,,11389797.6124
2016-04-21,23.1892,23.1892,2.4122,2.285,2.285,,,11247523.9434
2016-04-22,23.5151,23.5151,2.4461,2.3172,2.3172,,,11405605.7978
2016-04-25,23.1892,23.1892,2.4122,2.285,2.285,,,11247523.9434
2016-04-26,23.3358,23.3358,2.4274,2.2995,2.2995,,,11318660.7779
2016-04-27,23.2218,23.2218,2.4156,2.2883,2.2883,,,11263332.1289
2016-04-28,23.1077,21.8782,2.3638,2.277,2.3689,,,11208003.4798
2016-04-29,23.1566,21.9245,2.3688,2.2818,2.3739,,,11231715.758
2016-05-03,23.6455,22.3874,2.4188,2.33,2.424,,,11468838.5396
2016-05-04,23.5477,22.2948,2.4088,2.3204,2.414,,,11421413.9833
2016-05-05,23.727,22.4645,2.4272,2.338,2.4324,,,11508359.0032
2016-05-06,23.2055,21.9708,2.3738,2.2866,2.3789,,,11255428.0361
2016-05-09,22.5536,21.3537,2.3071,2.2224,2.3121,,,10939264.3272
2016-05-10,22.4885,21.2919,2.3005,2.216,2.3054,,,10907647.9564
2016-05-11,23.0588,21.832,2.3588,2.2722,2.3639,,,11184291.2016
2016-05-12,22.7003,21.4925,2.3221,2.2369,2.3271,,,11010401.1617
2016-05-13,22.5373,21.3382,2.3055,2.2208,2.3104,,,10931360.2345
2016-05-16,22.6025,21.3999,2.3121,2.2272,2.3171,,,10962976.6054
2016-05-17,22.4885,21.2919,2.3005,2.216,2.3054,,,10907647.9564
2016-05-18,22.7492,21.5388,2.3271,2.2417,2.3321,,,11034113.4399
2016-05-19,22.6188,21.4154,2.3138,2.2288,2.3188,,,10970880.6981
2016-05-20,22.684,21.4771,2.3205,2.2353,2.3255,,,11002497.069
2016-05-23,22.8144,21.6005,2.3338,2.2481,2.3388,,,11065729.8108
2016-05-24,22.5048,21.3074,2.3021,2.2176,2.3071,,,10915552.0491
2016-05-25,22.407,21.2148,2.2921,2.208,2.2971,,,10868127.4928
2016-05-26,22.3255,21.1377,2.2838,2.1999,2.2887,,,10828607.0291
2016-05-27,22.3255,21.1377,2.2838,2.1999,2.2887,,,10828607.0291
2016-05-30,22.3744,21.1839,2.2888,2.2048,2.2937,,,10852319.3073
2016-05-31,23.1077,21.8782,2.3638,2.277,2.3689,,,11208003.4798
2016-06-01,22.9773,21.7548,2.3505,2.2642,2.3555,,,11144770.738
2016-06-02,23.124,21.8937,2.3655,2.2786,2.3706,,,11215907.5725
2016-06-03,23.2218,21.9862,2.3755,2.2883,2.3806,,,11263332.1289
2016-06-06,24.0203,22.7423,2.4572,2.3669,2.4625,,,11650632.6722
2016-06-07,23.7432,22.48,2.4288,2.3396,2.4341,,,11516263.096
2016-06-08,23.4173,22.1714,2.3955,2.3075,2.4006,,,11358181.2415
2016-06-13,22.4559,21.2611,2.2971,2.2128,2.3021,,,10891839.7709
2016-06-14,22.5536,21.3537,2.3071,2.2224,2.3121,,,10939264.3272
2016-06-15,22.7818,21.5697,2.3305,2.2449,2.3355,,,11049921.6254
2016-06-16,22.9447,21.724,2.3471,2.261,2.3522,,,11128962.5526
2016-06-17,23.3684,22.1251,2.3905,2.3027,2.3956,,,11334468.9633
2016-06-20,23.9877,22.7114,2.4538,2.3637,2.4591,,,11634824.4868
2016-06-21,23.5477,22.2948,2.4088,2.3204,2.414,,,11421413.9833
2016-06-22,23.7758,22.5108,2.4322,2.3428,2.4374,,,11532071.2814
2016-06-23,23.5966,22.3411,2.4138,2.3252,2.419,,,11445126.2615
2016-06-24,22.7492,21.5388,2.4326,2.2417,2.3321,,1.8625,11034113.4399
2016-06-27,23.0751,21.8474,2.4674,2.2738,2.3656,,1.8362,11192195.2944
2016-06-28,23.4662,22.2177,2.5092,2.3123,2.4057,,1.8056,11381893.5197
2016-06-29,23.3521,22.1097,2.497,2.3011,2.394,,1.8144,11326564.8706
2016-06-30,23.2218,21.9862,2.4831,2.2883,2.3806,,1.8246,11263332.1289
2016-07-01,23.3196,22.0788,2.4936,2.2979,2.3906,,1.8169,11310756.6852
2016-07-04,23.8573,22.588,2.5511,2.3509,2.4457,,1.776,11571591.745
2016-07-05,23.9714,22.696,2.5633,2.3621,2.4574,,1.7675,11626920.3941
2016-07-06,23.8573,22.588,2.5511,2.3509,2.4457,,1.776,11571591.745
2016-07-07,23.9877,22.7114,2.565,2.3637,2.4591,,1.7663,11634824.4868
2016-07-08,23.9062,22.6343,2.5563,2.3557,2.4508,,1.7723,11595304.0232
2016-07-11,23.9551,22.6805,2.5615,2.3605,2.4558,,1.7687,11619016.3013
2016-07-12,24.8025,23.4829,2.6521,2.444,2.5426,,1.7083,12030029.1229
2016-07-13,24.8514,23.5291,2.6574,2.4488,2.5477,,1.7049,12053741.4011
2016-07-14,24.998,23.668,2.673,2.4633,2.5627,,1.6949,12124878.2355
2016-07-15,25.4706,24.1154,2.7236,2.5099,2.6111,,1.6635,12354096.9245
2016-07-18,25.5358,24.1772,2.7305,2.5163,2.6178,,1.6592,12385713.2954
2016-07-19,25.1773,23.8377,2.6922,2.4809,2.5811,,1.6828,12211823.2555
2016-07-20,24.9003,23.5754,2.6626,2.4536,2.5527,,1.7016,12077453.6792
2016-07-21,25.0306,23.6989,2.6765,2.4665,2.566,,1.6927,12140686.421
2016-07-22,24.5743,23.2668,2.6277,2.4215,2.5193,,1.7241,11919371.8248
2016-07-25,24.6558,23.344,2.6364,2.4296,2.5276,,1.7184,11958892.2884
2016-07-26,25.3077,23.9611,2.7061,2.4938,2.5944,,1.6742,12275055.9973
2016-07-27,24.8188,23.4983,2.6539,2.4456,2.5443,,1.7072,12037933.2156
2016-07-28,24.9654,23.6371,2.6696,2.4601,2.5593,,1.6971,12109070.0501
2016-07-29,24.9817,23.6526,2.6713,2.4617,2.561,,1.696,12116974.1428
2016-08-01,24.1669,22.8811,2.5842,2.3814,2.4775,,1.7532,11721769.5067
2016-08-02,24.3788,23.0817,2.6068,2.4023,2.4992,,1.738,11824522.7121
2016-08-03,24.9003,23.5754,2.6626,2.4536,2.5527,,1.7016,12077453.6792
2016-08-04,25.0632,23.7297,2.68,2.4697,2.5694,,1.6905,12156494.6064
2016-08-05,25.2751,23.9303,2.7027,2.4906,2.5911,,1.6763,12259247.8118
2016-08-08,25.6662,24.3006,2.7445,2.5291,2.6312,,1.6508,12448946.0372
2016-08-09,25.5521,24.1926,2.7323,2.5179,2.6195,,1.6582,12393617.3881
2016-08-10,25.0469,23.7143,2.6783,2.4681,2.5677,,1.6916,12148590.5137
2016-08-11,24.9329,23.6063,2.6661,2.4569,2.556,,1.6993,12093261.8647
2016-08-12,26.4321,25.0257,2.8264,2.6046,2.7097,,1.603,12820438.3951
2016-08-15,27.8009,26.3218,2.9728,2.7395,2.85,,1.524,13484382.1837
2016-08-16,27.2958,25.8435,2.9187,2.6897,2.7982,,1.5522,13239355.3094
2016-08-17,26.7254,25.3035,2.8577,2.6335,2.7398,,1.5854,12962712.0641
2016-08-18,27.1654,25.72,2.9048,2.6769,2.7849,,1.5597,13176122.5676
2016-08-19,26.6602,25.2418,2.8508,2.6271,2.7331,,1.5892,12931095.6932
2016-08-22,26.1876,24.7943,2.8002,2.5805,2.6846,,1.6179,12701877.0043
2016-08-23,26.5625,18.713,2.6583,2.6174,2.508,,1.5951,12883671.1369
2016-08-24,26.5299,18.6901,2.655,2.6142,2.5049,,1.5971,12867862.9514
2016-08-25,26.1713,18.4375,2.6191,2.5789,2.471,,1.6189,12693972.9115
2016-08-26,26.2365,18.4834,2.6257,2.5853,2.4772,,1.6149,12725589.2824
2016-08-29,26.6765,18.7934,2.6697,2.6287,2.5187,,1.5883,12938999.7859
2016-08-30,26.4973,18.6671,2.6517,2.611,2.5018,,1.599,12852054.766
2016-08-31,26.7743,18.8623,2.6795,2.6383,2.528,,1.5825,12986424.3422
2016-09-01,26.0084,18.3227,2.6028,2.5628,2.4557,,1.6291,12614931.9843
2016-09-02,25.6988,18.1046,2.5718,2.5323,2.4264,,1.6487,12464754.2226
2016-09-05,25.6825,18.0931,2.5702,2.5307,2.4249,,1.6497,12456850.1299
2016-09-06,25.9269,18.2653,2.5947,2.5548,2.448,,1.6342,12575411.5207
2016-09-07,25.8291,18.1964,2.5849,2.5452,2.4387,,1.6404,12527986.9644
2016-09-08,25.878,18.2309,2.5898,2.55,2.4433,,1.6373,12551699.2425
2016-09-09,25.5195,17.9783,2.5539,2.5147,2.4095,,1.6603,12377809.2027
2016-09-12,25.1284,17.7028,2.5148,2.4761,2.3726,,1.6861,12188110.9773
2016-09-13,24.998,17.6109,2.5017,2.4633,2.3603,,1.6949,12124878.2355
2016-09-14,25.161,17.7257,2.518,2.4793,2.3756,,1.6839,12203919.1628
2016-09-19,25.4543,17.9324,2.5474,2.5082,2.4033,,1.6645,12346192.8318
2016-09-20,25.2262,17.7716,2.5245,2.4858,2.3818,,1.6796,12235535.5337
2016-09-21,25.6499,18.0701,2.5669,2.5275,2.4218,,1.6518,12441041.9444
2016-09-22,26.041,18.3457,2.6061,2.5661,2.4587,,1.627,12630740.1698
2016-09-23,26.0573,18.3571,2.6077,2.5677,2.4603,,1.626,12638644.2625
2016-09-26,25.3891,17.8865,2.5409,2.5018,2.3972,,1.6688,12314576.4609
2016-09-27,25.6662,18.0816,2.5686,2.5291,2.4233,,1.6508,12448946.0372
2016-09-28,25.601,18.0357,2.5621,2.5227,2.4172,,1.655,12417329.6663
2016-09-29,25.878,18.2309,2.5898,2.55,2.4433,,1.6373,12551699.2425
2016-09-30,26.041,18.3457,2.6061,2.5661,2.4587,,1.627,12630740.1698
2016-10-10,25.1121,17.6913,2.5131,2.4745,2.371,,1.6872,12180206.8846
2016-10-11,25.0469,17.6454,2.5066,2.4681,2.3649,,1.6916,12148590.5137
2016-10-12,25.2751,17.8061,2.5294,2.4906,2.3864,,1.6763,12259247.8118
2016-10-13,26.0736,18.3686,2.6093,2.5693,2.4618,,1.625,12646548.3552
2016-10-14,26.7254,18.8278,2.6746,2.6335,2.5234,,1.5854,12962712.0641
2016-10-17,26.6765,18.7934,2.6697,2.6287,2.5187,,1.5883,12938999.7859
2016-10-18,27.6054,19.4478,2.7626,2.7202,2.6064,,1.5348,13389533.0711
2016-10-19,28.0291,19.7463,2.805,2.762,2.6464,,1.5116,13595039.4818
2016-10-20,28.1595,19.8381,2.8181,2.7748,2.6588,,1.5046,13658272.2236
2016-10-21,28.5343,20.1022,2.8556,2.8117,2.6941,,1.4849,13840066.3562
2016-10-24,27.5728,19.4248,2.7594,2.717,2.6034,,1.5366,13373724.8856
2016-10-25,27.7195,19.5281,2.7741,2.7315,2.6172,,1.5285,13444861.7201
2016-10-26,27.5402,19.4019,2.7561,2.7138,2.6003,,1.5385,13357916.7002
2016-10-27,27.638,19.4707,2.7659,2.7234,2.6095,,1.533,13405341.2565
2016-10-28,27.361,19.2756,2.7382,2.6961,2.5834,,1.5485,13270971.6802
2016-10-31,27.4913,15.5946,2.6526,2.709,2.2061,,1.5412,13334204.422
2016-11-01,27.7195,15.724,2.6746,2.7315,2.2244,,1.5285,13444861.7201
2016-11-02,26.8721,15.2433,2.5928,2.6479,2.1564,,1.5767,13033848.8986
2016-11-03,26.9861,15.308,2.6039,2.6592,2.1656,,1.57,13089177.5476
2016-11-04,26.9536,15.2895,2.6007,2.656,2.163,,1.5719,13073369.3622
2016-11-07,26.8232,15.2156,2.5881,2.6431,2.1525,,1.5796,13010136.6204
2016-11-08,26.8558,15.2341,2.5913,2.6463,2.1551,,1.5777,13025944.8059
2016-11-09,26.9047,15.2618,2.596,2.6512,2.159,,1.5748,13049657.084
2016-11-10,27.3447,15.5114,2.6384,2.6945,2.1943,,1.5495,13263067.5875
2016-11-11,27.3935,15.5391,2.6432,2.6993,2.1983,,1.5467,13286779.8657
2016-11-14,27.0513,15.345,2.6101,2.6656,2.1708,,1.5663,13120793.9185
2016-11-15,27.1817,15.4189,2.6227,2.6785,2.1813,,1.5588,13184026.6603
2016-11-16,26.8884,15.2525,2.5944,2.6496,2.1577,,1.5758,13041752.9913
2016-11-17,26.6928,15.1416,2.5756,2.6303,2.142,,1.5873,12946903.8786
2016-11-18,26.8395,15.2248,2.5897,2.6447,2.1538,,1.5786,13018040.7131
2016-11-21,27.8009,15.7702,2.6825,2.7395,2.231,,1.524,13484382.1837
2016-11-22,27.638,15.6778,2.6668,2.7234,2.2179,,1.533,13405341.2565
2016-11-23,28.8276,16.3526,2.7815,2.8406,2.3133,,1.4698,13982340.0252
2016-11-24,30.6202,17.3694,2.9545,3.0173,2.4572,,1.3837,14851790.2246
2016-11-25,31.7935,18.035,3.0677,3.1329,2.5514,,1.3326,15420884.9006
2016-11-28,31.5327,17.8871,3.0425,3.1072,2.5304,,1.3437,15294419.4171
2016-11-29,31.4512,17.8409,3.0347,3.0992,2.5239,,1.3472,15254898.9535
2016-11-30,31.4512,17.8409,3.0347,3.0992,2.5239,,1.3472,15254898.9535
