trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-06-07,2522.5868,2522.5868,4.1761,3.8053,3.8053,0.0,,291180.209
2001-06-08,2482.861,2482.861,4.1103,3.7454,3.7454,0.0,,286594.6939
2001-06-11,2462.9981,2462.9981,4.0774,3.7154,3.7154,0.0,,284301.9363
2001-06-12,2596.3632,2596.3632,4.2982,3.9166,3.9166,0.0,,299696.1656
2001-06-13,2604.8759,2604.8759,4.3123,3.9295,3.9295,0.0,,300678.776
2001-06-14,2607.7134,2607.7134,4.317,3.9337,3.9337,0.0,,301006.3128
2001-06-15,2698.5152,2698.5152,4.4673,4.0707,4.0707,0.0,,311487.4901
2001-06-19,2695.6777,2695.6777,4.4626,4.0664,4.0664,0.0,,311159.9534
2001-06-20,2616.2261,2616.2261,4.3311,3.9466,3.9466,0.0,,301988.9231
2001-06-21,2684.3274,2684.3274,4.4438,4.0493,4.0493,0.0,,309849.8062
2001-06-22,2704.1903,2704.1903,4.4767,4.0793,4.0793,0.0,,312142.5637
2001-06-25,2752.4288,2752.4288,4.5566,4.152,4.152,0.0,,317710.6892
2001-06-26,2729.7283,2729.7283,4.519,4.1178,4.1178,0.0,,315090.3949
2001-06-27,2789.317,2789.317,4.6176,4.2077,4.2077,0.0,,321968.6675
2001-06-28,2741.0785,2741.0785,4.5378,4.1349,4.1349,0.0,,316400.542
2001-06-29,2687.165,2687.165,4.4485,4.0536,4.0536,0.0,,310177.343
2001-07-02,2667.3021,2667.3021,4.4156,4.0236,4.0236,0.0,,307884.5854
2001-07-03,2664.4645,2664.4645,4.4109,4.0194,4.0194,0.0,,307557.0486
2001-07-04,2667.3021,2667.3021,4.4156,4.0236,4.0236,0.0,,307884.5854
2001-07-05,2587.8506,2587.8506,4.2841,3.9038,3.9038,0.0,,298713.5552
2001-07-06,2562.3126,2562.3126,4.2418,3.8653,3.8653,0.0,,295765.7241
2001-07-09,2616.2261,2616.2261,4.3311,3.9466,3.9466,0.0,,301988.9231
2001-07-10,2636.089,2636.089,4.364,3.9765,3.9765,0.0,,304281.6807
