trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-08-31,223.1676,223.1676,8.7144,26.6734,26.6734,,,813890.0
2010-09-01,219.2981,219.2981,8.5633,26.2109,26.2109,,,799778.0
2010-09-02,216.3154,216.3154,8.4469,25.8544,25.8544,,,788900.0
2010-09-03,237.9469,237.9469,9.2915,28.4398,28.4398,,,867790.0
2010-09-06,224.9142,224.9142,8.7826,26.8821,26.8821,,,820260.0
2010-09-07,229.563,229.563,8.9642,27.4378,27.4378,,,837214.0
2010-09-08,224.4574,224.4574,8.7648,26.8275,26.8275,,,818594.0
2010-09-09,218.8413,218.8413,8.5455,26.1563,26.1563,,,798112.0
2010-09-10,207.0447,207.0447,8.0849,24.7463,24.7463,,,755090.0
2010-09-13,210.6724,210.6724,8.2265,25.1799,25.1799,,,768320.0
2010-09-14,206.3729,206.3729,8.0586,24.666,24.666,,,752640.0
2010-09-15,192.0504,192.0504,7.4993,22.9542,22.9542,,,700406.0
2010-09-16,193.9314,193.9314,7.5728,23.179,23.179,,,707266.0
2010-09-17,180.845,180.845,7.0618,21.6149,21.6149,,,659540.0
2010-09-20,176.8681,176.8681,6.9065,21.1396,21.1396,,,645036.0
2010-09-21,168.5916,168.5916,6.5833,20.1504,20.1504,,,614852.0
2010-09-27,177.0293,177.0293,6.9128,21.1588,21.1588,,,645624.0
2010-09-28,177.4055,177.4055,6.9275,21.2038,21.2038,,,646996.0
2010-09-29,185.1982,185.1982,7.2318,22.1352,22.1352,,,675416.0
2010-09-30,185.6819,185.6819,7.2507,22.193,22.193,,,677180.0
2010-10-08,189.1752,189.1752,7.3871,22.6105,22.6105,,,689920.0
2010-10-11,185.0101,185.0101,7.2244,22.1127,22.1127,,,674730.0
2010-10-12,185.3594,185.3594,7.2381,22.1545,22.1545,,,676004.0
2010-10-13,182.4573,182.4573,7.1247,21.8076,21.8076,,,665420.0
2010-10-14,173.0254,173.0254,6.7564,20.6803,20.6803,,,631022.0
2010-10-15,180.0389,180.0389,7.0303,21.5186,21.5186,,,656600.0
2010-10-18,171.9774,171.9774,6.7155,20.555,20.555,,,627200.0
2010-10-19,179.2865,179.2865,7.0009,21.4286,21.4286,,,653856.0
2010-10-20,184.607,164.7148,7.1306,22.0645,24.1241,,,673260.0
2010-10-21,182.0811,162.461,7.033,21.7626,23.794,,,664048.0
2010-10-22,185.1176,165.1703,7.1503,22.1256,24.1908,,,675122.0
2010-10-25,188.5571,168.2392,7.2832,22.5367,24.6403,,,687666.0
2010-10-26,193.7433,172.8666,7.4835,23.1565,25.318,,,706580.0
2010-10-27,187.8585,167.6159,7.2562,22.4532,24.549,,,685118.0
2010-10-28,185.1445,165.1943,7.1514,22.1288,24.1943,,,675220.0
2010-10-29,186.488,166.3931,7.2033,22.2894,24.3699,,,680120.0
2010-11-01,192.7222,171.9555,7.4441,23.0345,25.1846,,,702856.0
2010-11-02,188.5303,168.2153,7.2821,22.5335,24.6368,,,687568.0
2010-11-03,178.131,158.9366,6.8805,21.2905,23.2778,,,649642.0
2010-11-04,179.7702,160.3991,6.9438,21.4864,23.492,,,655620.0
2010-11-05,181.2481,161.7178,7.0009,21.6631,23.6852,,,661010.0
2010-11-08,185.1445,165.1943,7.1514,22.1288,24.1943,,,675220.0
2010-11-09,186.5955,166.489,7.2074,22.3022,24.384,,,680512.0
2010-11-10,190.3844,169.8696,7.3538,22.7551,24.8791,,,694330.0
2010-11-11,186.7568,166.6329,7.2136,22.3215,24.405,,,681100.0
2010-11-12,169.8277,151.528,6.5597,20.2981,22.1928,,,619360.0
2010-11-15,173.8316,155.1004,6.7144,20.7766,22.716,,,633962.0
2010-11-16,171.3057,152.8467,6.6168,20.4747,22.3859,,,624750.0
2010-11-17,168.9678,150.7608,6.5265,20.1953,22.0804,,,616224.0
2010-11-18,173.5897,154.8846,6.7051,20.7477,22.6844,,,633080.0
2010-11-19,176.25,157.2583,6.8078,21.0657,23.032,,,642782.0
2010-11-22,177.4324,158.3132,6.8535,21.207,23.1865,,,647094.0
2010-11-24,179.8777,160.495,6.9479,21.4993,23.5061,,,656012.0
2010-11-25,179.0715,159.7757,6.9168,21.4029,23.4007,,,653072.0
2010-11-26,174.9333,156.0834,6.757,20.9083,22.86,,,637980.0
2010-11-29,176.8949,157.8337,6.8327,21.1428,23.1163,,,645134.0
2010-11-30,171.8431,153.3262,6.6376,20.539,22.4561,,,626710.0
2010-12-01,163.1099,145.534,6.3003,19.4952,21.3149,,,594860.0
2010-12-02,165.2327,147.4281,6.3823,19.7489,21.5923,,,602602.0
2010-12-03,162.868,145.3182,6.2909,19.4663,21.2833,,,593978.0
2010-12-06,158.7567,141.6499,6.1321,18.9749,20.746,,,578984.0
