trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2011-01-13,43.2071,43.2071,5.7934,5.9565,5.9565,,,8178498.7
2011-01-14,41.3486,41.3486,5.5442,5.7003,5.7003,,,7826713.7
2011-01-17,39.5008,39.5008,5.2965,5.4456,5.4456,,,7476938.9
2011-01-18,39.5645,39.5645,5.305,5.4544,5.4544,,,7489000.1
2011-01-19,40.2176,40.2176,5.3926,5.5444,5.5444,,,7612627.4
2011-01-20,38.4175,38.4175,5.1512,5.2962,5.2962,,,7271898.5
2011-01-21,38.46,38.46,5.1569,5.3021,5.3021,,,7279939.3
2011-01-24,37.7379,37.7379,5.0601,5.2025,5.2025,,,7143245.7
2011-01-25,38.3644,38.3644,5.1441,5.2889,5.2889,,,7261847.5
2011-01-26,38.5184,38.5184,5.1647,5.3101,5.3101,,,7290995.4
2011-01-27,38.7202,38.7202,5.1918,5.338,5.338,,,7329189.2
2011-01-28,38.7521,38.7521,5.1961,5.3424,5.3424,,,7335219.8
2011-01-31,38.8954,38.8954,5.2153,5.3621,5.3621,,,7362357.5
2011-02-01,38.699,38.699,5.189,5.335,5.335,,,7325168.8
2011-02-09,38.0193,38.0193,5.0978,5.2413,5.2413,,,7196516.0
2011-02-10,38.8689,38.8689,5.2117,5.3585,5.3585,,,7357332.0
2011-02-11,39.0282,39.0282,5.2331,5.3804,5.3804,,,7387485.0
2011-02-14,39.5008,39.5008,5.2965,5.4456,5.4456,,,7476938.9
2011-02-15,39.4955,39.4955,5.2958,5.4448,5.4448,,,7475933.8
2011-02-16,40.5309,40.5309,5.4346,5.5876,5.5876,,,7671928.3
2011-02-17,40.138,40.138,5.3819,5.5334,5.5334,,,7597550.9
2011-02-18,39.5804,39.5804,5.3071,5.4566,5.4566,,,7492015.4
2011-02-21,40.9132,40.9132,5.4859,5.6403,5.6403,,,7744295.5
2011-02-22,39.5379,39.5379,5.3015,5.4507,5.4507,,,7483974.6
2011-02-23,39.7079,39.7079,5.3242,5.4741,5.4741,,,7516137.8
2011-02-24,39.5592,39.5592,5.3043,5.4536,5.4536,,,7487995.0
2011-02-25,39.4317,39.4317,5.2872,5.4361,5.4361,,,7463872.6
2011-02-28,39.7185,39.7185,5.3257,5.4756,5.4756,,,7518148.0
2011-03-01,39.8672,39.8672,5.3456,5.4961,5.4961,,,7546290.8
2011-03-02,39.3521,39.3521,5.2765,5.4251,5.4251,,,7448796.1
2011-03-03,38.9432,38.9432,5.2217,5.3687,5.3687,,,7371403.4
2011-03-04,39.1503,39.1503,5.2495,5.3973,5.3973,,,7410602.3
2011-03-07,39.6017,39.6017,5.31,5.4595,5.4595,,,7496035.8
2011-03-08,39.299,39.299,5.2694,5.4178,5.4178,,,7438745.1
2011-03-09,39.1662,39.1662,5.2516,5.3995,5.3995,,,7413617.6
2011-03-10,38.8317,38.8317,5.2068,5.3533,5.3533,,,7350296.3
2011-03-11,38.8211,38.8211,5.2053,5.3519,5.3519,,,7348286.1
2011-03-14,39.2565,39.2565,5.2637,5.4119,5.4119,,,7430704.3
2011-03-15,41.1522,41.1522,5.5179,5.6732,5.6732,,,7789525.0
