trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-26,80.6618,80.6618,27.4739,15.7526,15.7526,,,211194.6127
2001-03-27,81.2896,81.2896,27.6877,15.8752,15.8752,,,212838.5268
2001-03-28,62.7094,62.7094,4.007,8.1251,8.1251,,,211484.7152
2001-03-29,65.0894,65.0894,4.159,8.4335,8.4335,,,219510.8841
2001-03-30,66.9818,66.9818,4.28,8.6787,8.6787,,,225893.1389
2001-04-02,67.0965,67.0965,4.2873,8.6936,8.6936,,,226279.9422
2001-04-03,67.1252,67.1252,4.2891,8.6973,8.6973,,,226376.643
2001-04-04,65.0894,65.0894,4.159,8.4335,8.4335,,,219510.8841
2001-04-05,67.4406,67.4406,4.3093,8.7381,8.7381,,,227440.3522
2001-04-06,67.1539,67.1539,4.291,8.701,8.701,,,226473.3439
2001-04-09,68.5302,68.5302,4.3789,8.8793,8.8793,,,231114.9837
2001-04-10,69.0177,69.0177,4.41,8.9425,8.9425,,,232758.8978
2001-04-11,68.9603,68.9603,4.4064,8.935,8.935,,,232565.4962
2001-04-12,68.7596,68.7596,4.3936,8.909,8.909,,,231888.5903
2001-04-13,69.4764,69.4764,4.4394,9.0019,9.0019,,,234306.1111
2001-04-16,71.2255,71.2255,4.5511,9.2285,9.2285,,,240204.8617
2001-04-17,71.5409,71.5409,4.5713,9.2694,9.2694,,,241268.5709
2001-04-18,70.7094,70.7094,4.5181,9.1617,9.1617,,,238464.2468
2001-04-19,71.0535,71.0535,4.5401,9.2063,9.2063,,,239624.6567
2001-04-20,69.9639,69.9639,4.4705,9.0651,9.0651,,,235950.0252
2001-04-23,68.5875,68.5875,4.3826,8.8867,8.8867,,,231308.3854
2001-04-24,69.4764,69.4764,4.4394,9.0019,9.0019,,,234306.1111
2001-04-25,68.1288,68.1288,4.3532,8.8273,8.8273,,,229761.1721
2001-04-26,68.0714,68.0714,4.3496,8.8199,8.8199,,,229567.7704
2001-04-27,68.8169,68.8169,4.3972,8.9165,8.9165,,,232081.992
2001-05-08,72.7739,72.7739,4.6501,9.4292,9.4292,,,245426.7065
2001-05-09,71.6556,71.6556,4.5786,9.2843,9.2843,,,241655.3742
2001-05-10,74.5517,74.5517,4.7637,9.6595,9.6595,,,251422.158
2001-05-11,75.6986,75.6986,4.8369,9.8081,9.8081,,,255290.1912
2001-05-14,76.4728,76.4728,4.8864,9.9084,9.9084,,,257901.1136
2001-05-15,77.4191,77.4191,4.9469,10.031,10.031,,,261092.241
2001-05-16,77.161,77.161,4.9304,9.9976,9.9976,,,260221.9335
2001-05-17,79.6556,79.6556,5.0898,10.3208,10.3208,,,268634.9057
2001-05-18,82.9818,82.9818,5.3023,10.7518,10.7518,,,279852.202
2001-05-21,83.2685,83.2685,5.3206,10.7889,10.7889,,,280819.2103
2001-05-22,83.2685,83.2685,5.3206,10.7889,10.7889,,,280819.2103
2001-05-23,82.9244,82.9244,5.2987,10.7443,10.7443,,,279658.8004
2001-05-24,83.2398,83.2398,5.3188,10.7852,10.7852,,,280722.5095
2001-05-25,80.2864,80.2864,5.1301,10.4025,10.4025,,,270762.324
2001-05-28,77.6484,77.6484,4.9615,10.0607,10.0607,,,261865.8476
2001-05-29,78.5087,78.5087,5.0165,10.1722,10.1722,,,264766.8725
2001-05-30,81.204,81.204,5.1887,10.5214,10.5214,,,273856.7506
2001-05-31,80.2864,80.2864,5.1301,10.4025,10.4025,,,270762.324
2001-06-01,79.5696,79.5696,5.0843,10.3097,10.3097,,,268344.8033
2001-06-04,80.5158,80.5158,5.1447,10.4323,10.4323,,,271535.9306
2001-06-05,80.1717,80.1717,5.1228,10.3877,10.3877,,,270375.5207
2001-06-06,79.1395,79.1395,5.0568,10.2539,10.2539,,,266894.2908
2001-06-07,79.8563,79.8563,5.1026,10.3468,10.3468,,,269311.8116
2001-06-08,79.3115,79.3115,5.0678,10.2762,10.2762,,,267474.4958
2001-06-11,80.8026,80.8026,5.1631,10.4694,10.4694,,,272502.9389
2001-06-12,80.2864,80.2864,5.1301,10.4025,10.4025,,,270762.324
2001-06-13,80.5732,80.5732,5.1484,10.4397,10.4397,,0.7117,271729.3323
2001-06-14,79.1395,79.1395,5.0568,10.2539,10.2539,,0.7246,266894.2908
2001-06-15,79.713,79.713,5.0934,10.3282,10.3282,,0.7194,268828.3074
2001-06-18,77.4191,77.4191,4.9469,10.031,10.031,,0.7407,261092.241
2001-06-19,77.7058,77.7058,4.9652,10.0682,10.0682,,0.738,262059.2493
2001-06-20,77.2757,77.2757,4.9377,10.0125,10.0125,,0.7421,260608.7369
2001-06-21,78.1359,78.1359,4.9927,10.1239,10.1239,,0.7339,263509.7618
2001-06-22,78.2793,78.2793,5.0018,10.1425,10.1425,,0.7326,263993.2659
2001-06-25,80.7165,80.7165,5.1576,10.4583,10.4583,,0.7105,272212.8365
2001-06-26,81.3187,81.3187,5.196,10.5363,10.5363,,0.7052,274243.5539
2001-06-27,80.6592,80.6592,5.1539,10.4508,10.4508,,0.711,272019.4348
2001-06-28,78.8241,78.8241,5.0366,10.2131,10.2131,,0.7275,265830.5817
2001-06-29,78.1359,78.1359,4.9927,10.1239,10.1239,,0.7339,263509.7618
2001-07-03,78.9961,78.9961,5.0476,10.2354,10.2354,,0.726,266410.7867
2001-07-04,79.0535,79.0535,5.0513,10.2428,10.2428,,0.7254,266604.1883
2001-07-05,78.394,78.394,5.0092,10.1573,10.1573,,0.7315,264380.0692
2001-07-06,78.7094,78.7094,5.0293,10.1982,10.1982,,0.7286,265443.7784
2001-07-09,78.9101,78.9101,5.0421,10.2242,10.2242,,0.7267,266120.6842
2001-07-10,80.2864,80.2864,5.1301,10.4025,10.4025,,0.7143,270762.324
2001-07-11,79.8563,79.8563,5.1026,10.3468,10.3468,,0.7181,269311.8116
2001-07-12,80.0857,80.0857,5.1173,10.3765,10.3765,,0.7161,270085.4182
2001-07-13,80.2864,80.2864,5.1301,10.4025,10.4025,,0.7143,270762.324
2001-07-16,79.1395,79.1395,5.0568,10.2539,10.2539,,0.7246,266894.2908
2001-07-17,78.2219,78.2219,4.9982,10.1351,10.1351,,0.7331,263799.8642
2001-07-18,77.9925,77.9925,4.9835,10.1053,10.1053,,0.7353,263026.2576
2001-07-19,78.5373,78.5373,5.0183,10.1759,10.1759,,0.7302,264863.5734
2001-07-20,79.713,79.713,5.0934,10.3282,10.3282,,0.7194,268828.3074
2001-07-23,80.2291,80.2291,5.1264,10.3951,10.3951,,0.7148,270568.9223
2001-07-24,79.9137,79.9137,5.1063,10.3542,10.3542,,0.7176,269505.2132
2001-07-25,80.2291,80.2291,5.1264,10.3951,10.3951,,0.7148,270568.9223
2001-07-26,74.5517,74.5517,4.7637,9.6595,9.6595,,0.7692,251422.158
2001-07-27,73.118,73.118,4.672,9.4737,9.4737,,0.7843,246587.1165
2001-07-30,68.7596,68.7596,4.3936,8.909,8.909,,0.834,231888.5903
2001-07-31,67.6126,67.6126,4.3203,8.7604,8.7604,,0.8482,228020.5571
2001-08-01,69.8205,69.8205,4.4613,9.0465,9.0465,,0.8214,235466.5211
2001-08-02,68.8169,68.8169,4.3972,8.9165,8.9165,,0.8333,232081.992
2001-08-03,68.1574,68.1574,4.3551,8.831,8.831,,0.8414,229857.8729
2001-08-06,64.8026,64.8026,4.1407,8.3963,8.3963,,0.885,218543.8758
2001-08-07,65.8922,65.8922,4.2103,8.5375,8.5375,,0.8703,222218.5073
2001-08-08,66.523,66.523,4.2506,8.6193,8.6193,,0.8621,224345.9256
2001-08-09,67.7273,67.7273,4.3276,8.7753,8.7753,,0.8467,228407.3605
2001-08-10,67.9567,67.9567,4.3423,8.805,8.805,,0.8439,229180.9671
2001-08-13,70.5374,70.5374,4.5072,9.1394,9.1394,,0.813,237884.0418
2001-08-14,73.118,73.118,4.672,9.4737,9.4737,,0.7843,246587.1165
2001-08-15,74.5804,74.5804,4.5319,9.6632,9.6632,,0.7689,251518.8588
2001-08-16,74.7237,74.7237,4.5407,9.6818,9.6818,,0.7675,252002.363
2001-08-17,75.0965,75.0965,4.5633,9.7301,9.7301,,0.7637,253259.4738
2001-08-20,74.2649,74.2649,4.5128,9.6224,9.6224,,0.7722,250455.1497
2001-08-21,74.2363,74.2363,4.511,9.6186,9.6186,,0.7725,250358.4489
2001-08-22,72.4012,72.4012,4.3995,9.3809,9.3809,,0.7921,244169.5958
2001-08-23,72.4872,72.4872,4.4047,9.392,9.392,,0.7911,244459.6982
2001-08-24,71.3976,71.3976,4.3385,9.2508,9.2508,,0.8032,240785.0667
2001-08-27,69.3617,69.3617,4.2148,8.9871,8.9871,,0.8268,233919.3078
2001-08-28,71.1108,71.1108,4.3211,9.2137,9.2137,,0.8065,239818.0584
2001-08-29,72.6879,72.6879,4.4169,9.418,9.418,,0.789,245136.6041
2001-08-30,71.6556,71.6556,4.3542,9.2843,9.2843,,0.8003,241655.3742
2001-08-31,72.2004,72.2004,4.3873,9.3549,9.3549,,0.7943,243492.6899
2001-09-03,72.2578,72.2578,4.3908,9.3623,9.3623,,0.7937,243686.0916
2001-09-04,74.0929,74.0929,4.5023,9.6001,9.6001,,0.774,249874.9447
2001-09-05,73.4047,73.4047,4.4605,9.5109,9.5109,,0.7813,247554.1248
2001-09-06,71.971,71.971,4.3734,9.3251,9.3251,,0.7968,242719.0833
2001-09-07,69.9639,69.9639,4.2514,9.0651,9.0651,,0.8197,235950.0252
2001-09-10,71.6843,71.6843,4.356,9.288,9.288,,0.8,241752.075
2001-09-11,72.9173,72.9173,4.4309,9.4477,9.4477,,0.7865,245910.2107
2001-09-12,72.1431,72.1431,4.3838,9.3474,9.3474,,0.7949,243299.2883
2001-09-13,72.8313,72.8313,4.4257,9.4366,9.4366,,0.7874,245620.1082
2001-09-14,72.8313,72.8313,4.4257,9.4366,9.4366,,0.7874,245620.1082
2001-09-18,71.8277,71.8277,4.3647,9.3066,9.3066,,0.7984,242235.5792
2001-09-19,71.9137,71.9137,4.3699,9.3177,9.3177,,0.7974,242525.6816
2001-09-20,70.9675,70.9675,4.3124,9.1951,9.1951,,0.8081,239334.5543
2001-09-21,69.7632,69.7632,4.2392,9.0391,9.0391,,0.822,235273.1194
2001-09-24,69.9639,69.9639,4.2514,9.0651,9.0651,,0.8197,235950.0252
2001-09-25,68.8456,68.8456,4.1835,8.9202,8.9202,,0.833,232178.6928
2001-09-26,67.3546,67.3546,4.0929,8.727,8.727,,0.8514,227150.2497
2001-09-27,68.0427,68.0427,4.1347,8.8162,8.8162,,0.8428,229471.0696
2001-09-28,67.756,67.756,4.1173,8.779,8.779,,0.8464,228504.0613
2001-10-08,64.3926,64.3926,3.9129,8.3432,8.3432,,0.8906,217161.0539
2001-10-09,68.2435,68.2435,4.1469,8.8422,8.8422,,0.8403,230147.9754
2001-10-10,66.2449,66.2449,4.0254,8.5832,8.5832,,0.8657,223407.9275
2001-10-11,65.3675,65.3675,3.9721,8.4695,8.4695,,0.8773,220448.8822
2001-10-12,67.756,67.756,4.1173,8.779,8.779,,0.8464,228504.0613
2001-10-15,65.3187,65.3187,3.9692,8.4632,8.4632,,1.8867,220284.4907
2001-10-16,62.6377,62.6377,3.8062,8.1158,8.1158,,1.9674,211242.9631
2001-10-17,61.4191,61.4191,3.7322,7.9579,7.9579,,2.0064,207133.1779
2001-10-18,59.4693,59.4693,3.6137,7.7053,7.7053,,2.0722,200557.5214
2001-10-19,57.5195,57.5195,3.4952,7.4527,7.4527,,2.1425,193981.865
2001-10-22,54.3023,54.3023,3.2997,7.0358,7.0358,,2.2694,183132.0319
2001-10-23,59.713,59.713,3.6285,7.7369,7.7369,,2.0638,201379.4785
2001-10-24,63.1739,63.1739,3.8388,8.1853,8.1853,,1.9507,213051.2687
2001-10-25,60.4442,60.4442,3.6729,7.8316,7.8316,,2.0388,203845.3496
2001-10-26,60.298,60.298,3.5805,7.8127,7.8127,,2.0438,203352.1754
2001-10-29,65.4162,65.4162,3.8844,8.4758,8.4758,,1.8838,220613.2736
2001-10-30,63.7589,63.7589,3.786,8.2611,8.2611,,1.9328,215023.9656
2001-10-31,65.3675,65.3675,3.8815,8.4695,8.4695,,1.8853,220448.8822
