trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-03-24,25.0141,25.0141,4.4911,23.4105,23.4105,0.0,,241562.7457
2000-03-27,26.075,26.075,4.6816,24.4033,24.4033,0.0,,251807.1369
2000-03-28,25.8628,25.8628,4.6435,24.2047,24.2047,0.0,,249758.2587
2000-03-29,25.4173,25.4173,4.5635,23.7877,23.7877,0.0,,245455.6144
2000-03-30,25.9901,25.9901,4.6663,24.3239,24.3239,0.0,,250987.5856
2000-03-31,25.4173,25.4173,4.5635,23.7877,23.7877,0.0,,245455.6144
2000-04-04,24.7171,24.7171,4.4378,23.1325,23.1325,0.0,,238694.3161
2000-04-05,25.8416,25.8416,4.6397,24.1849,24.1849,0.0,,249553.3709
2000-04-06,28.0057,28.0057,5.0282,26.2102,26.2102,0.0,,270451.929
2000-04-07,27.3267,27.3267,4.9063,25.5748,25.5748,0.0,,263895.5186
2000-04-10,27.7298,27.7298,4.9787,25.9521,25.9521,0.0,,267788.3873
2000-04-11,26.9448,26.9448,4.8378,25.2174,25.2174,0.0,,260207.5378
2000-04-12,26.9661,26.9661,4.8416,25.2372,25.2372,0.0,,260412.4256
2000-04-13,27.0509,27.0509,4.8568,25.3167,25.3167,0.0,,261231.9769
2000-04-14,27.5601,27.5601,4.9482,25.7932,25.7932,0.0,,266149.2847
2000-04-17,26.6266,26.6266,4.7806,24.9195,24.9195,0.0,,257134.2204
2000-04-18,26.6478,26.6478,4.7844,24.9394,24.9394,0.0,,257339.1082
2000-04-19,26.6478,26.6478,4.7844,24.9394,24.9394,0.0,,257339.1082
2000-04-20,26.9448,26.9448,4.8378,25.2174,25.2174,0.0,,260207.5378
2000-04-21,27.2419,27.2419,4.8911,25.4954,25.4954,0.0,,263075.9673
2000-04-24,27.7935,27.7935,4.9901,26.0116,26.0116,0.0,,268403.0508
2000-04-25,27.3479,27.3479,4.9101,25.5947,25.5947,0.0,,264100.4064
2000-04-26,26.9873,26.9873,4.8454,25.2571,25.2571,0.0,,260617.3134
2000-04-27,26.3296,26.3296,4.7273,24.6416,24.6416,0.0,,254265.7908
2000-04-28,26.6902,26.6902,4.792,24.9791,24.9791,0.0,,257748.8839
2000-05-08,26.2235,26.2235,4.7082,24.5423,24.5423,0.0,,253241.3517
2000-05-09,25.6506,25.6506,4.6054,24.0062,24.0062,0.0,,247709.3804
2000-05-10,24.7595,24.7595,4.4454,23.1722,23.1722,0.0,,239104.0918
2000-05-11,24.314,24.314,4.3654,22.7552,22.7552,0.0,,234801.4475
2000-05-12,24.1867,24.1867,4.3425,22.6361,22.6361,0.0,,233572.1205
2000-05-15,23.9533,23.9533,4.3006,22.4177,22.4177,0.0,,231318.3544
2000-05-16,24.314,24.314,4.3654,22.7552,22.7552,0.0,,234801.4475
2000-05-17,24.1443,24.1443,4.3349,22.5964,22.5964,0.0,,233162.3449
2000-05-18,24.6747,24.6747,4.4302,23.0928,23.0928,0.0,,238284.5405
2000-05-19,24.7595,24.7595,4.4454,23.1722,23.1722,0.0,,239104.0918
2000-05-22,25.4173,25.4173,4.5635,23.7877,23.7877,0.0,,245455.6144
2000-05-23,25.1202,25.1202,4.5102,23.5098,23.5098,0.0,,242587.1848
2000-05-24,25.6082,25.6082,4.5978,23.9664,23.9664,0.0,,247299.6048
2000-05-25,25.8416,25.8416,4.6397,24.1849,24.1849,0.0,,249553.3709
2000-05-26,25.8416,25.8416,4.6397,24.1849,24.1849,0.0,,249553.3709
2000-05-29,25.587,25.587,4.594,23.9466,23.9466,0.0,,247094.717
2000-05-30,25.3536,25.3536,4.5521,23.7282,23.7282,0.0,,244840.9509
2000-05-31,25.5446,25.5446,4.5863,23.9069,23.9069,0.0,,246684.9413
2000-06-01,26.5629,26.5629,4.7692,24.86,24.86,0.0,,256519.5569
2000-06-02,26.5205,26.5205,4.7616,24.8203,24.8203,0.0,,256109.7813
2000-06-05,26.1174,26.1174,4.6892,24.443,24.443,0.0,,252216.9126
2000-06-06,26.5417,26.5417,4.7654,24.8401,24.8401,0.0,,256314.6691
2000-06-07,26.6902,26.6902,4.792,24.9791,24.9791,0.0,,257748.8839
2000-06-08,26.4781,26.4781,4.7539,24.7805,24.7805,0.0,,255700.0056
2000-06-09,26.1598,26.1598,4.6968,24.4827,24.4827,0.0,,252626.6882
2000-06-12,26.075,26.075,4.6816,24.4033,24.4033,0.0,,251807.1369
2000-06-13,26.3083,26.3083,4.7235,24.6217,24.6217,0.0,,254060.903
2000-06-14,26.3083,26.3083,4.7235,24.6217,24.6217,0.0,,254060.903
2000-06-15,26.8175,26.8175,4.8149,25.0982,25.0982,0.0,,258978.2108
2000-06-16,26.1386,26.1386,4.693,24.4628,24.4628,0.0,,252421.8004
2000-06-19,25.9689,25.9689,4.6625,24.304,24.304,0.0,,250782.6978
2000-06-20,25.5658,25.5658,4.5901,23.9267,23.9267,0.0,,246889.8291
2000-06-21,25.8416,25.8416,4.6397,24.1849,24.1849,0.0,,249553.3709
2000-06-22,25.8204,25.8204,4.6359,24.165,24.165,0.0,,249348.483
2000-06-23,26.2023,26.2023,4.7044,24.5224,24.5224,0.0,,253036.4639
2000-06-26,26.4993,26.4993,4.7578,24.8004,24.8004,0.0,,255904.8934
2000-06-27,26.7327,26.7327,4.7997,25.0188,25.0188,0.0,,258158.6595
2000-06-28,26.7539,26.7539,4.8035,25.0387,25.0387,0.0,,258363.5473
2000-06-29,27.6238,27.6238,4.9596,25.8528,25.8528,0.0,,266763.9482
2000-06-30,27.2419,27.2419,4.8911,25.4954,25.4954,0.0,,263075.9673
2000-07-03,27.454,27.454,4.9292,25.6939,25.6939,0.0,,265124.8456
2000-07-04,27.6238,27.6238,4.9596,25.8528,25.8528,0.0,,266763.9482
2000-07-05,27.9632,27.9632,5.0206,26.1705,26.1705,0.0,,270042.1534
2000-07-06,27.2631,27.2631,4.8949,25.5152,25.5152,0.0,,263280.8551
2000-07-07,27.5177,27.5177,4.9406,25.7535,25.7535,0.0,,265739.509
2000-07-10,29.1726,29.1726,5.2377,27.3023,27.3023,0.0,,281720.7594
2000-07-11,29.5969,29.5969,5.3139,27.6994,27.6994,0.0,,285818.5159
2000-07-12,29.9151,29.9151,5.371,27.9973,27.9973,0.0,,288891.8333
2000-07-13,29.1938,29.1938,5.2415,27.3221,27.3221,0.0,,281925.6472
2000-07-14,29.6181,29.6181,5.3177,27.7193,27.7193,0.0,,286023.4037
2000-07-17,29.0665,29.0665,5.2187,27.203,27.203,0.0,,280696.3203
2000-07-18,29.024,29.024,5.2111,27.1633,27.1633,0.0,,280286.5446
2000-07-19,29.4908,29.4908,5.2949,27.6001,27.6001,0.0,,284794.0768
2000-07-20,30.0849,30.0849,5.4015,28.1561,28.1561,0.0,,290530.9359
2000-07-21,29.5332,29.5332,5.3025,27.6398,27.6398,0.0,,285203.8524
2000-07-24,29.5545,29.5545,5.3063,27.6597,27.6597,0.0,,285408.7402
2000-07-25,29.215,29.215,5.2453,27.342,27.342,0.0,,282130.535
2000-07-26,29.3847,29.3847,5.2758,27.5009,27.5009,0.0,,283769.6376
2000-07-27,28.6634,28.6634,5.1463,26.8257,26.8257,0.0,,276803.4516
2000-07-28,28.5149,28.5149,5.1196,26.6867,26.6867,0.0,,275369.2368
2000-08-01,29.0877,29.0877,5.2225,27.2229,27.2229,0.0,,280901.2081
