trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-02-15,48.7595,51.2117,3.7218,3.8212,3.7385,0.0,,510606.94
2001-02-16,48.4259,50.8613,3.6964,3.7951,3.7129,0.0,,507113.62
2001-02-19,49.2043,51.6788,3.7558,3.8561,3.7726,0.0,,515264.7
2001-02-20,48.4815,50.9197,3.7006,3.7994,3.7171,0.0,,507695.84
2001-02-21,47.5363,49.927,3.6285,3.7253,3.6447,0.0,,497798.1
2001-02-22,47.1472,49.5182,3.5988,3.6948,3.6148,0.0,,493722.56
2001-02-23,48.0923,50.5109,3.6709,3.7689,3.6873,0.0,,503620.3
2001-02-26,48.6483,51.0949,3.7133,3.8125,3.7299,0.0,,509442.5
2001-02-27,48.5927,51.0365,3.7091,3.8081,3.7257,0.0,,508860.28
2001-02-28,49.1487,51.6204,3.7515,3.8517,3.7683,0.0,,514682.48
2001-03-01,49.1487,51.6204,3.7515,3.8517,3.7683,0.0,,514682.48
2001-03-02,49.1487,51.6204,3.7515,3.8517,3.7683,0.0,,514682.48
2001-03-05,48.3703,50.8029,3.6921,3.7907,3.7086,0.0,,506531.4
2001-03-06,49.7603,52.2628,3.7982,3.8996,3.8152,0.0,,521086.9
2001-03-07,49.5379,52.0292,3.7813,3.8822,3.7981,0.0,,518758.02
2001-03-08,49.7603,52.2628,3.7982,3.8996,3.8152,0.0,,521086.9
2001-03-09,49.2599,51.7372,3.76,3.8604,3.7768,0.0,,515846.92
2001-03-12,49.4823,51.9708,3.777,3.8778,3.7939,0.0,,518175.8
2001-03-13,48.6483,51.0949,3.7133,3.8125,3.7299,0.0,,509442.5
2001-03-14,49.1487,51.6204,3.7515,3.8517,3.7683,0.0,,514682.48
2001-03-15,48.7595,51.2117,3.7218,3.8212,3.7385,0.0,,510606.94
2001-03-16,48.4259,50.8613,3.6964,3.7951,3.7129,0.0,,507113.62
2001-03-19,48.6483,51.0949,3.7133,3.8125,3.7299,0.0,,509442.5
2001-03-20,49.4267,51.9124,3.7728,3.8735,3.7896,0.0,,517593.58
2001-03-21,49.4267,51.9124,3.7728,3.8735,3.7896,0.0,,517593.58
2001-03-22,51.1502,53.7226,3.9043,4.0086,3.9218,0.0,,535642.4
2001-03-23,49.9271,52.4379,3.811,3.9127,3.828,0.0,,522833.56
2001-03-26,50.3162,52.8467,3.8407,3.9432,3.8578,0.0,,526909.1
2001-03-27,50.3162,52.8467,3.8407,3.9432,3.8578,0.0,,526909.1
2001-03-28,50.2051,52.7299,3.8322,3.9345,3.8493,0.0,,525744.66
2001-03-29,49.8159,52.3211,3.8025,3.904,3.8195,0.0,,521669.12
2001-03-30,49.9271,52.4379,3.811,3.9127,3.828,0.0,,522833.56
2001-04-02,50.2606,52.7883,3.8364,3.9388,3.8536,0.0,,526326.88
2001-04-03,50.0383,52.5547,3.8194,3.9214,3.8365,0.0,,523998.0
2001-04-04,48.8707,51.3284,3.7303,3.8299,3.747,0.0,,511771.38
2001-04-05,49.3711,51.854,3.7685,3.8691,3.7854,0.0,,517011.36
2001-04-06,49.0931,51.562,3.7473,3.8473,3.764,0.0,,514100.26
2001-04-09,48.7595,51.2117,3.7218,3.8212,3.7385,0.0,,510606.94
2001-04-10,49.3155,51.7956,3.7643,3.8648,3.7811,0.0,,516429.14
2001-04-11,49.5379,52.0292,3.7813,3.8822,3.7981,0.0,,518758.02
2001-04-12,49.0931,51.562,3.7473,3.8473,3.764,0.0,,514100.26
2001-04-13,48.9263,51.3868,3.7346,3.8343,3.7513,0.0,,512353.6
2001-04-16,49.2599,51.7372,3.76,3.8604,3.7768,0.0,,515846.92
2001-04-17,48.8151,51.2701,3.7261,3.8256,3.7427,0.0,,511189.16
2001-04-18,63.1568,63.1568,3.7131,3.8291,3.8291,0.0,,504784.74
2001-04-19,62.7926,62.7926,3.6917,3.807,3.807,0.0,,501873.64
2001-04-20,61.9913,61.9913,3.6446,3.7584,3.7584,0.0,,495469.22
2001-04-23,63.2296,63.2296,3.7174,3.8335,3.8335,0.0,,505366.96
